"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2019-11-21,2019,"IT2023A",10.304347826087,11,"autunno",1205604,9.1,7.8,11.3,2.7,3.5,95.8,-0.7,1.6,1.7464249196573,1.23321725412437,0.5,156.370622269343,970.1,41.2,0.13,0.62,0.11,0.8,734494,4736448,420,369,2515
2019-11-22,2019,"IT2023A",7.47826086956522,11,"autunno",1205604,9.8,7.8,13,2.6,2.7,94.9,-0.8,1.4,1.61245154965971,2.4217901391054,1.7464249196573,150.255118703058,969.6,64.6,0.1,0.61,0.04,0.79,734494,4736448,420,369,2516
2019-11-23,2019,"IT2023A",2.91304347826087,11,"autunno",1205604,11.6,9.5,14.5,17.4,2.6,90.9,-2.3,2.9,3.70135110466435,1.99981384576458,1.61245154965971,141.581944655178,964.4,47.1,0.54,1.15,0.54,1.36,734494,4736448,420,369,2517
2019-11-24,2019,"IT2023A",3.9695652173913,11,"autunno",1205604,11.4,10,13,20.2,17.4,94,-1.4,0.1,1.40356688476182,1.91375105492076,3.70135110466435,94.0856167799749,960.2,28.7,0.66,0.43,0.07,0.71,734494,4736448,420,369,2518
2019-11-25,2019,"IT2023A",8.21739130434783,11,"autunno",1205604,12.4,10,16.3,2.8,20.2,89.6,-1.1,-1.8,2.1095023109729,1.29261918061232,1.40356688476182,31.4295656148385,962,73.4,0.07,0.77,0.05,0.89,734494,4736448,420,369,2519
2019-11-26,2019,"IT2023A",7.30434782608696,11,"autunno",1205604,11.5,7.2,16.5,0,2.8,88.6,0.1,-0.5,0.509901951359279,1.51489801409754,2.1095023109729,348.69006752598,967.1,78.9,0.09,0.31,0.01,0.62,734494,4736448,420,369,2520
2019-11-27,2019,"IT2023A",3.22173913043478,11,"autunno",1205604,11.7,9.3,13.7,12.1,0,96.6,0.3,2.5,2.51793566240283,1.18206037594184,0.509901951359279,186.842773412631,965.6,38.1,0.02,1.26,0.01,1.27,734494,4736448,420,369,2521
2019-11-28,2019,"IT2023A",2.5695652173913,11,"autunno",1205604,11.5,9.4,13.9,4.8,12.1,96.5,0.5,1.5,1.58113883008419,3.27203467032347,2.51793566240283,198.434948822922,964.9,57.9,0.11,0.49,0.05,0.89,734494,4736448,420,369,2522
2019-11-29,2019,"IT2023A",3.27826086956522,11,"autunno",1205604,10.9,8.3,14.7,1.3,4.8,94.3,1.1,1.6,1.94164878389476,1.86749496919097,1.58113883008419,214.508522987668,968.3,64,0.55,0.69,0.02,1.09,734494,4736448,420,369,2523
2019-11-30,2019,"IT2023A",7.04347826086957,11,"autunno",1205604,9.9,6.5,13.2,0,1.3,91.2,-0.1,-0.5,0.509901951359279,1.56279311683643,1.94164878389476,11.3099324740202,974.1,74,0.02,0.46,0.02,0.63,734494,4736448,420,369,2524
2019-12-01,2019,"IT2023A",3.95652173913043,12,"inverno",1205604,9.2,5.1,13.2,0.6,0,91,-0.4,1.4,1.4560219778561,1.23438775427709,0.509901951359279,164.054604099077,976,55.2,0.03,0.95,0.03,1.18,734494,4736448,420,369,2525
2019-12-02,2019,"IT2023A",3.30434782608696,12,"inverno",1205604,12,11,13.1,18.5,0.6,97.9,-0.4,2.7,2.72946881279124,3.29278091520968,1.4560219778561,171.573030978519,972,15.6,0.6,0.82,0.06,0.82,734494,4736448,420,369,2526
2019-12-03,2019,"IT2023A",4.95652173913043,12,"inverno",1205604,9,5.6,11.7,4.9,18.5,86.7,-1.7,-2.9,3.36154726279432,3.52883830162142,2.72946881279124,30.3791260113683,975.4,55.1,0.06,0.58,0.06,0.66,734494,4736448,420,369,2527
2019-12-04,2019,"IT2023A",7.26086956521739,12,"inverno",1205604,5.8,3.6,9.4,0,4.9,79.5,-1.7,-3.2,3.62353418639869,5.15732617701244,3.36154726279432,27.9794743884801,976.2,83.4,0.35,0.42,0.16,0.48,734494,4736448,420,369,2528
2019-12-05,2019,"IT2023A",11.9130434782609,12,"inverno",1205604,6.5,4,11.1,0.1,0,84.8,-0.7,-1.7,1.83847763108502,1.39470125292358,3.62353418639869,22.3801350519596,978.7,60.7,0.15,0.19,0.04,0.23,734494,4736448,420,369,2529
2019-12-06,2019,"IT2023A",9.65217391304348,12,"inverno",1205604,8.6,4.8,13,4.3,0.1,92.8,0,0.3,0.3,1.52770365948412,1.83847763108502,180,979.4,58.3,0.04,0.28,0.03,0.52,734494,4736448,420,369,2530
2019-12-07,2019,"IT2023A",8.1304347826087,12,"inverno",1205604,10.2,8.4,13.5,0.5,4.3,95.2,-0.1,1,1.00498756211209,2.01759412594191,0.3,174.2894068625,977,50.4,0.07,0.4,0.02,0.64,734494,4736448,420,369,2531
2019-12-08,2019,"IT2023A",5.30434782608696,12,"inverno",1205604,10.2,8,13.3,0.3,0.5,94.2,-0.3,1.5,1.52970585407784,2.88167183100586,1.00498756211209,168.69006752598,976.6,47.8,0.03,0.58,0.03,0.71,734494,4736448,420,369,2532
2019-12-09,2019,"IT2023A",3.30434782608696,12,"inverno",1205604,10,7.3,12.6,2,0.3,92.4,0.9,1.8,2.01246117974981,2.61294510339858,1.52970585407784,206.565051177078,967.7,42.4,0.24,0.7,0.02,0.91,734494,4736448,420,369,2533
2019-12-10,2019,"IT2023A",7.08695652173913,12,"inverno",1205604,7.3,5.4,9.9,0.2,2,84.6,-2.1,-3.9,4.42944691807002,3.95801593382615,2.01246117974981,28.3007557660064,969.1,71.3,0.02,1.54,0.02,1.59,734494,4736448,420,369,2534
2019-12-11,2019,"IT2023A",9.34782608695652,12,"inverno",1205604,4.6,1.3,7.6,0,0.2,70.2,-1.4,-3.3,3.58468966578698,1.88502592614583,4.42944691807002,22.9887168020807,970.3,79.8,0.8,0.66,0.06,0.8,734494,4736448,420,369,2535
2019-12-12,2019,"IT2023A",12.7826086956522,12,"inverno",1205604,4.7,2,8.4,1.8,0,83.5,0.5,0.6,0.781024967590665,2.40291949598454,3.58468966578698,219.805571092265,961.7,52.8,0.04,0.52,0.03,1.02,734494,4736448,420,369,2536
2019-12-13,2019,"IT2023A",5.1304347826087,12,"inverno",1205604,6.6,3,10.4,15.4,1.8,94.9,1.5,1.4,2.05182845286832,3.01890191738623,0.781024967590665,226.974934010882,950.2,11.6,0.02,0.64,0.02,1.55,734494,4736448,420,369,2537
2019-12-14,2019,"IT2023A",7.82608695652174,12,"inverno",1205604,7.5,2.2,12.3,0.1,15.4,82.9,0.6,-0.2,0.632455532033676,2.69824320811687,2.05182845286832,288.434948822922,960.9,51.5,0.72,0.64,0.02,0.92,734494,4736448,420,369,2538
2019-12-15,2019,"IT2023A",5.26086956521739,12,"inverno",1205604,9.6,6.2,13.4,0.4,0.1,95.8,-0.1,2,2.00249843945008,1.54544717932556,0.632455532033676,177.137594773888,973.2,41.1,0.03,0.57,0.03,0.79,734494,4736448,420,369,2539
2019-12-16,2019,"IT2023A",9.95652173913044,12,"inverno",1205604,11.3,9.1,13.3,1.2,0.4,95.4,-0.9,2.2,2.37697286480094,3.09050979820044,2.00249843945008,157.750976342788,977,32.9,0.35,0.7,0.22,0.76,734494,4736448,420,369,2540
2019-12-17,2019,"IT2023A",4.95652173913043,12,"inverno",1205604,11.6,8.8,15,0,1.2,83.3,-0.7,2.8,2.88617393793236,1.70694829063716,2.37697286480094,165.963756532073,976.1,61,0.35,0.96,0.14,1,734494,4736448,420,369,2541
2019-12-18,2019,"IT2023A",15.6086956521739,12,"inverno",1205604,11.2,8.6,14,0,0,89.1,-0.6,-0.5,0.781024967590665,1.48771464393073,2.88617393793236,50.1944289077348,978,45.1,0.07,0.35,0.03,0.38,734494,4736448,420,369,2542
2019-12-19,2019,"IT2023A",13.6086956521739,12,"inverno",1205604,9,7.1,11.3,2,0,95.1,-0.5,-0.8,0.94339811320566,1.33466915749649,0.781024967590665,32.0053832080835,975.8,26.5,0.04,0.14,0.02,0.2,734494,4736448,420,369,2543
2019-12-20,2019,"IT2023A",4.47826086956522,12,"inverno",1205604,10.1,7.6,12.1,10.6,2,96,-0.5,3.6,3.63455636907725,4.11484837505293,0.94339811320566,172.092837297042,969.6,36.2,0.03,0.82,0.02,1.04,734494,4736448,420,369,2544
2019-12-21,2019,"IT2023A",1.8304347826087,12,"inverno",1205604,11.7,9,13.8,27.5,10.6,97.2,1.1,3.8,3.9560080889705,2.05593132071963,3.63455636907725,196.144338780283,957.5,28.2,0.83,0.81,0.21,1.14,734494,4736448,420,369,2545
2019-12-22,2019,"IT2023A",0.652173913043478,12,"inverno",1205604,10.9,9.3,12.4,24.5,27.5,88.6,3.6,1.6,3.93954312071844,5.55573729253002,3.9560080889705,246.037511025422,950.4,29.6,0.69,1.11,0.69,1.59,734494,4736448,420,369,2546
2019-12-23,2019,"IT2023A",4.05217391304348,12,"inverno",1205604,9.6,6.8,13.4,0.2,24.5,78,2.1,-0.7,2.21359436211787,3.65159505542542,3.93954312071844,288.434948822922,962.1,74.1,1.1,1.22,0.04,1.44,734494,4736448,420,369,2547
2019-12-24,2019,"IT2023A",6.52173913043478,12,"inverno",1205604,7.9,4.5,12.4,0,0.2,80.5,0.3,-0.2,0.360555127546399,1.55369334789004,2.21359436211787,303.69006752598,973.6,75.5,0.04,0.34,0.02,0.35,734494,4736448,420,369,2548
2019-12-25,2019,"IT2023A",3.45454545454545,12,"inverno",1205604,6.5,2.8,12.3,0,0,92,0.1,-0.8,0.806225774829855,2.01788010049856,0.360555127546399,352.874983651098,972.8,67.7,0.02,0.15,0.01,0.32,734494,4736448,420,369,2549
2019-12-27,2019,"IT2023A",15.0666666666667,12,"inverno",1205604,6.7,3.3,10.7,0,0,92.5,-0.3,-0.6,0.670820393249937,2.21846314299968,1.3,26.565051177078,978.4,52.5,0.02,0.35,0.01,0.64,734494,4736448,420,369,2551
2019-12-28,2019,"IT2023A",6.1304347826087,12,"inverno",1205604,4.9,3,7.4,0,0,75.6,-2.2,-3,3.72021504754765,4.05668684641521,0.670820393249937,36.2538377374448,984.3,77.5,0.1,1.1,0.1,1.18,734494,4736448,420,369,2552
2019-12-29,2019,"IT2023A",5.73913043478261,12,"inverno",1205604,2.9,1.2,5.3,0,0,69.1,-2.2,-4,4.56508488420533,1.19796934307891,3.72021504754765,28.8107937429731,986.9,72,0.6,0.84,0.6,1.05,734494,4736448,420,369,2553
2019-12-30,2019,"IT2023A",6.52173913043478,12,"inverno",1205604,2.6,0.4,5.8,0,0,79.8,-2.4,-3.7,4.41021541423999,3.86062547634473,4.56508488420533,32.9694039034621,987.3,77,0.76,0.64,0.36,0.83,734494,4736448,420,369,2554
2019-12-31,2019,"IT2023A",6.69565217391304,12,"inverno",1205604,2.8,-1.1,8.3,0,0,83.1,-0.1,-1.3,1.30384048104053,1.73749136887459,4.41021541423999,4.39870535499551,986.6,77.7,0.32,0.23,0.04,0.35,734494,4736448,420,369,2555
2020-01-01,2020,"IT2023A",-31.375,1,"inverno",1205604,4.7,0.4,11.7,0,0,78.8,-0.2,-1.8,1.81107702762748,1.64328695436443,1.30384048104053,6.34019174590992,987.1,78.4,0.05,0.17,0.03,0.23,734494,4736448,420,369,2556
2020-01-02,2020,"IT2023A",-33.25,1,"inverno",1205604,5.8,1.2,11.3,0,0,77.6,-0.4,-1.6,1.64924225024706,1.87134966355198,1.81107702762748,14.0362434679265,988.1,79.5,0.06,0.31,0.01,0.37,734494,4736448,420,369,2557
2020-01-03,2020,"IT2023A",-31.7916666666667,1,"inverno",1205604,5.6,1.4,10.6,0,0,87.4,0.2,-0.9,0.921954445729289,1.57341280601804,1.64924225024706,347.471192290848,985.9,73.1,0.01,0.31,0.01,0.51,734494,4736448,420,369,2558
2020-01-04,2020,"IT2023A",-35.25,1,"inverno",1205604,6.8,3.8,10.5,0,0,92.5,-0.1,-0.7,0.707106781186547,3.25903633295061,0.921954445729289,8.13010235415601,981.9,41.2,0.01,0.61,0.01,0.88,734494,4736448,420,369,2559
2020-01-05,2020,"IT2023A",-34.7083333333333,1,"inverno",1205604,5.6,2.4,11.2,0,0,78.8,-1,-2,2.23606797749979,3.95875743233446,0.707106781186547,26.565051177078,984.1,77.7,0.03,0.35,0.03,1.05,734494,4736448,420,369,2560
2020-01-06,2020,"IT2023A",-36,1,"inverno",1205604,3.8,1.7,7.3,0,0,65.3,-1,-3,3.16227766016838,1.05449057089726,2.23606797749979,18.434948822922,986.6,81.3,0.17,0.55,0.12,0.64,734494,4736448,420,369,2561
2020-01-07,2020,"IT2023A",-27.6666666666667,1,"inverno",1205604,3.1,-0.4,9.1,0,0,78.4,-0.2,-1.4,1.41421356237309,1.57112160644607,3.16227766016838,8.13010235415601,983.1,72.6,0.1,0.21,0.03,0.31,734494,4736448,420,369,2562
2020-01-08,2020,"IT2023A",-30,1,"inverno",1205604,4.2,0.3,10.1,0,0,81.7,-0.8,-2,2.1540659228538,1.54984634549505,1.41421356237309,21.8014094863518,985.6,81.7,0.1,0.4,0.02,0.5,734494,4736448,420,369,2563
2020-01-09,2020,"IT2023A",-30.7916666666667,1,"inverno",1205604,5.2,1.6,10,0,0,81.1,0.2,-0.2,0.282842712474619,1.42397143479706,2.1540659228538,315,986.1,83.2,0.03,0.26,0.01,0.42,734494,4736448,420,369,2564
2020-01-10,2020,"IT2023A",-23,1,"inverno",1205604,6.1,2.5,10.9,0,0,92.9,-0.1,-0.1,0.14142135623731,1.57696456360634,0.282842712474619,45,983.5,71.2,0.01,0.37,0.01,0.68,734494,4736448,420,369,2565
2020-01-11,2020,"IT2023A",-29.2916666666667,1,"inverno",1205604,5.5,1.8,10.3,0,0,89.2,-0.8,-2.2,2.34093998214392,3.22557622916321,0.14142135623731,19.9831065219,983.4,74.9,0.01,0.6,0.01,0.74,734494,4736448,420,369,2566
2020-01-12,2020,"IT2023A",-29.7916666666667,1,"inverno",1205604,5.5,1.2,10.1,0,0,86.9,-0.8,-2,2.1540659228538,1.30047375998837,2.34093998214392,21.8014094863518,983.8,84.1,0.25,0.45,0.06,0.66,734494,4736448,420,369,2567
2020-01-13,2020,"IT2023A",-31.375,1,"inverno",1205604,4.5,-0.1,10.1,0,0,86.3,0,-0.2,0.2,1.44753920310132,2.1540659228538,360,983.1,82.8,0.05,0.28,0.01,0.76,734494,4736448,420,369,2568
2020-01-14,2020,"IT2023A",-239.458333333333,1,"inverno",1205604,5.4,1.5,9.9,0,0,89.9,0,-0.1,0.1,1.43850268827913,0.2,360,983.9,70.2,0.01,0.24,0.01,0.9,734494,4736448,420,369,2569
2020-01-15,2020,"IT2023A",-31.3333333333333,1,"inverno",1205604,5.4,0.2,10.6,0,0,88.2,0.1,-0.3,0.316227766016838,1.35581996584706,0.1,341.565051177078,986.4,84,0.01,0.45,0.01,0.79,734494,4736448,420,369,2570
2020-01-16,2020,"IT2023A",-31,1,"inverno",1205604,4.8,0.2,10.8,0,0,89.2,0.2,-1.3,1.31529464379659,1.65376682777452,0.316227766016838,351.253837737445,987.2,80.2,0.01,0.46,0.01,0.67,734494,4736448,420,369,2571
2020-01-17,2020,"IT2023A",-33.8333333333333,1,"inverno",1205604,5.3,1.1,10.5,0,0,90.9,0.3,-0.3,0.424264068711929,1.3785293560191,1.31529464379659,315,984.3,79.9,0.03,0.24,0.02,0.76,734494,4736448,420,369,2572
2020-01-18,2020,"IT2023A",-34.75,1,"inverno",1205604,6.2,3.4,10.1,12.8,0,96.4,-0.5,0.4,0.640312423743285,1.8919002385327,0.424264068711929,128.65980825409,978.8,50.2,0.04,0.5,0.04,0.66,734494,4736448,420,369,2573
2020-01-19,2020,"IT2023A",-35.75,1,"inverno",1205604,5.7,3,9.2,0,12.8,85.2,-1.9,-2.8,3.38378486313773,4.10719221732123,0.640312423743285,34.1596945456694,981.3,80.7,0.16,0.71,0.13,1.03,734494,4736448,420,369,2574
2020-01-20,2020,"IT2023A",-37.2916666666667,1,"inverno",1205604,5.3,3.5,8,0.1,0,77.4,-2.1,-3.2,3.82753184180093,2.22900105172233,3.38378486313773,33.2748879848349,991,57.7,0.57,0.69,0.32,0.81,734494,4736448,420,369,2575
2020-01-21,2020,"IT2023A",-31.4583333333333,1,"inverno",1205604,5.1,2.3,9.8,0,0.1,85.9,-1.1,-2.2,2.45967477524977,3.50607374682548,3.82753184180093,26.565051177078,994.9,90.2,0.34,0.33,0.05,0.39,734494,4736448,420,369,2576
2020-01-22,2020,"IT2023A",-30.625,1,"inverno",1205604,6.2,1.2,12.4,0,0,89.9,-0.1,-0.6,0.608276253029822,2.02182074287095,2.45967477524977,9.46232220802563,990.9,88.7,0.04,0.23,0.01,0.5,734494,4736448,420,369,2577
2020-01-23,2020,"IT2023A",-27.9166666666667,1,"inverno",1205604,6,1.7,11.9,0,0,92.3,-0.2,-1,1.01980390271856,2.23041512211735,0.608276253029822,11.3099324740202,986.5,89.1,0.01,0.24,0.01,0.52,734494,4736448,420,369,2578
2020-01-24,2020,"IT2023A",-27.4583333333333,1,"inverno",1205604,6.2,1.7,11.8,2.3,0,92.5,-0.7,0.4,0.806225774829855,1.65455699393774,1.01980390271856,119.744881296942,983.9,70.1,0.02,0.52,0.02,0.78,734494,4736448,420,369,2579
2020-01-25,2020,"IT2023A",-35.875,1,"inverno",1205604,8.3,5.3,11.9,5.2,2.3,94.7,-0.9,1.6,1.83575597506858,2.28981101440382,0.806225774829855,150.642246457209,980.2,57.7,0.11,0.57,0.04,0.76,734494,4736448,420,369,2580
2020-01-26,2020,"IT2023A",-34.7083333333333,1,"inverno",1205604,7.8,4.9,11.2,0.2,5.2,92.9,0,-0.1,0.1,1.65668537056122,1.83575597506858,360,978.3,56.8,0.05,0.61,0.02,0.85,734494,4736448,420,369,2581
2020-01-27,2020,"IT2023A",-35.375,1,"inverno",1205604,6.5,3.1,11.3,0.1,0.2,93.3,0.3,0.5,0.58309518948453,2.30226830268019,0.1,210.963756532074,978,69.1,0.02,0.6,0.02,0.89,734494,4736448,420,369,2582
2020-01-28,2020,"IT2023A",-39.8333333333333,1,"inverno",1205604,9.6,6.6,12.1,2.4,0.1,94.4,1.8,2.9,3.4132096331752,3.01788669872178,0.58309518948453,211.827446576673,972.2,62.6,0.13,0.81,0.13,1.1,734494,4736448,420,369,2583
2020-01-29,2020,"IT2023A",-39.2916666666667,1,"inverno",1205604,8.3,5.6,11.2,0.7,2.4,90.4,1.7,0.7,1.83847763108502,3.3659851192899,3.4132096331752,247.61986494804,971.5,66.1,0.45,1.02,0.03,1.19,734494,4736448,420,369,2584
2020-01-30,2020,"IT2023A",-36.4166666666667,1,"inverno",1205604,7.9,4.6,12.5,0,0.7,90.4,0.1,0.5,0.509901951359279,2.11962836163072,1.83847763108502,191.30993247402,977.8,91.8,0.03,0.36,0.02,0.76,734494,4736448,420,369,2585
2020-01-31,2020,"IT2023A",-36.7916666666667,1,"inverno",1205604,9.6,7.8,11.5,0.9,0,95.9,-0.2,2,2.00997512422418,2.98027239789019,0.509901951359279,174.2894068625,978.7,20.4,0.22,0.37,0.16,0.44,734494,4736448,420,369,2586
2020-02-01,2020,"IT2023A",-38.1666666666667,2,"inverno",1205604,10.3,9,12,0.5,0.9,95.3,0.3,1.7,1.72626765016321,1.61606836690604,2.00997512422418,190.007979801441,978.4,28.1,0.21,0.41,0.13,0.58,734494,4736448,420,369,2587
2020-02-02,2020,"IT2023A",-38.875,2,"inverno",1205604,10.9,9.6,13.5,0.6,0.5,94.8,0,2,2,2.19746961576007,1.72626765016321,180,978.6,49.1,0.21,0.63,0.09,0.72,734494,4736448,420,369,2588
2020-02-03,2020,"IT2023A",-37.5833333333333,2,"inverno",1205604,11,8.7,14.9,0.2,0.6,94.6,0.4,1.1,1.17046999107196,2.12398376922112,2,199.9831065219,977,73.7,0.19,0.45,0.02,0.74,734494,4736448,420,369,2589
2020-02-04,2020,"IT2023A",-38.8333333333333,2,"inverno",1205604,10.6,6.5,15.3,0.4,0.2,73.8,1.1,-0.4,1.17046999107196,4.3952936281859,1.17046999107196,289.9831065219,968.4,91.5,0.04,1.17,0.04,2.1,734494,4736448,420,369,2590
2020-02-05,2020,"IT2023A",-38.3333333333333,2,"inverno",1205604,6.4,3.8,9.6,0.1,0.4,39.7,-0.4,-4.1,4.1194659848092,3.2124889532315,1.17046999107196,5.57219780396377,974.1,107.3,1.14,2.29,0.55,3.11,734494,4736448,420,369,2591
2020-02-06,2020,"IT2023A",-36.25,2,"inverno",1205604,4.6,1.7,7.9,0,0.1,44.9,-2.2,-4,4.56508488420533,4.98571767195925,4.1194659848092,28.8107937429731,983.7,116.4,2.06,1.22,0.11,2.06,734494,4736448,420,369,2592
2020-02-07,2020,"IT2023A",-31.375,2,"inverno",1205604,5.2,0.4,10.9,0,0,61.7,0.1,-1,1.00498756211209,1.75902121501287,4.56508488420533,354.2894068625,984.7,118,0.07,0.49,0.01,0.81,734494,4736448,420,369,2593
2020-02-08,2020,"IT2023A",-32.0833333333333,2,"inverno",1205604,5.7,0.7,11.3,0,0,75.9,0.1,-0.5,0.509901951359279,1.43860002732523,1.00498756211209,348.69006752598,985.7,119.3,0.01,0.41,0.01,0.7,734494,4736448,420,369,2594
2020-02-09,2020,"IT2023A",-35.2083333333333,2,"inverno",1205604,7.1,3.9,10.8,0.1,0,84.6,0,1.5,1.5,1.25173894944388,0.509901951359279,180,988,69.2,0.01,0.96,0.01,1.08,734494,4736448,420,369,2595
2020-02-10,2020,"IT2023A",-39.375,2,"inverno",1205604,10.2,8,13.1,0.4,0.1,94,1.2,3,3.2310988842807,6.67862253118886,1.5,201.801409486352,980.5,60.1,0.26,0.79,0.1,0.91,734494,4736448,420,369,2596
2020-02-11,2020,"IT2023A",-39.875,2,"inverno",1205604,10.7,7.1,15.1,0,0.4,84.5,1.7,1.1,2.02484567313166,1.89481877419457,3.2310988842807,237.094757077012,973.2,106,0.18,1.08,0.15,1.41,734494,4736448,420,369,2597
2020-02-12,2020,"IT2023A",-35.9583333333333,2,"inverno",1205604,9.4,5.5,13.9,0,0,79.6,1.5,0,1.5,1.92736576159725,2.02484567313166,270,976,119.8,0.61,0.79,0.02,1.09,734494,4736448,420,369,2598
2020-02-13,2020,"IT2023A",-36.0416666666667,2,"inverno",1205604,8.1,4.6,12.6,0,0,84.3,0.3,1.3,1.33416640641263,2.23301668382032,1.5,192.994616791917,978.6,99,0.02,0.95,0.01,1.19,734494,4736448,420,369,2599
2020-02-14,2020,"IT2023A",-36.7916666666667,2,"inverno",1205604,10.1,5.5,13.8,3,0,79.9,0.2,-0.4,0.447213595499958,5.05878649655139,1.33416640641263,333.434948822922,976.1,111,0.5,1.11,0.06,1.53,734494,4736448,420,369,2600
2020-02-15,2020,"IT2023A",-34,2,"inverno",1205604,7.7,2.9,13.8,0,3,68.3,-0.7,-1.9,2.02484567313166,1.65987002115583,0.447213595499958,20.2248594311681,984,130.1,0.06,0.72,0.02,0.92,734494,4736448,420,369,2601
2020-02-16,2020,"IT2023A",-36.0416666666667,2,"inverno",1205604,8.8,4.6,14.4,0,0,70.6,0.3,-0.1,0.316227766016838,1.49387018868948,2.02484567313166,288.434948822922,986.4,131.3,0.02,0.59,0.01,0.82,734494,4736448,420,369,2602
2020-02-17,2020,"IT2023A",-705.75,2,"inverno",1205604,7.9,4.6,12.8,0,0,80,0.5,1.1,1.20830459735946,1.13082934300099,0.316227766016838,204.443954780417,985,127.2,0.01,0.64,0.01,0.78,734494,4736448,420,369,2603
2020-02-18,2020,"IT2023A",-495.208333333333,2,"inverno",1205604,9.2,5.7,13.9,0,0,87.2,-0.4,0.1,0.412310562561766,1.3122200124068,1.20830459735946,104.036243467926,981.7,97.7,0.11,0.66,0.02,1.14,734494,4736448,420,369,2604
2020-02-19,2020,"IT2023A",-33.5,2,"inverno",1205604,8,3.8,12.2,2.3,0,89.2,0.7,-0.5,0.860232526704263,2.5442533690869,0.412310562561766,305.537677791974,978.3,94.4,0.02,0.84,0.01,1.15,734494,4736448,420,369,2605
2020-02-20,2020,"IT2023A",-34.1666666666667,2,"inverno",1205604,7.1,3.6,12,0,2.3,71.9,-1,-2.1,2.3259406699226,2.9810505404667,0.860232526704263,25.4633450618716,980.9,139.5,0.03,0.89,0.02,1.05,734494,4736448,420,369,2606
2020-02-21,2020,"IT2023A",-32.4583333333333,2,"inverno",1205604,8,4.4,12.9,0,0,64.9,0,-0.6,0.6,1.45185505288859,2.3259406699226,360,982,138.5,0.01,0.84,0.01,0.99,734494,4736448,420,369,2607
2020-02-22,2020,"IT2023A",-34.4166666666667,2,"inverno",1205604,7.8,2.7,14.3,0,0,74.4,0.2,-0.6,0.632455532033676,2.00077373426817,0.6,341.565051177078,987.5,138.4,0.06,0.54,0.01,0.77,734494,4736448,420,369,2608
2020-02-23,2020,"IT2023A",-35.25,2,"inverno",1205604,8.3,2.4,13.6,0,0,84.3,0.6,0.5,0.781024967590665,1.46429411676883,0.632455532033676,230.194428907735,986.7,126.6,0.01,0.53,0.01,0.68,734494,4736448,420,369,2609
2020-02-24,2020,"IT2023A",-35.75,2,"inverno",1205604,9.5,5.1,15.7,0,0,87.5,-0.1,0.5,0.509901951359279,1.56984222583784,0.781024967590665,168.69006752598,979.8,129.7,0.01,0.5,0.01,0.64,734494,4736448,420,369,2610
2020-02-25,2020,"IT2023A",-39.75,2,"inverno",1205604,10.5,8.3,13.5,0.6,0,89.9,0.1,3.6,3.60138862107382,1.5286351792905,0.509901951359279,181.591140271195,971.9,103.6,0.18,0.79,0.18,0.91,734494,4736448,420,369,2611
2020-02-26,2020,"IT2023A",-39.5833333333333,2,"inverno",1205604,9,6.3,11.6,3.5,0.6,76.8,2.8,1.4,3.13049516849971,3.86635588062244,3.60138862107382,243.434948822922,962,103,0.49,1.53,0.16,2,734494,4736448,420,369,2612
2020-02-27,2020,"IT2023A",-38.7916666666667,2,"inverno",1205604,7.2,3.2,11,1.3,3.5,60.2,1.5,1.1,1.86010752377383,1.98058917117837,3.13049516849971,233.746162262555,969.1,138.8,0.67,1.38,0.02,1.8,734494,4736448,420,369,2613
2020-02-28,2020,"IT2023A",-36.25,2,"inverno",1205604,9.1,5.2,12.6,0.2,1.3,60.8,-0.2,-1.3,1.31529464379659,4.22421850616789,1.86010752377383,8.74616226255523,972.2,158.1,0.58,1.54,0.03,1.59,734494,4736448,420,369,2614
2020-02-29,2020,"IT2023A",-36.5833333333333,2,"inverno",1205604,7.8,2.6,12.2,0,0.2,68.9,-0.1,2.4,2.40208242989286,1.37498832246682,1.31529464379659,177.614055969611,975.5,124.7,0.03,1.21,0.02,1.33,734494,4736448,420,369,2615
2020-03-01,2020,"IT2023A",-39.625,3,"primavera",1205604,9.9,7.9,12.7,9.4,0,93.3,0.2,3.8,3.80525951808809,6.19322923436753,2.40208242989286,183.012787504183,967.2,41.4,0.62,0.9,0.06,0.95,734494,4736448,420,369,2616
2020-03-02,2020,"IT2023A",-39.7916666666667,3,"primavera",1205604,9.9,7.2,12.8,28.5,9.4,95.3,0.2,4.5,4.50444225182208,1.81989071948819,3.80525951808809,182.544804379813,961.5,62.6,0.1,1.31,0.1,1.38,734494,4736448,420,369,2617
2020-03-03,2020,"IT2023A",-38.5,3,"primavera",1205604,8,4.3,10.4,5.8,28.5,89.1,1.2,1.8,2.16333076527839,3.88469746318504,4.50444225182208,213.69006752598,958.9,106.4,0.71,1.07,0.02,1.07,734494,4736448,420,369,2618
2020-03-04,2020,"IT2023A",-35.3333333333333,3,"primavera",1205604,6.4,2.8,10.4,1.2,5.8,88.1,-0.4,-1.5,1.552417469626,1.97946266344357,2.16333076527839,14.9314171781376,967.3,120.6,0.01,1.18,0.01,1.48,734494,4736448,420,369,2619
