"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2019-08-01,2019,"IT0865A",13.2608695652174,8,"estate",1205902,24.9,20.9,28.6,0,0,80.2,0.4,0.6,0.721110255092798,2.58847535869158,2.64007575648882,213.69006752598,1007,258.9,0.24,0.49,0.09,0.51,804518,4611292,83,73,2403
2019-08-02,2019,"IT0865A",15.4347826086957,8,"estate",1205902,25.1,21.2,28.8,0.1,0,75.8,-1.9,2.1,2.83196045170126,4.82950088369218,0.721110255092798,137.862405226112,1004.9,217.2,0.13,0.46,0.1,0.53,804518,4611292,83,73,2404
2019-08-03,2019,"IT0865A",12.8260869565217,8,"estate",1205902,25.6,21.5,29.3,0,0.1,71.4,1.8,-1.4,2.28035085019828,1.37760310208002,2.83196045170126,307.874983651098,1002.6,254.6,0.17,0.77,0.05,0.8,804518,4611292,83,73,2405
2019-08-04,2019,"IT0865A",10.4347826086957,8,"estate",1205902,25,20.2,28.7,0,0,73.7,0.3,0.1,0.316227766016838,1.84899904707569,2.28035085019828,251.565051177078,1006,252.3,0.15,0.6,0.04,0.65,804518,4611292,83,73,2406
2019-08-05,2019,"IT0865A",16.2173913043478,8,"estate",1205902,25.5,20.9,29.5,0,0,72.4,1,-0.3,1.04403065089106,1.2806914149559,0.316227766016838,286.699244233994,1008.2,252.7,0.07,0.56,0.05,0.58,804518,4611292,83,73,2407
2019-08-06,2019,"IT0865A",13.8260869565217,8,"estate",1205902,25.5,20.8,29,0,0,71,0.1,0.9,0.905538513813742,3.31819491081099,1.04403065089106,186.34019174591,1008.5,250.7,0.15,0.52,0.02,0.52,804518,4611292,83,73,2408
2019-08-07,2019,"IT0865A",12.0434782608696,8,"estate",1205902,26.1,22.2,30,0,0,65.7,-2.6,2.4,3.53836120259083,1.3120460787704,0.905538513813742,132.709389957361,1005.8,250.1,0.18,0.57,0.18,0.58,804518,4611292,83,73,2409
2019-08-08,2019,"IT0865A",12.0434782608696,8,"estate",1205902,26.5,23.7,29.2,0,0,64.5,-0.6,0.9,1.0816653826392,1.96720898652,3.53836120259083,146.30993247402,1003.7,199.7,0.24,0.5,0.13,0.56,804518,4611292,83,73,2410
2019-08-09,2019,"IT0865A",14.1739130434783,8,"estate",1205902,27.2,23,31.2,0,0,74.1,1.5,-1,1.80277563773199,1.22050661191758,1.0816653826392,303.69006752598,1005.8,242,0.12,0.48,0.07,0.51,804518,4611292,83,73,2411
2019-08-10,2019,"IT0865A",12.304347826087,8,"estate",1205902,27.2,23.1,31.3,0,0,75.2,1.7,-0.7,1.83847763108502,2.38538787595299,1.80277563773199,292.38013505196,1007.8,243.8,0.07,0.47,0.06,0.47,804518,4611292,83,73,2412
2019-08-11,2019,"IT0865A",10.6086956521739,8,"estate",1205902,27.8,22.8,32.2,0,0,70.1,1.4,-1.1,1.78044938147649,2.44363154536032,1.83847763108502,308.157226587369,1007.2,243.3,0.11,0.39,0.05,0.41,804518,4611292,83,73,2413
2019-08-12,2019,"IT0865A",12.9130434782609,8,"estate",1205902,28.5,23.2,33.9,0,0,63.8,1.6,-1.3,2.06155281280883,2.96454542265397,1.78044938147649,309.093858886229,1004.7,246.4,0.06,0.4,0.06,0.47,804518,4611292,83,73,2414
2019-08-13,2019,"IT0865A",10,8,"estate",1205902,28,24.7,32.7,0,0,66.7,2.5,-0.8,2.62488094968134,2.33939017996997,2.06155281280883,287.744671625057,1003.1,233.8,0.08,0.35,0.04,0.53,804518,4611292,83,73,2415
2019-08-14,2019,"IT0865A",6.43478260869565,8,"estate",1205902,26,23.4,29.2,0,0,66.7,3.9,-1.7,4.25440947723653,4.25698674341121,2.62488094968134,293.552263672895,1003.6,238.1,0.47,0.93,0.29,1,804518,4611292,83,73,2416
2019-08-15,2019,"IT0865A",8.65217391304348,8,"estate",1205902,25.4,21.5,29.2,0,0,63.1,2.2,-1.1,2.45967477524977,1.08480047642802,4.25440947723653,296.565051177078,1006,240.4,0.23,0.81,0.06,0.83,804518,4611292,83,73,2417
2019-08-16,2019,"IT0865A",8.56521739130435,8,"estate",1205902,25.1,20.8,28.7,0.1,0,69.3,1.5,-0.1,1.50332963783729,2.40128775175397,2.45967477524977,273.81407483429,1006.8,227,0.35,0.68,0.1,0.68,804518,4611292,83,73,2418
2019-08-17,2019,"IT0865A",7.34782608695652,8,"estate",1205902,25.1,22.6,28.2,0.1,0.1,75.7,1.4,0.2,1.41421356237309,3.47090357762821,1.50332963783729,261.869897645844,1008.8,205.8,0.21,0.64,0.06,0.64,804518,4611292,83,73,2419
2019-08-18,2019,"IT0865A",10.1304347826087,8,"estate",1205902,24.9,20.3,28.9,0,0.1,70.6,1.4,-0.5,1.48660687473185,3.16325771338622,1.41421356237309,289.653824058053,1008.7,235.6,0.15,0.63,0.07,0.63,804518,4611292,83,73,2420
2019-08-19,2019,"IT0865A",18.304347826087,8,"estate",1205902,25.4,20.5,29.8,0,0,64.1,1.7,-1,1.9723082923316,2.01789443457948,1.48660687473185,300.46554491946,1009.2,237.6,0.06,0.56,0.06,0.58,804518,4611292,83,73,2421
2019-08-20,2019,"IT0865A",19.1304347826087,8,"estate",1205902,26.1,21.6,30.3,0,0,65.2,1.6,-0.8,1.78885438199983,2.54662824798058,1.9723082923316,296.565051177078,1009.7,232.4,0.15,0.56,0.09,0.56,804518,4611292,83,73,2422
2019-08-21,2019,"IT0865A",8.95652173913044,8,"estate",1205902,25.9,21.8,29.7,0,0,71.7,1.7,-0.4,1.7464249196573,1.89666139932967,1.78885438199983,283.240519915187,1009.9,230.5,0.1,0.55,0.1,0.57,804518,4611292,83,73,2423
2019-08-22,2019,"IT0865A",9.91304347826087,8,"estate",1205902,26,22,29.9,0,0,74.4,1.6,-0.4,1.64924225024706,2.20411605124681,1.7464249196573,284.036243467926,1010.1,227,0.11,0.58,0.09,0.58,804518,4611292,83,73,2424
2019-08-23,2019,"IT0865A",16.0434782608696,8,"estate",1205902,26.6,22.5,30.1,0.7,0,69.8,0.3,-0.6,0.670820393249937,2.19007088195029,1.64924225024706,333.434948822922,1010.3,205.9,0.11,0.76,0.06,0.8,804518,4611292,83,73,2425
2019-08-24,2019,"IT0865A",16.2173913043478,8,"estate",1205902,26.5,22.5,30,0.6,0.7,72.2,-0.3,0.3,0.424264068711929,2.46317850434718,0.670820393249937,135,1009.3,205.2,0.11,0.59,0.04,0.67,804518,4611292,83,73,2426
2019-08-25,2019,"IT0865A",8.56521739130435,8,"estate",1205902,25.9,23.1,29.2,1.5,0.6,75.8,0.2,0.1,0.223606797749979,2.69306088967263,0.424264068711929,243.434948822922,1008.8,205.7,0.07,0.49,0.03,0.63,804518,4611292,83,73,2427
2019-08-26,2019,"IT0865A",12.4782608695652,8,"estate",1205902,25.7,21.8,29.4,0.7,1.5,73.6,0.5,-0.2,0.53851648071345,2.5629382493083,0.223606797749979,291.801409486352,1009.1,210.1,0.07,0.75,0.04,0.75,804518,4611292,83,73,2428
2019-08-27,2019,"IT0865A",15.3478260869565,8,"estate",1205902,25.8,21.5,29.9,0.2,0.7,74.3,0.4,0,0.4,1.38528697031223,0.53851648071345,270,1009.5,207,0.09,0.69,0.04,0.69,804518,4611292,83,73,2429
2019-08-28,2019,"IT0865A",13.0434782608696,8,"estate",1205902,26,21.9,29.3,0.2,0.2,76.4,-0.3,1.1,1.14017542509914,1.51166487385071,0.4,164.744881296942,1009.3,180.5,0.05,0.72,0.04,0.73,804518,4611292,83,73,2430
2019-08-29,2019,"IT0865A",10.695652173913,8,"estate",1205902,25.6,22,29.7,1.2,0.2,78.3,0,0.5,0.5,2.31575174111363,1.14017542509914,180,1009.7,200.3,0.07,0.62,0.05,0.62,804518,4611292,83,73,2431
2019-08-30,2019,"IT0865A",15.695652173913,8,"estate",1205902,26.2,22.6,29.7,1.2,1.2,75.9,0.6,-0.1,0.608276253029822,3.20182392028068,0.5,279.462322208026,1010,206.7,0.16,0.64,0.07,0.65,804518,4611292,83,73,2432
2019-08-31,2019,"IT0865A",13.5652173913043,8,"estate",1205902,26.2,22.9,29.3,1.6,1.2,76.4,0.2,-0.1,0.223606797749979,1.8067631002876,0.608276253029822,296.565051177078,1007.5,195.1,0.1,0.55,0.05,0.71,804518,4611292,83,73,2433
2019-09-01,2019,"IT0865A",11.1304347826087,9,"autunno",1205902,25.6,22.7,28.7,4.4,1.6,76.8,-0.3,-0.1,0.316227766016838,1.30511427908771,0.223606797749979,71.565051177078,1004.7,162.1,0.06,0.39,0.06,0.71,804518,4611292,83,73,2434
2019-09-02,2019,"IT0865A",16.3478260869565,9,"autunno",1205902,23.9,21.5,27.1,13.5,4.4,84.9,0.2,0.1,0.223606797749979,1.48086707341286,0.316227766016838,243.434948822922,1005.5,164.9,0.11,0.28,0.06,0.53,804518,4611292,83,73,2435
2019-09-03,2019,"IT0865A",17,9,"autunno",1205902,23.9,20.2,27.6,2.2,13.5,80.6,-0.3,-0.6,0.670820393249937,4.54589359842642,0.223606797749979,26.565051177078,1006.9,180.8,0.13,0.79,0.12,0.79,804518,4611292,83,73,2436
2019-09-04,2019,"IT0865A",16,9,"autunno",1205902,23.5,20.2,26.2,0.6,2.2,77,0.7,-0.3,0.761577310586391,2.44228067728655,0.670820393249937,293.198590513648,1007,188.6,0.47,0.92,0.15,0.95,804518,4611292,83,73,2437
2019-09-05,2019,"IT0865A",14.2173913043478,9,"autunno",1205902,24.5,21.4,27.4,0,0.6,70.3,0.5,0.4,0.640312423743285,1.33429875676164,0.761577310586391,231.34019174591,1004.4,194.3,0.15,0.79,0.05,0.79,804518,4611292,83,73,2438
2019-09-06,2019,"IT0865A",22.9130434782609,9,"autunno",1205902,23.1,21.1,24.8,1,0,71.5,0.9,0.6,1.0816653826392,3.5905306090485,0.640312423743285,236.30993247402,1005.9,169.9,0.26,0.64,0.02,0.87,804518,4611292,83,73,2439
2019-09-07,2019,"IT0865A",13,9,"autunno",1205902,21.8,18.8,24.3,1.8,1,74.3,1,-0.2,1.01980390271856,2.38273737959059,1.0816653826392,281.30993247402,1007.3,176.9,0.03,0.61,0.03,0.88,804518,4611292,83,73,2440
2019-09-08,2019,"IT0865A",7.8695652173913,9,"autunno",1205902,22,18.6,24.5,0.6,1.8,72.8,1.8,1,2.0591260281974,1.79368892830438,1.01980390271856,240.945395900923,1007.7,179.6,0.24,0.73,0.13,1.19,804518,4611292,83,73,2441
2019-09-09,2019,"IT0865A",10.3478260869565,9,"autunno",1205902,21.6,19.7,23.9,0,0.6,59.2,2.9,0.5,2.94278779391243,2.25561032701682,2.0591260281974,260.217592968193,1007.4,189.1,1.15,1.25,0.36,1.66,804518,4611292,83,73,2442
2019-09-12,2019,"IT0865A",24.875,9,"autunno",1205902,23.7,18,28.9,0,0,62.5,0.8,-1.6,1.78885438199983,2.26057890325685,1.0770329614269,333.434948822922,1016.1,205.9,0.1,0.77,0.05,0.77,804518,4611292,83,73,2445
2019-09-13,2019,"IT0865A",16.4421052631579,9,"autunno",1205902,23.8,19.2,28.9,0,0,64.9,0.3,-0.4,0.5,3.73589672559418,1.78885438199983,323.130102354156,1018.6,203.1,0.22,0.57,0.05,0.62,804518,4611292,83,73,2446
2019-09-14,2019,"IT0865A",9.14666666666667,9,"autunno",1205902,23.1,18.3,27.6,0,0,73.7,0.1,0.2,0.223606797749979,1.43690077358989,0.5,206.565051177078,1017.3,198.3,0.08,0.73,0.04,0.74,804518,4611292,83,73,2447
2019-09-15,2019,"IT0865A",11.5,9,"autunno",1205902,22.9,18.2,27,0,0,74.5,0.3,-0.3,0.424264068711929,1.56822230519266,0.223606797749979,315,1015.5,173.6,0.08,0.65,0.03,0.65,804518,4611292,83,73,2448
2019-09-16,2019,"IT0865A",12,9,"autunno",1205902,23.2,19.9,27.1,0,0,71.6,0.8,-0.4,0.894427190999916,1.43676019354561,0.424264068711929,296.565051177078,1011.9,182.1,0.07,0.62,0.03,0.63,804518,4611292,83,73,2449
2019-09-17,2019,"IT0865A",8.66428571428571,9,"autunno",1205902,22.7,18.7,26.5,0,0,74.5,0.7,0.1,0.707106781186547,2.6262556043481,0.894427190999916,261.869897645844,1009.5,193.5,0.11,0.58,0.03,0.65,804518,4611292,83,73,2450
2019-09-18,2019,"IT0865A",9.31,9,"autunno",1205902,22.9,18.6,26.6,0.9,0,81.7,-0.1,0.7,0.707106781186547,2.59089096180841,0.707106781186547,171.869897645844,1008.3,167.1,0.05,0.62,0.02,0.74,804518,4611292,83,73,2451
2019-09-19,2019,"IT0865A",18.1764705882353,9,"autunno",1205902,21.8,19.2,25.5,10.9,0.9,86.6,-0.5,0.2,0.53851648071345,4.45747978609586,0.707106781186547,111.801409486352,1008.2,138.4,0.04,0.52,0.04,0.67,804518,4611292,83,73,2452
2019-09-20,2019,"IT0865A",17.695652173913,9,"autunno",1205902,21.3,18.9,24.1,5.1,10.9,84.5,0.5,-0.1,0.509901951359279,1.69546699688349,0.53851648071345,281.30993247402,1012.2,154.6,0.22,0.72,0.05,0.75,804518,4611292,83,73,2453
2019-09-21,2019,"IT0865A",11.265,9,"autunno",1205902,21.3,18.7,24.3,0.2,5.1,76.1,-1.1,1.3,1.70293863659264,1.5047654299363,0.509901951359279,139.763641690726,1013.9,161,0.18,0.86,0.14,0.86,804518,4611292,83,73,2454
2019-09-22,2019,"IT0865A",7.76666666666667,9,"autunno",1205902,20.9,19,22.4,48.4,0.2,79.4,-4.5,2,4.92442890089805,2.74514000999769,1.70293863659264,113.962488974578,1010,64.3,0.36,0.42,0.34,0.67,804518,4611292,83,73,2455
2019-09-23,2019,"IT0865A",13.2285714285714,9,"autunno",1205902,21.6,20.1,24.2,13,48.4,90.9,-0.3,0.9,0.948683298050514,2.69886586227677,4.92442890089805,161.565051177078,1006.1,121.6,0.35,0.47,0.22,0.58,804518,4611292,83,73,2456
2019-09-24,2019,"IT0865A",18.3636363636364,9,"autunno",1205902,20.7,18,23.6,0.1,13,81.3,2.5,-2.3,3.39705755029261,2.46681904073701,0.948683298050514,312.614055969611,1005.3,180.3,0.41,0.88,0.25,0.94,804518,4611292,83,73,2457
2019-09-25,2019,"IT0865A",22.7391304347826,9,"autunno",1205902,20.8,17.9,23.8,7.2,0.1,85.3,0.5,0.5,0.707106781186548,3.91707257980126,3.39705755029261,225,1005.2,136.7,0.27,0.74,0.01,0.74,804518,4611292,83,73,2458
2019-09-26,2019,"IT0865A",25.4782608695652,9,"autunno",1205902,21.8,18.9,24.8,0.3,7.2,83.5,0.4,0,0.4,1.73902324597009,0.707106781186548,270,1006.6,155.1,0.44,0.7,0.04,0.7,804518,4611292,83,73,2459
2019-09-27,2019,"IT0865A",32.1739130434783,9,"autunno",1205902,21.7,18.2,24.9,0,0.3,83.1,0.3,0.1,0.316227766016838,3.0286951397869,0.4,251.565051177078,1010.3,174.1,0.14,0.58,0.02,0.58,804518,4611292,83,73,2460
2019-09-28,2019,"IT0865A",31.0434782608696,9,"autunno",1205902,21.8,20.2,24.1,1.1,0,85.9,0.5,0.7,0.860232526704263,2.26124512594155,0.316227766016838,215.537677791974,1011.6,124.7,0.07,0.69,0.07,0.7,804518,4611292,83,73,2461
2019-09-29,2019,"IT0865A",24.4782608695652,9,"autunno",1205902,21.4,18.3,24.3,0.4,1.1,84.6,0.2,0.8,0.824621125123532,2.33792293792865,0.860232526704263,194.036243467926,1010.1,156.9,0.21,0.6,0.03,0.6,804518,4611292,83,73,2462
2019-09-30,2019,"IT0865A",32.5652173913044,9,"autunno",1205902,21.4,19.5,23.8,0.7,0.4,83.7,0.6,0.8,1,2.25916597240897,0.824621125123532,216.869897645844,1007.6,110.5,0.38,0.64,0.24,0.64,804518,4611292,83,73,2463
2019-10-01,2019,"IT0865A",28.7826086956522,10,"autunno",1205902,21.2,18.6,24,1.3,0.7,87.2,-0.6,1.7,1.80277563773199,2.84788853559753,1,160.559965171824,1005.7,126.3,0.26,0.7,0.21,0.7,804518,4611292,83,73,2464
2019-10-02,2019,"IT0865A",32.2608695652174,10,"autunno",1205902,19.2,17.6,22.4,15.7,1.3,92.3,-1.9,2.3,2.98328677803526,2.08221422120909,1.80277563773199,140.440332031006,1000.5,83.6,0.28,0.79,0.2,0.79,804518,4611292,83,73,2465
2019-10-03,2019,"IT0865A",46.2608695652174,10,"autunno",1205902,18.4,15.7,21,2.4,15.7,81.1,-0.3,-1.7,1.72626765016321,6.51534050235736,2.98328677803526,10.0079798014414,999,139.6,0.33,0.77,0.16,0.78,804518,4611292,83,73,2466
2019-10-05,2019,"IT0865A",34.5217391304348,10,"autunno",1205902,19.1,15.9,22.1,1.7,0,79,1,-0.2,1.01980390271856,1.57003962580005,2.30867927612304,281.30993247402,1002.6,134.6,0.73,0.57,0.12,0.85,804518,4611292,83,73,2468
2019-10-09,2019,"IT0865A",17.3076923076923,10,"autunno",1205902,18,13.3,22.2,0,0,79,-1,1,1.4142135623731,3.73326043875546,0.848528137423857,135,1011.3,159.3,0.13,0.78,0.1,0.8,804518,4611292,83,73,2472
2019-10-10,2019,"IT0865A",2.66666666666667,10,"autunno",1205902,18.6,15.4,21.8,0.2,0,83.4,-0.1,1,1.00498756211209,1.41047319911398,1.4142135623731,174.2894068625,1009.9,113,0.17,0.75,0.02,0.85,804518,4611292,83,73,2473
2019-10-14,2019,"IT0865A",23.75,10,"autunno",1205902,19.3,16,22.8,0.1,0,87.8,-1.2,1,1.56204993518133,1.38603037830549,0.905538513813742,129.805571092265,1013.9,113.7,0.15,0.64,0.13,0.65,804518,4611292,83,73,2477
2019-10-15,2019,"IT0865A",12.8260869565217,10,"autunno",1205902,19.1,16.5,22,11.3,0.1,85.2,-3.4,2.1,3.99624824053762,5.00786560782101,1.56204993518133,121.701429669506,1009.6,103.8,0.16,0.7,0.16,0.74,804518,4611292,83,73,2478
2019-10-16,2019,"IT0865A",14.8695652173913,10,"autunno",1205902,18.4,15.7,20.7,0.1,11.3,78.1,0.6,1.2,1.34164078649987,2.07177240879808,3.99624824053762,206.565051177078,1010.2,115.2,0.25,1.18,0.09,1.21,804518,4611292,83,73,2479
2019-10-17,2019,"IT0865A",24.9130434782609,10,"autunno",1205902,17.3,13.8,21.3,0,0.1,81.3,0.2,-0.7,0.728010988928052,1.49236341623038,1.34164078649987,344.054604099077,1012.3,139.8,0.09,0.89,0.05,0.93,804518,4611292,83,73,2480
2019-10-18,2019,"IT0865A",24.4347826086957,10,"autunno",1205902,17,13.1,20.9,0,0,81.9,0.1,-0.6,0.608276253029822,1.86941166496849,0.728010988928052,350.537677791974,1011.6,138,0.16,0.93,0.07,0.94,804518,4611292,83,73,2481
2019-10-19,2019,"IT0865A",18,10,"autunno",1205902,17.5,13.7,20.8,0.1,0,83.7,-1.6,1.3,2.06155281280883,2.29013283236334,0.608276253029822,129.093858886229,1010.7,107.8,0.13,0.98,0.05,0.98,804518,4611292,83,73,2482
2019-10-20,2019,"IT0865A",7.26521739130435,10,"autunno",1205902,19.2,16.2,22.8,0,0.1,81.8,-3.6,1.7,3.98120584747888,1.28810025672192,2.06155281280883,115.277722235553,1011.9,117.6,0.4,0.67,0.21,0.67,804518,4611292,83,73,2483
2019-10-21,2019,"IT0865A",16.9608695652174,10,"autunno",1205902,19.9,16.8,24.2,0,0,82,-2,1,2.23606797749979,2.49741192995126,3.98120584747888,116.565051177078,1014.2,134.1,0.19,0.55,0.03,0.56,804518,4611292,83,73,2484
2019-10-22,2019,"IT0865A",23.4782608695652,10,"autunno",1205902,19.4,14.9,24.9,0,0,84.7,-1.2,0,1.2,2.02660396031379,2.23606797749979,90,1013.4,118.2,0.03,0.34,0.02,0.41,804518,4611292,83,73,2485
2019-10-23,2019,"IT0865A",23.0869565217391,10,"autunno",1205902,19.7,14.8,24.6,0,0,77.2,-2.6,1,2.78567765543682,1.69428914978572,1.2,111.037511025422,1011.1,134.6,0.05,0.7,0.05,0.74,804518,4611292,83,73,2486
2019-10-24,2019,"IT0865A",14.404347826087,10,"autunno",1205902,20,17.1,23.6,3.2,0,72.3,-2.9,2,3.52278299076171,4.15963197927236,2.78567765543682,124.59228868751,1007.6,102.6,0.38,0.51,0.23,0.53,804518,4611292,83,73,2487
2019-10-25,2019,"IT0865A",13.9652173913043,10,"autunno",1205902,18.9,16,22.4,0.7,3.2,81.8,-2.3,-0.1,2.30217288664427,3.5863574873696,3.52278299076171,87.5104470780009,1008.6,83.9,0.27,0.86,0.09,0.94,804518,4611292,83,73,2488
2019-10-26,2019,"IT0865A",27.4782608695652,10,"autunno",1205902,19.5,15.1,24.1,0,0.7,80.4,-0.8,-0.3,0.854400374531753,1.7094727562958,2.30217288664427,69.4439547804165,1013.1,125.3,0.25,0.25,0.03,0.35,804518,4611292,83,73,2489
2019-10-27,2019,"IT0865A",17.6521739130435,10,"autunno",1205902,18.2,13.7,23.3,0,0,83.4,0.1,-0.8,0.806225774829855,1.35253751308921,0.854400374531753,352.874983651098,1013,128.5,0.04,0.37,0.03,0.43,804518,4611292,83,73,2490
2019-10-28,2019,"IT0865A",32.9130434782609,10,"autunno",1205902,17.3,13.2,21,0,0,86.4,0.8,-1.1,1.36014705087354,1.32614566285312,0.806225774829855,323.972626614896,1010,123,0.09,0.56,0.08,0.6,804518,4611292,83,73,2491
2019-10-29,2019,"IT0865A",20.9130434782609,10,"autunno",1205902,18.1,15.6,20.6,0.2,0,85.8,0.2,-0.1,0.223606797749979,1.61971565806737,1.36014705087354,296.565051177078,1009.8,87.5,0.22,0.65,0.01,0.81,804518,4611292,83,73,2492
2019-10-30,2019,"IT0865A",18.7391304347826,10,"autunno",1205902,17.4,15.5,19.5,2.8,0.2,88.4,0,0,0,1.60252910867661,0.223606797749979,270,1011.4,71.3,0.41,0.42,0.06,0.42,804518,4611292,83,73,2493
2019-10-31,2019,"IT0865A",15.8739130434783,10,"autunno",1205902,16.6,12.9,20.1,8.2,2.8,91.5,-0.9,0.7,1.14017542509914,1.07868453498682,0,127.874983651098,1009.8,96.5,0.1,0.57,0.01,0.61,804518,4611292,83,73,2494
2019-11-01,2019,"IT0865A",8.17391304347826,11,"autunno",1205902,16.9,15.7,18.7,8.9,8.2,88.6,-2.8,1.4,3.13049516849971,1.53635965546718,1.14017542509914,116.565051177078,1006.8,46.9,0.24,0.85,0.24,0.89,804518,4611292,83,73,2495
2019-11-02,2019,"IT0865A",9.22173913043478,11,"autunno",1205902,17.4,15.9,19,14.7,8.9,87.8,-1.4,3.3,3.58468966578698,4.27436682769403,3.13049516849971,157.011283197919,1003.1,59.2,0.28,0.54,0.21,0.79,804518,4611292,83,73,2496
2019-11-03,2019,"IT0865A",3.26,11,"autunno",1205902,18.1,17.2,19.8,51,14.7,92.2,2.2,5.3,5.73846669416143,2.15308995544345,3.58468966578698,202.543061000058,994.4,58.4,0.49,0.82,0.25,1,804518,4611292,83,73,2497
2019-11-04,2019,"IT0865A",15.55,11,"autunno",1205902,17.8,16.5,19.6,1.9,51,75.6,4.7,0.7,4.75184174820669,4.54249539748619,5.73846669416143,261.528855366985,997.2,89.4,1,1.19,0.48,1.19,804518,4611292,83,73,2498
2019-11-05,2019,"IT0865A",7.57826086956522,11,"autunno",1205902,18.5,16.9,20.1,22.2,1.9,87.6,3,4.9,5.74543296888929,1.5782538141965,4.75184174820669,211.476839349584,998.2,53,0.64,1.12,0.63,1.14,804518,4611292,83,73,2499
2019-11-06,2019,"IT0865A",19.1434782608696,11,"autunno",1205902,15.5,13.1,17.1,8.3,22.2,80.8,1.9,1.1,2.19544984001001,4.19482928974205,5.74543296888929,239.931417178138,999.9,74.2,0.79,0.73,0.25,0.94,804518,4611292,83,73,2500
2019-11-07,2019,"IT0865A",19.4782608695652,11,"autunno",1205902,15,11.3,17.8,1.1,8.3,77.3,0.1,0.1,0.14142135623731,1.76163510572658,2.19544984001001,225,1001.3,106.4,0.36,1.12,0.06,1.23,804518,4611292,83,73,2501
2019-11-08,2019,"IT0865A",18.4347826086957,11,"autunno",1205902,14.4,11.9,16.3,45.6,1.1,88.5,0.2,3.3,3.30605505096331,3.80764283155785,0.14142135623731,183.468229258917,999.7,44.3,0.23,0.87,0.23,0.92,804518,4611292,83,73,2502
2019-11-09,2019,"IT0865A",18.2608695652174,11,"autunno",1205902,12.7,11.3,14.4,9.3,45.6,87,-0.9,1.7,1.92353840616713,2.1606393087134,3.30605505096331,152.102728969052,1001.6,67.9,0.47,0.61,0.3,0.68,804518,4611292,83,73,2503
2019-11-10,2019,"IT0865A",12.6666666666667,11,"autunno",1205902,12.4,8.7,15.6,6.9,9.3,82.3,-2.1,1.2,2.41867732448956,2.056774647099,1.92353840616713,119.744881296942,1001.7,86.5,0.32,0.76,0.22,0.84,804518,4611292,83,73,2504
2019-11-11,2019,"IT0865A",22.5625,11,"autunno",1205902,14.2,13.1,16.4,29.8,6.9,88.6,-4.7,1.9,5.06951674225463,2.02311533984476,2.41867732448956,112.011283197919,1002.6,49.5,0.69,0.63,0.23,0.97,804518,4611292,83,73,2505
2019-11-12,2019,"IT0865A",18.5652173913043,11,"autunno",1205902,13.8,12.7,16.2,33.3,29.8,89.3,-2.8,-0.5,2.84429253066558,2.24981487542304,5.06951674225463,79.8753283446022,988.2,30.1,0.32,0.18,0.15,0.87,804518,4611292,83,73,2506
2019-11-13,2019,"IT0865A",19.3521739130435,11,"autunno",1205902,14,11.9,16,3.4,33.3,82,1.5,0.4,1.552417469626,2.04350059014199,2.84429253066558,255.068582821862,992.5,66.3,0.42,0.58,0.23,1.22,804518,4611292,83,73,2507
2019-11-14,2019,"IT0865A",13.1304347826087,11,"autunno",1205902,13.5,11.6,15,8.5,3.4,86.1,-2.8,1.5,3.17647603485372,1.69155511908365,1.552417469626,118.178590109959,999.8,44.3,0.05,0.46,0.05,0.91,804518,4611292,83,73,2508
2019-11-15,2019,"IT0865A",8.08695652173913,11,"autunno",1205902,15.8,14.5,18,23.5,8.5,84.3,-2.1,6,6.35688603012513,2.95618261229502,3.17647603485372,160.709953780811,998.9,50.8,0.92,1.4,0.65,1.49,804518,4611292,83,73,2509
2019-11-16,2019,"IT0865A",9.39047619047619,11,"autunno",1205902,15.2,12.8,18.1,12,23.5,85.7,-3.1,2.2,3.80131556174964,3.87527198104084,6.35688603012513,125.362461887069,1001.8,32.8,0.71,0.49,0.2,1.63,804518,4611292,83,73,2510
2019-11-17,2019,"IT0865A",14.5181818181818,11,"autunno",1205902,14.6,12.4,17.2,21.7,12,84.8,-0.6,4.1,4.14366987102013,1.63160851951297,3.80131556174964,171.674349669573,998.2,40.4,1.35,0.89,0.52,1.6,804518,4611292,83,73,2511
2019-11-18,2019,"IT0865A",12.304347826087,11,"autunno",1205902,13.3,10.7,15.5,5.2,21.7,83,-2.4,3.1,3.92045915678253,3.56114643649151,4.14366987102013,142.253194612725,1006.4,65,0.64,0.99,0.37,1.29,804518,4611292,83,73,2512
2019-11-19,2019,"IT0865A",12.147619047619,11,"autunno",1205902,14.6,12.7,16,7.1,5.2,82.5,-3.7,4.3,5.67274184147313,2.36484369931256,3.92045915678253,139.289153328819,1006.4,49.3,1.19,1.16,0.19,1.2,804518,4611292,83,73,2513
2019-11-20,2019,"IT0865A",25.4782608695652,11,"autunno",1205902,12.5,9.8,14.4,2.6,7.1,87.7,0.5,0.1,0.509901951359279,1.68662083811505,5.67274184147313,258.69006752598,1006.2,65,0.1,0.59,0.05,0.86,804518,4611292,83,73,2514
2019-11-21,2019,"IT0865A",21.9130434782609,11,"autunno",1205902,11.7,10.5,13.3,8.5,2.6,89.9,-2.7,1.7,3.19061122670876,1.23321725412437,0.509901951359279,122.195733934713,1006.6,43.8,0.2,0.44,0.2,0.53,804518,4611292,83,73,2515
