"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2016-04-20,2016,"IT0884A",9.21052631578947,4,"primavera",1205801,15.5,11.1,21,0,0,63,-1.2,-2.1,2.41867732448956,4.92483655966915,3.84837628097877,29.7448812969423,997.5,245.6,0.34,0.85,0.04,1.09,740299,4671390,542,568,1205
2016-04-21,2016,"IT0884A",11.2608695652174,4,"primavera",1205801,14.6,10.5,18.6,0,0,73.2,-0.3,0.2,0.360555127546399,2.17053597606702,2.41867732448956,123.69006752598,999.7,195,0.08,0.83,0.03,0.83,740299,4671390,542,568,1206
2016-04-22,2016,"IT0884A",11.5652173913043,4,"primavera",1205801,14.3,10.5,17.6,1.5,0,86.9,-0.1,1.6,1.60312195418814,2.94566491695111,0.360555127546399,176.423665625003,994.9,189.6,0.02,0.87,0.01,0.94,740299,4671390,542,568,1207
2016-04-23,2016,"IT0884A",7.82608695652174,4,"primavera",1205801,13.8,11.9,15.3,4.3,1.5,90,1.4,1.4,1.97989898732233,1.38081585478702,1.60312195418814,225,986.1,150.7,0.12,0.69,0.1,0.78,740299,4671390,542,568,1208
2016-04-24,2016,"IT0884A",4.78260869565217,4,"primavera",1205801,13.8,12.1,15.7,5.6,4.3,86.6,3,-0.6,3.05941170815567,4.55192932562074,1.97989898732233,281.30993247402,978.1,159.9,0.36,0.74,0.16,1.09,740299,4671390,542,568,1209
2016-04-25,2016,"IT0884A",2.87826086956522,4,"primavera",1205801,11,8.3,13.4,0.5,5.6,61.1,-0.2,-5.3,5.30377224247045,3.38853536153936,3.05941170815567,2.16107948822639,982.9,237.9,0.43,1.81,0.05,1.9,740299,4671390,542,568,1210
2016-04-26,2016,"IT0884A",8.34285714285714,4,"primavera",1205801,12.4,8.3,15.1,1.8,0.5,69.3,3.1,4.1,5.14003891035856,5.31910438442443,5.30377224247045,217.092837297042,987.9,194.1,0.17,1.23,0.17,1.42,740299,4671390,542,568,1211
2016-04-27,2016,"IT0884A",5.36521739130435,4,"primavera",1205801,13.6,11.9,15.3,1.4,1.8,77.3,3.2,4.8,5.76888204074238,3.75064569305846,5.14003891035856,213.69006752598,988.3,204,0.92,0.97,0.57,1.1,740299,4671390,542,568,1212
2016-04-28,2016,"IT0884A",9.62857142857143,4,"primavera",1205801,13.6,12.4,14.7,3.8,1.4,86.2,-0.4,2.8,2.82842712474619,3.04452927216216,5.76888204074238,171.869897645844,990.4,82.8,0.57,0.61,0.05,0.81,740299,4671390,542,568,1213
2016-04-29,2016,"IT0884A",6.52631578947368,4,"primavera",1205801,15,11.7,18.5,0.2,3.8,76.5,0.7,-2.1,2.21359436211787,1.40912320024622,2.82842712474619,341.565051177078,992.3,222.7,0.1,1.07,0.07,1.21,740299,4671390,542,568,1214
2016-04-30,2016,"IT0884A",7.35217391304348,4,"primavera",1205801,14.5,10.9,17.8,8.4,0.2,81.9,-0.5,1.2,1.3,2.18161542114142,2.21359436211787,157.38013505196,992.8,197.6,0.09,0.87,0.06,0.9,740299,4671390,542,568,1215
2016-05-01,2016,"IT0884A",4.90952380952381,5,"primavera",1205801,13.2,10.6,15.3,6.1,8.4,78.5,1.9,1,2.14709105535839,2.97493170000139,1.3,242.24145939894,987.8,203.6,0.26,1.04,0.11,1.17,740299,4671390,542,568,1216
2016-05-03,2016,"IT0884A",3.605,5,"primavera",1205801,16.2,12.4,20.4,0,1.4,65.3,1,-4.8,4.9030602688525,7.02293838507592,1.80277563773199,348.231711067979,988.8,227,0.77,1.71,0.07,1.71,740299,4671390,542,568,1218
2016-05-04,2016,"IT0884A",7.8,5,"primavera",1205801,16.2,12.7,20.3,0.1,0,59.7,-1.7,-4.1,4.43846820423443,4.82874475326913,4.9030602688525,22.5205656028969,992.5,243.1,0.15,1.74,0.09,1.76,740299,4671390,542,568,1219
2016-05-05,2016,"IT0884A",7,5,"primavera",1205801,15.7,12,20.3,0.3,0.1,59.9,-1.7,-3.2,3.62353418639869,1.52034655664581,4.43846820423443,27.9794743884801,994.7,243,0.17,1.41,0.12,1.8,740299,4671390,542,568,1220
2016-05-06,2016,"IT0884A",10.1863636363636,5,"primavera",1205801,15,10.4,18.8,0,0.3,70.5,-0.1,-0.8,0.806225774829855,1.4657473908018,3.62353418639869,7.1250163489018,994.3,241.7,0.12,1.52,0.02,1.53,740299,4671390,542,568,1221
2016-05-07,2016,"IT0884A",12.005,5,"primavera",1205801,15.6,11.6,19.5,0.2,0,73.1,-0.8,0.2,0.824621125123532,1.9169906188664,0.806225774829855,104.036243467926,991,205.6,0.02,1.2,0.02,1.24,740299,4671390,542,568,1222
2016-05-08,2016,"IT0884A",5.28260869565217,5,"primavera",1205801,16,12.4,18.8,0,0.2,79.3,-0.7,0.3,0.761577310586391,1.29851792511745,0.824621125123532,113.198590513648,991.3,131.1,0.04,0.72,0.03,0.83,740299,4671390,542,568,1223
2016-05-09,2016,"IT0884A",7.63333333333333,5,"primavera",1205801,16.9,14,20.3,0,0,75.8,-1.7,1.9,2.54950975679639,1.72333509307002,0.761577310586391,138.179830119864,994.1,226.4,0.04,1.07,0.04,1.09,740299,4671390,542,568,1224
2016-05-10,2016,"IT0884A",7.71904761904762,5,"primavera",1205801,17.7,15.1,20.8,0,0,74.8,-1.8,2.6,3.16227766016838,3.45585655256386,2.54950975679639,145.304846468766,991.9,248.9,0.07,1.07,0.07,1.07,740299,4671390,542,568,1225
2016-05-11,2016,"IT0884A",9.15,5,"primavera",1205801,17.3,15.6,19.6,3.2,0,84.2,-1.6,2.6,3.05286750449475,1.64042041533041,3.16227766016838,148.392497753751,984.4,140.4,0.05,0.9,0.03,0.9,740299,4671390,542,568,1226
2016-05-12,2016,"IT0884A",8.55,5,"primavera",1205801,16.2,14.8,18.2,5.4,3.2,86.1,2.9,2.1,3.58050275799363,2.56728600968008,3.05286750449475,234.090276920822,980.8,210.6,0.34,0.98,0.34,1.01,740299,4671390,542,568,1227
2016-05-13,2016,"IT0884A",4.94736842105263,5,"primavera",1205801,15.9,14.4,17.6,3,5.4,83.5,3.9,4.6,6.03075451332584,2.00507456157986,3.58050275799363,220.292147755628,981.5,203.9,0.54,0.99,0.43,1.37,740299,4671390,542,568,1228
2016-05-14,2016,"IT0884A",7.105,5,"primavera",1205801,15.4,13.6,17.4,6.7,3,88.5,1.7,2.8,3.27566787083184,3.72937592585951,6.03075451332584,211.263731694377,982.6,161.9,0.54,0.73,0.19,0.75,740299,4671390,542,568,1229
2016-05-15,2016,"IT0884A",4.67777777777778,5,"primavera",1205801,16,13.7,18.9,3,6.7,85.7,-0.2,0.4,0.447213595499958,5.82327268002223,3.27566787083184,153.434948822922,987.4,183.7,0.29,0.96,0.04,1.04,740299,4671390,542,568,1230
2016-05-16,2016,"IT0884A",8.505,5,"primavera",1205801,15.1,11.5,18.9,1.6,3,86.4,-0.1,0.1,0.14142135623731,2.29214738908852,0.447213595499958,135,992.5,224,0.02,1.4,0.02,1.5,740299,4671390,542,568,1231
2016-05-17,2016,"IT0884A",9.05263157894737,5,"primavera",1205801,14.8,12.2,18,8.1,1.6,89.4,-0.2,-0.2,0.282842712474619,1.31789370899915,0.14142135623731,45,993,197.9,0.04,1.02,0.03,1.03,740299,4671390,542,568,1232
2016-05-18,2016,"IT0884A",12.7391304347826,5,"primavera",1205801,14.8,11.5,17.8,1.3,8.1,86,-0.4,1.9,1.94164878389476,3.37391061343707,0.282842712474619,168.111341960372,993.9,217.2,0.03,0.84,0.02,0.84,740299,4671390,542,568,1233
2016-05-19,2016,"IT0884A",11.004347826087,5,"primavera",1205801,14.6,12.1,17,6.5,1.3,86.6,0.9,2.8,2.94108823397055,2.16552757995787,1.94164878389476,197.818888914523,989.2,167.7,0.09,0.76,0.04,1.09,740299,4671390,542,568,1234
2016-05-20,2016,"IT0884A",7.69565217391304,5,"primavera",1205801,15.6,10.8,20.1,0.5,6.5,70.7,-0.9,-4.7,4.78539444560216,4.37684137982958,2.94108823397055,10.8403054543306,989.8,237.4,0.11,1.52,0.09,1.7,740299,4671390,542,568,1235
2016-05-21,2016,"IT0884A",8.26086956521739,5,"primavera",1205801,18.8,14.5,23.5,0,0.5,57.1,0,-4.7,4.7,1.5855722048536,4.78539444560216,360,994.7,267.7,0.44,1.36,0.1,1.51,740299,4671390,542,568,1236
2016-05-22,2016,"IT0884A",11,5,"primavera",1205801,18.4,13.9,22.2,0,0,67.7,-0.7,0.3,0.761577310586391,2.32485281154198,4.7,113.198590513648,994.5,265.7,0.09,0.81,0.06,0.85,740299,4671390,542,568,1237
2016-05-23,2016,"IT0884A",7.04347826086957,5,"primavera",1205801,16.6,14.6,18.5,1.2,0,77.8,2.9,3.8,4.78016736108685,1.74123533158315,0.761577310586391,217.349349044641,990.7,229.4,0.22,0.94,0.22,1.09,740299,4671390,542,568,1238
2016-05-24,2016,"IT0884A",8.04347826086956,5,"primavera",1205801,16.3,14.1,18.8,0.5,1.2,68.1,3.6,0.1,3.60138862107382,3.52474992609596,4.78016736108685,268.408859728805,988.8,234.5,0.87,1.55,0.03,1.55,740299,4671390,542,568,1239
2016-05-25,2016,"IT0884A",8.76190476190476,5,"primavera",1205801,16.2,10.8,20.3,0,0.5,71.5,0.1,0.3,0.316227766016838,3.0886477668572,3.60138862107382,198.434948822922,992,254.1,0.03,0.98,0.03,0.98,740299,4671390,542,568,1240
2016-05-26,2016,"IT0884A",11.4782608695652,5,"primavera",1205801,17.2,12,21.6,0,0,73.3,-0.3,0.9,0.948683298050514,1.99650153238378,0.316227766016838,161.565051177078,993.6,260.3,0.04,0.67,0.03,0.72,740299,4671390,542,568,1241
2016-05-27,2016,"IT0884A",13.3478260869565,5,"primavera",1205801,19.8,14.5,24.2,0,0,65.8,-1.4,0.9,1.66433169770932,2.14765621738968,0.948683298050514,122.735226272108,993.1,262.7,0.04,0.78,0.02,0.78,740299,4671390,542,568,1242
2016-05-28,2016,"IT0884A",8.73913043478261,5,"primavera",1205801,19.6,14.5,24.6,0,0,76,-0.6,0.7,0.921954445729289,2.25589080734511,1.66433169770932,139.398705354996,991.2,252.5,0.03,0.73,0.03,0.73,740299,4671390,542,568,1243
2016-05-29,2016,"IT0884A",6.43913043478261,5,"primavera",1205801,19.5,17.2,22.1,0.6,0,83.4,0.2,2.8,2.80713376952364,1.52979681369249,0.921954445729289,184.085616779975,988.5,217.9,0.06,0.69,0.06,0.92,740299,4671390,542,568,1244
2016-05-30,2016,"IT0884A",11.1304347826087,5,"primavera",1205801,18.2,15.9,20.5,0.2,0.6,78,1,3.1,3.25729949498047,4.34500071378139,2.80713376952364,197.878696595841,990.9,242.2,0.38,0.91,0.27,0.95,740299,4671390,542,568,1245
2016-05-31,2016,"IT0884A",8.73913043478261,5,"primavera",1205801,17.8,14.2,20.3,0.8,0.2,78.4,0.8,3.8,3.88329756778952,1.45143623405496,3.25729949498047,191.888658039628,993.3,248.2,0.23,1.18,0.13,1.18,740299,4671390,542,568,1246
2016-06-01,2016,"IT0884A",14.0434782608696,6,"estate",1205801,17.5,14.7,20.2,0.7,0.8,78.6,1,2.9,3.06757233003559,3.6439757435799,3.88329756778952,199.025606037569,992.4,246.9,0.17,1.04,0.16,1.11,740299,4671390,542,568,1247
2016-06-02,2016,"IT0884A",8.04347826086956,6,"estate",1205801,17,15.1,19.2,4.3,0.7,83.2,1.6,1.6,2.26274169979695,1.60106536762334,3.06757233003559,225,990.6,185.5,0.23,0.87,0.09,0.87,740299,4671390,542,568,1248
2016-06-03,2016,"IT0884A",12.4347826086957,6,"estate",1205801,17.4,15,19.9,0.8,4.3,83.5,0,2.2,2.2,2.89687452458273,2.26274169979695,180,990,211.4,0.07,1.01,0.07,1.05,740299,4671390,542,568,1249
2016-06-04,2016,"IT0884A",14,6,"estate",1205801,18,13.9,21.3,0.1,0.8,82.1,0.3,1.5,1.52970585407784,1.94633986264794,2.2,191.30993247402,991,236.7,0.1,1.06,0.03,1.06,740299,4671390,542,568,1250
2016-06-05,2016,"IT0884A",9.60869565217391,6,"estate",1205801,18.5,14.7,22.3,0.7,0.1,84.3,0.7,0.9,1.14017542509914,1.75872890854104,1.52970585407784,217.874983651098,993.1,243.8,0.02,1.02,0.02,1.09,740299,4671390,542,568,1251
2016-06-06,2016,"IT0884A",7.4,6,"estate",1205801,19.5,15,23.3,0.4,0.7,77.6,1.5,-0.9,1.74928556845359,2.11632827159612,1.14017542509914,300.963756532074,995.1,252.4,0.04,1.12,0.02,1.12,740299,4671390,542,568,1252
2016-06-07,2016,"IT0884A",8.5695652173913,6,"estate",1205801,20.9,15.8,24.6,0,0.4,73.1,1.1,-1.5,1.86010752377383,2.3245228625663,1.74928556845359,323.746162262555,996.2,242,0.04,1.31,0.03,1.48,740299,4671390,542,568,1253
2016-06-08,2016,"IT0884A",13.6521739130435,6,"estate",1205801,20.6,16.5,24,1,0,83.1,0.3,0.9,0.948683298050514,1.90312811994985,1.86010752377383,198.434948822922,994.5,236.8,0.06,0.97,0.04,0.97,740299,4671390,542,568,1254
2016-06-09,2016,"IT0884A",11.7142857142857,6,"estate",1205801,18.2,17.4,19.9,18.7,1,92.2,-1.1,2.5,2.73130005674953,2.10790251408627,0.948683298050514,156.250505507133,988.9,89.8,0.08,0.62,0.07,0.83,740299,4671390,542,568,1255
2016-06-10,2016,"IT0884A",11.7478260869565,6,"estate",1205801,19.2,16.5,21.9,4.8,18.7,85.4,0.1,0.1,0.14142135623731,1.88979675284841,2.73130005674953,225,988.2,182,0.14,0.73,0.03,0.77,740299,4671390,542,568,1256
2016-06-11,2016,"IT0884A",8.52173913043478,6,"estate",1205801,19.9,16.3,22.6,0.5,4.8,85.7,0.1,2.4,2.40208242989286,3.06654357627949,0.14142135623731,182.385944030389,990.6,221.3,0.04,0.84,0.02,0.87,740299,4671390,542,568,1257
2016-06-12,2016,"IT0884A",6.8695652173913,6,"estate",1205801,19.9,17.7,21.8,5.2,0.5,89.7,-0.5,3.4,3.43656805548792,1.97349283861867,2.40208242989286,171.634113875967,987.7,190.1,0.39,1.02,0.05,1.02,740299,4671390,542,568,1258
2016-06-13,2016,"IT0884A",6.5,6,"estate",1205801,19.2,15.5,22.4,1.6,5.2,83.7,1,-0.4,1.0770329614269,1.93530857988898,3.43656805548792,291.801409486352,982.3,237,0.08,1.19,0.04,1.27,740299,4671390,542,568,1259
2016-06-14,2016,"IT0884A",10.6521739130435,6,"estate",1205801,19.8,16.4,22.5,0.1,1.6,82.8,0.1,2.3,2.30217288664427,3.54763835083388,1.0770329614269,182.489552921999,980.5,253.3,0.04,1.15,0.03,1.15,740299,4671390,542,568,1260
2016-06-15,2016,"IT0884A",9,6,"estate",1205801,20.1,16.5,22.6,0,0.1,75.1,-0.8,3.2,3.29848450049413,4.45807644611148,2.30217288664427,165.963756532073,984.1,258.5,0.28,0.86,0.07,0.91,740299,4671390,542,568,1261
2016-06-16,2016,"IT0884A",9.43478260869565,6,"estate",1205801,22.9,19.5,27.4,0.2,0,67.7,-2.5,4.5,5.1478150704935,1.90153538326941,3.29848450049413,150.945395900923,982.5,234.4,0.23,1.31,0.23,1.31,740299,4671390,542,568,1262
2016-06-17,2016,"IT0884A",11.7826086956522,6,"estate",1205801,20.4,17.4,22.7,0,0.2,72.6,2.5,1.8,3.08058436014987,4.34413069562871,5.1478150704935,234.246112745563,992,225.7,0.37,1.13,0.07,1.13,740299,4671390,542,568,1263
2016-06-18,2016,"IT0884A",7.39130434782609,6,"estate",1205801,20.2,14.9,24.1,0,0,70.2,1.4,-0.9,1.66433169770932,2.94549784849606,3.08058436014987,302.735226272108,994.8,273.1,0.06,1.48,0.02,1.56,740299,4671390,542,568,1264
2016-06-19,2016,"IT0884A",5.56521739130435,6,"estate",1205801,19.6,17.2,22.9,2.2,0,65.2,1.5,-2.3,2.7459060435492,2.72679307112398,1.66433169770932,326.888658039628,992,240.1,0.27,1.57,0.18,1.58,740299,4671390,542,568,1265
2016-06-20,2016,"IT0884A",9.43478260869565,6,"estate",1205801,18.3,15.4,20.2,3.6,2.2,78.7,0.1,-1,1.00498756211209,3.19639384224082,2.7459060435492,354.2894068625,994.8,162.8,0.21,0.62,0.08,0.96,740299,4671390,542,568,1266
2016-06-21,2016,"IT0884A",8.17826086956522,6,"estate",1205801,21,16.2,25.4,0,3.6,70.8,1,-1.6,1.88679622641132,1.9381558583526,1.00498756211209,327.994616791916,998.2,258.7,0.08,1.39,0.04,1.82,740299,4671390,542,568,1267
2016-06-22,2016,"IT0884A",10.2173913043478,6,"estate",1205801,23.2,18.6,27.6,0,0,62.2,0.1,-1.3,1.30384048104053,1.64572500932966,1.88679622641132,355.601294645004,997.3,260.5,0.04,0.89,0.04,1.14,740299,4671390,542,568,1268
2016-06-23,2016,"IT0884A",9.39130434782609,6,"estate",1205801,25.9,20.2,31,0,0,59.4,0.2,-2.6,2.60768096208106,2.08369245450392,1.30384048104053,355.601294645004,995.2,265.9,0.04,0.66,0.04,1.24,740299,4671390,542,568,1269
2016-06-24,2016,"IT0884A",9.8695652173913,6,"estate",1205801,26.6,20.8,31.4,0.1,0,63.6,0.4,-1.7,1.7464249196573,2.00624483569093,2.60768096208106,346.759480084813,992.2,261.4,0.09,1.02,0.02,1.05,740299,4671390,542,568,1270
2016-06-25,2016,"IT0884A",9.30434782608696,6,"estate",1205801,26.5,21.5,30.7,0.2,0.1,66.2,1.4,-1,1.72046505340853,2.39673837805528,1.7464249196573,305.537677791974,989.3,251.7,0.02,0.74,0.01,1.33,740299,4671390,542,568,1271
2016-06-26,2016,"IT0884A",7.04347826086957,6,"estate",1205801,24.9,20.7,28.6,0,0.2,70.2,0.6,0.9,1.0816653826392,3.3518159777878,1.72046505340853,213.69006752598,990.6,270.1,0.03,1,0.03,1.08,740299,4671390,542,568,1272
2016-06-27,2016,"IT0884A",8.78260869565217,6,"estate",1205801,23.4,20.7,26.7,0,0,73,-0.3,2.3,2.31948270094864,3.14859747716679,1.0816653826392,172.568592028827,991.7,265.8,0.2,0.94,0.11,0.94,740299,4671390,542,568,1273
2016-06-28,2016,"IT0884A",7.04347826086957,6,"estate",1205801,24,18.6,28.6,0,0,63.7,1.2,-1.9,2.24722050542442,1.5983152324866,2.31948270094864,327.724355685422,992.9,269.2,0.13,1.42,0.06,1.71,740299,4671390,542,568,1274
2016-06-29,2016,"IT0884A",7.2,6,"estate",1205801,23.8,19.1,28.1,0,0,58,1,-0.3,1.04403065089106,1.65759472850082,2.24722050542442,286.699244233994,992.9,261.5,0.08,1.37,0.02,1.37,740299,4671390,542,568,1275
2016-06-30,2016,"IT0884A",8.01739130434783,6,"estate",1205801,23.6,19.7,26.8,0,0,67.5,1.2,1,1.56204993518133,1.28882591354765,1.04403065089106,230.194428907735,993.5,260.3,0.02,0.96,0.02,0.96,740299,4671390,542,568,1276
2016-07-01,2016,"IT0884A",10.195652173913,7,"estate",1205801,23.9,18.7,28.6,0,0,64.2,1.1,0.2,1.11803398874989,1.66707680111534,1.56204993518133,259.695153531234,994.8,271.2,0.04,0.97,0.02,1,740299,4671390,542,568,1277
2016-07-02,2016,"IT0884A",9.5,7,"estate",1205801,24.3,19.5,28.3,0,0,68.4,1.9,-0.1,1.90262975904404,2.00182037014863,1.11803398874989,273.012787504183,993.5,268,0.04,0.98,0.02,0.98,740299,4671390,542,568,1278
2016-07-03,2016,"IT0884A",7.30434782608696,7,"estate",1205801,24.2,19.9,28.3,0,0,76.8,-0.2,1.4,1.41421356237309,2.04395661172863,1.90262975904404,171.869897645844,992.4,251.9,0.05,0.86,0.02,0.98,740299,4671390,542,568,1279
2016-07-04,2016,"IT0884A",10.3913043478261,7,"estate",1205801,24.5,20.4,28.3,0,0,74.9,-0.1,0.9,0.905538513813742,0.897296843090174,1.41421356237309,173.65980825409,993.6,245.7,0.12,0.92,0.03,0.95,740299,4671390,542,568,1280
2016-07-05,2016,"IT0884A",12.3478260869565,7,"estate",1205801,24.5,20.7,27.8,0.2,0,76.7,0.9,0.7,1.14017542509914,2.94851030508421,0.905538513813742,232.125016348902,992.6,236.4,0.05,1,0.03,1.04,740299,4671390,542,568,1281
2016-07-06,2016,"IT0884A",9.39130434782609,7,"estate",1205801,24.3,20.1,28,0.6,0.2,77.4,1.2,0.3,1.2369316876853,2.25339736078935,1.14017542509914,255.963756532074,991.5,253.2,0.06,0.49,0.05,0.89,740299,4671390,542,568,1282
2016-07-07,2016,"IT0884A",9.21739130434783,7,"estate",1205801,25.3,20.9,29.4,0,0.6,76.4,1.3,-0.1,1.30384048104053,1.71184225147886,1.2369316876853,274.398705354996,993.9,239.4,0.05,1.39,0.02,1.39,740299,4671390,542,568,1283
2016-07-08,2016,"IT0884A",15,7,"estate",1205801,25.1,21.3,29,0,0,75.2,1.4,0.5,1.48660687473185,2.57077392726139,1.30384048104053,250.346175941947,996.3,257.6,0.08,1.14,0.03,1.16,740299,4671390,542,568,1284
2016-07-09,2016,"IT0884A",10.9608695652174,7,"estate",1205801,24.9,19.9,29.3,0,0,73.3,1,0.6,1.16619037896906,2.13046898648624,1.48660687473185,239.036243467926,994.9,252.3,0.02,1,0.02,1.07,740299,4671390,542,568,1285
2016-07-10,2016,"IT0884A",5.97826086956522,7,"estate",1205801,25.6,21.2,29.4,0,0,73.1,0.8,0.2,0.824621125123532,1.70259620083203,1.16619037896906,255.963756532074,993.4,228.5,0.03,1.04,0.02,1.13,740299,4671390,542,568,1286
2016-07-11,2016,"IT0884A",11.004347826087,7,"estate",1205801,26.4,22.7,30.3,0,0,69.8,1.3,0.3,1.33416640641263,2.00748861918568,0.824621125123532,257.005383208084,992.3,253.9,0.04,1.01,0.02,1.04,740299,4671390,542,568,1287
2016-07-12,2016,"IT0884A",11.004347826087,7,"estate",1205801,26.1,22.3,29.9,0,0,65.8,0.6,1.4,1.52315462117278,4.5269617778375,1.33416640641263,203.198590513648,990.6,264.4,0.02,1.01,0.02,1.03,740299,4671390,542,568,1288
2016-07-13,2016,"IT0884A",6.48695652173913,7,"estate",1205801,25.4,22.6,28.4,0.1,0,73.8,0.5,3.6,3.63455636907725,3.46191809944801,1.52315462117278,187.907162702958,988.5,224.1,0.06,0.9,0.06,0.96,740299,4671390,542,568,1289
2016-07-14,2016,"IT0884A",6.35652173913043,7,"estate",1205801,23.5,20.8,26.6,0,0.1,51.3,3.7,-0.4,3.72155881318568,4.05296643271834,3.63455636907725,276.17017509503,988.3,239.1,0.66,1.83,0.17,1.87,740299,4671390,542,568,1290
2016-07-15,2016,"IT0884A",6.00434782608696,7,"estate",1205801,19,16.7,20.8,11.1,0,71.3,-1.6,-5.5,5.72800139664787,3.58418916710464,3.72155881318568,16.2201936956028,988.4,155,0.25,0.97,0.25,1.31,740299,4671390,542,568,1291
2016-07-16,2016,"IT0884A",6.17391304347826,7,"estate",1205801,20.5,17.5,24,0,11.1,52.7,-1.2,-5.7,5.82494635168428,1.73416719129202,5.72800139664787,11.888658039628,994.6,246,1.17,1.54,0.14,1.68,740299,4671390,542,568,1292
2016-07-17,2016,"IT0884A",3.08695652173913,7,"estate",1205801,21.1,15.8,25.2,0,0,58.3,1.7,-1.8,2.47588368062799,2.30433702835131,5.82494635168428,316.636577041617,997.3,268,0.13,1.45,0.06,1.57,740299,4671390,542,568,1293
2016-07-18,2016,"IT0884A",6.66521739130435,7,"estate",1205801,23.6,18.3,28.3,0,0,57.3,1.7,-1.8,2.47588368062799,1.99741208300967,2.47588368062799,316.636577041617,997.5,266.1,0.06,1.13,0.05,1.21,740299,4671390,542,568,1294
2016-07-19,2016,"IT0884A",5.46086956521739,7,"estate",1205801,25,18.8,29.9,0,0,54.6,1.9,-2.4,3.06104557300279,1.77000120116909,2.47588368062799,321.632514615138,995.4,262.7,0.04,1.09,0.04,1.29,740299,4671390,542,568,1295
2016-07-20,2016,"IT0884A",8.00434782608696,7,"estate",1205801,25.9,20.9,30.5,0,0,57.2,1.5,-1.4,2.05182845286832,1.96222208778727,3.06104557300279,313.025065989118,994,262.3,0.05,1.12,0.04,1.19,740299,4671390,542,568,1296
2016-07-21,2016,"IT0884A",10.3086956521739,7,"estate",1205801,24.9,19.2,30,0,0,58.6,1.5,-0.2,1.51327459504216,2.56950928597223,2.05182845286832,277.594643368591,993.4,268.3,0.05,0.93,0.02,1,740299,4671390,542,568,1297
2016-07-22,2016,"IT0884A",12.4,7,"estate",1205801,24.1,18.2,28.7,0,0,66,-1,1.9,2.14709105535839,1.7034316901537,1.51327459504216,152.24145939894,992.9,247.2,0.02,0.81,0.02,0.86,740299,4671390,542,568,1298
2016-07-23,2016,"IT0884A",14.0478260869565,7,"estate",1205801,25.7,21.6,31.3,0.2,0,56.3,-2,1.3,2.38537208837531,1.98732806330602,2.14709105535839,123.023867555797,992.6,173.2,0.08,0.65,0.05,1.25,740299,4671390,542,568,1299
2016-07-24,2016,"IT0884A",11.3913043478261,7,"estate",1205801,25.1,22.2,29,0.5,0.2,65.8,-1.5,0.7,1.65529453572468,2.36316009100105,2.38537208837531,115.0168934781,992.1,190.7,0.06,1.24,0.06,1.75,740299,4671390,542,568,1300
2016-07-25,2016,"IT0884A",8.56521739130435,7,"estate",1205801,24.7,22,27.8,0.8,0.5,68.9,0.5,-1.2,1.3,1.58711672751763,1.65529453572468,337.38013505196,991.4,220.5,0.14,1.21,0.04,1.4,740299,4671390,542,568,1301
2016-07-26,2016,"IT0884A",8.1304347826087,7,"estate",1205801,25.9,21.6,30,0,0.8,69.2,1.4,-1.6,2.12602916254693,1.8737946272357,1.3,318.81407483429,991.6,235.3,0.04,1.48,0.04,1.67,740299,4671390,542,568,1302
2016-07-27,2016,"IT0884A",11.3478260869565,7,"estate",1205801,25.6,22.4,29.3,0.3,0,69.6,0.6,0.2,0.632455532033676,1.56063141269467,2.12602916254693,251.565051177078,991.7,244.4,0.05,1.22,0.05,1.23,740299,4671390,542,568,1303
2016-07-28,2016,"IT0884A",10.8695652173913,7,"estate",1205801,24.1,21.2,27.4,0,0.3,80.2,0.2,1.9,1.91049731745428,1.80316048120718,0.632455532033676,186.009005957495,992.2,243.6,0.08,1.07,0.04,1.07,740299,4671390,542,568,1304
2016-07-29,2016,"IT0884A",14.695652173913,7,"estate",1205801,24.2,20.4,28.3,0,0,75.5,0.7,0.6,0.921954445729289,1.21606949552912,1.91049731745428,229.398705354996,992.5,245.7,0.04,1.04,0.03,1.07,740299,4671390,542,568,1305
2016-07-30,2016,"IT0884A",12,7,"estate",1205801,24.8,19.7,29.3,0,0,72.5,1.3,0.2,1.31529464379659,1.27488350754937,0.921954445729289,261.253837737445,992.9,251,0.02,1.01,0.01,1.08,740299,4671390,542,568,1306
