"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2016-04-13,2016,"IT0867A",22.1304347826087,4,"primavera",1205702,14.5,9.1,20.3,0.4,0,68,0.1,1.3,1.30384048104053,1.49512142983705,1.00498756211209,184.398705354996,921.5,214.1,0.07,1.27,0.02,1.27,817530,4701868,397,393,1198
2016-04-14,2016,"IT0867A",17.9130434782609,4,"primavera",1205702,12.2,9.2,15.9,0.1,0.4,70.5,0.8,0.3,0.854400374531753,2.45792498448774,1.30384048104053,249.443954780417,921.9,216,0.1,1.36,0.01,1.58,817530,4701868,397,393,1199
2016-04-15,2016,"IT0867A",19.6086956521739,4,"primavera",1205702,11.8,5.9,16.7,0,0.1,60.2,0.1,0.8,0.806225774829855,4.49921938695412,0.854400374531753,187.125016348902,925.5,243.7,0.01,1.23,0.01,1.31,817530,4701868,397,393,1200
2016-04-16,2016,"IT0867A",16.4347826086957,4,"primavera",1205702,12.4,5.4,19,0.2,0,61.2,-0.4,1.5,1.552417469626,3.6816556344661,0.806225774829855,165.068582821862,925.9,227.9,0.04,0.97,0.03,1.03,817530,4701868,397,393,1201
2016-04-17,2016,"IT0867A",13.8695652173913,4,"primavera",1205702,14.1,8.4,20.3,0,0.2,51.6,-0.3,1.9,1.92353840616713,1.6532833471803,1.552417469626,171.027373385104,926.1,228.9,0.1,1.3,0.1,1.44,817530,4701868,397,393,1202
2016-04-18,2016,"IT0867A",26.9130434782609,4,"primavera",1205702,15.2,11.7,19.3,0.1,0,57.8,0.2,1,1.01980390271856,2.17024049930496,1.92353840616713,191.30993247402,925.9,151.1,0.1,1.05,0.02,1.12,817530,4701868,397,393,1203
2016-04-19,2016,"IT0867A",18.9130434782609,4,"primavera",1205702,11.6,7.1,14.2,0.3,0.1,75.5,0.1,-0.7,0.707106781186547,3.40530208620379,1.01980390271856,351.869897645844,924.2,205.5,0.02,1.58,0.01,1.64,817530,4701868,397,393,1204
2016-04-20,2016,"IT0867A",18.8695652173913,4,"primavera",1205702,11.9,4.4,19.6,0,0.3,63.3,-1.6,-0.7,1.7464249196573,4.92483655966915,0.707106781186547,66.3706222693432,929.9,252.4,0.09,0.98,0.03,1.26,817530,4701868,397,393,1205
2016-04-21,2016,"IT0867A",21,4,"primavera",1205702,12.4,4.9,19.4,0,0,62.5,-0.1,0.2,0.223606797749979,2.17053597606702,1.7464249196573,153.434948822922,931.7,221.2,0.04,1.12,0.02,1.34,817530,4701868,397,393,1206
2016-04-22,2016,"IT0867A",19.2608695652174,4,"primavera",1205702,11.9,9.2,16.1,5.1,0,79.4,0.5,0.9,1.0295630140987,2.94566491695111,0.223606797749979,209.054604099077,926.9,211,0.03,1.55,0.02,1.55,817530,4701868,397,393,1207
2016-04-23,2016,"IT0867A",14.5652173913043,4,"primavera",1205702,9.5,7.9,12.1,13.6,5.1,96.3,0.1,1.1,1.10453610171873,1.38081585478702,1.0295630140987,185.194428907735,918.7,103.3,0.14,1.14,0.14,1.14,817530,4701868,397,393,1208
2016-04-24,2016,"IT0867A",13,4,"primavera",1205702,9.1,7.7,10.8,16.4,13.6,96.9,0.1,1,1.00498756211209,4.55192932562074,1.10453610171873,185.7105931375,911,79.4,0.22,0.53,0.08,0.76,817530,4701868,397,393,1209
2016-04-25,2016,"IT0867A",8.95652173913044,4,"primavera",1205702,6,3.3,8.2,6.4,16.4,73.3,-0.5,-1.8,1.86815416922694,3.38853536153936,1.00498756211209,15.5241109967542,913.7,190.3,0.19,1.48,0.02,1.77,817530,4701868,397,393,1210
2016-04-26,2016,"IT0867A",15.8260869565217,4,"primavera",1205702,5.8,0.2,9.5,7.1,6.4,83.3,0.4,2,2.03960780543711,5.31910438442443,1.86815416922694,191.30993247402,920.1,163.5,0.02,1.22,0.02,1.24,817530,4701868,397,393,1211
2016-04-27,2016,"IT0867A",16.5,4,"primavera",1205702,8.5,6.7,11.3,6.3,7.1,88.7,1,2.4,2.6,3.75064569305846,2.03960780543711,202.61986494804,920.6,164.4,0.77,1.16,0.43,1.16,817530,4701868,397,393,1212
2016-04-28,2016,"IT0867A",25.3086956521739,4,"primavera",1205702,8.8,6.6,10.8,7.1,6.3,88.7,-0.6,0.8,1,3.04452927216216,2.6,143.130102354156,922.8,58.2,0.46,0.81,0.02,0.84,817530,4701868,397,393,1213
2016-04-29,2016,"IT0867A",16.5652173913043,4,"primavera",1205702,11.1,5.9,15.5,1.5,7.1,78.9,-0.2,-0.3,0.360555127546399,1.40912320024622,1,33.6900675259798,924.5,183.7,0.02,1.23,0.02,1.45,817530,4701868,397,393,1214
2016-04-30,2016,"IT0867A",17,4,"primavera",1205702,11.4,6.6,15.4,7.7,1.5,78.9,0.2,0.8,0.824621125123532,2.18161542114142,0.360555127546399,194.036243467926,925.2,173.1,0.02,1.38,0.02,1.41,817530,4701868,397,393,1215
2016-05-01,2016,"IT0867A",7.43478260869565,5,"primavera",1205702,9.3,5.8,12.9,19.1,7.7,92.3,0.5,1,1.11803398874989,2.97493170000139,0.824621125123532,206.565051177078,919.9,163.7,0.09,1.47,0.05,1.47,817530,4701868,397,393,1216
2016-05-02,2016,"IT0867A",14.0869565217391,5,"primavera",1205702,8.6,4,12.8,3.3,19.1,82.8,0,-0.9,0.9,2.72013474344869,1.11803398874989,360,917.7,184.8,0.03,1.36,0.01,1.52,817530,4701868,397,393,1217
2016-05-03,2016,"IT0867A",13.2695652173913,5,"primavera",1205702,11.5,6.9,16.5,0.2,3.3,74,-0.4,-2,2.03960780543711,7.02293838507592,0.9,11.3099324740202,920.3,192.5,0.65,1.51,0.05,1.51,817530,4701868,397,393,1218
2016-05-04,2016,"IT0867A",14.8695652173913,5,"primavera",1205702,10.7,6.1,14.8,0.9,0.2,73.5,-1,-1.7,1.9723082923316,4.82874475326913,2.03960780543711,30.4655449194599,924.5,220.5,0.04,1.73,0.04,1.73,817530,4701868,397,393,1219
2016-05-05,2016,"IT0867A",16.4826086956522,5,"primavera",1205702,9.9,3.9,16.1,1.6,0.9,75.8,-1.1,-0.9,1.42126704035519,1.52034655664581,1.9723082923316,50.7105931374997,926.7,224.3,0.04,1.72,0.04,1.77,817530,4701868,397,393,1220
2016-05-06,2016,"IT0867A",16.6086956521739,5,"primavera",1205702,11.2,4.2,16.6,0.2,1.6,73,-0.2,-0.2,0.282842712474619,1.4657473908018,1.42126704035519,45,926.4,223.2,0.04,1.74,0.02,1.74,817530,4701868,397,393,1221
2016-05-07,2016,"IT0867A",16.0869565217391,5,"primavera",1205702,12.1,7.7,17.2,6.2,0.2,79.6,-0.3,0,0.3,1.9169906188664,0.282842712474619,90,923.7,196.1,0.03,1.74,0.02,1.74,817530,4701868,397,393,1222
2016-05-08,2016,"IT0867A",9.8695652173913,5,"primavera",1205702,12.2,6.7,16.5,0.7,6.2,79.7,-0.3,0,0.3,1.29851792511745,0.3,90,924.1,152.2,0.03,1.2,0.01,1.2,817530,4701868,397,393,1223
2016-05-09,2016,"IT0867A",17.4347826086957,5,"primavera",1205702,13.7,8.3,18.9,0,0.7,76.8,0,0.5,0.5,1.72333509307002,0.3,180,926.9,192.8,0.01,1.21,0.01,1.34,817530,4701868,397,393,1224
2016-05-10,2016,"IT0867A",17.1739130434783,5,"primavera",1205702,15.4,9.5,20.1,0,0,74.2,-0.1,0.9,0.905538513813742,3.45585655256386,0.5,173.65980825409,925.4,251.6,0.01,1.36,0.01,1.45,817530,4701868,397,393,1225
2016-05-11,2016,"IT0867A",21.1739130434783,5,"primavera",1205702,14.1,11.6,16.8,7.2,0,88.3,-0.4,0.6,0.721110255092798,1.64042041533041,0.905538513813742,146.30993247402,918.3,95.4,0.02,0.93,0.01,0.93,817530,4701868,397,393,1226
2016-05-12,2016,"IT0867A",14.1304347826087,5,"primavera",1205702,12.2,8.8,15.5,22.5,7.2,95,0.6,1.4,1.52315462117278,2.56728600968008,0.721110255092798,203.198590513648,914.1,161.7,0.13,1.48,0.1,1.48,817530,4701868,397,393,1227
2016-05-13,2016,"IT0867A",12.3913043478261,5,"primavera",1205702,10.5,8.2,13.9,23.1,22.5,95,0.6,1.9,1.99248588451713,2.00507456157986,1.52315462117278,197.525568373723,915,149.5,0.45,1.2,0.43,1.36,817530,4701868,397,393,1228
2016-05-14,2016,"IT0867A",12.8260869565217,5,"primavera",1205702,10.5,8.1,13,9,23.1,94.9,-0.2,1.3,1.31529464379659,3.72937592585951,1.99248588451713,171.253837737445,916.2,134.2,0.54,0.88,0.1,1.05,817530,4701868,397,393,1229
2016-05-15,2016,"IT0867A",9.39130434782609,5,"primavera",1205702,11.7,8.7,15.5,9.5,9,88.9,0.1,0.4,0.412310562561766,5.82327268002223,1.31529464379659,194.036243467926,920.2,153.7,0.07,1.03,0.01,1.3,817530,4701868,397,393,1230
2016-05-16,2016,"IT0867A",13.9565217391304,5,"primavera",1205702,11.5,8,15.3,2.5,9.5,81.9,0.3,-0.1,0.316227766016838,2.29214738908852,0.412310562561766,288.434948822922,924.7,193.1,0.03,1.42,0.03,1.68,817530,4701868,397,393,1231
2016-05-17,2016,"IT0867A",15.304347826087,5,"primavera",1205702,10.7,7.1,14.5,6.6,2.5,89.4,-0.1,0,0.1,1.31789370899915,0.316227766016838,90,925.2,174.7,0.02,1,0.02,1.51,817530,4701868,397,393,1232
2016-05-18,2016,"IT0867A",14.6086956521739,5,"primavera",1205702,10.8,4.7,15.7,0.4,6.6,82.3,0.2,0.7,0.728010988928052,3.37391061343707,0.1,195.945395900923,926.1,193.9,0.02,1.44,0.01,1.44,817530,4701868,397,393,1233
2016-05-19,2016,"IT0867A",15.5652173913043,5,"primavera",1205702,10.1,6.8,14.1,18.4,0.4,91.6,0.1,1.5,1.50332963783729,2.16552757995787,0.728010988928052,183.81407483429,921.9,149,0.2,0.66,0.09,1.14,817530,4701868,397,393,1234
2016-05-20,2016,"IT0867A",12.2217391304348,5,"primavera",1205702,10.7,6.4,14.4,5.1,18.4,85.1,-0.5,-1.6,1.67630546142402,4.37684137982958,1.50332963783729,17.3540246362613,921.5,185.6,0.19,1.48,0.02,1.59,817530,4701868,397,393,1235
2016-05-21,2016,"IT0867A",12.1739130434783,5,"primavera",1205702,13.3,5.9,20.1,0,5.1,71.3,-1,-1.7,1.9723082923316,1.5855722048536,1.67630546142402,30.4655449194599,926.9,268.6,0.08,1.58,0.03,1.69,817530,4701868,397,393,1236
2016-05-22,2016,"IT0867A",9,5,"primavera",1205702,14.5,6.1,20.7,0,0,72,0,0.4,0.4,2.32485281154198,1.9723082923316,180,927.9,272.2,0.02,1.15,0.02,1.43,817530,4701868,397,393,1237
2016-05-23,2016,"IT0867A",10.9565217391304,5,"primavera",1205702,12.5,7.6,17,3.9,0,75.5,0.6,2.2,2.28035085019828,1.74123533158315,0.4,195.255118703058,923.6,235,0.06,1.47,0.06,1.5,817530,4701868,397,393,1238
2016-05-24,2016,"IT0867A",13.1304347826087,5,"primavera",1205702,10.3,6.4,14.3,7.4,3.9,91.9,0.4,0.6,0.721110255092798,3.52474992609596,2.28035085019828,213.69006752598,921.3,180.9,0.16,1.8,0.02,1.8,817530,4701868,397,393,1239
2016-05-25,2016,"IT0867A",12.6521739130435,5,"primavera",1205702,12.8,5.3,18.2,0,7.4,73.9,0.2,0.1,0.223606797749979,3.0886477668572,0.721110255092798,243.434948822922,924.6,253.4,0.01,1.16,0.01,1.37,817530,4701868,397,393,1240
2016-05-26,2016,"IT0867A",14.8695652173913,5,"primavera",1205702,15.9,8.9,21.5,0,0,72.4,0.2,0.2,0.282842712474619,1.99650153238378,0.223606797749979,225,926.6,259.5,0.02,0.95,0.01,1.04,817530,4701868,397,393,1241
2016-05-27,2016,"IT0867A",19.5652173913043,5,"primavera",1205702,18.3,10.4,24.4,0,0,69.3,-0.1,0.4,0.412310562561766,2.14765621738968,0.282842712474619,165.963756532073,927.1,263.5,0.02,1.03,0.01,1.15,817530,4701868,397,393,1242
2016-05-28,2016,"IT0867A",12.5652173913043,5,"primavera",1205702,18.5,10.9,24.6,0,0,74,0,0.3,0.3,2.25589080734511,0.412310562561766,180,925.3,266.1,0.02,0.89,0.01,0.96,817530,4701868,397,393,1243
2016-05-29,2016,"IT0867A",7.8695652173913,5,"primavera",1205702,17.1,12.9,21.5,1.5,0,81.2,0.3,1.6,1.62788205960997,1.52979681369249,0.3,190.619655276155,922.5,194.7,0.03,1.01,0.01,1.18,817530,4701868,397,393,1244
2016-05-30,2016,"IT0867A",12.3913043478261,5,"primavera",1205702,13.9,10.8,17.3,0.2,1.5,80.3,0.3,1.8,1.82482875908947,4.34500071378139,1.62788205960997,189.462322208026,924.3,210.5,0.55,1.16,0.31,1.16,817530,4701868,397,393,1245
2016-05-31,2016,"IT0867A",12.2608695652174,5,"primavera",1205702,13.3,9.2,16.7,2.6,0.2,80.9,0.3,1.6,1.62788205960997,1.45143623405496,1.82482875908947,190.619655276155,926.5,226,0.27,1.2,0.07,1.35,817530,4701868,397,393,1246
2016-06-01,2016,"IT0867A",15,6,"estate",1205702,13,8.5,17.3,2.9,2.6,82.3,0.1,1.6,1.60312195418814,3.6439757435799,1.62788205960997,183.576334374997,925.5,220.9,0.04,1.42,0.03,1.67,817530,4701868,397,393,1247
2016-06-02,2016,"IT0867A",9.56521739130435,6,"estate",1205702,11.8,9.6,14.3,12.1,2.9,94.6,-0.1,1.2,1.20415945787923,1.60106536762334,1.60312195418814,175.236358309274,923.7,101.3,0.15,0.83,0.05,0.83,817530,4701868,397,393,1248
2016-06-03,2016,"IT0867A",16.0869565217391,6,"estate",1205702,13.2,10,16.4,3.1,12.1,89.3,0.2,0.7,0.728010988928052,2.89687452458273,1.20415945787923,195.945395900923,923.1,171.7,0.06,1.26,0.02,1.34,817530,4701868,397,393,1249
2016-06-04,2016,"IT0867A",10.8695652173913,6,"estate",1205702,14.2,8.3,18.8,0.3,3.1,81.7,0.2,0.4,0.447213595499958,1.94633986264794,0.728010988928052,206.565051177078,924,208.6,0.02,1.25,0.01,1.29,817530,4701868,397,393,1250
2016-06-05,2016,"IT0867A",7.56521739130435,6,"estate",1205702,14.7,9.4,20.1,3,0.3,86.8,0.2,0.2,0.282842712474619,1.75872890854104,0.447213595499958,225,926.1,205.6,0.01,1.27,0.01,1.55,817530,4701868,397,393,1251
2016-06-06,2016,"IT0867A",13.2173913043478,6,"estate",1205702,15.2,9.5,19.9,3.4,3,83.8,0.2,-0.3,0.360555127546399,2.11632827159612,0.282842712474619,326.30993247402,928.1,216.1,0.02,1.39,0.01,1.42,817530,4701868,397,393,1252
2016-06-07,2016,"IT0867A",14.0869565217391,6,"estate",1205702,15.7,10.4,21.2,6.7,3.4,85.6,-0.4,-0.4,0.565685424949238,2.3245228625663,0.360555127546399,45,929.5,221.1,0.02,1.4,0.02,1.52,817530,4701868,397,393,1253
2016-06-08,2016,"IT0867A",14.304347826087,6,"estate",1205702,15.8,9.3,21.7,1.3,6.7,80.9,-0.3,0.2,0.360555127546399,1.90312811994985,0.565685424949238,123.69006752598,928.1,227.9,0.02,1.56,0.01,1.66,817530,4701868,397,393,1254
2016-06-09,2016,"IT0867A",16.1304347826087,6,"estate",1205702,14.6,12.4,18.2,12.2,1.3,91.5,-0.3,0.6,0.670820393249937,2.10790251408627,0.360555127546399,153.434948822922,922.7,136.2,0.03,0.51,0.02,0.98,817530,4701868,397,393,1255
2016-06-10,2016,"IT0867A",12.7826086956522,6,"estate",1205702,15.3,10.7,19.1,1.1,12.2,85.3,0.1,0.1,0.14142135623731,1.88979675284841,0.670820393249937,225,921.7,188.3,0.02,1.06,0.02,1.06,817530,4701868,397,393,1256
2016-06-11,2016,"IT0867A",10.0869565217391,6,"estate",1205702,15.9,11.3,19.7,1,1.1,86,0.2,1.1,1.11803398874989,3.06654357627949,0.14142135623731,190.304846468766,924.3,198.4,0.03,0.99,0.03,0.99,817530,4701868,397,393,1257
2016-06-12,2016,"IT0867A",10.2173913043478,6,"estate",1205702,15,12.8,18.1,11.6,1,92.1,-0.1,0.9,0.905538513813742,1.97349283861867,1.11803398874989,173.65980825409,921.9,143.3,0.11,0.96,0.03,1.11,817530,4701868,397,393,1258
2016-06-13,2016,"IT0867A",12.2608695652174,6,"estate",1205702,15.3,11.5,19.5,0.7,11.6,82.3,0.5,-0.5,0.707106781186548,1.93530857988898,0.905538513813742,315,915.9,207.5,0.04,1.13,0.01,1.29,817530,4701868,397,393,1259
2016-06-14,2016,"IT0867A",13.0434782608696,6,"estate",1205702,15.6,10.9,19.5,2.7,0.7,85.2,0.1,1.1,1.10453610171873,3.54763835083388,0.707106781186548,185.194428907735,914.9,217.4,0.01,1.35,0.01,1.37,817530,4701868,397,393,1260
2016-06-15,2016,"IT0867A",11.7272727272727,6,"estate",1205702,16.5,12.4,20.9,0.1,2.7,77,0,1.7,1.7,4.45807644611148,1.10453610171873,180,918.6,252.4,0.46,1.24,0.04,1.24,817530,4701868,397,393,1261
2016-06-16,2016,"IT0867A",16.2608695652174,6,"estate",1205702,20.5,13.5,27.1,0.1,0.1,66.2,-0.7,1.7,1.83847763108502,1.90153538326941,1.7,157.61986494804,918,238.1,0.03,1.72,0.02,1.72,817530,4701868,397,393,1262
2016-06-17,2016,"IT0867A",14.8695652173913,6,"estate",1205702,17.2,14,20.4,0.1,0.1,74.1,0.5,1.5,1.58113883008419,4.34413069562871,1.83847763108502,198.434948822922,925.7,225,0.58,1.36,0.02,1.44,817530,4701868,397,393,1263
2016-06-18,2016,"IT0867A",13.2608695652174,6,"estate",1205702,16.9,10.8,21.6,0,0.1,63.9,0.4,0,0.4,2.94549784849606,1.58113883008419,270,928,278.7,0.02,1.8,0.01,1.94,817530,4701868,397,393,1264
2016-06-19,2016,"IT0867A",12.7391304347826,6,"estate",1205702,14.8,12.1,18.3,11,0,82.1,0,-0.3,0.3,2.72679307112398,0.4,360,925,187.9,0.07,1.14,0.03,1.14,817530,4701868,397,393,1265
2016-06-20,2016,"IT0867A",12.6521739130435,6,"estate",1205702,13.5,10.1,15.5,5.5,11,90.3,0.1,-0.1,0.14142135623731,3.19639384224082,0.3,315,927.3,128.3,0.02,0.48,0.02,0.67,817530,4701868,397,393,1266
2016-06-21,2016,"IT0867A",12.5217391304348,6,"estate",1205702,16.7,8.4,22.8,0,5.5,76.2,0,-0.4,0.4,1.9381558583526,0.14142135623731,360,931.3,248.9,0.02,1.48,0.01,1.79,817530,4701868,397,393,1267
2016-06-22,2016,"IT0867A",13.695652173913,6,"estate",1205702,19.5,11,25.7,0,0,72.1,-0.2,-0.4,0.447213595499958,1.64572500932966,0.4,26.565051177078,931.3,260.6,0.02,0.91,0.02,1.36,817530,4701868,397,393,1268
2016-06-23,2016,"IT0867A",12.9130434782609,6,"estate",1205702,22,13.1,29.2,0.1,0,68.8,-0.9,-0.6,1.0816653826392,2.08369245450392,0.447213595499958,56.3099324740202,930,257,0.02,0.8,0.02,1.5,817530,4701868,397,393,1269
2016-06-24,2016,"IT0867A",12.0454545454545,6,"estate",1205702,22,14.8,29,2.1,0.1,74.3,-0.8,-0.4,0.894427190999916,2.00624483569093,1.0816653826392,63.434948822922,927.6,249.3,0.02,1.42,0.01,1.89,817530,4701868,397,393,1270
2016-06-25,2016,"IT0867A",12.7826086956522,6,"estate",1205702,21.9,15.8,28.2,1,2.1,74.4,-0.3,-0.2,0.360555127546399,2.39673837805528,0.894427190999916,56.3099324740202,924.7,230.8,0.01,0.68,0.01,1.04,817530,4701868,397,393,1271
2016-06-26,2016,"IT0867A",10.5217391304348,6,"estate",1205702,22.3,17.8,27,0,1,66.5,0.3,0.3,0.424264068711929,3.3518159777878,0.360555127546399,225,925.6,254,0.02,1.29,0.01,1.72,817530,4701868,397,393,1272
2016-06-27,2016,"IT0867A",11.5217391304348,6,"estate",1205702,19.9,15.5,23.7,0.1,0,72.8,0.1,1.1,1.10453610171873,3.14859747716679,0.424264068711929,185.194428907735,926.3,256.5,0.08,1.23,0.02,1.23,817530,4701868,397,393,1273
2016-06-28,2016,"IT0867A",11.695652173913,6,"estate",1205702,19.9,13.9,25.1,0.1,0.1,69,-0.2,-0.9,0.921954445729289,1.5983152324866,1.10453610171873,12.5288077091515,926.8,257.7,0.03,1.49,0.02,1.76,817530,4701868,397,393,1274
2016-06-29,2016,"IT0867A",14.3478260869565,6,"estate",1205702,19.7,12.1,25.2,0,0.1,67.4,0.2,-0.2,0.282842712474619,1.65759472850082,0.921954445729289,315,927.1,268.1,0.03,1.47,0.02,1.82,817530,4701868,397,393,1275
2016-06-30,2016,"IT0867A",12.3913043478261,6,"estate",1205702,20.9,16.8,25.5,0.1,0,65,0.4,0.4,0.565685424949238,1.28882591354765,0.282842712474619,225,927.7,256.8,0.02,1.32,0.01,1.58,817530,4701868,397,393,1276
2016-07-01,2016,"IT0867A",13.7391304347826,7,"estate",1205702,21.9,15.9,26.8,0.1,0.1,60.3,0.4,0.3,0.5,1.66707680111534,0.565685424949238,233.130102354156,929,263.8,0.01,1.53,0.01,1.9,817530,4701868,397,393,1277
2016-07-02,2016,"IT0867A",10.6086956521739,7,"estate",1205702,22,17.3,26.6,0.5,0.1,63.3,0.4,0.4,0.565685424949238,2.00182037014863,0.5,225,927.9,256.3,0.02,1.53,0.01,1.81,817530,4701868,397,393,1278
2016-07-03,2016,"IT0867A",7.30434782608696,7,"estate",1205702,22.4,18.1,26.6,0,0.5,66.6,0.5,0.3,0.58309518948453,2.04395661172863,0.565685424949238,239.036243467926,927,244.9,0.03,1.54,0.02,1.67,817530,4701868,397,393,1279
2016-07-04,2016,"IT0867A",9.17391304347826,7,"estate",1205702,22,16.2,26.3,1,0,75.5,-0.1,0.2,0.223606797749979,0.897296843090174,0.58309518948453,153.434948822922,928.1,222.3,0.02,1.23,0.01,1.46,817530,4701868,397,393,1280
2016-07-05,2016,"IT0867A",10.2173913043478,7,"estate",1205702,21.8,16.8,27.1,0.2,1,75,0.1,0.1,0.14142135623731,2.94851030508421,0.223606797749979,225,927.2,225.9,0.03,1.55,0.02,1.84,817530,4701868,397,393,1281
2016-07-06,2016,"IT0867A",8.91304347826087,7,"estate",1205702,21.5,17.5,25.9,0.8,0.2,76,0.3,-0.3,0.424264068711929,2.25339736078935,0.14142135623731,315,926,216.4,0.02,0.54,0.01,0.93,817530,4701868,397,393,1282
2016-07-07,2016,"IT0867A",8.43478260869565,7,"estate",1205702,22.2,14.6,28.5,0,0.8,70.3,0.2,0.1,0.223606797749979,1.71184225147886,0.424264068711929,243.434948822922,928.4,250,0.02,2,0.01,2.37,817530,4701868,397,393,1283
2016-07-08,2016,"IT0867A",10,7,"estate",1205702,22.9,17.8,27.5,0,0,68.1,0.6,0.4,0.721110255092798,2.57077392726139,0.223606797749979,236.30993247402,930.6,258.1,0.03,1.9,0.02,2.06,817530,4701868,397,393,1284
2016-07-09,2016,"IT0867A",9.34782608695652,7,"estate",1205702,22.8,17.2,28,0,0,65,0.4,0,0.4,2.13046898648624,0.721110255092798,270,929.3,227.3,0.02,1.39,0.01,1.88,817530,4701868,397,393,1285
2016-07-10,2016,"IT0867A",7.39130434782609,7,"estate",1205702,22.3,18.2,27.1,6.9,0,76.4,-0.4,0,0.4,1.70259620083203,0.4,90,928.1,192.8,0.02,1.59,0.01,1.67,817530,4701868,397,393,1286
2016-07-11,2016,"IT0867A",10.2608695652174,7,"estate",1205702,23.1,17.1,28.2,1,6.9,74.5,0.1,0.2,0.223606797749979,2.00748861918568,0.4,206.565051177078,927.2,233.2,0.02,1.56,0.02,1.88,817530,4701868,397,393,1287
2016-07-12,2016,"IT0867A",12.5217391304348,7,"estate",1205702,23.9,19.1,28.8,0,1,58.5,0.3,0.7,0.761577310586391,4.5269617778375,0.223606797749979,203.198590513648,925.6,269.5,0.03,1.58,0.02,1.93,817530,4701868,397,393,1288
2016-07-13,2016,"IT0867A",11.5217391304348,7,"estate",1205702,22.7,19.2,26.9,0,0,57.3,0.2,1.6,1.61245154965971,3.46191809944801,0.761577310586391,187.125016348902,923.7,227.1,0.04,1.29,0.04,1.47,817530,4701868,397,393,1289
2016-07-14,2016,"IT0867A",11.8260869565217,7,"estate",1205702,18.8,16.1,22.1,0.8,0,67.6,1,1,1.4142135623731,4.05296643271834,1.61245154965971,225,922.3,212,0.84,1.92,0.08,2.14,817530,4701868,397,393,1290
2016-07-15,2016,"IT0867A",11.5217391304348,7,"estate",1205702,14.1,12.1,16.7,36.8,0.8,87.9,0.2,-1.2,1.21655250605964,3.58418916710464,1.4142135623731,350.537677791974,921,75.4,0.11,0.68,0.09,1.11,817530,4701868,397,393,1291
2016-07-16,2016,"IT0867A",6.98260869565217,7,"estate",1205702,14.2,11.3,17.7,2.4,36.8,75.3,-0.8,-2,2.1540659228538,1.73416719129202,1.21655250605964,21.8014094863518,926.6,174.6,0.46,1.4,0.05,1.63,817530,4701868,397,393,1292
2016-07-17,2016,"IT0867A",5.9304347826087,7,"estate",1205702,16.5,9.1,22.6,0,2.4,64.7,-0.2,-1.3,1.31529464379659,2.30433702835131,2.1540659228538,8.74616226255523,930.1,262.6,0.05,2.11,0.02,2.45,817530,4701868,397,393,1293
2016-07-18,2016,"IT0867A",13.6521739130435,7,"estate",1205702,19.8,11.5,25.9,0,0,62,0,-0.9,0.9,1.99741208300967,1.31529464379659,360,931.4,258.4,0.02,1.57,0.02,1.89,817530,4701868,397,393,1294
2016-07-19,2016,"IT0867A",13.6818181818182,7,"estate",1205702,21.7,14.1,27.7,0,0,59.3,-0.6,-0.8,1,1.77000120116909,0.9,36.869897645844,929.9,260.5,0.03,1.76,0.02,2.23,817530,4701868,397,393,1295
2016-07-20,2016,"IT0867A",13.395652173913,7,"estate",1205702,22.3,14,28.6,0,0,61.4,-0.1,-0.3,0.316227766016838,1.96222208778727,1,18.434948822922,928.9,260.6,0.02,1.6,0.02,2.3,817530,4701868,397,393,1296
2016-07-21,2016,"IT0867A",17.2608695652174,7,"estate",1205702,23.5,18,28.5,0,0,52.1,0.3,0.4,0.5,2.56950928597223,0.316227766016838,216.869897645844,928.2,261.9,0.02,1.48,0.02,1.87,817530,4701868,397,393,1297
2016-07-22,2016,"IT0867A",17.1739130434783,7,"estate",1205702,23.2,17.6,28.5,0,0,45.3,0,0.6,0.6,1.7034316901537,0.5,180,927.7,260.8,0.02,0.97,0.02,1.26,817530,4701868,397,393,1298
2016-07-23,2016,"IT0867A",20.5217391304348,7,"estate",1205702,23,17.9,27.5,0,0,54.5,-0.4,-0.2,0.447213595499958,1.98732806330602,0.6,63.434948822922,928.1,206,0.02,1.26,0.02,1.35,817530,4701868,397,393,1299
2016-07-24,2016,"IT0867A",11.2608695652174,7,"estate",1205702,20.2,16.8,24.6,14.6,0,83.1,-1.2,-0.2,1.21655250605964,2.36316009100105,0.447213595499958,80.5376777919744,927.5,135.3,0.02,0.85,0.02,1.4,817530,4701868,397,393,1300
2016-07-25,2016,"IT0867A",14.0434782608696,7,"estate",1205702,19.9,16.2,24.9,8.1,14.6,80.2,-0.3,-0.4,0.5,1.58711672751763,1.21655250605964,36.869897645844,926,196.5,0.03,1.3,0.02,1.52,817530,4701868,397,393,1301
2016-07-26,2016,"IT0867A",14.4782608695652,7,"estate",1205702,20.7,14.3,26.5,0.9,8.1,76.5,-0.6,-0.7,0.921954445729289,1.8737946272357,0.5,40.6012946450045,926.3,211.3,0.03,1.8,0.02,1.93,817530,4701868,397,393,1302
