"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2019-03-24,2019,"IT0870A",20.1304347826087,3,"primavera",1206002,13.1,4.6,20.3,0,0,66,0.2,-0.2,0.282842712474619,1.58426076166284,0.412310562561766,315,973.6,202.3,0.02,1.23,0.01,1.46,845047,4630348,401,341,2273
2019-03-25,2019,"IT0870A",27.4782608695652,3,"primavera",1206002,12,5.6,17.3,0,0,69.2,0.3,0.3,0.424264068711929,4.00296029293136,0.282842712474619,225,967.9,203.4,0.01,1.21,0.01,1.32,845047,4630348,401,341,2274
2019-03-26,2019,"IT0870A",26.4347826086957,3,"primavera",1206002,9.7,4.5,14.6,0.5,0,71.9,-1.6,-0.6,1.70880074906351,4.48234820018074,0.424264068711929,69.4439547804165,963.2,164.8,0.03,1.41,0.03,1.6,845047,4630348,401,341,2275
2019-03-27,2019,"IT0870A",21.7772727272727,3,"primavera",1206002,9.2,5.1,14,0.5,0.5,67.9,-1.1,-1,1.48660687473185,5.64442560763326,1.70880074906351,47.7263109939063,970.2,172.2,0.13,1.32,0.07,1.5,845047,4630348,401,341,2276
2019-03-28,2019,"IT0870A",22.4347826086957,3,"primavera",1206002,8.9,1.9,15.9,0,0.5,63.6,-1,-0.8,1.28062484748657,2.69501704745753,1.48660687473185,51.3401917459099,973.4,208.1,0.06,1.49,0.04,1.88,845047,4630348,401,341,2277
2019-03-29,2019,"IT0870A",21.4782608695652,3,"primavera",1206002,9.7,1.8,17,0,0,54.7,-0.6,-0.7,0.921954445729289,4.04232929949537,1.28062484748657,40.6012946450045,977.2,217.3,0.04,1.74,0.02,2.17,845047,4630348,401,341,2278
2019-03-30,2019,"IT0870A",21.5217391304348,3,"primavera",1206002,10.2,1,17.9,0,0,58.1,0.2,-0.4,0.447213595499958,2.17524352370044,0.921954445729289,333.434948822922,975.4,217.2,0.02,1.33,0.01,1.68,845047,4630348,401,341,2279
2019-03-31,2019,"IT0870A",21.3478260869565,3,"primavera",1206002,11.9,3.4,19.1,0,0,65.7,0.1,0,0.1,1.6971340496638,0.447213595499958,270,970.1,210.3,0.01,1.23,0.01,1.42,845047,4630348,401,341,2280
2019-04-01,2019,"IT0870A",26.8695652173913,4,"primavera",1206002,12.9,5.6,19.4,0.4,0,72.3,0,-0.1,0.1,2.11428170501686,0.1,360,967,197.6,0.02,1.74,0.01,1.88,845047,4630348,401,341,2281
2019-04-02,2019,"IT0870A",30.4347826086957,4,"primavera",1206002,12.5,7.2,18.3,0.5,0.4,74.2,0,0.4,0.4,2.37237885146161,0.1,180,967.6,150.2,0.02,1.36,0.01,1.45,845047,4630348,401,341,2282
2019-04-03,2019,"IT0870A",24.8260869565217,4,"primavera",1206002,9.5,7.3,11.9,6,0.5,92.2,-1.1,1.1,1.5556349186104,3.4515424722783,0.4,135,964.5,78.3,0.1,0.93,0.07,1.06,845047,4630348,401,341,2283
2019-04-04,2019,"IT0870A",19.5652173913043,4,"primavera",1206002,10.3,8.8,12.4,28.3,6,89.8,-1.6,1.5,2.19317121994613,4.7948507011221,1.5556349186104,133.152389734005,956.7,58.9,0.26,0.88,0.21,0.92,845047,4630348,401,341,2284
2019-04-05,2019,"IT0870A",26.695652173913,4,"primavera",1206002,8.9,3.6,13.3,1.4,28.3,74.8,0.5,0.3,0.58309518948453,1.77855563832153,2.19317121994613,239.036243467926,956.5,197.7,0.19,1.55,0.02,1.85,845047,4630348,401,341,2285
2019-04-06,2019,"IT0870A",27.6086956521739,4,"primavera",1206002,10,1.5,16.4,0.7,1.4,68.3,-0.3,0.5,0.58309518948453,1.92563319883754,0.58309518948453,149.036243467926,958.6,219.3,0.02,1.34,0.01,1.44,845047,4630348,401,341,2286
2019-04-07,2019,"IT0870A",16.4782608695652,4,"primavera",1206002,9.6,5.9,13.2,3.5,0.7,86,0.1,0.6,0.608276253029822,1.59114612400771,0.58309518948453,189.462322208026,959.5,139.7,0.07,0.82,0.02,1.05,845047,4630348,401,341,2287
2019-04-08,2019,"IT0870A",21.0434782608696,4,"primavera",1206002,9.1,1.8,14.7,0.7,3.5,77.8,1.3,-1,1.64012194668567,3.65733393240253,0.608276253029822,307.568592028827,960.1,193,0.02,1.56,0.02,1.66,845047,4630348,401,341,2288
2019-04-09,2019,"IT0870A",18.5217391304348,4,"primavera",1206002,10.2,4.8,15.9,0.3,0.7,82.4,1.1,-0.8,1.36014705087354,2.71752283089867,1.64012194668567,306.027373385104,960.5,180.9,0.14,1.27,0.02,1.36,845047,4630348,401,341,2289
2019-04-10,2019,"IT0870A",35.3478260869565,4,"primavera",1206002,9.6,6.9,13.5,6.5,0.3,87.6,-0.5,0.6,0.781024967590665,2.17288215659145,1.36014705087354,140.194428907735,960.1,151.2,0.01,0.59,0.01,1.13,845047,4630348,401,341,2290
2019-04-11,2019,"IT0870A",29.5217391304348,4,"primavera",1206002,9.5,4.8,14.6,8.1,6.5,84.7,-0.3,0.2,0.360555127546399,2.86103847404202,0.781024967590665,123.69006752598,960.2,187.8,0.02,1.7,0.01,1.7,845047,4630348,401,341,2291
2019-04-12,2019,"IT0870A",38.304347826087,4,"primavera",1206002,8.5,2.5,14.1,12.4,8.1,88.9,-0.1,-0.3,0.316227766016838,3.1674424682448,0.360555127546399,18.434948822922,962.1,151.2,0.02,1.25,0.02,1.43,845047,4630348,401,341,2292
2019-04-13,2019,"IT0870A",28.9130434782609,4,"primavera",1206002,8.4,2.4,14.1,10.3,12.4,89.5,-0.3,-0.1,0.316227766016838,1.59692416036025,0.316227766016838,71.565051177078,963.5,143.4,0.02,0.71,0.01,1.07,845047,4630348,401,341,2293
2019-04-14,2019,"IT0870A",17.0434782608696,4,"primavera",1206002,8.7,4.3,13,8,10.3,91.6,-0.4,0.4,0.565685424949238,2.15284218125196,0.316227766016838,135,963.2,158.2,0.02,0.95,0.01,0.95,845047,4630348,401,341,2294
2019-04-15,2019,"IT0870A",23.9130434782609,4,"primavera",1206002,9.7,2.2,17,3.1,8,77.4,-0.8,-0.6,1,2.40831755392799,0.565685424949238,53.130102354156,966,205.9,0.03,1.69,0.02,1.8,845047,4630348,401,341,2295
2019-04-16,2019,"IT0870A",24.6521739130435,4,"primavera",1206002,10.6,3.9,15.5,0.6,3.1,78,0.2,-0.1,0.223606797749979,2.11052258827666,1,296.565051177078,971.4,164.3,0.02,1.27,0.01,1.27,845047,4630348,401,341,2296
2019-04-17,2019,"IT0870A",27.1739130434783,4,"primavera",1206002,11.7,4.1,16.7,0.9,0.6,76.6,0,-0.3,0.3,1.67532754852107,0.223606797749979,360,971.9,180.1,0.01,1.27,0.01,1.29,845047,4630348,401,341,2297
2019-04-18,2019,"IT0870A",25,4,"primavera",1206002,12.8,4,19.3,0.1,0.9,68.8,-0.3,-0.3,0.424264068711929,1.79495550634687,0.3,45,974,213,0.01,2.05,0.01,2.5,845047,4630348,401,341,2298
2019-04-19,2019,"IT0870A",25.4782608695652,4,"primavera",1206002,13.2,6,19.6,0,0.1,66.6,-0.2,-0.4,0.447213595499958,1.763093421799,0.424264068711929,26.565051177078,978,206.5,0.02,2.39,0.02,2.58,845047,4630348,401,341,2299
2019-04-20,2019,"IT0870A",24.0869565217391,4,"primavera",1206002,13.7,5,20.9,0,0,66.1,-0.5,-0.2,0.53851648071345,1.56293159738956,0.447213595499958,68.1985905136482,976.2,241.3,0.02,1.9,0.01,1.96,845047,4630348,401,341,2300
2019-04-21,2019,"IT0870A",19.4782608695652,4,"primavera",1206002,14.5,9.1,19.9,0.6,0,63.9,-1.2,0,1.2,1.96829167229985,0.53851648071345,90,971.1,175.6,0.02,0.68,0.02,0.9,845047,4630348,401,341,2301
2019-04-22,2019,"IT0870A",11.5217391304348,4,"primavera",1206002,13.7,9.6,19.6,10.2,0.6,74.3,-2.1,0.4,2.1377558326432,1.70951570252487,1.2,100.784297867563,962.1,118.2,0.03,1.13,0.03,1.23,845047,4630348,401,341,2302
2019-04-23,2019,"IT0870A",13.5652173913043,4,"primavera",1206002,13.6,11.2,17.2,5.9,10.2,86.6,-1.6,1.6,2.26274169979695,0.629091790126264,2.1377558326432,135,960.1,139.8,0.8,0.73,0.11,0.97,845047,4630348,401,341,2303
2019-04-24,2019,"IT0870A",21.304347826087,4,"primavera",1206002,15.8,8.6,21.9,0.1,5.9,74.1,-0.5,0.6,0.781024967590665,3.79278406360157,2.26274169979695,140.194428907735,968,229.6,0.08,1.35,0.01,1.73,845047,4630348,401,341,2304
2019-04-25,2019,"IT0870A",19.8695652173913,4,"primavera",1206002,18.2,8.9,25.6,0.3,0.1,65,-0.7,0.3,0.761577310586391,2.39016036804233,0.781024967590665,113.198590513648,970.8,245.8,0.01,1.46,0.01,1.47,845047,4630348,401,341,2305
2019-04-26,2019,"IT0870A",20.6521739130435,4,"primavera",1206002,16.2,12,21.2,2.7,0.3,74,0.3,0.3,0.424264068711929,4.88044116479649,0.761577310586391,225,970.4,181.4,0.04,0.89,0.02,1.43,845047,4630348,401,341,2306
2019-04-27,2019,"IT0870A",16.9130434782609,4,"primavera",1206002,12.8,6.4,17.8,0,2.7,76.5,0.7,-0.3,0.761577310586391,1.90293232186273,0.424264068711929,293.198590513648,970,235.3,0.02,1.61,0.01,1.62,845047,4630348,401,341,2307
2019-04-28,2019,"IT0870A",15.7391304347826,4,"primavera",1206002,11.2,6.5,14.6,0.8,0,85.4,-0.2,1.1,1.11803398874989,3.67253628281851,0.761577310586391,169.695153531234,967.1,166.9,0.02,0.83,0.02,1.12,845047,4630348,401,341,2308
2019-04-29,2019,"IT0870A",25.9130434782609,4,"primavera",1206002,9.4,5,13,15.7,0.8,89.8,-0.1,-0.1,0.14142135623731,2.13844280253804,1.11803398874989,45,963.6,136.9,0.07,0.17,0.04,1.08,845047,4630348,401,341,2309
2019-04-30,2019,"IT0870A",26.8260869565217,4,"primavera",1206002,8.8,1.7,15,5.7,15.7,83.4,0,-0.4,0.4,2.29886502942845,0.14142135623731,360,965.7,194.5,0.1,1.22,0.01,1.52,845047,4630348,401,341,2310
2019-05-01,2019,"IT0870A",20,5,"primavera",1206002,10.1,4.7,15.4,16.3,5.7,88.7,0,-0.2,0.2,3.98704215889365,0.4,360,966.6,167.8,0.01,0.99,0.01,1.25,845047,4630348,401,341,2311
2019-05-02,2019,"IT0870A",25.2608695652174,5,"primavera",1206002,11.7,3.1,18.2,0.3,16.3,80.2,0.4,-0.1,0.412310562561766,2.57958565567092,0.2,284.036243467926,967.9,236.3,0.01,1.62,0.01,1.8,845047,4630348,401,341,2312
2019-05-03,2019,"IT0870A",26.2173913043478,5,"primavera",1206002,12.6,8.4,17,0.2,0.3,81.4,-0.5,1.1,1.20830459735946,1.435682644583,0.412310562561766,155.556045219583,964.8,202.3,0.02,1.24,0.02,1.3,845047,4630348,401,341,2313
2019-05-04,2019,"IT0870A",25.7272727272727,5,"primavera",1206002,11.3,8.9,14.1,14.6,0.2,91.8,-0.2,0.2,0.282842712474619,1.9909722313868,1.20830459735946,135,957.4,71.3,0.05,0.28,0.03,0.59,845047,4630348,401,341,2314
2019-05-05,2019,"IT0870A",14.9130434782609,5,"primavera",1206002,9.8,5.7,13,15.8,14.6,91.4,0.3,1.4,1.43178210632764,2.95899762574507,0.282842712474619,192.094757077012,955,151.4,0.03,1.88,0.02,1.88,845047,4630348,401,341,2315
2019-05-06,2019,"IT0870A",18.7869565217391,5,"primavera",1206002,9.7,5.7,14.9,5,15.8,76.6,0.3,-1.4,1.43178210632764,5.12675932648975,1.43178210632764,347.905242922988,960.4,217.1,0.23,1.52,0.05,1.73,845047,4630348,401,341,2316
2019-05-07,2019,"IT0870A",22.6521739130435,5,"primavera",1206002,10,2.8,16.2,0,5,72.6,0.4,-0.2,0.447213595499958,2.83780353378876,1.43178210632764,296.565051177078,970.6,236.8,0.04,2,0.01,2,845047,4630348,401,341,2317
2019-05-08,2019,"IT0870A",28.9047619047619,5,"primavera",1206002,11.1,4.3,16.1,0,0,77.6,-0.1,0.7,0.707106781186547,2.82809266105344,0.447213595499958,171.869897645844,969.7,240.1,0.01,1.22,0.01,1.28,845047,4630348,401,341,2318
2019-05-09,2019,"IT0870A",27.4545454545455,5,"primavera",1206002,12.1,9,16.8,5.5,0,85.1,-0.4,0.2,0.447213595499958,2.85378564581785,0.707106781186547,116.565051177078,962.1,106.5,0.13,0.22,0.01,0.72,845047,4630348,401,341,2319
2019-05-10,2019,"IT0870A",27.0869565217391,5,"primavera",1206002,13.5,7.2,19.2,0,5.5,79,0.6,-0.9,1.0816653826392,3.23908991575607,0.447213595499958,326.30993247402,965.2,197.4,0.01,1.81,0.01,1.89,845047,4630348,401,341,2320
2019-05-11,2019,"IT0870A",26.1739130434783,5,"primavera",1206002,13.8,6.9,19.4,0.7,0,81.5,0.1,0.3,0.316227766016838,1.98179274253847,1.0816653826392,198.434948822922,968.5,188.2,0.02,1.26,0.01,1.28,845047,4630348,401,341,2321
2019-05-12,2019,"IT0870A",18.4545454545455,5,"primavera",1206002,12.8,9.1,16.7,11.8,0.7,91.7,-0.5,0.7,0.860232526704263,2.31185575293849,0.316227766016838,144.462322208026,962.1,170.6,0.15,1.56,0.03,1.56,845047,4630348,401,341,2322
2019-05-13,2019,"IT0870A",32.1304347826087,5,"primavera",1206002,11.8,5.8,17,7.9,11.8,84.6,-0.4,-0.5,0.640312423743285,2.84510672165381,0.860232526704263,38.6598082540901,962.5,166,0.04,0.95,0.02,1.53,845047,4630348,401,341,2323
2019-05-14,2019,"IT0870A",25.4782608695652,5,"primavera",1206002,12.1,8.1,16.2,2.5,7.9,75.2,-0.8,-0.9,1.20415945787923,6.59379161787718,0.640312423743285,41.6335393365702,964,173.8,0.03,1.49,0.03,1.49,845047,4630348,401,341,2324
2019-05-15,2019,"IT0870A",27.8260869565217,5,"primavera",1206002,9.2,7.7,10.2,17.7,2.5,91.9,-1.1,-0.3,1.14017542509914,2.1750617289624,1.20415945787923,74.7448812969423,962.8,60.3,0.16,0.54,0.07,0.62,845047,4630348,401,341,2325
2019-05-16,2019,"IT0870A",24.4782608695652,5,"primavera",1206002,11.7,4.1,16.8,0.5,17.7,77.1,0.1,-0.7,0.707106781186547,1.59727837993292,1.14017542509914,351.869897645844,962.6,207.8,0.1,1.2,0.01,1.31,845047,4630348,401,341,2326
2019-05-17,2019,"IT0870A",25.7692307692308,5,"primavera",1206002,13.2,6.3,18.2,0.7,0.5,78.7,-0.9,0.9,1.27279220613579,1.47299442590331,0.707106781186547,135,962.1,219.3,0.02,1,0.01,1.34,845047,4630348,401,341,2327
2019-05-18,2019,"IT0870A",17.5909090909091,5,"primavera",1206002,12.9,10.6,15.5,20.6,0.7,89.6,-1.2,1.6,2,3.65464875224711,1.27279220613579,143.130102354156,958.9,121.8,0.18,1.07,0.11,1.07,845047,4630348,401,341,2328
2019-05-19,2019,"IT0870A",15,5,"primavera",1206002,12.2,8.9,15.1,14.9,20.6,93.8,0,0.6,0.6,1.73868728629331,2,180,959.3,150.9,0.1,1.13,0.02,1.16,845047,4630348,401,341,2329
2019-05-20,2019,"IT0870A",27.9130434782609,5,"primavera",1206002,11.3,7.4,15.2,10,14.9,92,-0.3,0.9,0.948683298050514,4.32034536497616,0.6,161.565051177078,962.8,183.3,0.05,0.98,0.02,1.51,845047,4630348,401,341,2330
2019-05-21,2019,"IT0870A",30.7826086956522,5,"primavera",1206002,13,9.7,16.3,6.6,10,90.8,0,0.9,0.9,3.63986640714277,0.948683298050514,180,966.8,146.3,0.14,0.91,0.02,1.26,845047,4630348,401,341,2331
2019-05-22,2019,"IT0870A",22.6521739130435,5,"primavera",1206002,13.8,8.4,18.3,2.8,6.6,84.1,0.1,0.4,0.412310562561766,2.75115234504867,0.9,194.036243467926,969.3,218.2,0.02,1.14,0.01,1.26,845047,4630348,401,341,2332
2019-05-23,2019,"IT0870A",22.4347826086957,5,"primavera",1206002,14.2,7.8,19.2,2.7,2.8,84.4,0.4,-0.3,0.5,1.66571067385894,0.412310562561766,306.869897645844,969.3,210,0.01,1.39,0.01,1.39,845047,4630348,401,341,2333
2019-05-24,2019,"IT0870A",24.4782608695652,5,"primavera",1206002,14.7,9,19.1,1.6,2.7,85,0.4,0,0.4,1.56191651931327,0.5,270,967.9,209.8,0.01,1.08,0.01,1.08,845047,4630348,401,341,2334
2019-05-25,2019,"IT0870A",24.8636363636364,5,"primavera",1206002,15.3,8.9,20.1,2.8,1.6,84.2,-0.1,0.4,0.412310562561766,1.79736366000104,0.4,165.963756532073,967.4,191.6,0.02,0.91,0.01,0.91,845047,4630348,401,341,2335
2019-05-26,2019,"IT0870A",19.3478260869565,5,"primavera",1206002,14.7,12.6,17,9.7,2.8,89.6,-1.2,0,1.2,2.77187739470373,0.412310562561766,90,963.9,53.2,0.1,0.93,0.05,1.11,845047,4630348,401,341,2336
2019-05-27,2019,"IT0870A",22.0434782608696,5,"primavera",1206002,14.8,12.7,19,10.8,9.7,91.2,-1.4,0.1,1.40356688476182,2.35445963347358,1.2,94.0856167799749,958.9,114.5,0.06,1.08,0.04,1.16,845047,4630348,401,341,2337
2019-05-28,2019,"IT0870A",28.7391304347826,5,"primavera",1206002,15,11.4,19.2,12.8,10.8,89.1,0.7,0.4,0.806225774829855,3.45254059097179,1.40356688476182,240.255118703058,960.4,201.5,0.03,1.08,0.02,1.08,845047,4630348,401,341,2338
2019-05-29,2019,"IT0870A",23.2380952380952,5,"primavera",1206002,13.5,8.3,16.6,13.3,12.8,92.1,-0.2,1.4,1.41421356237309,1.87774014771934,0.806225774829855,171.869897645844,964.7,172,0.24,1.47,0.01,1.55,845047,4630348,401,341,2339
2019-05-30,2019,"IT0870A",21.6818181818182,5,"primavera",1206002,13,7.7,18.5,16.8,13.3,89.7,-0.1,0,0.1,4.09323645586603,1.41421356237309,90,971.3,173,0.01,1.01,0.01,1.06,845047,4630348,401,341,2340
2019-05-31,2019,"IT0870A",24.4347826086957,5,"primavera",1206002,14,7.8,19.3,8.2,16.8,79.9,-0.3,-0.5,0.58309518948453,2.28885542638113,0.1,30.9637565320735,973.5,207.4,0.02,0.79,0.02,1.33,845047,4630348,401,341,2341
2019-06-01,2019,"IT0870A",15.8333333333333,6,"estate",1206002,15.7,6.9,21.5,1.7,8.2,71,-0.3,-0.8,0.854400374531753,4.32899805297889,0.58309518948453,20.5560452195835,971.4,210.6,0.01,1.62,0.01,1.71,845047,4630348,401,341,2342
2019-06-02,2019,"IT0870A",13.8260869565217,6,"estate",1206002,17.5,10.3,22.7,7.2,1.7,76.8,0,-0.3,0.3,2.54859940372424,0.854400374531753,360,969.4,224.9,0.02,1.51,0.01,1.56,845047,4630348,401,341,2343
2019-06-03,2019,"IT0870A",16.0434782608696,6,"estate",1206002,18.4,11.7,23.6,8.4,7.2,85.1,0.5,-0.4,0.640312423743285,2.29122880302464,0.3,308.65980825409,969.4,232.7,0.02,1.65,0.01,1.65,845047,4630348,401,341,2344
2019-06-04,2019,"IT0870A",14.55,6,"estate",1206002,19.1,14.7,23.8,3.7,8.4,85.9,0.4,-0.1,0.412310562561766,1.70672098513295,0.640312423743285,284.036243467926,967.8,220,0.03,1.27,0.01,1.27,845047,4630348,401,341,2345
2019-06-05,2019,"IT0870A",16.2380952380952,6,"estate",1206002,18.8,13.8,24.2,0.1,3.7,82.8,0.2,0.1,0.223606797749979,2.03094103444076,0.412310562561766,243.434948822922,966.1,257.2,0.02,0.96,0.02,1.1,845047,4630348,401,341,2346
2019-06-06,2019,"IT0870A",21.4347826086957,6,"estate",1206002,19,13.5,23.9,0.1,0.1,77.7,-0.3,0.7,0.761577310586391,3.0334892192615,0.223606797749979,156.801409486352,968.6,245.6,0.02,1.04,0.02,1.14,845047,4630348,401,341,2347
2019-06-07,2019,"IT0870A",21.5,6,"estate",1206002,21,13,27.4,0,0.1,68.3,-0.8,0.6,1,3.5509742659487,0.761577310586391,126.869897645844,971.8,270.3,0.02,0.98,0.02,1.02,845047,4630348,401,341,2348
2019-06-08,2019,"IT0870A",23.695652173913,6,"estate",1206002,22.8,14.6,28.9,0,0,65.3,-0.6,0.4,0.721110255092798,2.85918290026759,1,123.69006752598,974,269.9,0.04,0.95,0.01,0.95,845047,4630348,401,341,2349
2019-06-09,2019,"IT0870A",20,6,"estate",1206002,24.5,16.5,31.1,0.1,0,63.4,-0.6,0.1,0.608276253029822,2.45607500352561,0.721110255092798,99.4623222080256,973,271.6,0.02,1.01,0.01,1.22,845047,4630348,401,341,2350
2019-06-10,2019,"IT0870A",18.7391304347826,6,"estate",1206002,24.8,16.5,31.1,0,0.1,56.4,-0.7,0.4,0.806225774829855,1.52557846091473,0.608276253029822,119.744881296942,967.3,252.8,0.02,1.21,0.01,1.33,845047,4630348,401,341,2351
2019-06-11,2019,"IT0870A",17.6086956521739,6,"estate",1206002,23.8,17.3,28.6,0,0,57.3,-0.9,0.9,1.27279220613579,3.11416751055393,0.806225774829855,135,964.1,277.1,0.02,1.14,0.02,1.17,845047,4630348,401,341,2352
2019-06-12,2019,"IT0870A",16.2608695652174,6,"estate",1206002,22.9,16.3,27.8,0,0,65.7,-0.5,0.9,1.0295630140987,2.0748873368706,1.27279220613579,150.945395900923,964.8,275.1,0.02,1.29,0.01,1.36,845047,4630348,401,341,2353
2019-06-13,2019,"IT0870A",18.5217391304348,6,"estate",1206002,23.4,15.1,29.9,0,0,66.7,0.1,-0.3,0.316227766016838,1.67427508369526,1.0295630140987,341.565051177078,968.6,279.3,0.01,1.15,0.01,1.38,845047,4630348,401,341,2354
2019-06-14,2019,"IT0870A",25.9565217391304,6,"estate",1206002,25.7,17.3,33.2,0,0,65.4,-0.7,0.3,0.761577310586391,3.10504037625936,0.316227766016838,113.198590513648,970.3,274.8,0.02,0.96,0.01,1.1,845047,4630348,401,341,2355
2019-06-15,2019,"IT0870A",20.0909090909091,6,"estate",1206002,25.2,20.5,29.8,0,0,65.5,0.2,0.6,0.632455532033676,2.88171313814934,0.761577310586391,198.434948822922,968.6,267.5,0.02,1.09,0.02,1.11,845047,4630348,401,341,2356
2019-06-16,2019,"IT0870A",10.3478260869565,6,"estate",1206002,22.6,16.3,27.8,0,0,71.8,0.6,0,0.6,1.68314919073732,0.632455532033676,270,967.8,277.9,0.02,1.44,0.01,1.49,845047,4630348,401,341,2357
2019-06-17,2019,"IT0870A",18.5454545454545,6,"estate",1206002,21.5,14.9,27.1,1,0,72.9,-0.1,0,0.1,1.71508012862193,0.6,90,967,245.7,0.01,1.45,0.01,1.63,845047,4630348,401,341,2358
2019-06-18,2019,"IT0870A",19.6666666666667,6,"estate",1206002,22.4,15.4,27.4,1.1,1,71.6,-0.1,-0.2,0.223606797749979,1.89676440540773,0.1,26.565051177078,967.7,225.6,0.01,1.47,0.01,1.65,845047,4630348,401,341,2359
2019-06-19,2019,"IT0870A",18.5555555555556,6,"estate",1206002,22.8,16.6,27.5,0.2,1.1,69.9,0.5,-0.1,0.509901951359279,3.11357092597267,0.223606797749979,281.30993247402,967.7,234.1,0.02,1.23,0.01,1.23,845047,4630348,401,341,2360
2019-06-20,2019,"IT0870A",16.952380952381,6,"estate",1206002,22.7,15.5,28.9,0,0.2,65.9,0.7,-0.3,0.761577310586391,1.77822200649936,0.509901951359279,293.198590513648,967.8,281.2,0.01,1.4,0.01,1.44,845047,4630348,401,341,2361
2019-06-21,2019,"IT0870A",23.0434782608696,6,"estate",1206002,23.4,14.8,29.5,0,0,63.1,-0.1,0.2,0.223606797749979,2.79544172169873,0.761577310586391,153.434948822922,968.7,272.3,0.02,1.11,0.01,1.36,845047,4630348,401,341,2362
2019-06-22,2019,"IT0870A",19.1304347826087,6,"estate",1206002,23.5,18.4,28.2,0.6,0,63.7,-0.6,0.7,0.921954445729289,1.15283550825275,0.223606797749979,139.398705354996,968.1,200.2,0.01,1,0.01,1.31,845047,4630348,401,341,2363
2019-06-23,2019,"IT0870A",15.6086956521739,6,"estate",1206002,23.5,17,28.6,0,0.6,64.7,0.6,0,0.6,2.04797481034718,0.921954445729289,270,967.3,274.7,0.01,1.48,0.01,1.67,845047,4630348,401,341,2364
2019-06-24,2019,"IT0870A",16.0434782608696,6,"estate",1206002,24.4,16.9,31.3,0,0,70.7,0,-0.4,0.4,2.67882711167973,0.6,360,969.6,261.9,0.01,1.57,0.01,2.29,845047,4630348,401,341,2365
2019-06-25,2019,"IT0870A",16.7391304347826,6,"estate",1206002,25.2,17.2,32,0,0,64.5,-0.1,-0.6,0.608276253029822,3.15743668586511,0.4,9.46232220802563,972,272.8,0.03,1.75,0.02,2.21,845047,4630348,401,341,2366
2019-06-26,2019,"IT0870A",22.304347826087,6,"estate",1206002,25.8,18.1,32.2,0.9,0,62.7,-0.3,-0.4,0.5,2.97566676043031,0.608276253029822,36.869897645844,973.4,244.1,0.02,2.05,0.02,2.1,845047,4630348,401,341,2367
2019-06-27,2019,"IT0870A",19.1739130434783,6,"estate",1206002,26.7,18.2,34.4,0,0.9,58.1,0.2,-0.8,0.824621125123532,2.53739253511908,0.5,345.963756532074,971.4,277.9,0.02,1.97,0.02,2.43,845047,4630348,401,341,2368
2019-06-28,2019,"IT0870A",21.7826086956522,6,"estate",1206002,27,17.9,34.4,0.9,0,56.4,-0.1,-0.1,0.14142135623731,2.04256116770628,0.824621125123532,45,967.8,253.9,0.02,1.57,0.01,1.96,845047,4630348,401,341,2369
2019-06-29,2019,"IT0870A",19.8695652173913,6,"estate",1206002,26.7,19.7,33.1,0,0.9,52.9,-0.7,-0.9,1.14017542509914,4.28728399779873,0.14142135623731,37.8749836510982,969,282.8,0.02,1.64,0.02,2.24,845047,4630348,401,341,2370
2019-06-30,2019,"IT0870A",16.8695652173913,6,"estate",1206002,24.8,16,32.2,0,0,50.3,0.2,-0.2,0.282842712474619,2.88451741266631,1.14017542509914,315,971.6,285.4,0.02,1.58,0.02,1.88,845047,4630348,401,341,2371
2019-07-01,2019,"IT0870A",22.0869565217391,7,"estate",1206002,25.8,17.7,32.5,0,0,54.7,0.6,-0.2,0.632455532033676,2.79127835036738,0.282842712474619,288.434948822922,971.3,274.6,0.02,1.51,0.01,1.88,845047,4630348,401,341,2372
2019-07-02,2019,"IT0870A",22.1304347826087,7,"estate",1206002,26.7,19.2,32.4,0.3,0,55,0.2,0,0.2,3.56098928202723,0.632455532033676,270,968.4,248.2,0.02,1.91,0.01,2.01,845047,4630348,401,341,2373
2019-07-03,2019,"IT0870A",23.5652173913043,7,"estate",1206002,27.3,19,33.7,0.1,0.3,52.9,0.3,0.1,0.316227766016838,2.40443555741311,0.2,251.565051177078,968,261.2,0.02,2.3,0.01,2.49,845047,4630348,401,341,2374
2019-07-04,2019,"IT0870A",21.2608695652174,7,"estate",1206002,26.5,18.9,32.2,0,0.1,50.9,0.3,0.3,0.424264068711929,1.66915611537092,0.316227766016838,225,969.4,264.1,0.02,2.13,0.01,2.19,845047,4630348,401,341,2375
2019-07-05,2019,"IT0870A",20.2608695652174,7,"estate",1206002,26.2,18.6,32.5,0,0,51.8,0.7,-0.3,0.761577310586391,2.9250301057742,0.424264068711929,293.198590513648,969.5,267.7,0.01,2.19,0.01,2.52,845047,4630348,401,341,2376
2019-07-06,2019,"IT0870A",18.695652173913,7,"estate",1206002,26.1,18,32.6,0,0,55.8,0.7,0,0.7,4.04169404682163,0.761577310586391,270,968,277.7,0.02,1.83,0.01,1.92,845047,4630348,401,341,2377
2019-07-07,2019,"IT0870A",16.0869565217391,7,"estate",1206002,25.4,19.2,31.2,0.1,0,64.7,0.4,0.8,0.894427190999916,3.97578065993579,0.7,206.565051177078,966,268.4,0.01,0.69,0.01,1.29,845047,4630348,401,341,2378
