"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2019-08-28,2019,"IT0887A",24.9130434782609,8,"estate",1205808,26.1,20.3,30.8,0.2,0,66,-0.2,0.6,0.632455532033676,1.51166487385071,0.223606797749979,161.565051177078,998.9,168.8,0.02,1.54,0.01,1.78,808655,4656004,89,88,2430
2019-08-29,2019,"IT0887A",22.695652173913,8,"estate",1205808,25.7,19.6,31.8,0.5,0.2,68.4,0,0.3,0.3,2.31575174111363,0.632455532033676,180,999.2,199.5,0.03,1.7,0.02,1.7,808655,4656004,89,88,2431
2019-08-30,2019,"IT0887A",23.2173913043478,8,"estate",1205808,26,20.2,31.7,2.5,0.5,69.3,-0.3,0.3,0.424264068711929,3.20182392028068,0.3,135,999.6,198.7,0.03,1.69,0.01,1.82,808655,4656004,89,88,2432
2019-08-31,2019,"IT0887A",19.7391304347826,8,"estate",1205808,25.5,20.2,31.3,5.1,2.5,70,-0.6,-0.1,0.608276253029822,1.8067631002876,0.424264068711929,80.5376777919744,997.2,193.2,0.03,1.38,0.03,1.67,808655,4656004,89,88,2433
2019-09-01,2019,"IT0887A",15.2173913043478,9,"autunno",1205808,24.3,20.3,29.9,6.3,5.1,75.8,-0.6,-0.1,0.608276253029822,1.30511427908771,0.608276253029822,80.5376777919744,994.4,159.3,0.04,0.82,0.02,0.99,808655,4656004,89,88,2434
2019-09-02,2019,"IT0887A",22.7826086956522,9,"autunno",1205808,23,19.8,28.6,15.8,6.3,80.7,0,-0.1,0.1,1.48086707341286,0.608276253029822,360,995,164,0.03,0.59,0.02,1.22,808655,4656004,89,88,2435
2019-09-03,2019,"IT0887A",21.7391304347826,9,"autunno",1205808,22.9,17.2,29.2,2.2,15.8,76.2,-0.6,-1,1.16619037896906,4.54589359842642,0.1,30.9637565320735,996.6,176,0.02,1.63,0.01,1.63,808655,4656004,89,88,2436
2019-09-04,2019,"IT0887A",24.9130434782609,9,"autunno",1205808,22.8,18,28.3,0,2.2,69.8,0,0,0,2.44228067728655,1.16619037896906,90,996.6,184.8,0.11,1.71,0.03,2.11,808655,4656004,89,88,2437
2019-09-05,2019,"IT0887A",30.304347826087,9,"autunno",1205808,23.4,18.2,28.4,0.1,0,69.5,0,0.4,0.4,1.33429875676164,0,180,993.9,187.8,0.02,1.52,0.02,1.56,808655,4656004,89,88,2438
2019-09-06,2019,"IT0887A",25.8260869565217,9,"autunno",1205808,21.3,17.4,25.3,1,0.1,72.8,0.1,1.2,1.20415945787923,3.5905306090485,0.4,184.763641690726,995.3,167.2,0.03,0.88,0.02,1.58,808655,4656004,89,88,2439
2019-09-07,2019,"IT0887A",22.6086956521739,9,"autunno",1205808,20.5,15.4,24.6,0.8,1,71.2,0.1,0.4,0.412310562561766,2.38273737959059,1.20415945787923,194.036243467926,996.7,163.3,0.02,1.64,0.01,1.99,808655,4656004,89,88,2440
2019-09-08,2019,"IT0887A",13.8695652173913,9,"autunno",1205808,20,15.1,24.1,1.9,0.8,75.3,0.4,1.9,1.94164878389476,1.79368892830438,0.412310562561766,191.888658039628,996.9,162.9,0.02,1.02,0.02,1.3,808655,4656004,89,88,2441
2019-09-09,2019,"IT0887A",20.2608695652174,9,"autunno",1205808,20.2,16.6,24.6,0.1,1.9,63.2,0.4,1.4,1.4560219778561,2.25561032701682,1.94164878389476,195.945395900923,996.6,168,0.93,1.87,0.03,1.99,808655,4656004,89,88,2442
2019-09-10,2019,"IT0887A",29.2608695652174,9,"autunno",1205808,20.4,13.3,26.4,0,0.1,65.8,-0.3,0.3,0.424264068711929,3.03120923677489,1.4560219778561,135,996.9,199.8,0.04,1.64,0.02,1.86,808655,4656004,89,88,2443
2019-09-11,2019,"IT0887A",32.7826086956522,9,"autunno",1205808,22.4,15.5,29.4,0,0,62.4,-0.1,-0.3,0.316227766016838,1.44521331159607,0.424264068711929,18.434948822922,999.9,200,0.04,2.05,0.02,2.27,808655,4656004,89,88,2444
2019-09-12,2019,"IT0887A",35.695652173913,9,"autunno",1205808,23.3,14.8,31.1,0,0,53.9,-0.2,-1.5,1.51327459504216,2.26057890325685,0.316227766016838,7.59464336859145,1005.8,205,0.02,1.6,0.02,2.37,808655,4656004,89,88,2445
2019-09-13,2019,"IT0887A",31.9565217391304,9,"autunno",1205808,23.9,16.6,31.8,0,0,55.9,-0.1,-0.3,0.316227766016838,3.73589672559418,1.51327459504216,18.434948822922,1008.1,201.3,0.06,1.79,0.02,2.2,808655,4656004,89,88,2446
2019-09-14,2019,"IT0887A",28.4347826086957,9,"autunno",1205808,23.2,16.5,30.2,0,0,64.9,-0.2,0.2,0.282842712474619,1.43690077358989,0.316227766016838,135,1006.7,196.9,0.02,1.32,0.02,1.61,808655,4656004,89,88,2447
2019-09-15,2019,"IT0887A",22.3478260869565,9,"autunno",1205808,23.1,16.7,29.4,0,0,64.6,-0.2,0.2,0.282842712474619,1.56822230519266,0.282842712474619,135,1005,168.5,0.02,1.29,0.02,1.43,808655,4656004,89,88,2448
2019-09-16,2019,"IT0887A",34.5217391304348,9,"autunno",1205808,23.3,16.7,29.5,0,0,60.6,0.1,0.4,0.412310562561766,1.43676019354561,0.282842712474619,194.036243467926,1001.3,181.1,0.03,1.48,0.02,1.58,808655,4656004,89,88,2449
2019-09-17,2019,"IT0887A",37.1739130434783,9,"autunno",1205808,22.6,16.3,28.8,0,0,63.7,0.2,0.3,0.360555127546399,2.6262556043481,0.412310562561766,213.69006752598,998.8,192.3,0.02,1.14,0.01,1.27,808655,4656004,89,88,2450
2019-09-18,2019,"IT0887A",24.3478260869565,9,"autunno",1205808,22.5,16.2,28.6,2.5,0,73.2,0.2,0.3,0.360555127546399,2.59089096180841,0.360555127546399,213.69006752598,997.7,169.7,0.01,1.18,0.01,1.37,808655,4656004,89,88,2451
2019-09-19,2019,"IT0887A",23.1304347826087,9,"autunno",1205808,21.8,17.6,27.1,6.4,2.5,81.3,-0.1,-0.2,0.223606797749979,4.45747978609586,0.360555127546399,26.565051177078,997.6,145.2,0.02,1.21,0.02,1.49,808655,4656004,89,88,2452
2019-09-20,2019,"IT0887A",23.8260869565217,9,"autunno",1205808,21.3,17,26.1,1.6,6.4,77.2,0.3,0.1,0.316227766016838,1.69546699688349,0.223606797749979,251.565051177078,1001.5,166.6,0.02,1.65,0.02,1.9,808655,4656004,89,88,2453
2019-09-21,2019,"IT0887A",23.0869565217391,9,"autunno",1205808,20.6,16.5,25.6,0,1.6,74.6,0.1,0.2,0.223606797749979,1.5047654299363,0.316227766016838,206.565051177078,1003.3,164.1,0.04,1.18,0.02,1.31,808655,4656004,89,88,2454
2019-09-22,2019,"IT0887A",16.1739130434783,9,"autunno",1205808,20,17.9,23.2,32.2,0,82.9,-1.8,1.1,2.1095023109729,2.74514000999769,0.223606797749979,121.429565614839,999.3,78.4,0.04,0.33,0.04,0.6,808655,4656004,89,88,2455
2019-09-23,2019,"IT0887A",24.1739130434783,9,"autunno",1205808,20.5,18.2,23.6,18.7,32.2,92.3,-0.4,1.1,1.17046999107196,2.69886586227677,2.1095023109729,160.0168934781,995.4,96.3,0.32,0.68,0.02,1.09,808655,4656004,89,88,2456
2019-09-24,2019,"IT0887A",25.5652173913043,9,"autunno",1205808,19.8,16,24.5,0.1,18.7,80.5,0.6,-0.5,0.781024967590665,2.46681904073701,1.17046999107196,309.805571092265,994.8,171.9,0.03,1.05,0.01,1.21,808655,4656004,89,88,2457
2019-09-25,2019,"IT0887A",25,9,"autunno",1205808,19.3,14.7,24.3,5.3,0.1,84.1,-0.5,0.9,1.0295630140987,3.91707257980126,0.781024967590665,150.945395900923,994.5,139,0.02,1.31,0.02,1.31,808655,4656004,89,88,2458
2019-09-26,2019,"IT0887A",25.5652173913043,9,"autunno",1205808,21.1,18.1,25.5,0.2,5.3,79.9,-0.3,0.2,0.360555127546399,1.73902324597009,1.0295630140987,123.69006752598,996.1,158,0.12,1.24,0.01,1.32,808655,4656004,89,88,2459
2019-09-27,2019,"IT0887A",30.6086956521739,9,"autunno",1205808,20.5,15.1,25.8,0,0.2,79.4,-0.2,0.3,0.360555127546399,3.0286951397869,0.360555127546399,146.30993247402,999.8,172.4,0.02,1.11,0.02,1.21,808655,4656004,89,88,2460
2019-09-28,2019,"IT0887A",25.5217391304348,9,"autunno",1205808,20.1,16.4,24,0.7,0,86.2,-0.1,0.8,0.806225774829855,2.26124512594155,0.360555127546399,172.874983651098,1000.9,112.9,0.02,0.96,0.02,0.96,808655,4656004,89,88,2461
2019-09-29,2019,"IT0887A",16.2608695652174,9,"autunno",1205808,20.3,16.8,24.7,0.2,0.7,83,-0.1,0.9,0.905538513813742,2.33792293792865,0.806225774829855,173.65980825409,999.5,148.3,0.03,1.29,0.02,1.39,808655,4656004,89,88,2462
2019-09-30,2019,"IT0887A",23.2608695652174,9,"autunno",1205808,19.6,16.6,23.3,0.5,0.2,86,-0.5,0.9,1.0295630140987,2.25916597240897,0.905538513813742,150.945395900923,997.1,87.2,0.03,0.86,0.03,0.86,808655,4656004,89,88,2463
2019-10-01,2019,"IT0887A",25.9130434782609,10,"autunno",1205808,20.5,17.6,24.2,0.3,0.5,85.2,-0.5,1.1,1.20830459735946,2.84788853559753,1.0295630140987,155.556045219583,995.2,112.1,0.06,1.25,0.03,1.25,808655,4656004,89,88,2464
2019-10-02,2019,"IT0887A",22.8260869565217,10,"autunno",1205808,18.2,16.7,22.2,17.1,0.3,92.8,-1,1.3,1.64012194668567,2.08221422120909,1.20830459735946,142.431407971173,989.9,63.8,0.05,1.2,0.05,1.2,808655,4656004,89,88,2465
2019-10-03,2019,"IT0887A",23.6086956521739,10,"autunno",1205808,17,13.2,21,2.6,17.1,78.7,-0.2,-1.6,1.61245154965971,6.51534050235736,1.64012194668567,7.1250163489018,988.9,132.3,0.19,0.85,0.06,0.85,808655,4656004,89,88,2466
2019-10-04,2019,"IT0887A",31.8695652173913,10,"autunno",1205808,15.5,10.6,20.9,0,2.6,63.8,0,-1.3,1.3,2.40365029292719,1.61245154965971,360,993.6,167.4,0.25,1,0.02,1.21,808655,4656004,89,88,2467
2019-10-05,2019,"IT0887A",28.4782608695652,10,"autunno",1205808,17.5,12.8,21.9,0.1,0,73.8,-0.8,0.1,0.806225774829855,1.57003962580005,1.3,97.1250163489018,992,113.4,0.02,1,0.01,1.14,808655,4656004,89,88,2468
2019-10-06,2019,"IT0887A",24.0869565217391,10,"autunno",1205808,17.2,12.6,21.7,1.2,0.1,83.5,-0.5,0.3,0.58309518948453,4.39778435145015,0.806225774829855,120.963756532074,993.9,116.8,0.02,1.04,0.02,1.13,808655,4656004,89,88,2469
2019-10-07,2019,"IT0887A",23.3478260869565,10,"autunno",1205808,16.7,13.6,21.1,3.8,1.2,76.4,-1,-0.8,1.28062484748657,5.95362718750434,0.58309518948453,51.3401917459099,989.3,103.7,0.04,1.33,0.04,1.44,808655,4656004,89,88,2470
2019-10-08,2019,"IT0887A",32.6086956521739,10,"autunno",1205808,16.1,11,22.4,0,3.8,72.2,-0.5,-0.4,0.640312423743285,1.16116570276073,1.28062484748657,51.3401917459099,998.3,161,0.11,1.09,0.02,1.27,808655,4656004,89,88,2471
2019-10-09,2019,"IT0887A",33.9565217391304,10,"autunno",1205808,16.5,10.9,22.4,0,0,76.4,-0.6,0.7,0.921954445729289,3.73326043875546,0.640312423743285,139.398705354996,1000.7,157.2,0.02,1.05,0.02,1.11,808655,4656004,89,88,2472
2019-10-10,2019,"IT0887A",36.2666666666667,10,"autunno",1205808,17.1,13.3,21.4,0.1,0,81,-0.6,0.7,0.921954445729289,1.41047319911398,0.921954445729289,139.398705354996,999.3,95.5,0.03,1.13,0.02,1.16,808655,4656004,89,88,2473
2019-10-11,2019,"IT0887A",34.695652173913,10,"autunno",1205808,17.7,12.3,24,0,0.1,81.3,-0.4,-0.1,0.412310562561766,1.82143068221759,0.921954445729289,75.9637565320735,1003.2,150.5,0.02,1.24,0.01,1.41,808655,4656004,89,88,2474
2019-10-12,2019,"IT0887A",26.8695652173913,10,"autunno",1205808,17.1,11.9,22.7,0,0,83.5,-0.4,0.6,0.721110255092798,1.60884974100052,0.412310562561766,146.30993247402,1005.4,136.3,0.02,1.09,0.01,1.14,808655,4656004,89,88,2475
2019-10-13,2019,"IT0887A",23,10,"autunno",1205808,17.3,11.4,23,0,0,81.5,-0.3,-0.2,0.360555127546399,1.40816532051511,0.721110255092798,56.3099324740202,1005.4,146,0.02,0.96,0.01,1.11,808655,4656004,89,88,2476
2019-10-14,2019,"IT0887A",32.1304347826087,10,"autunno",1205808,18.2,13.6,23.4,0.2,0,85.8,-0.3,0.1,0.316227766016838,1.38603037830549,0.360555127546399,108.434948822922,1003.3,105.1,0.01,0.99,0.01,1.11,808655,4656004,89,88,2477
2019-10-15,2019,"IT0887A",28.2608695652174,10,"autunno",1205808,18,13.4,22.7,4.6,0.2,82.4,-1.3,1.4,1.91049731745428,5.00786560782101,0.316227766016838,137.121096396661,998.8,107.4,0.02,0.84,0.02,1.16,808655,4656004,89,88,2478
2019-10-16,2019,"IT0887A",27.4347826086957,10,"autunno",1205808,17.8,14.8,20.7,0.2,4.6,78.9,-0.3,1.2,1.2369316876853,2.07177240879808,1.91049731745428,165.963756532073,999.4,109.3,0.28,1.3,0.01,1.32,808655,4656004,89,88,2479
2019-10-17,2019,"IT0887A",33.9130434782609,10,"autunno",1205808,16.4,11.6,21.7,0,0.2,78.6,-0.2,-0.2,0.282842712474619,1.49236341623038,1.2369316876853,45,1001.6,137.6,0.02,1.23,0.01,1.36,808655,4656004,89,88,2480
2019-10-18,2019,"IT0887A",38.1739130434783,10,"autunno",1205808,15.8,10.3,21.1,0,0,80.3,-0.2,0,0.2,1.86941166496849,0.282842712474619,90,1000.9,135.4,0.02,1.1,0.01,1.25,808655,4656004,89,88,2481
2019-10-19,2019,"IT0887A",27.2608695652174,10,"autunno",1205808,16,10.8,20.9,0,0,82.7,-0.5,0.6,0.781024967590665,2.29013283236334,0.2,140.194428907735,1000,102.2,0.02,1.1,0.01,1.17,808655,4656004,89,88,2482
2019-10-20,2019,"IT0887A",22.3478260869565,10,"autunno",1205808,17.3,11.4,23.8,0,0,81.8,-1.3,0.8,1.52643375224737,1.28810025672192,0.781024967590665,121.607502246249,1001.3,119.5,0.02,0.93,0.02,1.11,808655,4656004,89,88,2483
2019-10-21,2019,"IT0887A",41.9565217391304,10,"autunno",1205808,18.7,12.9,25.5,0,0,79.1,-0.8,0.3,0.854400374531753,2.49741192995126,1.52643375224737,110.556045219583,1003.7,132.4,0.02,1.05,0.01,1.13,808655,4656004,89,88,2484
2019-10-22,2019,"IT0887A",44.3478260869565,10,"autunno",1205808,18.9,12.3,26.4,0,0,79.6,-0.7,-0.1,0.707106781186547,2.02660396031379,0.854400374531753,81.869897645844,1003,119,0.02,0.83,0.01,1.02,808655,4656004,89,88,2485
2019-10-23,2019,"IT0887A",39.304347826087,10,"autunno",1205808,18.6,12.2,26.3,0,0,73.9,-1.1,0.3,1.14017542509914,1.69428914978572,0.707106781186547,105.255118703058,1000.6,133.1,0.02,1.1,0.02,1.25,808655,4656004,89,88,2486
2019-10-24,2019,"IT0887A",39.5555555555556,10,"autunno",1205808,18.1,12.4,25.5,4.2,0,71.4,-1,0.8,1.28062484748657,4.15963197927236,1.14017542509914,128.65980825409,997.1,105.7,0.02,0.58,0.02,0.67,808655,4656004,89,88,2487
2019-10-25,2019,"IT0887A",34.2608695652174,10,"autunno",1205808,18.3,12.6,24.2,1.1,4.2,81.5,-0.5,-0.5,0.707106781186548,3.5863574873696,1.28062484748657,45,998.2,96.4,0.2,0.63,0.02,1.36,808655,4656004,89,88,2488
2019-10-26,2019,"IT0887A",37.1739130434783,10,"autunno",1205808,18.8,13.2,25.6,0,1.1,76.4,-0.5,-0.1,0.509901951359279,1.7094727562958,0.707106781186548,78.6900675259798,1002.6,124.9,0.02,0.54,0.01,0.91,808655,4656004,89,88,2489
2019-10-27,2019,"IT0887A",29.3913043478261,10,"autunno",1205808,17.3,11.3,24.1,0,0,77.8,-0.5,-0.2,0.53851648071345,1.35253751308921,0.509901951359279,68.1985905136482,1002.6,126.5,0.02,0.72,0.01,0.91,808655,4656004,89,88,2490
2019-10-28,2019,"IT0887A",39,10,"autunno",1205808,15.8,10.7,21.4,0,0,84.6,-0.3,0,0.3,1.32614566285312,0.53851648071345,90,999.5,119.2,0.02,0.71,0.01,0.83,808655,4656004,89,88,2491
2019-10-29,2019,"IT0887A",37.8695652173913,10,"autunno",1205808,16.3,13.3,20.3,0.2,0,86.9,-0.2,0.1,0.223606797749979,1.61971565806737,0.3,116.565051177078,999.1,72.8,0.02,0.68,0.02,0.89,808655,4656004,89,88,2492
2019-10-30,2019,"IT0887A",36.6086956521739,10,"autunno",1205808,15.1,12,19.3,1.9,0.2,92.7,-0.6,0,0.6,1.60252910867661,0.223606797749979,90,1000.8,63.7,0.02,0.64,0.01,0.66,808655,4656004,89,88,2493
2019-10-31,2019,"IT0887A",36.9565217391304,10,"autunno",1205808,15.1,9.9,20.4,2.7,1.9,88.8,-0.6,0.1,0.608276253029822,1.07868453498682,0.6,99.4623222080256,999.2,87.6,0.02,0.91,0.01,1,808655,4656004,89,88,2494
2019-11-01,2019,"IT0887A",26.7826086956522,11,"autunno",1205808,15.6,12.3,18.9,2.4,2.7,90.1,-0.3,-0.5,0.58309518948453,1.53635965546718,0.608276253029822,30.9637565320735,996.2,49.5,0.04,0.87,0.03,0.94,808655,4656004,89,88,2495
2019-11-02,2019,"IT0887A",16.695652173913,11,"autunno",1205808,15.9,14.2,17.9,9.9,2.4,88.3,-1,1.9,2.14709105535839,4.27436682769403,0.58309518948453,152.24145939894,992.3,46.6,0.04,0.83,0.04,0.88,808655,4656004,89,88,2496
2019-11-03,2019,"IT0887A",10.6875,11,"autunno",1205808,16.7,15.3,18.9,49.8,9.9,95.9,-0.1,3.3,3.30151480384384,2.15308995544345,2.14709105535839,178.264295411072,983.2,45,0.51,0.82,0.22,0.94,808655,4656004,89,88,2497
2019-11-04,2019,"IT0887A",30.8095238095238,11,"autunno",1205808,15.4,11,18.6,2.9,49.8,85.8,0.1,1.5,1.50332963783729,4.54249539748619,3.30151480384384,183.81407483429,986.3,85.2,0.81,0.89,0.03,0.96,808655,4656004,89,88,2498
2019-11-05,2019,"IT0887A",19.6470588235294,11,"autunno",1205808,16.8,14.7,18.6,41.7,2.9,93.5,1.1,3.5,3.66878726556883,1.5782538141965,1.50332963783729,197.447188423282,987,41,0.41,1.12,0.41,1.2,808655,4656004,89,88,2499
2019-11-06,2019,"IT0887A",29.8571428571429,11,"autunno",1205808,13.7,11.5,15.9,7.8,41.7,87.2,-0.4,1.7,1.7464249196573,4.19482928974205,3.66878726556883,166.759480084813,989.1,70.4,0.4,0.77,0.06,1.19,808655,4656004,89,88,2500
2019-11-07,2019,"IT0887A",41.3157894736842,11,"autunno",1205808,12.9,9.4,17.1,0.8,7.8,81.3,-0.7,0.3,0.761577310586391,1.76163510572658,1.7464249196573,113.198590513648,990.7,99.3,0.08,1.03,0.02,1.11,808655,4656004,89,88,2501
2019-11-08,2019,"IT0887A",35.0588235294118,11,"autunno",1205808,12.4,8.9,15,29.9,0.8,90.9,-1.2,2,2.33238075793812,3.80764283155785,0.761577310586391,149.036243467926,988.8,34.8,0.03,0.56,0.03,0.64,808655,4656004,89,88,2502
2019-11-09,2019,"IT0887A",30.3888888888889,11,"autunno",1205808,10.9,7.3,14.5,6.3,29.9,91.8,-0.9,0.7,1.14017542509914,2.1606393087134,2.33238075793812,127.874983651098,990.9,71.4,0.17,1.04,0.03,1.04,808655,4656004,89,88,2503
2019-11-10,2019,"IT0887A",21.6428571428571,11,"autunno",1205808,10.1,4.5,15,2.3,6.3,84.3,-1.1,0.1,1.10453610171873,2.056774647099,1.14017542509914,95.1944289077348,991.1,85.2,0.03,0.97,0.02,0.97,808655,4656004,89,88,2504
2019-11-11,2019,"IT0887A",46,11,"autunno",1205808,12.5,9.8,16.4,13,2.3,90.6,-1.5,0.1,1.50332963783729,2.02311533984476,1.10453610171873,93.8140748342904,992.1,49.7,0.21,0.65,0.03,1,808655,4656004,89,88,2505
2019-11-12,2019,"IT0887A",25.2272727272727,11,"autunno",1205808,12,8.7,15.8,19.7,13,94.6,-1,-0.7,1.22065556157337,2.24981487542304,1.50332963783729,55.0079798014413,978.2,34.1,0.04,0.18,0.04,0.87,808655,4656004,89,88,2506
2019-11-13,2019,"IT0887A",21.9130434782609,11,"autunno",1205808,11.4,8.1,15,2.4,19.7,91.4,-0.4,0.6,0.721110255092798,2.04350059014199,1.22065556157337,146.30993247402,981.8,54,0.05,0.57,0.01,0.7,808655,4656004,89,88,2507
2019-11-14,2019,"IT0887A",22.9130434782609,11,"autunno",1205808,12.2,9.5,15.3,3.1,2.4,85,-1.6,0.8,1.78885438199983,1.69155511908365,0.721110255092798,116.565051177078,989.1,58.8,0.06,0.81,0.04,0.81,808655,4656004,89,88,2508
2019-11-15,2019,"IT0887A",8.48695652173913,11,"autunno",1205808,14,12.8,16.7,24.8,3.1,89.4,-1.4,3.4,3.67695526217005,2.95618261229502,1.78885438199983,157.61986494804,987.8,43.8,0.85,1.53,0.54,1.57,808655,4656004,89,88,2509
2019-11-16,2019,"IT0887A",15.8391304347826,11,"autunno",1205808,13.8,10.9,16.4,13.6,24.8,88.8,-1.5,1.2,1.92093727122985,3.87527198104084,3.67695526217005,128.65980825409,991.1,34.6,0.51,0.49,0.1,1.53,808655,4656004,89,88,2510
2019-11-17,2019,"IT0887A",12.0545454545455,11,"autunno",1205808,12.7,7.2,16.1,27.4,13.6,90.6,-1.5,3.2,3.53411940941446,1.63160851951297,1.92093727122985,154.885165113855,987.2,36.2,1.34,1.13,0.03,1.6,808655,4656004,89,88,2511
2019-11-18,2019,"IT0887A",14.4869565217391,11,"autunno",1205808,11.2,6.9,14.6,6.4,27.4,89,-2,1.8,2.69072480941474,3.56114643649151,3.53411940941446,131.987212495817,995.5,65.8,0.04,0.99,0.04,1.05,808655,4656004,89,88,2512
2019-11-19,2019,"IT0887A",18.7869565217391,11,"autunno",1205808,13,10.6,15,5.4,6.4,87.5,-2.1,1.6,2.64007575648882,2.36484369931256,2.69072480941474,127.303948277983,995.6,44,0.9,1.09,0.01,1.11,808655,4656004,89,88,2513
2019-11-20,2019,"IT0887A",24.7391304347826,11,"autunno",1205808,10.6,7.5,14.4,2.2,5.4,91.8,-0.5,0.1,0.509901951359279,1.68662083811505,2.64007575648882,101.30993247402,995.4,67.6,0.01,0.7,0.01,0.7,808655,4656004,89,88,2514
2019-11-21,2019,"IT0887A",29.0869565217391,11,"autunno",1205808,10.4,8.2,13.5,1.7,2.2,89,-1.3,0.7,1.47648230602334,1.23321725412437,0.509901951359279,118.300755766006,995.7,48.1,0.06,0.63,0.04,0.65,808655,4656004,89,88,2515
2019-11-22,2019,"IT0887A",30.4782608695652,11,"autunno",1205808,10.7,7,15.1,1.2,1.7,88.1,-1.3,0.8,1.52643375224737,2.4217901391054,1.47648230602334,121.607502246249,995,67.7,0.03,0.69,0.03,0.76,808655,4656004,89,88,2516
2019-11-23,2019,"IT0887A",7.52608695652174,11,"autunno",1205808,13.4,10,16.5,9.1,1.2,81.1,-2.8,2.2,3.56089876295297,1.99981384576458,1.52643375224737,128.157226587369,990.2,54.6,0.19,1.18,0.17,1.35,808655,4656004,89,88,2517
2019-11-24,2019,"IT0887A",18.704347826087,11,"autunno",1205808,12.4,10.8,14.7,22.8,9.1,96,-1.1,0.1,1.10453610171873,1.91375105492076,3.56089876295297,95.1944289077348,984.7,19,0.71,0.83,0.02,0.83,808655,4656004,89,88,2518
2019-11-25,2019,"IT0887A",29.7826086956522,11,"autunno",1205808,12.7,9.8,17.7,1.7,22.8,91.6,-0.4,-0.6,0.721110255092798,1.29261918061232,1.10453610171873,33.6900675259798,986,65.1,0.03,0.41,0.02,0.8,808655,4656004,89,88,2519
2019-11-26,2019,"IT0887A",31.5217391304348,11,"autunno",1205808,11.6,6.9,17.6,0,1.7,86.1,-0.8,0,0.8,1.51489801409754,0.721110255092798,90,991.7,86.7,0.04,0.36,0.03,0.5,808655,4656004,89,88,2520
2019-11-27,2019,"IT0887A",20.5652173913043,11,"autunno",1205808,13,9.8,16.2,7.4,0,91.7,-0.9,2.1,2.28473193175917,1.18206037594184,0.8,156.801409486352,991.8,55,0.02,1.32,0.02,1.32,808655,4656004,89,88,2521
2019-11-28,2019,"IT0887A",31.3478260869565,11,"autunno",1205808,12.9,10.9,14.7,8.2,7.4,96.1,-0.1,1.6,1.60312195418814,3.27203467032347,2.28473193175917,176.423665625003,990.8,40.7,0.26,0.54,0.03,0.7,808655,4656004,89,88,2522
2019-11-29,2019,"IT0887A",26.2608695652174,11,"autunno",1205808,11.7,7.7,15.4,9.6,8.2,95.4,-0.2,1.1,1.11803398874989,1.86749496919097,1.60312195418814,169.695153531234,994.4,51.9,0.03,0.74,0.02,0.89,808655,4656004,89,88,2523
2019-11-30,2019,"IT0887A",27.2608695652174,11,"autunno",1205808,10.3,6.3,15.7,0,9.6,88.8,-0.7,-0.5,0.860232526704263,1.56279311683643,1.11803398874989,54.4623222080256,999.1,81.8,0.04,0.46,0.02,0.67,808655,4656004,89,88,2524
2019-12-01,2019,"IT0887A",19.8695652173913,12,"inverno",1205808,10.1,5,15.3,0.1,0,84.2,-1.4,1,1.72046505340853,1.23438775427709,0.860232526704263,125.537677791974,1001.8,63.6,0.02,0.88,0.02,1.05,808655,4656004,89,88,2525
2019-12-02,2019,"IT0887A",11.2608695652174,12,"inverno",1205808,13.2,11.9,14.6,13.5,0.1,89.5,-1.8,1.7,2.47588368062799,3.29278091520968,1.72046505340853,133.363422958383,998,15.6,0.32,0.9,0.17,0.91,808655,4656004,89,88,2526
2019-12-03,2019,"IT0887A",23.45,12,"inverno",1205808,13,9.6,16.3,0.8,13.5,87.4,-0.8,-1,1.28062484748657,3.52883830162142,2.47588368062799,38.6598082540901,998.9,54.6,0.1,0.44,0.04,0.51,808655,4656004,89,88,2527
2019-12-04,2019,"IT0887A",34.5263157894737,12,"inverno",1205808,9,5.5,14.6,0,0.8,75.2,-1.4,-1.1,1.78044938147649,5.15732617701244,1.28062484748657,51.8427734126309,1000.1,84,0.13,0.3,0.03,0.43,808655,4656004,89,88,2528
2019-12-05,2019,"IT0887A",35.6521739130435,12,"inverno",1205808,9.1,4.9,16.1,0.5,0,75.4,-1.1,-0.8,1.36014705087354,1.39470125292358,1.78044938147649,53.9726266148964,1003.3,64.4,0.05,0.18,0.02,0.27,808655,4656004,89,88,2529
2019-12-06,2019,"IT0887A",35.9565217391304,12,"inverno",1205808,10.1,6.2,15.1,1.6,0.5,87.1,-0.7,0.1,0.707106781186547,1.52770365948412,1.36014705087354,98.130102354156,1004.8,56.7,0.02,0.32,0.02,0.55,808655,4656004,89,88,2530
2019-12-07,2019,"IT0887A",27.6086956521739,12,"inverno",1205808,11.4,8.6,14.4,3.7,1.6,93.3,-0.9,0.8,1.20415945787923,2.01759412594191,0.707106781186547,131.63353933657,1002.7,32.3,0.06,0.32,0.04,0.36,808655,4656004,89,88,2531
2019-12-08,2019,"IT0887A",21.5217391304348,12,"inverno",1205808,11.2,8.5,14.6,1,3.7,93,-0.9,0.6,1.0816653826392,2.88167183100586,1.20415945787923,123.69006752598,1002.3,45.6,0.04,0.44,0.02,0.47,808655,4656004,89,88,2532
