"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2019-04-21,2019,"IT1184A",14.1739130434783,4,"primavera",1205873,17.1,13.1,21.1,0.1,0,60.8,-2.5,0.8,2.62488094968134,1.96829167229985,0.707106781186547,107.744671625057,1013.7,171.8,0.02,1.02,0.02,1.02,829226,4605272,18,15,2301
2019-04-22,2019,"IT1184A",5.96086956521739,4,"primavera",1205873,16.4,14.1,20.5,10.4,0.1,64.8,-5,1.7,5.28109837060436,1.70951570252487,2.62488094968134,108.778033222446,1004.1,108.7,0.07,1,0.06,1.25,829226,4605272,18,15,2302
2019-04-23,2019,"IT1184A",8.81,4,"primavera",1205873,16,14.4,18.7,2.1,10.4,85.9,-3.6,2.6,4.4407206622349,0.629091790126264,5.28109837060436,125.837652954278,1002.6,167.7,0.91,0.76,0.18,0.91,829226,4605272,18,15,2303
2019-04-24,2019,"IT1184A",20.4782608695652,4,"primavera",1205873,17.8,12.9,22.5,0,2.1,77.1,-1.2,0.6,1.34164078649987,3.79278406360157,4.4407206622349,116.565051177078,1010.6,232.9,0.14,0.91,0.01,0.91,829226,4605272,18,15,2304
2019-04-25,2019,"IT1184A",13.9565217391304,4,"primavera",1205873,19.1,11.9,25,0,0,72.7,-0.7,0.2,0.728010988928052,2.39016036804233,1.34164078649987,105.945395900923,1012.9,244.4,0.01,0.62,0.01,0.62,829226,4605272,18,15,2305
2019-04-26,2019,"IT1184A",22.5652173913043,4,"primavera",1205873,17.1,12.5,21.2,1.4,0,81.7,0.6,0.1,0.608276253029822,4.88044116479649,0.728010988928052,260.537677791974,1013.3,182.3,0.06,0.69,0.04,1.12,829226,4605272,18,15,2306
2019-04-27,2019,"IT1184A",13.4782608695652,4,"primavera",1205873,14.8,10.4,19,0,1.4,81.2,2.2,-0.4,2.23606797749979,1.90293232186273,0.608276253029822,280.304846468766,1013.5,239.5,0.15,1.46,0.02,1.48,829226,4605272,18,15,2307
2019-04-28,2019,"IT1184A",10.7388888888889,4,"primavera",1205873,14,10.2,16.3,1.7,0,85.3,0.8,1.2,1.4422205101856,3.67253628281851,2.23606797749979,213.69006752598,1010.5,179,0.02,0.85,0.02,1.12,829226,4605272,18,15,2308
2019-04-29,2019,"IT1184A",23.5954545454545,4,"primavera",1205873,13,10.7,15.1,8.4,1.7,84.6,0.8,-0.6,1,2.13844280253804,1.4422205101856,306.869897645844,1007,165.7,0.03,0.38,0.03,1.17,829226,4605272,18,15,2309
2019-04-30,2019,"IT1184A",18.7391304347826,4,"primavera",1205873,12.7,7.4,17.2,0.6,8.4,78.4,1.2,-1.4,1.84390889145858,2.29886502942845,1,319.398705354996,1009.2,219.6,0.18,1.09,0.01,1.27,829226,4605272,18,15,2310
2019-05-01,2019,"IT1184A",16.4347826086957,5,"primavera",1205873,13.6,9.8,17.5,4.2,0.6,84.4,1.2,-0.7,1.38924439894498,3.98704215889365,1.84390889145858,300.256437163529,1009.9,206.7,0.02,1.06,0.01,1.13,829226,4605272,18,15,2311
2019-05-02,2019,"IT1184A",13.4347826086957,5,"primavera",1205873,14.3,8.6,18.7,0.3,4.2,85.5,0.8,0.1,0.806225774829855,2.57958565567092,1.38924439894498,262.874983651098,1011.2,243.6,0.02,1.05,0.01,1.05,829226,4605272,18,15,2312
2019-05-03,2019,"IT1184A",16.2904761904762,5,"primavera",1205873,14.9,11.6,18.3,0.1,0.3,82.8,-1.9,2.2,2.90688837074973,1.435682644583,0.806225774829855,139.184916125118,1008,208.3,0.05,1.14,0.05,1.17,829226,4605272,18,15,2313
2019-05-04,2019,"IT1184A",18.2727272727273,5,"primavera",1205873,14,12.6,16.1,17,0.1,92.8,-1,1,1.4142135623731,1.9909722313868,2.90688837074973,135,1000.2,71.3,0.28,0.32,0.05,0.56,829226,4605272,18,15,2314
2019-05-05,2019,"IT1184A",11.255,5,"primavera",1205873,12.7,9.2,15.1,15.9,17,84.6,3.1,1.3,3.36154726279432,2.95899762574507,1.4142135623731,247.249023657212,998.3,177.7,0.27,1.7,0.07,1.73,829226,4605272,18,15,2315
2019-05-06,2019,"IT1184A",22.6666666666667,5,"primavera",1205873,12.8,9.1,17.3,1.8,15.9,71.3,2.1,-2.9,3.58050275799363,5.12675932648975,3.36154726279432,324.090276920822,1003.8,232.6,0.23,1.34,0.09,1.57,829226,4605272,18,15,2316
2019-05-07,2019,"IT1184A",19.7190476190476,5,"primavera",1205873,12.7,7.8,16.7,0,1.8,73.7,0.9,-0.4,0.98488578017961,2.83780353378876,3.58050275799363,293.962488974578,1014.3,248.3,0.05,1.42,0.04,1.42,829226,4605272,18,15,2317
2019-05-08,2019,"IT1184A",20.6230769230769,5,"primavera",1205873,13.7,10.2,17.1,0,0,78.4,-0.6,1.5,1.61554944214035,2.82809266105344,0.98488578017961,158.198590513648,1013.3,241.5,0.06,1.12,0.01,1.12,829226,4605272,18,15,2318
2019-05-09,2019,"IT1184A",19.5652173913043,5,"primavera",1205873,15,12.2,19,4,0,86.3,-1.5,0.8,1.7,2.85378564581785,1.61554944214035,118.072486935853,1004.8,139.4,0.41,0.36,0.03,0.66,829226,4605272,18,15,2319
2019-05-10,2019,"IT1184A",26.9130434782609,5,"primavera",1205873,16,11.3,20.8,0,4,82.5,1.6,-1.1,1.94164878389476,3.23908991575607,1.7,304.508522987668,1008,222.7,0.02,1.36,0.02,1.36,829226,4605272,18,15,2320
2019-05-11,2019,"IT1184A",15.5,5,"primavera",1205873,16,11.8,19.9,0.4,0,84.2,-0.1,0.8,0.806225774829855,1.98179274253847,1.94164878389476,172.874983651098,1011.5,207.9,0.05,0.82,0.01,0.82,829226,4605272,18,15,2321
2019-05-12,2019,"IT1184A",13.5217391304348,5,"primavera",1205873,15.5,13.4,18.3,6,0.4,87.8,-0.9,1.3,1.58113883008419,2.31185575293849,0.806225774829855,145.304846468766,1005,205.2,0.28,0.84,0.17,0.84,829226,4605272,18,15,2322
2019-05-13,2019,"IT1184A",21.65,5,"primavera",1205873,15,11.3,18.5,2.8,6,82.8,-0.5,-0.5,0.707106781186548,2.84510672165381,1.58113883008419,45,1005.4,194.2,0.17,1.17,0.03,1.65,829226,4605272,18,15,2323
2019-05-14,2019,"IT1184A",17.6363636363636,5,"primavera",1205873,14.9,11.8,18.4,5.5,2.8,80.4,0.1,-0.4,0.412310562561766,6.59379161787718,0.707106781186548,345.963756532074,1006.9,185.4,0.03,1.17,0.02,1.17,829226,4605272,18,15,2324
2019-05-15,2019,"IT1184A",28.7727272727273,5,"primavera",1205873,12.3,11.5,13.3,21.2,5.5,89.8,-2,0.8,2.1540659228538,2.1750617289624,0.412310562561766,111.801409486352,1005.8,57.6,0.24,0.54,0.18,0.63,829226,4605272,18,15,2325
2019-05-16,2019,"IT1184A",26.6238095238095,5,"primavera",1205873,14.6,9.5,19.2,0.6,21.2,75.2,0.7,-1.5,1.65529453572468,1.59727837993292,2.1540659228538,334.9831065219,1005.5,234.3,0.3,1.29,0.05,1.32,829226,4605272,18,15,2326
2019-05-17,2019,"IT1184A",12.2608695652174,5,"primavera",1205873,15.9,11.7,19.5,0.2,0.6,79.1,-1.7,1.5,2.26715680975093,1.47299442590331,1.65529453572468,131.423665625003,1004.9,241.8,0.04,0.97,0.02,1.07,829226,4605272,18,15,2327
2019-05-18,2019,"IT1184A",5.20625,5,"primavera",1205873,15.8,14.2,17.5,19.7,0.2,88.7,-1.9,3.2,3.72155881318568,3.65464875224711,2.26715680975093,149.300277449186,1001.4,159.5,0.47,0.88,0.12,1.09,829226,4605272,18,15,2328
2019-05-19,2019,"IT1184A",8,5,"primavera",1205873,14.9,13,16.9,10,19.7,90.8,0.6,0.8,1,1.73868728629331,3.72155881318568,216.869897645844,1002.3,170.6,0.15,1.14,0.02,1.14,829226,4605272,18,15,2329
2019-05-20,2019,"IT1184A",14.0521739130435,5,"primavera",1205873,14.3,11.1,17.1,8.7,10,89.5,-0.4,1.5,1.552417469626,4.32034536497616,1,165.068582821862,1006,193.2,0.04,0.67,0.04,1.01,829226,4605272,18,15,2330
2019-05-21,2019,"IT1184A",14.2318181818182,5,"primavera",1205873,16,13.3,18.6,3.2,8.7,86.7,1,1.3,1.64012194668567,3.63986640714277,1.552417469626,217.568592028827,1010,199.6,0.21,0.86,0.04,1.28,829226,4605272,18,15,2331
2019-05-22,2019,"IT1184A",16.0045454545455,5,"primavera",1205873,16.2,12.1,19.6,0.5,3.2,85.8,-0.1,0.8,0.806225774829855,2.75115234504867,1.64012194668567,172.874983651098,1012.4,234.2,0.1,0.92,0.04,0.93,829226,4605272,18,15,2332
2019-05-23,2019,"IT1184A",16.2608695652174,5,"primavera",1205873,16.8,12.4,20.1,0.3,0.5,83.8,1.2,-0.1,1.20415945787923,1.66571067385894,0.806225774829855,274.763641690726,1012.3,234,0.05,0.9,0.02,0.9,829226,4605272,18,15,2333
2019-05-24,2019,"IT1184A",13.3478260869565,5,"primavera",1205873,16.7,12.1,20.1,0.2,0.3,86.4,0.8,0.2,0.824621125123532,1.56191651931327,1.20415945787923,255.963756532074,1010.8,235.1,0.02,0.86,0.01,0.86,829226,4605272,18,15,2334
2019-05-25,2019,"IT1184A",9.30434782608696,5,"primavera",1205873,17.1,12.3,20.8,3.1,0.2,85.9,-0.6,1.3,1.43178210632764,1.79736366000104,0.824621125123532,155.224859431168,1010.3,195.2,0.01,0.77,0.01,0.86,829226,4605272,18,15,2335
2019-05-26,2019,"IT1184A",11.7391304347826,5,"primavera",1205873,16.8,15.4,18.3,6.7,3.1,85.2,-2.8,0,2.8,2.77187739470373,1.43178210632764,90,1006.1,64.7,0.22,0.97,0.05,1.22,829226,4605272,18,15,2336
2019-05-27,2019,"IT1184A",17.45,5,"primavera",1205873,16.9,15.5,19.6,21.3,6.7,87.1,-3.8,0.9,3.90512483795333,2.35445963347358,2.8,103.324531261891,1000.9,109.1,0.27,0.92,0.27,1.1,829226,4605272,18,15,2337
2019-05-28,2019,"IT1184A",13.6130434782609,5,"primavera",1205873,17.4,14.6,20.5,4.5,21.3,86,1.8,0.3,1.82482875908947,3.45254059097179,3.90512483795333,260.537677791974,1003.1,230.6,0.14,0.99,0.03,0.99,829226,4605272,18,15,2338
2019-05-29,2019,"IT1184A",7.46818181818182,5,"primavera",1205873,16.2,12.8,18.1,6.9,4.5,84.2,1.2,1.9,2.24722050542442,1.87774014771934,1.82482875908947,212.275644314578,1007.7,200.7,0.7,1.18,0.01,1.31,829226,4605272,18,15,2339
2019-05-30,2019,"IT1184A",17.3478260869565,5,"primavera",1205873,16,11.4,20,3.8,6.9,87.9,-0.4,0.3,0.5,4.09323645586603,2.24722050542442,126.869897645844,1014.4,200.1,0.01,0.95,0.01,0.96,829226,4605272,18,15,2340
2019-05-31,2019,"IT1184A",24.4375,5,"primavera",1205873,16.9,12.8,20.5,6.4,3.8,87.7,0.2,-0.1,0.223606797749979,2.28885542638113,0.5,296.565051177078,1016.5,215.6,0.01,0.45,0.01,0.98,829226,4605272,18,15,2341
2019-06-01,2019,"IT1184A",20.4782608695652,6,"estate",1205873,18.2,13,22.2,0.5,6.4,81.7,0.6,-0.2,0.632455532033676,4.32899805297889,0.223606797749979,288.434948822922,1014.2,234,0.01,1.02,0.01,1.02,829226,4605272,18,15,2342
2019-06-02,2019,"IT1184A",10.6190476190476,6,"estate",1205873,18.6,14.5,22.3,2.4,0.5,86.6,-0.3,0.8,0.854400374531753,2.54859940372424,0.632455532033676,159.443954780417,1012.1,226.3,0.17,0.78,0.03,0.95,829226,4605272,18,15,2343
2019-06-03,2019,"IT1184A",14.7727272727273,6,"estate",1205873,19.3,15.2,23.4,1.7,2.4,88.7,0.5,0.4,0.640312423743285,2.29122880302464,0.854400374531753,231.34019174591,1012.1,245.7,0.19,0.82,0.04,0.82,829226,4605272,18,15,2344
2019-06-04,2019,"IT1184A",14.304347826087,6,"estate",1205873,19.7,16,23.4,0.3,1.7,88,0.2,0.7,0.728010988928052,1.70672098513295,0.640312423743285,195.945395900923,1010.3,230.5,0.15,0.91,0.04,0.91,829226,4605272,18,15,2345
2019-06-05,2019,"IT1184A",9.81904761904762,6,"estate",1205873,19.8,15.7,23.7,0,0.3,88,-0.4,1.2,1.26491106406735,2.03094103444076,0.728010988928052,161.565051177078,1008.5,255.1,0.05,0.8,0.05,0.82,829226,4605272,18,15,2346
2019-06-06,2019,"IT1184A",9.36086956521739,6,"estate",1205873,20.1,15.9,23.9,0,0,82.5,-1.4,1.6,2.12602916254693,3.0334892192615,1.26491106406735,138.81407483429,1011,243.1,0.07,0.72,0.06,0.77,829226,4605272,18,15,2347
2019-06-07,2019,"IT1184A",16.095652173913,6,"estate",1205873,22.1,16.2,26.9,0,0,70.2,-2,1.4,2.44131112314674,3.5509742659487,2.12602916254693,124.992020198559,1013.7,268,0.06,0.67,0.03,0.67,829226,4605272,18,15,2348
2019-06-08,2019,"IT1184A",22.7391304347826,6,"estate",1205873,23.3,17.1,27.6,0,0,69.7,-1.1,1,1.48660687473185,2.85918290026759,2.44131112314674,132.273689006094,1015.8,267.5,0.07,0.38,0.01,0.47,829226,4605272,18,15,2349
2019-06-09,2019,"IT1184A",21.3210526315789,6,"estate",1205873,24.6,18.7,30,0,0,73.4,-1.2,0.8,1.4422205101856,2.45607500352561,1.48660687473185,123.69006752598,1014.5,270.4,0.05,0.45,0.02,0.47,829226,4605272,18,15,2350
2019-06-10,2019,"IT1184A",22.2652173913043,6,"estate",1205873,25.1,18.8,30.4,0,0,69.8,-1.5,1.1,1.86010752377383,1.52557846091473,1.4422205101856,126.253837737445,1008.3,245.5,0.05,0.6,0.02,0.63,829226,4605272,18,15,2351
2019-06-11,2019,"IT1184A",15.3173913043478,6,"estate",1205873,23.7,18.9,27.4,0,0,71.3,-1.2,1.6,2,3.11416751055393,1.86010752377383,143.130102354156,1005.6,273.3,0.03,0.66,0.02,0.7,829226,4605272,18,15,2352
2019-06-12,2019,"IT1184A",12.6608695652174,6,"estate",1205873,23.4,18.2,27.6,0,0,76.9,0.2,0.6,0.632455532033676,2.0748873368706,2,198.434948822922,1006.3,271.2,0.02,0.93,0.02,0.97,829226,4605272,18,15,2353
2019-06-13,2019,"IT1184A",18.4782608695652,6,"estate",1205873,24.1,18,29.2,0,0,76.5,0.8,-0.7,1.06301458127347,1.67427508369526,0.632455532033676,311.18592516571,1010.2,276.6,0.04,0.78,0.02,0.78,829226,4605272,18,15,2354
2019-06-14,2019,"IT1184A",20.4782608695652,6,"estate",1205873,25.8,19.3,31.6,0,0,76.4,-1.2,0.8,1.4422205101856,3.10504037625936,1.06301458127347,123.69006752598,1011.3,270,0.02,0.55,0.02,0.55,829226,4605272,18,15,2355
2019-06-15,2019,"IT1184A",13.45,6,"estate",1205873,24.8,20.7,28.8,0,0,77.2,0.9,0.3,0.948683298050514,2.88171313814934,1.4422205101856,251.565051177078,1010.3,265.6,0.07,0.6,0.06,0.6,829226,4605272,18,15,2356
2019-06-16,2019,"IT1184A",11.5090909090909,6,"estate",1205873,23.6,20,27.5,0,0,76.6,2.3,-1,2.50798724079689,1.68314919073732,0.948683298050514,293.498565675952,1009.7,279.3,0.08,0.76,0.03,0.76,829226,4605272,18,15,2357
2019-06-17,2019,"IT1184A",13.2772727272727,6,"estate",1205873,22.5,17.7,26.9,0,0,79.8,1.4,-0.3,1.43178210632764,1.71508012862193,2.50798724079689,282.094757077012,1009,263.7,0.05,0.9,0.01,0.91,829226,4605272,18,15,2358
2019-06-18,2019,"IT1184A",18.7391304347826,6,"estate",1205873,23.7,18.9,27.4,0.1,0,80.1,1,-0.2,1.01980390271856,1.89676440540773,1.43178210632764,281.30993247402,1009.4,242.9,0.02,0.84,0.01,0.84,829226,4605272,18,15,2359
2019-06-19,2019,"IT1184A",19.3913043478261,6,"estate",1205873,24.2,20.9,27.6,0,0.1,78,1.2,0,1.2,3.11357092597267,1.01980390271856,270,1009.5,258,0.03,0.71,0.01,0.73,829226,4605272,18,15,2360
2019-06-20,2019,"IT1184A",19.6521739130435,6,"estate",1205873,23.8,18.6,29.1,0,0,74.9,1.3,-0.4,1.36014705087354,1.77822200649936,1.2,287.102728969052,1009.6,278.7,0.07,0.98,0.02,0.98,829226,4605272,18,15,2361
2019-06-21,2019,"IT1184A",17.6863636363636,6,"estate",1205873,24.4,18.6,28.9,0,0,71.2,-0.4,0.8,0.894427190999916,2.79544172169873,1.36014705087354,153.434948822922,1010.4,270.2,0.02,0.64,0.01,0.67,829226,4605272,18,15,2362
2019-06-22,2019,"IT1184A",16.1347826086957,6,"estate",1205873,24.8,21,29.2,0.1,0,69.2,-1.7,1.6,2.33452350598575,1.15283550825275,0.894427190999916,133.264295411072,1009.6,199.8,0.03,0.85,0.02,0.85,829226,4605272,18,15,2363
2019-06-23,2019,"IT1184A",11.9590909090909,6,"estate",1205873,24.3,19.4,28.5,0,0.1,76.3,1.2,-0.3,1.2369316876853,2.04797481034718,2.33452350598575,284.036243467926,1009.1,275,0.01,0.94,0.01,0.94,829226,4605272,18,15,2364
2019-06-24,2019,"IT1184A",16.0909090909091,6,"estate",1205873,25.1,20.3,29.9,0.1,0,78.5,0.5,0.4,0.640312423743285,2.67882711167973,1.2369316876853,231.34019174591,1011.3,264.2,0.01,0.98,0.01,1.08,829226,4605272,18,15,2365
2019-06-25,2019,"IT1184A",19.9590909090909,6,"estate",1205873,25.9,20.4,30.7,0,0.1,72.3,0.7,0.1,0.707106781186547,3.15743668586511,0.640312423743285,261.869897645844,1013.6,270.7,0.07,1.17,0.02,1.19,829226,4605272,18,15,2366
2019-06-26,2019,"IT1184A",31.8695652173913,6,"estate",1205873,27.1,20.8,32.4,0.2,0,68,0.7,-0.5,0.860232526704263,2.97566676043031,0.707106781186547,305.537677791974,1014.7,248.6,0.02,1.34,0.01,1.34,829226,4605272,18,15,2367
2019-06-27,2019,"IT1184A",34.1304347826087,6,"estate",1205873,28,21,34.2,0,0.2,62.4,1.4,-1.1,1.78044938147649,2.53739253511908,0.860232526704263,308.157226587369,1012.5,272.8,0.02,1.37,0.02,1.37,829226,4605272,18,15,2368
2019-06-28,2019,"IT1184A",26.304347826087,6,"estate",1205873,27.6,20,33.2,0,0,65.9,0.3,-0.1,0.316227766016838,2.04256116770628,1.78044938147649,288.434948822922,1008.7,262.3,0.02,0.73,0.01,0.77,829226,4605272,18,15,2369
2019-06-29,2019,"IT1184A",19.7869565217391,6,"estate",1205873,27.8,23.2,32.4,0,0,69.4,1,0.1,1.00498756211209,4.28728399779873,0.316227766016838,264.2894068625,1010,276.7,0.03,1.12,0.02,1.12,829226,4605272,18,15,2370
2019-06-30,2019,"IT1184A",18.905,6,"estate",1205873,26.7,19.9,32,0,0,61.3,0.3,0.1,0.316227766016838,2.88451741266631,1.00498756211209,251.565051177078,1013,280.3,0.02,1.39,0.02,1.39,829226,4605272,18,15,2371
2019-07-01,2019,"IT1184A",26.5652173913043,7,"estate",1205873,26.7,20.7,31.7,0,0,62.4,1.2,-0.3,1.2369316876853,2.79127835036738,0.316227766016838,284.036243467926,1012.9,273.7,0.03,0.93,0.01,0.93,829226,4605272,18,15,2372
2019-07-02,2019,"IT1184A",26.695652173913,7,"estate",1205873,27,21.9,31.4,0,0,63.9,1.4,-0.3,1.43178210632764,3.56098928202723,1.2369316876853,282.094757077012,1009.8,262.6,0.04,0.89,0.02,0.89,829226,4605272,18,15,2373
2019-07-03,2019,"IT1184A",26.1363636363636,7,"estate",1205873,27.7,21.7,32.9,0,0,64.5,1.6,-0.5,1.67630546142402,2.40443555741311,1.43178210632764,287.354024636261,1009.2,270,0.04,0.92,0.02,0.96,829226,4605272,18,15,2374
2019-07-04,2019,"IT1184A",24.8260869565217,7,"estate",1205873,27.3,22.7,32.3,0,0,65.3,1.2,-0.1,1.20415945787923,1.66915611537092,1.67630546142402,274.763641690726,1010.8,270.2,0.07,1.21,0.02,1.21,829226,4605272,18,15,2375
2019-07-05,2019,"IT1184A",27.2173913043478,7,"estate",1205873,26.8,21.7,31.6,0,0,69.1,1.6,-0.4,1.64924225024706,2.9250301057742,1.20415945787923,284.036243467926,1011.1,267.2,0.02,1.12,0.02,1.12,829226,4605272,18,15,2376
2019-07-06,2019,"IT1184A",20.9590909090909,7,"estate",1205873,26.7,20.5,32,0,0,68.2,1.3,-0.1,1.30384048104053,4.04169404682163,1.64924225024706,274.398705354996,1009.5,275.6,0.04,0.84,0.01,0.84,829226,4605272,18,15,2377
2019-07-07,2019,"IT1184A",45.2608695652174,7,"estate",1205873,26.3,20.8,31.1,0,0,76.3,-0.3,1.5,1.52970585407784,3.97578065993579,1.30384048104053,168.69006752598,1007.5,261.9,0.01,0.96,0.01,0.96,829226,4605272,18,15,2378
2019-07-08,2019,"IT1184A",13.5,7,"estate",1205873,27,23.1,31.2,0.3,0,81.4,0.3,1.2,1.2369316876853,2.40709080735361,1.52970585407784,194.036243467926,1007.6,254.7,0.19,0.88,0.02,0.97,829226,4605272,18,15,2379
2019-07-10,2019,"IT1184A",28,7,"estate",1205873,26,23.5,28.7,2.9,0,77.9,0,0.1,0.1,1.8313673634577,2.1095023109729,180,1003.2,214.7,0.27,0.9,0.03,0.93,829226,4605272,18,15,2381
2019-07-11,2019,"IT1184A",22.3913043478261,7,"estate",1205873,24.3,20.2,27.8,0.1,2.9,72.8,0.2,0.5,0.53851648071345,2.1313092226576,0.1,201.801409486352,1007.2,220.1,0.04,1.48,0.02,1.48,829226,4605272,18,15,2382
2019-07-12,2019,"IT1184A",12.5238095238095,7,"estate",1205873,25.2,21.6,28.5,0.4,0.1,73.5,0.7,0.9,1.14017542509914,3.22768234712878,0.53851648071345,217.874983651098,1007.3,233.5,0.04,1.37,0.03,1.37,829226,4605272,18,15,2383
2019-07-13,2019,"IT1184A",9.48260869565217,7,"estate",1205873,25.5,22.2,28.5,2,0.4,76.5,0.3,1.1,1.14017542509914,2.05951090000713,1.14017542509914,195.255118703058,1004.6,229,0.06,0.93,0.02,1.2,829226,4605272,18,15,2384
2019-07-14,2019,"IT1184A",12.005,7,"estate",1205873,24.8,20.5,28.4,0.4,2,70.3,0,0.8,0.8,3.18279643340801,1.14017542509914,180,1004.8,245,0.04,1.27,0.03,1.38,829226,4605272,18,15,2385
2019-07-15,2019,"IT1184A",20.2608695652174,7,"estate",1205873,25.2,22.1,29.1,3.6,0.4,62.8,-1.5,1,1.80277563773199,4.02291277715983,0.8,123.69006752598,1002,178.5,0.04,1.85,0.03,2.05,829226,4605272,18,15,2386
2019-07-16,2019,"IT1184A",14.5652173913043,7,"estate",1205873,24.4,19.4,29.3,3.2,3.6,70.1,0.7,-0.6,0.921954445729289,1.06942517717723,1.80277563773199,310.601294645004,1004.1,240.7,0.04,1.9,0.03,2.27,829226,4605272,18,15,2387
2019-07-17,2019,"IT1184A",17.0434782608696,7,"estate",1205873,24.3,19.8,28.2,0,3.2,69.5,0,0.4,0.4,1.88927398906664,0.921954445729289,180,1007.5,236.3,0.16,1.65,0.02,1.65,829226,4605272,18,15,2388
2019-07-18,2019,"IT1184A",17.0434782608696,7,"estate",1205873,24.5,20.4,28.2,0.1,0,72.1,1.2,0.2,1.21655250605964,2.41978886313839,0.4,260.537677791974,1007.6,241,0.02,1.23,0.01,1.23,829226,4605272,18,15,2389
2019-07-19,2019,"IT1184A",8.93076923076923,7,"estate",1205873,24.9,21.7,28.5,0.5,0.1,74.1,0.9,0.3,0.948683298050514,1.9979791215923,1.21655250605964,251.565051177078,1011,244.7,0.06,1.11,0.03,1.11,829226,4605272,18,15,2390
2019-07-20,2019,"IT1184A",14.3173913043478,7,"estate",1205873,25.7,21.7,29.6,0,0.5,69.7,1.1,-0.1,1.10453610171873,2.19154539186984,0.948683298050514,275.194428907735,1013.6,241.7,0.04,1,0.02,1,829226,4605272,18,15,2391
2019-07-21,2019,"IT1184A",16.304347826087,7,"estate",1205873,26.1,20.5,31.3,0,0,62.9,2,-1,2.23606797749979,2.11207547440114,1.10453610171873,296.565051177078,1015.3,259.1,0.06,1.02,0.04,1.02,829226,4605272,18,15,2392
2019-07-22,2019,"IT1184A",22.4347826086957,7,"estate",1205873,26.9,21.1,32.2,0,0,63.9,1.9,-1,2.14709105535839,1.87705395353377,2.23606797749979,297.75854060106,1014.9,250,0.05,0.84,0.03,0.93,829226,4605272,18,15,2393
2019-07-23,2019,"IT1184A",20.0454545454545,7,"estate",1205873,27.7,22,32.9,0,0,66,0.6,0.1,0.608276253029822,2.4193958283111,2.14709105535839,260.537677791974,1012.3,251,0.02,1.33,0.01,1.33,829226,4605272,18,15,2394
2019-07-24,2019,"IT1184A",25.8695652173913,7,"estate",1205873,28.3,22.9,33.4,0,0,60.3,0.9,-0.2,0.921954445729289,1.88254811345301,0.608276253029822,282.528807709152,1010.8,257.9,0.02,1.26,0.02,1.26,829226,4605272,18,15,2395
2019-07-25,2019,"IT1184A",23.8695652173913,7,"estate",1205873,28.7,22.5,33.7,0,0,58.1,0.9,-0.2,0.921954445729289,2.05967002828024,0.921954445729289,282.528807709152,1010.7,254.6,0.02,1.1,0.01,1.1,829226,4605272,18,15,2396
2019-07-26,2019,"IT1184A",15.8181818181818,7,"estate",1205873,28.5,23,33.3,0,0,62.1,1,0.3,1.04403065089106,1.91311790016246,0.921954445729289,253.300755766006,1007.5,253.9,0.03,1.14,0.01,1.14,829226,4605272,18,15,2397
2019-07-27,2019,"IT1184A",5.98260869565217,7,"estate",1205873,26.4,22.6,30.6,5,0,76.7,-2.7,2.9,3.96232255123179,4.61746933860248,1.04403065089106,137.045408488887,1001.7,228.7,0.05,1.33,0.05,1.42,829226,4605272,18,15,2398
2019-07-28,2019,"IT1184A",4.64117647058824,7,"estate",1205873,22.4,20.7,24.1,63.1,5,89,1.9,0.9,2.10237960416286,1.35248511766454,3.96232255123179,244.653824058053,996.9,178.6,0.54,1.04,0.16,1.22,829226,4605272,18,15,2399
2019-07-29,2019,"IT1184A",15.3478260869565,7,"estate",1205873,24,20.4,27.3,0.1,63.1,81.6,1.7,-0.7,1.83847763108502,2.71056912809685,2.10237960416286,292.38013505196,1002.3,222.9,0.22,1.13,0.04,1.2,829226,4605272,18,15,2400
2019-07-30,2019,"IT1184A",16.9047619047619,7,"estate",1205873,25,21.4,28.7,0,0.1,77.7,1.6,-0.7,1.7464249196573,1.4396870462283,1.83847763108502,293.629377730657,1006.3,243.6,0.04,1,0.02,1.05,829226,4605272,18,15,2401
2019-07-31,2019,"IT1184A",17.6521739130435,7,"estate",1205873,25.3,21.6,29.4,0,0,78.6,2.2,-1,2.41660919471891,2.8652944031057,1.7464249196573,294.443954780417,1008.7,258.7,0.11,0.75,0.09,0.75,829226,4605272,18,15,2402
2019-08-01,2019,"IT1184A",15.6173913043478,8,"estate",1205873,25,21,28.9,0,0,80.6,0.4,0.4,0.565685424949238,2.58847535869158,2.41660919471891,225,1009.7,259.9,0.09,0.67,0.01,0.69,829226,4605272,18,15,2403
2019-08-02,2019,"IT1184A",21.5260869565217,8,"estate",1205873,25.3,21,29.2,0.1,0,76.7,-1.6,1.5,2.19317121994613,4.82950088369218,0.565685424949238,133.152389734005,1007.8,219.7,0.03,0.57,0.02,0.65,829226,4605272,18,15,2404
2019-08-03,2019,"IT1184A",20.2608695652174,8,"estate",1205873,26,21.7,30.2,0,0.1,72.8,1.7,-1.1,2.02484567313166,1.37760310208002,2.19317121994613,302.905242922988,1005.2,255.7,0.09,1.31,0.01,1.35,829226,4605272,18,15,2405
