"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2019-11-19,2019,"IT0992A",10.2173913043478,11,"autunno",1206005,8.2,5.8,10.3,9.7,2,97.6,-0.9,0.5,1.0295630140987,2.36484369931256,0.921954445729289,119.054604099077,928.3,29.8,0.25,0.64,0.02,0.84,889171,4623705,388,389,2513
2019-11-20,2019,"IT0992A",9.60869565217391,11,"autunno",1206005,6.6,3.4,10.2,1,9.7,94.4,0.1,0,0.1,1.68662083811505,1.0295630140987,270,926.3,68.3,0.03,0.55,0.02,0.73,889171,4623705,388,389,2514
2019-11-21,2019,"IT0992A",8.21739130434783,11,"autunno",1206005,6.5,3.6,9.2,2.3,1,90.9,-0.4,0.2,0.447213595499958,1.23321725412437,0.1,116.565051177078,927.3,59.9,0.08,0.54,0.02,0.61,889171,4623705,388,389,2515
2019-11-22,2019,"IT0992A",6.82608695652174,11,"autunno",1206005,7.2,4.7,10.3,0.8,2.3,94.1,-0.6,0.4,0.721110255092798,2.4217901391054,0.447213595499958,123.69006752598,927.1,54.4,0.02,0.53,0.01,0.68,889171,4623705,388,389,2516
2019-11-23,2019,"IT0992A",5.47826086956522,11,"autunno",1206005,7.9,4.1,11.7,10.5,0.8,91.5,-1.2,0.8,1.4422205101856,1.99981384576458,0.721110255092798,123.69006752598,924.4,55.4,0.05,0.75,0.03,1.05,889171,4623705,388,389,2517
2019-11-24,2019,"IT0992A",11.9130434782609,11,"autunno",1206005,9,7.7,10.3,65.5,10.5,95,-0.9,-0.1,0.905538513813742,1.91375105492076,1.4422205101856,83.6598082540901,917.3,10.1,0.36,0.58,0.02,0.96,889171,4623705,388,389,2518
2019-11-25,2019,"IT0992A",12.5652173913043,11,"autunno",1206005,8.5,4.6,12.2,4.3,65.5,95.2,-0.5,-0.9,1.0295630140987,1.29261918061232,0.905538513813742,29.0546040990772,918.1,33.5,0.03,0.36,0.02,0.45,889171,4623705,388,389,2519
2019-11-26,2019,"IT0992A",8.08695652173913,11,"autunno",1206005,8.2,2.4,14.3,0,4.3,87.3,-0.3,-0.6,0.670820393249937,1.51489801409754,1.0295630140987,26.565051177078,923.6,88.7,0.03,0.57,0.01,0.74,889171,4623705,388,389,2520
2019-11-27,2019,"IT0992A",9.30434782608696,11,"autunno",1206005,8.6,5,11.8,9.5,0,94.1,0,0.4,0.4,1.18206037594184,0.670820393249937,180,924.3,57.1,0.01,0.94,0.01,0.99,889171,4623705,388,389,2521
2019-11-28,2019,"IT0992A",12.8260869565217,11,"autunno",1206005,8.9,7.5,11.1,4.9,9.5,95.3,0.3,0.5,0.58309518948453,3.27203467032347,0.4,210.963756532074,923,50.4,0.06,0.63,0.03,0.88,889171,4623705,388,389,2522
2019-11-29,2019,"IT0992A",18.0434782608696,11,"autunno",1206005,8.7,6,11.3,4.3,4.9,96.4,0.5,0.4,0.640312423743285,1.86749496919097,0.58309518948453,231.34019174591,926.1,46.6,0.04,0.33,0.04,0.49,889171,4623705,388,389,2523
2019-11-30,2019,"IT0992A",9.69565217391304,11,"autunno",1206005,8.1,3.8,12.2,0.1,4.3,86.8,-0.2,-0.4,0.447213595499958,1.56279311683643,0.640312423743285,26.565051177078,929.9,75.1,0.03,0.45,0.02,0.99,889171,4623705,388,389,2524
2019-12-01,2019,"IT0992A",4.34782608695652,12,"inverno",1206005,6.4,0.8,11,0,0.1,86.5,-0.5,0.1,0.509901951359279,1.23438775427709,0.447213595499958,101.30993247402,933.3,82.1,0.01,0.64,0.01,0.78,889171,4623705,388,389,2525
2019-12-02,2019,"IT0992A",6.305,12,"inverno",1206005,8.2,5.7,10.6,12.6,0,97,-0.6,0.6,0.848528137423857,3.29278091520968,0.509901951359279,135,930.5,28.2,0.02,0.46,0.02,0.5,889171,4623705,388,389,2526
2019-12-03,2019,"IT0992A",8.31739130434783,12,"inverno",1206005,8.6,5,10.9,5.2,12.6,90.5,-0.8,-0.9,1.20415945787923,3.52883830162142,0.848528137423857,41.6335393365702,930.8,32.4,0.07,0.39,0.06,0.44,889171,4623705,388,389,2527
2019-12-04,2019,"IT0992A",6.30434782608696,12,"inverno",1206005,4,0.1,9.8,0,5.2,78.2,-1.1,-1.6,1.94164878389476,5.15732617701244,1.20415945787923,34.5085229876684,931.6,88.9,0.22,0.31,0.06,0.37,889171,4623705,388,389,2528
2019-12-05,2019,"IT0992A",9.34782608695652,12,"inverno",1206005,5.3,-0.4,13,0.1,0,74.9,-1,-1,1.4142135623731,1.39470125292358,1.94164878389476,45,934.5,65.5,0.05,0.16,0.02,0.23,889171,4623705,388,389,2529
2019-12-06,2019,"IT0992A",9.21739130434783,12,"inverno",1206005,7.2,2.2,12.1,0.1,0.1,87.4,-0.2,-0.4,0.447213595499958,1.52770365948412,1.4142135623731,26.565051177078,935.5,58.3,0.01,0.37,0.01,0.41,889171,4623705,388,389,2530
2019-12-07,2019,"IT0992A",7.47826086956522,12,"inverno",1206005,7.9,4.9,11.3,0.1,0.1,93.8,0.2,-0.3,0.360555127546399,2.01759412594191,0.447213595499958,326.30993247402,933.5,52.8,0.02,0.49,0.01,0.58,889171,4623705,388,389,2531
2019-12-08,2019,"IT0992A",5.04347826086957,12,"inverno",1206005,7.2,5,10.7,0,0.1,94.2,0,-0.3,0.3,2.88167183100586,0.360555127546399,360,933.1,57.2,0.04,0.48,0.01,0.63,889171,4623705,388,389,2532
2019-12-09,2019,"IT0992A",8.26086956521739,12,"inverno",1206005,7,5.2,9.4,1.9,0,95.8,0,0.2,0.2,2.61294510339858,0.3,180,925.3,40.9,0.02,0.59,0.02,0.7,889171,4623705,388,389,2533
2019-12-10,2019,"IT0992A",5.78260869565217,12,"inverno",1206005,4.9,2.4,8.9,1.9,1.9,91.9,-0.6,-1.5,1.61554944214035,3.95801593382615,0.2,21.8014094863518,922.1,67.2,0.08,1.09,0.06,1.21,889171,4623705,388,389,2534
2019-12-11,2019,"IT0992A",6.52173913043478,12,"inverno",1206005,3.3,-1,8,0,1.9,80.7,-0.5,-1.2,1.3,1.88502592614583,1.61554944214035,22.6198649480404,924.1,81.5,0.16,0.48,0.01,0.6,889171,4623705,388,389,2535
2019-12-12,2019,"IT0992A",12.5217391304348,12,"inverno",1206005,3.3,1.7,5.8,0.5,0,87.1,0.1,-0.2,0.223606797749979,2.40291949598454,1.3,333.434948822922,918,44.4,0.01,0.29,0.01,0.68,889171,4623705,388,389,2536
2019-12-13,2019,"IT0992A",10.7391304347826,12,"inverno",1206005,2.5,-0.1,4.8,25.7,0.5,97.3,-0.1,0.1,0.14142135623731,3.01890191738623,0.223606797749979,135,908.9,13.7,0.03,0.14,0.03,0.94,889171,4623705,388,389,2537
2019-12-14,2019,"IT0992A",6.30434782608696,12,"inverno",1206005,3.6,-3.2,10.2,0,25.7,77.3,0.4,-1.2,1.26491106406735,2.69824320811687,0.14142135623731,341.565051177078,915.6,80.9,0.74,0.29,0.01,0.74,889171,4623705,388,389,2538
2019-12-15,2019,"IT0992A",6.04347826086957,12,"inverno",1206005,6.7,1.3,11.3,0,0,85.4,-0.3,-0.3,0.424264068711929,1.54544717932556,1.26491106406735,45,930.8,76,0.01,0.3,0.01,0.38,889171,4623705,388,389,2539
2019-12-16,2019,"IT0992A",7.08695652173913,12,"inverno",1206005,8.3,5.9,12,0.1,0,93,-0.6,0.1,0.608276253029822,3.09050979820044,0.424264068711929,99.4623222080256,935,59,0.04,0.26,0.01,0.36,889171,4623705,388,389,2540
2019-12-17,2019,"IT0992A",10.6086956521739,12,"inverno",1206005,9.6,6.9,12.7,0,0.1,75.5,-0.8,0.2,0.824621125123532,1.70694829063716,0.608276253029822,104.036243467926,934.5,75,0.02,0.34,0.01,0.43,889171,4623705,388,389,2541
2019-12-18,2019,"IT0992A",8.8695652173913,12,"inverno",1206005,8.9,5.3,12.4,0,0,88.5,-1,0.2,1.01980390271856,1.48771464393073,0.824621125123532,101.30993247402,934.8,42.6,0.02,0.6,0.02,0.71,889171,4623705,388,389,2542
2019-12-19,2019,"IT0992A",12.4347826086957,12,"inverno",1206005,8.2,5.2,10.3,15.4,0,89.1,-0.9,0.1,0.905538513813742,1.33466915749649,1.01980390271856,96.3401917459099,932.2,24,0.02,0.54,0.01,0.54,889171,4623705,388,389,2543
2019-12-20,2019,"IT0992A",7.1304347826087,12,"inverno",1206005,6,0.5,10,3.4,15.4,95.2,-0.3,0.4,0.5,4.11484837505293,0.905538513813742,143.130102354156,928.6,58.8,0.01,0.29,0.01,0.53,889171,4623705,388,389,2544
2019-12-21,2019,"IT0992A",11.1304347826087,12,"inverno",1206005,9.5,6.5,10.9,60,3.4,98.9,0.2,1.5,1.51327459504216,2.05593132071963,0.5,187.594643368591,918.7,13,0.27,0.36,0.06,1.19,889171,4623705,388,389,2545
2019-12-22,2019,"IT0992A",4.39130434782609,12,"inverno",1206005,7.6,6,9.3,37.7,60,94.9,1.2,0.7,1.38924439894498,5.55573729253002,1.51327459504216,239.743562836471,910,43.7,0.07,1.49,0.07,1.49,889171,4623705,388,389,2546
2019-12-23,2019,"IT0992A",5.65217391304348,12,"inverno",1206005,6.7,3.2,9.9,0.4,37.7,85.2,0.9,-0.9,1.27279220613579,3.65159505542542,1.38924439894498,315,917.4,72.5,0.13,1.07,0.02,1.2,889171,4623705,388,389,2547
2019-12-24,2019,"IT0992A",7.52173913043478,12,"inverno",1206005,4.7,-2.3,11.3,0,0.4,71.5,0,-0.9,0.9,1.55369334789004,1.27279220613579,360,928.9,81,0.03,0.6,0.02,0.71,889171,4623705,388,389,2548
2019-12-25,2019,"IT0992A",6.56521739130435,12,"inverno",1206005,4,-2.6,11.1,0,0,70,-0.4,-0.9,0.98488578017961,2.01788010049856,0.9,23.9624889745782,928.2,80.7,0.02,0.37,0.01,0.54,889171,4623705,388,389,2549
2019-12-26,2019,"IT0992A",5.56521739130435,12,"inverno",1206005,3.2,-2.8,9.8,0,0,76.7,-0.6,-1.2,1.34164078649987,1.76753080884218,0.98488578017961,26.565051177078,932.7,78,0.01,0.81,0.01,0.9,889171,4623705,388,389,2550
2019-12-27,2019,"IT0992A",6.91304347826087,12,"inverno",1206005,3.5,-1.2,9.2,0,0,82.9,-0.3,-0.8,0.854400374531753,2.21846314299968,1.34164078649987,20.5560452195835,933.6,72.3,0.01,0.74,0.01,1.03,889171,4623705,388,389,2551
2019-12-28,2019,"IT0992A",3.65217391304348,12,"inverno",1206005,0,-2.3,3.8,0.5,0,83.5,-0.3,-1.8,1.82482875908947,4.05668684641521,0.854400374531753,9.46232220802563,936.1,73.2,0.02,1.43,0.02,1.51,889171,4623705,388,389,2552
2019-12-29,2019,"IT0992A",2.56521739130435,12,"inverno",1206005,-1.1,-4.2,3,0.2,0.5,81.6,-0.5,-1.6,1.67630546142402,1.19796934307891,1.82482875908947,17.3540246362613,938.3,72.4,0.18,0.71,0.14,1.16,889171,4623705,388,389,2553
2019-12-30,2019,"IT0992A",4.30434782608696,12,"inverno",1206005,-0.9,-3.8,3.5,0.2,0.2,83.4,-0.7,-1.7,1.83847763108502,3.86062547634473,1.67630546142402,22.3801350519596,939.2,67.7,0.2,0.95,0.08,1.24,889171,4623705,388,389,2554
2019-12-31,2019,"IT0992A",8.91304347826087,12,"inverno",1206005,0.3,-4.7,6.8,0,0.2,68.4,-0.5,-1.1,1.20830459735946,1.73749136887459,1.83847763108502,24.4439547804165,940.5,83.1,0.08,0.33,0.02,0.51,889171,4623705,388,389,2555
2020-01-01,2020,"IT0992A",-33.625,1,"inverno",1206005,2.3,-3.2,10.5,0,0,70.2,-0.7,-1.3,1.47648230602334,1.64328695436443,1.20830459735946,28.3007557660064,939.2,81.8,0.02,0.29,0.02,0.42,889171,4623705,388,389,2556
2020-01-02,2020,"IT0992A",-31.375,1,"inverno",1206005,2.6,-3.2,10.3,0,0,73.4,-0.6,-1.1,1.25299640861417,1.87134966355198,1.47648230602334,28.6104596659652,940.2,83,0.03,0.34,0.01,0.43,889171,4623705,388,389,2557
2020-01-03,2020,"IT0992A",-26.2916666666667,1,"inverno",1206005,3.6,-2.4,10.6,0,0,67.2,-0.3,-0.7,0.761577310586391,1.57341280601804,1.25299640861417,23.1985905136482,938,83.9,0.01,0.17,0.01,0.27,889171,4623705,388,389,2558
2020-01-04,2020,"IT0992A",-27.25,1,"inverno",1206005,4.1,-0.4,8.2,0,0,82.5,-0.1,-0.6,0.608276253029822,3.25903633295061,0.761577310586391,9.46232220802563,933.9,66.3,0.01,0.43,0.01,0.67,889171,4623705,388,389,2559
2020-01-05,2020,"IT0992A",-36.625,1,"inverno",1206005,0.8,-2.8,7.1,0,0,77.9,-0.3,-1.7,1.72626765016321,3.95875743233446,0.608276253029822,10.0079798014414,934.6,80.2,0.02,1.41,0.02,1.9,889171,4623705,388,389,2560
2020-01-06,2020,"IT0992A",-37.6666666666667,1,"inverno",1206005,-0.9,-4.8,4.2,0,0,66.7,-0.4,-1.5,1.552417469626,1.05449057089726,1.72626765016321,14.9314171781376,936.4,84.2,0.27,0.7,0.06,0.81,889171,4623705,388,389,2561
2020-01-07,2020,"IT0992A",-29.875,1,"inverno",1206005,1.5,-3.6,8.5,0,0,66.9,-0.5,-0.8,0.94339811320566,1.57112160644607,1.552417469626,32.0053832080835,935.1,83.7,0.06,0.27,0.01,0.46,889171,4623705,388,389,2562
2020-01-08,2020,"IT0992A",-29.7916666666667,1,"inverno",1206005,2.6,-2.6,9.2,0,0,78.2,-0.7,-1.1,1.30384048104053,1.54984634549505,0.94339811320566,32.4711922908485,937.5,85.5,0.03,0.46,0.02,0.67,889171,4623705,388,389,2563
2020-01-09,2020,"IT0992A",-27.8333333333333,1,"inverno",1206005,2.8,-2.9,9.5,0,0,74.3,-0.2,-0.6,0.632455532033676,1.42397143479706,1.30384048104053,18.434948822922,938.4,88.1,0.01,0.3,0.01,0.48,889171,4623705,388,389,2564
2020-01-10,2020,"IT0992A",-28.1666666666667,1,"inverno",1206005,3.4,-1.9,9.3,0,0,74.4,-0.2,-0.9,0.921954445729289,1.57696456360634,0.632455532033676,12.5288077091515,935.8,88,0.01,0.35,0.01,0.55,889171,4623705,388,389,2565
2020-01-11,2020,"IT0992A",-31.5416666666667,1,"inverno",1206005,2.6,-3.4,9.8,0,0,75.1,-0.6,-0.9,1.0816653826392,3.22557622916321,0.921954445729289,33.6900675259798,935.3,89,0.01,0.54,0.01,0.93,889171,4623705,388,389,2566
2020-01-12,2020,"IT0992A",-34.9583333333333,1,"inverno",1206005,3.6,-1.3,8.9,0.4,0,87.1,-0.5,-0.8,0.94339811320566,1.30047375998837,1.0816653826392,32.0053832080835,935.7,83.9,0.04,0.53,0.03,0.93,889171,4623705,388,389,2567
2020-01-13,2020,"IT0992A",-32.4166666666667,1,"inverno",1206005,3.6,-2.3,8.8,0,0.4,84.1,-0.2,-0.5,0.53851648071345,1.44753920310132,0.94339811320566,21.8014094863518,935.5,82.9,0.03,0.56,0.01,0.94,889171,4623705,388,389,2568
2020-01-14,2020,"IT0992A",-27,1,"inverno",1206005,3.6,-1.5,8.3,0,0,86.3,0,-0.6,0.6,1.43850268827913,0.53851648071345,360,936.2,77.9,0.01,0.65,0.01,0.91,889171,4623705,388,389,2569
2020-01-15,2020,"IT0992A",-30.5833333333333,1,"inverno",1206005,2.8,-2.5,8.6,0,0,88,-0.3,-0.5,0.58309518948453,1.35581996584706,0.6,30.9637565320735,938.5,90.6,0.01,0.55,0.01,0.69,889171,4623705,388,389,2570
2020-01-16,2020,"IT0992A",-30.375,1,"inverno",1206005,3.1,-3.3,10.3,0,0,81.5,-0.5,-0.8,0.94339811320566,1.65376682777452,0.58309518948453,32.0053832080835,938.8,91.3,0.01,0.43,0.01,0.61,889171,4623705,388,389,2571
2020-01-17,2020,"IT0992A",-26.75,1,"inverno",1206005,3.6,-1.4,9.4,0,0,84.6,-0.1,-0.5,0.509901951359279,1.3785293560191,0.94339811320566,11.3099324740202,936.3,93.2,0.01,0.44,0.01,0.64,889171,4623705,388,389,2572
2020-01-18,2020,"IT0992A",-28.5833333333333,1,"inverno",1206005,3.4,0.4,6.2,3.4,0,97.4,-0.3,-0.3,0.424264068711929,1.8919002385327,0.509901951359279,45,932.4,41.2,0.01,0.24,0.01,0.36,889171,4623705,388,389,2573
2020-01-19,2020,"IT0992A",-36.4583333333333,1,"inverno",1206005,2.2,-1.2,7.7,0,3.4,89.9,-0.8,-1,1.28062484748657,4.10719221732123,0.424264068711929,38.6598082540901,933,68.5,0.02,0.58,0.02,0.85,889171,4623705,388,389,2574
2020-01-20,2020,"IT0992A",-33.25,1,"inverno",1206005,1.7,-1.4,7,0.3,0,85.5,-1.2,-1.3,1.76918060129541,2.22900105172233,1.28062484748657,42.7093899573615,942.7,68.4,0.07,0.46,0.07,0.62,889171,4623705,388,389,2575
2020-01-21,2020,"IT0992A",-32.5,1,"inverno",1206005,2.9,-2.6,10,0,0.3,84.4,-1,-1.1,1.48660687473185,3.50607374682548,1.76918060129541,42.2736890060937,946.8,92.6,0.06,0.34,0.03,0.58,889171,4623705,388,389,2576
2020-01-22,2020,"IT0992A",-32.375,1,"inverno",1206005,3.9,-2.2,10.7,0,0,88,-0.2,-0.6,0.632455532033676,2.02182074287095,1.48660687473185,18.434948822922,943.1,96.1,0.03,0.47,0.01,0.65,889171,4623705,388,389,2577
2020-01-23,2020,"IT0992A",-30.9583333333333,1,"inverno",1206005,4.4,-2.2,12.2,0,0,78.6,-0.6,-0.7,0.921954445729289,2.23041512211735,0.632455532033676,40.6012946450045,939,98.6,0.01,0.41,0.01,0.61,889171,4623705,388,389,2578
2020-01-24,2020,"IT0992A",-31.2083333333333,1,"inverno",1206005,4.2,-2.3,9.9,0,0,86.6,-0.6,0.1,0.608276253029822,1.65455699393774,0.921954445729289,99.4623222080256,937.4,95.7,0.01,0.47,0.01,0.6,889171,4623705,388,389,2579
2020-01-25,2020,"IT0992A",-28.6666666666667,1,"inverno",1206005,5.8,3.3,8.1,3.4,0,98.6,-0.6,0.2,0.632455532033676,2.28981101440382,0.608276253029822,108.434948822922,934.7,30.8,0.03,0.3,0.02,0.3,889171,4623705,388,389,2580
2020-01-26,2020,"IT0992A",-23.375,1,"inverno",1206005,5.4,2.1,8.8,3.7,3.4,95.2,-0.2,-0.4,0.447213595499958,1.65668537056122,0.632455532033676,26.565051177078,931.1,55,0.06,0.47,0.01,0.74,889171,4623705,388,389,2581
2020-01-27,2020,"IT0992A",-28,1,"inverno",1206005,3.9,-2,9.7,0,3.7,89.7,0.2,-0.6,0.632455532033676,2.30226830268019,0.447213595499958,341.565051177078,930.8,89.3,0.01,0.51,0.01,0.92,889171,4623705,388,389,2582
2020-01-28,2020,"IT0992A",-24.0833333333333,1,"inverno",1206005,6.2,4.5,8.1,5.7,0,96.6,0.7,0.8,1.06301458127347,3.01788669872178,0.632455532033676,221.18592516571,927.7,51.2,0.03,0.57,0.03,0.57,889171,4623705,388,389,2583
2020-01-29,2020,"IT0992A",-31.25,1,"inverno",1206005,6.7,4.3,8.8,1,5.7,89.2,1,0,1,3.3659851192899,1.06301458127347,270,924.9,70.4,0.15,0.98,0.02,1,889171,4623705,388,389,2584
2020-01-30,2020,"IT0992A",-34.625,1,"inverno",1206005,4.8,-1.7,10.8,0,1,79.4,-0.1,-0.3,0.316227766016838,2.11962836163072,1,18.434948822922,931.1,105,0.01,0.75,0.01,0.88,889171,4623705,388,389,2585
2020-01-31,2020,"IT0992A",-31.0416666666667,1,"inverno",1206005,5.6,1.9,9.1,0,0,92,0.1,-0.3,0.316227766016838,2.98027239789019,0.316227766016838,341.565051177078,932.6,52.7,0.01,0.45,0.01,0.54,889171,4623705,388,389,2586
2020-02-01,2020,"IT0992A",-31.25,2,"inverno",1206005,6.5,2.8,10.4,0.3,0,95.3,0.1,-0.1,0.14142135623731,1.61606836690604,0.316227766016838,315,932.1,55.6,0.01,0.42,0.01,0.56,889171,4623705,388,389,2587
2020-02-02,2020,"IT0992A",-35.3333333333333,2,"inverno",1206005,8.2,6,11.2,0.2,0.3,93.2,0.5,0,0.5,2.19746961576007,0.14142135623731,270,932.6,62.8,0.05,0.69,0.03,0.83,889171,4623705,388,389,2588
2020-02-03,2020,"IT0992A",-34.4166666666667,2,"inverno",1206005,8.6,4.4,13.2,0.1,0.2,92.1,0.3,-0.1,0.316227766016838,2.12398376922112,0.5,288.434948822922,931,92.2,0.05,0.42,0.01,0.72,889171,4623705,388,389,2589
2020-02-04,2020,"IT0992A",-35.125,2,"inverno",1206005,7.3,2.7,12.3,4.5,0.1,92.7,0.6,-0.5,0.781024967590665,4.3952936281859,0.316227766016838,309.805571092265,921.8,77.5,0.01,0.46,0.01,1.2,889171,4623705,388,389,2590
2020-02-05,2020,"IT0992A",-38.8333333333333,2,"inverno",1206005,1.9,-1.2,4.9,1.1,4.5,65.2,0.3,-2.6,2.61725046566048,3.2124889532315,0.781024967590665,353.418055344822,922,101.1,1.25,2.43,1.14,2.43,889171,4623705,388,389,2591
2020-02-06,2020,"IT0992A",-38.25,2,"inverno",1206005,0.1,-3.1,3.9,0,1.1,61.5,-0.7,-2.1,2.21359436211787,4.98571767195925,2.61725046566048,18.434948822922,932,113.3,1.16,1.32,0.05,1.39,889171,4623705,388,389,2592
2020-02-07,2020,"IT0992A",-33.625,2,"inverno",1206005,2.1,-3.9,8.8,0,0,56.6,-0.3,-0.8,0.854400374531753,1.75902121501287,2.21359436211787,20.5560452195835,936.5,117,0.04,0.62,0.01,0.92,889171,4623705,388,389,2593
2020-02-08,2020,"IT0992A",-32.5416666666667,2,"inverno",1206005,3.1,-3.3,9.6,0,0,64.8,-0.2,-0.3,0.360555127546399,1.43860002732523,0.854400374531753,33.6900675259798,938.1,119.3,0.01,0.55,0.01,0.78,889171,4623705,388,389,2594
2020-02-09,2020,"IT0992A",-34.75,2,"inverno",1206005,4.2,-0.7,8.8,0,0,75.6,0.1,-0.1,0.14142135623731,1.25173894944388,0.360555127546399,315,941.1,114.1,0.01,0.57,0.01,0.83,889171,4623705,388,389,2595
2020-02-10,2020,"IT0992A",-31.7083333333333,2,"inverno",1206005,6.4,4.1,9.1,2.9,0,96.3,0.6,0.2,0.632455532033676,6.67862253118886,0.14142135623731,251.565051177078,935.8,45.5,0.02,0.52,0.02,0.52,889171,4623705,388,389,2596
2020-02-11,2020,"IT0992A",-33.5,2,"inverno",1206005,9,6.2,13.3,0.6,2.9,90.9,1,-0.2,1.01980390271856,1.89481877419457,0.632455532033676,281.30993247402,927.6,94.9,0.09,0.52,0.03,0.89,889171,4623705,388,389,2597
2020-02-12,2020,"IT0992A",-33.2083333333333,2,"inverno",1206005,7.1,1.6,12.8,0,0.6,74.8,0.3,-0.6,0.670820393249937,1.92736576159725,1.01980390271856,333.434948822922,929,123.1,0.02,0.94,0.01,1.14,889171,4623705,388,389,2598
2020-02-13,2020,"IT0992A",-34.2083333333333,2,"inverno",1206005,6.5,3.7,10.2,0,0,83.3,-0.1,0.3,0.316227766016838,2.23301668382032,0.670820393249937,161.565051177078,932.7,109.8,0.01,0.79,0.01,0.93,889171,4623705,388,389,2599
2020-02-14,2020,"IT0992A",-36.7916666666667,2,"inverno",1206005,6.3,1.2,11.2,4.9,0,84.9,0,-0.8,0.8,5.05878649655139,0.316227766016838,360,929.1,83.2,0.05,0.89,0.05,1.42,889171,4623705,388,389,2600
2020-02-15,2020,"IT0992A",-37,2,"inverno",1206005,4.6,-2.4,11.6,0,4.9,68.2,-0.5,-1.1,1.20830459735946,1.65987002115583,0.8,24.4439547804165,936.2,133.4,0.04,0.87,0.01,1.1,889171,4623705,388,389,2601
2020-02-16,2020,"IT0992A",-36,2,"inverno",1206005,5.8,-1.2,12.5,0,0,72.8,-0.1,-0.4,0.412310562561766,1.49387018868948,1.20830459735946,14.0362434679265,939.1,134,0.01,0.64,0.01,0.87,889171,4623705,388,389,2602
2020-02-17,2020,"IT0992A",-32.125,2,"inverno",1206005,5.7,-1.8,12.2,0,0,83.5,0.1,-0.3,0.316227766016838,1.13082934300099,0.412310562561766,341.565051177078,938.1,125.8,0.01,0.42,0.01,0.53,889171,4623705,388,389,2603
2020-02-18,2020,"IT0992A",-32.25,2,"inverno",1206005,6.9,1.3,12.2,0,0,79.3,0.1,-0.2,0.223606797749979,1.3122200124068,0.316227766016838,333.434948822922,934.5,132,0.02,0.69,0.01,0.97,889171,4623705,388,389,2604
2020-02-19,2020,"IT0992A",-31.5833333333333,2,"inverno",1206005,6.1,2.4,10.2,2.3,0,89.1,0.2,-0.3,0.360555127546399,2.5442533690869,0.223606797749979,326.30993247402,930.8,85.4,0.01,0.9,0.01,0.91,889171,4623705,388,389,2605
2020-02-20,2020,"IT0992A",-32.5833333333333,2,"inverno",1206005,3.8,-2.6,9.8,0,2.3,69.3,-0.5,-1.3,1.39283882771841,2.9810505404667,0.360555127546399,21.0375110254218,932.4,138.1,0.02,1.2,0.02,1.23,889171,4623705,388,389,2606
2020-02-21,2020,"IT0992A",-32.7916666666667,2,"inverno",1206005,5.5,0.1,11.6,0,0,56.6,0,-0.5,0.5,1.45185505288859,1.39283882771841,360,934.6,143.2,0.02,0.7,0.01,1.33,889171,4623705,388,389,2607
2020-02-22,2020,"IT0992A",-33.4583333333333,2,"inverno",1206005,5.1,-2.2,12.3,0,0,64.9,-0.4,-1.1,1.17046999107196,2.00077373426817,0.5,19.9831065219,939.7,139.9,0.02,0.99,0.01,1.27,889171,4623705,388,389,2608
2020-02-23,2020,"IT0992A",-33.7083333333333,2,"inverno",1206005,7.6,2.9,13.3,0,0,64.9,0.4,-0.4,0.565685424949238,1.46429411676883,1.17046999107196,315,939.3,136.4,0.01,0.52,0.01,0.71,889171,4623705,388,389,2609
2020-02-24,2020,"IT0992A",-32.8333333333333,2,"inverno",1206005,7.7,1.1,15.2,0,0,87.9,0.1,-0.1,0.14142135623731,1.56984222583784,0.565685424949238,315,933.2,135.5,0.02,0.47,0.01,0.7,889171,4623705,388,389,2610
2020-02-25,2020,"IT0992A",-159.125,2,"inverno",1206005,7.7,5.4,11.5,0.2,0,90.3,0.4,0.4,0.565685424949238,1.5286351792905,0.14142135623731,225,927.3,115.1,0.04,0.49,0.04,0.79,889171,4623705,388,389,2611
2020-02-26,2020,"IT0992A",-36.375,2,"inverno",1206005,5.9,1,10.2,5.7,0.2,88.9,1.1,0.9,1.42126704035519,3.86635588062244,0.565685424949238,230.7105931375,917.3,98.7,0.11,1.13,0.11,1.38,889171,4623705,388,389,2612
2020-02-27,2020,"IT0992A",-36.8333333333333,2,"inverno",1206005,3.2,-0.9,7.9,2.3,5.7,65.7,1,-0.2,1.01980390271856,1.98058917117837,1.42126704035519,281.30993247402,922.2,146.8,0.19,1.48,0.07,1.8,889171,4623705,388,389,2613
2020-02-28,2020,"IT0992A",-35.4166666666667,2,"inverno",1206005,5.8,0.5,10.9,3.4,2.3,69,-0.5,-1.1,1.20830459735946,4.22421850616789,1.01980390271856,24.4439547804165,924.9,142.1,0.05,1.64,0.03,1.64,889171,4623705,388,389,2614
2020-02-29,2020,"IT0992A",-32.0416666666667,2,"inverno",1206005,4,-2,9.7,0,3.4,67.2,-0.2,0.1,0.223606797749979,1.37498832246682,1.20830459735946,116.565051177078,930,141.2,0.03,0.74,0.01,0.99,889171,4623705,388,389,2615
2020-03-01,2020,"IT0992A",-30.75,3,"primavera",1206005,6.7,2.8,10.9,12.4,0,93,-0.1,1,1.00498756211209,6.19322923436753,0.223606797749979,174.2894068625,923.8,66.3,0.03,0.64,0.03,0.87,889171,4623705,388,389,2616
