"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2019-08-31,2019,"IT0885A",36.9130434782609,8,"estate",1205805,25.4,22.3,28,0.9,0.3,79.3,-0.2,0.1,0.223606797749979,1.8067631002876,1.01980390271856,116.565051177078,997.3,204.3,0.1,0.26,0.1,0.34,731773,4663755,26,47,2433
2019-09-01,2019,"IT0885A",24.6521739130435,9,"autunno",1205805,24.9,22.5,27.8,1.4,0.9,77.2,-0.2,-0.2,0.282842712474619,1.30511427908771,0.223606797749979,45,994.5,176.2,0.11,0.28,0.06,0.49,731773,4663755,26,47,2434
2019-09-02,2019,"IT0885A",24.1304347826087,9,"autunno",1205805,24.2,22,26.9,5.6,1.4,83,0.9,0,0.9,1.48086707341286,0.282842712474619,270,995.1,190.3,0.19,0.28,0.04,0.41,731773,4663755,26,47,2435
2019-09-03,2019,"IT0885A",8.91739130434783,9,"autunno",1205805,24.3,20.8,28.2,0.2,5.6,71.1,-1.1,-3.8,3.9560080889705,4.54589359842642,0.9,16.1443387802835,996.9,196.6,0.21,0.79,0.15,1.12,731773,4663755,26,47,2436
2019-09-04,2019,"IT0885A",19.795652173913,9,"autunno",1205805,23.5,19.9,26.9,0,0.2,58.3,-1,-2.2,2.41660919471891,2.44228067728655,3.9560080889705,24.4439547804165,996.7,207.6,0.38,0.75,0.2,0.75,731773,4663755,26,47,2437
2019-09-05,2019,"IT0885A",27,9,"autunno",1205805,23.4,20.3,26.5,0,0,64.4,0.2,-0.1,0.223606797749979,1.33429875676164,2.41660919471891,296.565051177078,994,211.4,0.15,0.29,0.1,0.38,731773,4663755,26,47,2438
2019-09-06,2019,"IT0885A",9.47826086956522,9,"autunno",1205805,22.3,20.5,23.7,0.2,0,62.8,1.2,3.7,3.88973006775535,3.5905306090485,0.223606797749979,197.969139740157,995,201.4,0.61,1.1,0.61,1.38,731773,4663755,26,47,2439
2019-09-07,2019,"IT0885A",17.9565217391304,9,"autunno",1205805,21.3,18.3,23.2,0.9,0.2,73.3,2.1,0.5,2.15870331449229,2.38273737959059,3.88973006775535,256.607502246249,996.8,181.2,0.7,0.74,0.31,0.79,731773,4663755,26,47,2440
2019-09-08,2019,"IT0885A",6.78260869565217,9,"autunno",1205805,21.7,19.1,23.9,0.5,0.9,67.3,4.2,4.1,5.86941223633168,1.79368892830438,2.15870331449229,225.690277197865,996.3,186.7,0.41,1.33,0.41,1.38,731773,4663755,26,47,2441
2019-09-09,2019,"IT0885A",15.3130434782609,9,"autunno",1205805,21.3,19.6,23.4,0,0.5,52.4,3.1,1.2,3.32415402771893,2.25561032701682,5.86941223633168,248.838740183172,996.3,193.2,1.38,0.73,0.55,1.57,731773,4663755,26,47,2442
2019-09-10,2019,"IT0885A",10.7869565217391,9,"autunno",1205805,21.4,18.6,24.2,0,0,67.4,-0.8,1.7,1.87882942280559,3.03120923677489,3.32415402771893,154.798876354525,996.8,189.3,0.73,0.84,0.22,0.97,731773,4663755,26,47,2443
2019-09-11,2019,"IT0885A",22.3913043478261,9,"autunno",1205805,22.7,19,26.6,0,0,63.4,0.4,-1.9,1.94164878389476,1.44521331159607,1.87882942280559,348.111341960372,1000.1,203.9,0.24,0.18,0.17,0.32,731773,4663755,26,47,2444
2019-09-12,2019,"IT0885A",38.0434782608696,9,"autunno",1205805,23.7,19.5,27.8,0,0,55.1,-0.2,-3.6,3.60555127546399,2.26057890325685,1.94164878389476,3.17983011986428,1006.3,205,0.18,0.31,0.12,0.57,731773,4663755,26,47,2445
2019-09-13,2019,"IT0885A",23.625,9,"autunno",1205805,23.6,19.9,27.7,0,0,60,0,-1.9,1.9,3.73589672559418,3.60555127546399,360,1008.3,202.3,0.34,0.07,0.07,0.34,731773,4663755,26,47,2446
2019-09-14,2019,"IT0885A",21.7391304347826,9,"autunno",1205805,22.8,19.7,26.2,0,0,64.7,-0.3,-0.6,0.670820393249937,1.43690077358989,1.9,26.565051177078,1006.9,198.6,0.22,0.21,0.1,0.27,731773,4663755,26,47,2447
2019-09-15,2019,"IT0885A",21.8695652173913,9,"autunno",1205805,22.3,19.4,25.7,0,0,72.7,-0.1,0,0.1,1.56822230519266,0.670820393249937,90,1005.1,165.2,0.1,0.24,0.07,0.24,731773,4663755,26,47,2448
2019-09-16,2019,"IT0885A",25.5761904761905,9,"autunno",1205805,22.2,19.5,25.4,0,0,72.8,1.1,-0.3,1.14017542509914,1.43676019354561,0.1,285.255118703058,1001.5,189.7,0.13,0.22,0.03,0.25,731773,4663755,26,47,2449
2019-09-17,2019,"IT0885A",11.8681818181818,9,"autunno",1205805,22.4,19.9,24.8,0,0,77.8,0.4,1.4,1.4560219778561,2.6262556043481,1.14017542509914,195.945395900923,999,187.8,0.11,0.41,0.11,0.52,731773,4663755,26,47,2450
2019-09-18,2019,"IT0885A",10.1434782608696,9,"autunno",1205805,22.8,20.7,25.5,1.2,0,84.2,-0.8,2,2.1540659228538,2.59089096180841,1.4560219778561,158.198590513648,997.7,152.2,0.54,0.44,0.09,0.54,731773,4663755,26,47,2451
2019-09-19,2019,"IT0885A",13.404347826087,9,"autunno",1205805,21.8,18.9,24.6,9,1.2,81.7,-0.1,-0.9,0.905538513813742,4.45747978609586,2.1540659228538,6.34019174590992,997.8,160.2,0.05,0.35,0.05,0.49,731773,4663755,26,47,2452
2019-09-20,2019,"IT0885A",15.8260869565217,9,"autunno",1205805,20.9,18.3,24.2,3.9,9,67,-1.4,-1.6,2.12602916254693,1.69546699688349,0.905538513813742,41.1859251657096,1001.8,179.5,0.32,0.59,0.2,0.59,731773,4663755,26,47,2453
2019-09-21,2019,"IT0885A",19,9,"autunno",1205805,20.4,17.4,23.4,0,3.9,73.6,-2.2,0.9,2.37697286480094,1.5047654299363,2.12602916254693,112.249023657212,1003.2,166.5,0.18,0.7,0.14,0.7,731773,4663755,26,47,2454
2019-09-22,2019,"IT0885A",4,9,"autunno",1205805,21.1,19.8,22.8,19.8,0,82.8,-5.7,5,7.58221603490695,2.74514000999769,2.37697286480094,131.257011704313,998.5,60.4,0.62,0.68,0.48,0.8,731773,4663755,26,47,2455
2019-09-23,2019,"IT0885A",11.2173913043478,9,"autunno",1205805,21.8,20.1,23.4,8.3,19.8,88.3,1.1,1.1,1.5556349186104,2.69886586227677,7.58221603490695,225,995,124,0.3,0.51,0.21,0.8,731773,4663755,26,47,2456
2019-09-24,2019,"IT0885A",26.2652173913043,9,"autunno",1205805,20.2,18.1,23,0,8.3,80.1,2.4,-2.4,3.39411254969543,2.46681904073701,1.5556349186104,315,995.2,171.1,0.75,0.7,0.34,0.75,731773,4663755,26,47,2457
2019-09-25,2019,"IT0885A",15.0869565217391,9,"autunno",1205805,20.8,17.9,23,1.3,0,86.2,0.4,1.8,1.84390889145858,3.91707257980126,3.39411254969543,192.528807709152,994.1,152.2,0.32,0.45,0.12,0.55,731773,4663755,26,47,2458
2019-09-26,2019,"IT0885A",17.7913043478261,9,"autunno",1205805,21.4,19.5,23.8,0,1.3,81.4,0.8,-0.6,1,1.73902324597009,1.84390889145858,306.869897645844,996,170.2,0.5,0.38,0.17,0.5,731773,4663755,26,47,2459
2019-09-27,2019,"IT0885A",32.2608695652174,9,"autunno",1205805,20.9,18.2,23.6,0,0,85.1,0.2,0.3,0.360555127546399,3.0286951397869,1,213.69006752598,999.7,172.8,0.18,0.22,0.07,0.33,731773,4663755,26,47,2460
2019-09-28,2019,"IT0885A",9.73913043478261,9,"autunno",1205805,21.3,19.3,22.9,1.1,0,85.6,1,3.3,3.44818792991333,2.26124512594155,0.360555127546399,196.858398767738,1000.6,129.5,0.38,0.48,0.38,0.62,731773,4663755,26,47,2461
2019-09-29,2019,"IT0885A",5.39565217391304,9,"autunno",1205805,21.2,19.7,23.2,0.7,1.1,85.2,0,2.9,2.9,2.33792293792865,3.44818792991333,180,999.2,160.1,0.55,0.5,0.29,0.55,731773,4663755,26,47,2462
2019-09-30,2019,"IT0885A",8.44347826086956,9,"autunno",1205805,21.4,19.7,22.9,1,0.7,85.3,0.5,4.5,4.52769256906871,2.25916597240897,2.9,186.34019174591,996.5,121.8,0.35,0.57,0.35,0.67,731773,4663755,26,47,2463
2019-10-01,2019,"IT0885A",11.1304347826087,10,"autunno",1205805,21.4,20.5,22.9,0.3,1,83.2,-0.2,4.2,4.20475920832573,2.84788853559753,4.52769256906871,177.273689006094,994.7,144.6,0.5,0.7,0.43,0.81,731773,4663755,26,47,2464
2019-10-02,2019,"IT0885A",12.9565217391304,10,"autunno",1205805,19.9,18.2,20.6,15.5,0.3,87.8,-0.7,3.7,3.76563407675255,2.08221422120909,4.20475920832573,169.286876977209,989.1,86.1,0.58,0.55,0.25,0.67,731773,4663755,26,47,2465
2019-10-03,2019,"IT0885A",14.8260869565217,10,"autunno",1205805,17.4,14.7,19.8,1.5,15.5,75.4,-1.8,-5,5.31413210223457,6.51534050235736,3.76563407675255,19.7988763545249,989.5,142,0.38,0.81,0.25,0.91,731773,4663755,26,47,2466
2019-10-04,2019,"IT0885A",21.3913043478261,10,"autunno",1205805,17,14,20.4,0,1.5,56.8,0.5,-4.4,4.42831796509691,2.40365029292719,5.31413210223457,353.516926307103,994.2,167.5,0.74,0.68,0.43,0.78,731773,4663755,26,47,2467
2019-10-05,2019,"IT0885A",17.3478260869565,10,"autunno",1205805,19,16.9,21.4,0,0,75.2,-0.1,-0.1,0.14142135623731,1.57003962580005,4.42831796509691,45,991.8,139.9,0.75,0.53,0.23,0.75,731773,4663755,26,47,2468
2019-10-06,2019,"IT0885A",18.3478260869565,10,"autunno",1205805,18.5,16.3,20.8,0.7,0,83.8,0.1,0,0.1,4.39778435145015,0.14142135623731,270,993.8,138.2,0.16,0.4,0.12,0.45,731773,4663755,26,47,2469
2019-10-07,2019,"IT0885A",10.9695652173913,10,"autunno",1205805,18.2,15.4,21.6,6.2,0.7,72.7,-3.2,-1.4,3.4928498393146,5.95362718750434,0.1,66.3706222693432,989.2,113.9,0.46,0.72,0.26,1.55,731773,4663755,26,47,2470
2019-10-08,2019,"IT0885A",28.4478260869565,10,"autunno",1205805,18.2,14.8,21.8,0,6.2,65.8,-1.3,-2.7,2.99666481275434,1.16116570276073,3.4928498393146,25.7099537808112,998.3,162.3,0.44,0.51,0.15,0.55,731773,4663755,26,47,2471
2019-10-09,2019,"IT0885A",16.9565217391304,10,"autunno",1205805,18.7,15.9,20.8,0,0,79.6,-0.7,3.2,3.27566787083184,3.73326043875546,2.99666481275434,167.660912721674,1000.4,152.2,0.14,0.7,0.14,0.7,731773,4663755,26,47,2472
2019-10-10,2019,"IT0885A",11.1304347826087,10,"autunno",1205805,19.5,18.1,20.8,0.5,0,81.8,-0.6,3.2,3.25576411921994,1.41047319911398,3.27566787083184,169.380344723845,998.7,117.4,0.56,0.65,0.32,0.74,731773,4663755,26,47,2473
2019-10-11,2019,"IT0885A",29.95,10,"autunno",1205805,18.9,16.5,21.9,0,0.5,86.3,-0.7,-0.4,0.806225774829855,1.82143068221759,3.25576411921994,60.2551187030578,1003.2,149.3,0.28,0.43,0.09,0.43,731773,4663755,26,47,2474
2019-10-12,2019,"IT0885A",16.3333333333333,10,"autunno",1205805,18.5,16.3,21,0.1,0,87.1,-1.1,1.9,2.19544984001001,1.60884974100052,0.806225774829855,149.931417178138,1005.2,123,0.08,0.81,0.06,0.81,731773,4663755,26,47,2475
2019-10-13,2019,"IT0885A",NA,10,"autunno",1205805,19.2,16.7,21.8,0,0.1,84.1,-1.9,1.3,2.30217288664427,1.40816532051511,2.19544984001001,124.380344723845,1005.2,113.2,0.39,0.57,0.24,0.57,731773,4663755,26,47,2476
2019-10-14,2019,"IT0885A",18,10,"autunno",1205805,19.7,17.9,21.8,0.1,0,88.5,-2.4,2.3,3.32415402771893,1.38603037830549,2.30217288664427,133.781124764869,1003.1,102.5,0.36,0.53,0.3,0.53,731773,4663755,26,47,2477
2019-10-15,2019,"IT0885A",11.6529411764706,10,"autunno",1205805,19.1,17.6,21.2,14.9,0.1,89.6,-3.9,4.7,6.10737259384099,5.00786560782101,3.32415402771893,140.314545669945,998.2,94.3,0.35,0.75,0.35,0.75,731773,4663755,26,47,2478
2019-10-16,2019,"IT0885A",20.4913043478261,10,"autunno",1205805,18.3,16.5,19.9,0,14.9,79.7,0.6,1.5,1.61554944214035,2.07177240879808,6.10737259384099,201.801409486352,999,117.6,0.58,0.78,0.17,0.79,731773,4663755,26,47,2479
2019-10-17,2019,"IT0885A",27.9130434782609,10,"autunno",1205805,17.2,14.9,20.2,0,0,80.1,0.1,-0.3,0.316227766016838,1.49236341623038,1.61554944214035,341.565051177078,1001.7,141.3,0.16,0.46,0.16,0.47,731773,4663755,26,47,2480
2019-10-18,2019,"IT0885A",26.2608695652174,10,"autunno",1205805,17.4,14.2,19.8,0,0,82.9,0.3,0.5,0.58309518948453,1.86941166496849,0.316227766016838,210.963756532074,1000.9,128.7,0.27,0.49,0.09,0.49,731773,4663755,26,47,2481
2019-10-19,2019,"IT0885A",12,10,"autunno",1205805,18,15.7,20,0.2,0,83.9,-1.9,3,3.55105618091294,2.29013283236334,0.58309518948453,147.652556500558,999.7,101.9,0.23,0.91,0.23,0.95,731773,4663755,26,47,2482
2019-10-20,2019,"IT0885A",3.60869565217391,10,"autunno",1205805,19.6,17.6,21.9,0.1,0.2,82.4,-5.1,4.1,6.54369925959315,1.28810025672192,3.55105618091294,128.796552098308,1000.6,88.3,0.88,0.82,0.55,0.88,731773,4663755,26,47,2483
2019-10-21,2019,"IT0885A",14.7,10,"autunno",1205805,20.6,19.1,22.9,0,0.1,82.2,-3.5,3.1,4.67546789102438,2.49741192995126,6.54369925959315,131.531770741083,1003.3,132,0.56,0.67,0.23,0.67,731773,4663755,26,47,2484
2019-10-22,2019,"IT0885A",37.4347826086956,10,"autunno",1205805,20.1,17,24.1,0,0,82.7,-2,0.1,2.00249843945008,2.02660396031379,4.67546789102438,92.8624052261117,1002.8,131,0.15,0.17,0.07,0.18,731773,4663755,26,47,2485
2019-10-23,2019,"IT0885A",20.9565217391304,10,"autunno",1205805,20.3,17.9,23.3,0,0,78.6,-3.6,1.8,4.02492235949962,1.69428914978572,2.00249843945008,116.565051177078,1000.2,133,0.14,0.5,0.14,0.61,731773,4663755,26,47,2486
2019-10-24,2019,"IT0885A",13.004347826087,10,"autunno",1205805,19.8,17.1,22,24.3,0,77,-4.2,4.5,6.15548535860496,4.15963197927236,4.02492235949962,136.974934010882,996.5,68.8,0.66,0.63,0.41,0.75,731773,4663755,26,47,2487
2019-10-25,2019,"IT0885A",38.1826086956522,10,"autunno",1205805,18.9,16.6,22.3,0.8,24.3,79.5,-2,-0.9,2.19317121994613,3.5863574873696,6.15548535860496,65.7722546820458,998.2,95.7,0.33,0.31,0.06,0.4,731773,4663755,26,47,2488
2019-10-26,2019,"IT0885A",28.9565217391304,10,"autunno",1205805,19.1,16.2,23,0,0.8,80.4,-1,-1.5,1.80277563773199,1.7094727562958,2.19317121994613,33.6900675259798,1002.6,125,0.13,0.23,0.05,0.23,731773,4663755,26,47,2489
2019-10-27,2019,"IT0885A",25.8260869565217,10,"autunno",1205805,18,14.6,21.9,0,0,87.9,0,-0.5,0.5,1.35253751308921,1.80277563773199,360,1002.6,126,0.09,0.16,0.07,0.21,731773,4663755,26,47,2490
2019-10-28,2019,"IT0885A",32.6521739130435,10,"autunno",1205805,17.1,14.6,19.6,0,0,91.1,0.8,-0.7,1.06301458127347,1.32614566285312,0.5,311.18592516571,999.5,113,0.08,0.44,0.05,0.44,731773,4663755,26,47,2491
2019-10-29,2019,"IT0885A",20.0869565217391,10,"autunno",1205805,17.3,15.6,19.6,0.2,0,89.3,-0.2,1.1,1.11803398874989,1.61971565806737,1.06301458127347,169.695153531234,999.1,86.7,0.13,0.47,0.08,0.55,731773,4663755,26,47,2492
2019-10-30,2019,"IT0885A",23.4782608695652,10,"autunno",1205805,16.9,14.9,18.7,4.2,0.2,92.1,-1.3,1.2,1.76918060129541,1.60252910867661,1.11803398874989,132.709389957361,1000.5,70.7,0.37,0.21,0.13,0.42,731773,4663755,26,47,2493
2019-10-31,2019,"IT0885A",21.2173913043478,10,"autunno",1205805,16.7,15,18.9,6.3,4.2,92.2,-1.7,0,1.7,1.07868453498682,1.76918060129541,90,999,84.5,0.15,0.43,0.13,0.5,731773,4663755,26,47,2494
2019-11-01,2019,"IT0885A",9.47826086956522,11,"autunno",1205805,16.6,14.9,18.3,5.7,6.3,86.6,-2.9,0.4,2.92745623366089,1.53635965546718,1.7,97.8533133019782,996.1,53.2,0.3,0.82,0.3,0.85,731773,4663755,26,47,2495
2019-11-02,2019,"IT0885A",10.2608695652174,11,"autunno",1205805,17.3,16.1,18.2,23,5.7,86.7,0,5.2,5.2,4.27436682769403,2.92745623366089,180,991.4,38,0.44,0.64,0.33,1.18,731773,4663755,26,47,2496
2019-11-03,2019,"IT0885A",2.53913043478261,11,"autunno",1205805,18.1,16.9,19.9,28.7,23,88.8,3.5,6.8,7.64787552199956,2.15308995544345,5.2,207.235146699303,981.9,66.8,0.53,0.78,0.48,1.11,731773,4663755,26,47,2497
2019-11-04,2019,"IT0885A",14.095652173913,11,"autunno",1205805,17.6,16.3,18.8,1.3,28.7,73.4,5,2.4,5.54616984954482,4.54249539748619,7.64787552199956,244.358994175695,985.5,101.7,0.99,0.68,0.65,1.08,731773,4663755,26,47,2498
2019-11-05,2019,"IT0885A",5.8,11,"autunno",1205805,18.1,16.2,19.3,15,1.3,84.8,4.7,6.5,8.02122185206219,1.5782538141965,5.54616984954482,215.869823517721,986,72.6,1.15,1.31,0.86,1.48,731773,4663755,26,47,2499
2019-11-06,2019,"IT0885A",9.43478260869565,11,"autunno",1205805,15.5,14.6,16.4,2.5,15,75.3,5.5,4.5,7.10633520177595,4.19482928974205,8.02122185206219,230.7105931375,988.1,93.1,0.96,1.47,0.73,1.47,731773,4663755,26,47,2500
2019-11-07,2019,"IT0885A",32.1739130434783,11,"autunno",1205805,14.3,11.7,16.5,0.3,2.5,77.8,-0.3,0.9,0.948683298050514,1.76163510572658,7.10633520177595,161.565051177078,990.3,100.2,0.71,0.7,0.15,0.99,731773,4663755,26,47,2501
2019-11-08,2019,"IT0885A",12.7826086956522,11,"autunno",1205805,14.8,13.6,16.2,31.9,0.3,80.9,1.7,5,5.28109837060436,3.80764283155785,0.948683298050514,198.778033222446,987.6,54.8,0.87,0.97,0.7,1.2,731773,4663755,26,47,2502
2019-11-09,2019,"IT0885A",16.795652173913,11,"autunno",1205805,12.6,10.8,14.2,10.9,31.9,79.3,-0.3,2.5,2.51793566240283,2.1606393087134,5.28109837060436,173.157226587369,990.3,72.9,0.99,0.67,0.17,0.99,731773,4663755,26,47,2503
2019-11-10,2019,"IT0885A",13.1739130434783,11,"autunno",1205805,12.2,9.1,14.5,4.8,10.9,81.7,-2.6,1.4,2.95296461204668,2.056774647099,2.51793566240283,118.300755766006,990.7,91.7,0.23,0.8,0.23,1.16,731773,4663755,26,47,2504
2019-11-11,2019,"IT0885A",13.2260869565217,11,"autunno",1205805,13.5,12.5,14.8,28.7,4.8,89.6,-6,3.5,6.9462219947249,2.02311533984476,2.95296461204668,120.256437163529,991.5,45.4,0.95,0.72,0.44,0.99,731773,4663755,26,47,2505
2019-11-12,2019,"IT0885A",19.3478260869565,11,"autunno",1205805,13.6,12.8,15,19.9,28.7,85.7,-3.3,-2.4,4.08044115262063,2.24981487542304,6.9462219947249,53.9726266148964,978.1,33.4,0.38,0.27,0.25,0.89,731773,4663755,26,47,2506
2019-11-13,2019,"IT0885A",24.695652173913,11,"autunno",1205805,13.5,12.3,14.8,2,19.9,80.3,2.1,0.6,2.18403296678416,2.04350059014199,4.08044115262063,254.054604099077,981.4,79,0.54,0.4,0.33,1.25,731773,4663755,26,47,2507
2019-11-14,2019,"IT0885A",20.8695652173913,11,"autunno",1205805,13.9,12.7,14.9,2.8,2,77.2,-1.8,4.5,4.84664832642105,1.69155511908365,2.18403296678416,158.198590513648,988.4,79.9,0.68,0.92,0.68,1.37,731773,4663755,26,47,2508
2019-11-15,2019,"IT0885A",13.9652173913043,11,"autunno",1205805,14.5,11.8,16.2,28.6,2.8,84.6,-0.6,6.9,6.92603782836912,2.95618261229502,4.84664832642105,175.03025927189,986.7,27.6,1.42,1.6,0.62,1.87,731773,4663755,26,47,2509
2019-11-16,2019,"IT0885A",17.3913043478261,11,"autunno",1205805,14.5,13.5,16.1,27.2,28.6,78.8,-2.7,3.7,4.58039299623952,3.87527198104084,6.92603782836912,143.88065915052,990.3,37,1.93,0.77,0.64,1.93,731773,4663755,26,47,2510
2019-11-17,2019,"IT0885A",14.0130434782609,11,"autunno",1205805,14,12.5,16.6,22.6,27.2,80.8,0.1,5.9,5.90084739677277,1.63160851951297,4.58039299623952,180.971021931079,986.1,52.8,1.73,0.65,0.6,1.79,731773,4663755,26,47,2511
2019-11-18,2019,"IT0885A",8.79130434782609,11,"autunno",1205805,13.5,12.5,15.1,10.5,22.6,80.3,-1.2,6.1,6.21691241694782,3.56114643649151,5.90084739677277,168.870810710389,994.3,57.7,0.79,1.42,0.79,1.74,731773,4663755,26,47,2512
2019-11-19,2019,"IT0885A",15.2739130434783,11,"autunno",1205805,13.7,13.2,14.8,35,10.5,87.4,-3.5,6.6,7.4706090782479,2.36484369931256,6.21691241694782,152.062857173461,994.7,37.5,1.54,0.89,0.47,1.54,731773,4663755,26,47,2513
2019-11-20,2019,"IT0885A",25.2608695652174,11,"autunno",1205805,12.8,10.8,13.9,2.8,35,81.9,1.2,1.7,2.08086520466848,1.68662083811505,7.4706090782479,215.217592968193,995.2,71.7,0.46,0.5,0.15,1.21,731773,4663755,26,47,2514
2019-11-21,2019,"IT0885A",14.1304347826087,11,"autunno",1205805,11.7,10.6,13,15.8,2.8,90.1,-2.9,3.8,4.78016736108685,1.23321725412437,2.08086520466848,142.650650955359,995.1,36.2,1.13,0.53,0.49,1.14,731773,4663755,26,47,2515
2019-11-22,2019,"IT0885A",14.6521739130435,11,"autunno",1205805,12.7,11.6,14,12.4,15.8,91.5,-4,4,5.65685424949238,2.4217901391054,4.78016736108685,135,994.4,63.8,0.68,0.61,0.55,1.03,731773,4663755,26,47,2516
2019-11-23,2019,"IT0885A",6.21739130434783,11,"autunno",1205805,14.6,12.6,16.5,20.3,12.4,86.2,-7.1,7.8,10.5475115548645,1.99981384576458,5.65685424949238,137.68977032315,988.6,46.8,1.06,1.38,0.95,1.67,731773,4663755,26,47,2517
2019-11-24,2019,"IT0885A",12.4869565217391,11,"autunno",1205805,13.7,12.4,14.3,26.3,20.3,87,-3.5,2,4.03112887414927,1.91375105492076,10.5475115548645,119.744881296942,984.2,26.7,0.8,0.76,0.36,0.93,731773,4663755,26,47,2518
2019-11-25,2019,"IT0885A",43.2352941176471,11,"autunno",1205805,14.8,12.8,17.3,0.4,26.3,84.7,0,-1.6,1.6,1.29261918061232,4.03112887414927,360,986.1,80.3,0.3,0.51,0.19,0.55,731773,4663755,26,47,2519
2019-11-26,2019,"IT0885A",47.0869565217391,11,"autunno",1205805,14,11.7,17,0,0.4,85.8,-0.2,-1,1.01980390271856,1.51489801409754,1.6,11.3099324740202,991.6,84.2,0.22,0.25,0.13,0.35,731773,4663755,26,47,2520
2019-11-27,2019,"IT0885A",15.9565217391304,11,"autunno",1205805,14.9,12.7,16.2,8,0,87.9,1.2,5.1,5.23927475897189,1.18206037594184,1.01980390271856,193.240519915187,990.9,51,0.18,1.18,0.18,1.49,731773,4663755,26,47,2521
2019-11-28,2019,"IT0885A",17.695652173913,11,"autunno",1205805,14.9,14.3,15.5,1.1,8,83.4,4.7,1.1,4.82700735445887,3.27203467032347,5.23927475897189,256.827446576673,990.1,57.3,0.54,0.83,0.53,0.83,731773,4663755,26,47,2522
2019-11-29,2019,"IT0885A",23.695652173913,11,"autunno",1205805,15.1,14.3,16.2,1,1.1,81.4,5.8,1.3,5.94390444068543,1.86749496919097,4.82700735445887,257.366638064725,993.6,69.9,0.53,0.91,0.45,0.97,731773,4663755,26,47,2523
2019-11-30,2019,"IT0885A",26.3478260869565,11,"autunno",1205805,13.2,10.3,15.3,0,1,81.8,0.7,-2.2,2.30867927612304,1.56279311683643,5.94390444068543,342.34987578007,999,82,0.62,0.6,0.17,0.8,731773,4663755,26,47,2524
2019-12-01,2019,"IT0885A",12.304347826087,12,"inverno",1205805,12.9,9.6,15.2,0.7,0,80.5,-2.7,4,4.82597140480546,1.23438775427709,2.30867927612304,145.980650010174,1001.1,61,0.18,1.18,0.16,1.25,731773,4663755,26,47,2525
2019-12-02,2019,"IT0885A",14.7666666666667,12,"inverno",1205805,14.9,14.6,15.7,25.7,0.7,90.3,-1.6,6.9,7.08307842678591,3.29278091520968,4.82597140480546,166.944752776203,997.1,27.2,0.86,0.91,0.26,0.92,731773,4663755,26,47,2526
2019-12-03,2019,"IT0885A",15.9565217391304,12,"inverno",1205805,13.1,10,14.4,0.4,25.7,84,-4,-3.4,5.24976189936267,3.52883830162142,7.08307842678591,49.6354634269026,998.9,52.3,0.26,0.32,0.2,0.43,731773,4663755,26,47,2527
2019-12-04,2019,"IT0885A",37.1782608695652,12,"inverno",1205805,10.2,8.1,13.4,0,0.4,70.9,-4.5,-3.9,5.95482997238376,5.15732617701244,5.24976189936267,49.0856167799749,999.8,82,0.27,0.32,0.2,0.47,731773,4663755,26,47,2528
2019-12-05,2019,"IT0885A",35.9565217391304,12,"inverno",1205805,11.1,8.6,14.7,0.4,0,72.5,-3.9,-1.8,4.29534631898291,1.39470125292358,5.95482997238376,65.2248594311681,1002.9,62.2,0.21,0.38,0.17,0.58,731773,4663755,26,47,2529
2019-12-06,2019,"IT0885A",24.1739130434783,12,"inverno",1205805,12.5,10.6,14.9,8.1,0.4,86.6,-1.5,1.1,1.86010752377383,1.52770365948412,4.29534631898291,126.253837737445,1004.4,61.2,0.27,0.39,0.23,0.47,731773,4663755,26,47,2530
2019-12-07,2019,"IT0885A",14.4782608695652,12,"inverno",1205805,13.4,11.8,15.1,1.9,8.1,89,1,1.4,1.72046505340853,2.01759412594191,1.86010752377383,215.537677791974,1002.2,57.5,0.43,0.37,0.21,0.56,731773,4663755,26,47,2531
2019-12-08,2019,"IT0885A",8.43478260869565,12,"inverno",1205805,13.3,11.7,15,1.2,1.9,85.3,0.1,3.3,3.30151480384384,2.88167183100586,1.72046505340853,181.735704588928,1001.7,59.5,0.36,0.51,0.27,1.48,731773,4663755,26,47,2532
2019-12-09,2019,"IT0885A",20.3086956521739,12,"inverno",1205805,13.3,10.9,14.8,4,1.2,80.2,3.6,1.5,3.9,2.61294510339858,3.30151480384384,247.38013505196,993.2,49.9,1.09,0.8,0.42,1.09,731773,4663755,26,47,2533
2019-12-10,2019,"IT0885A",10.1304347826087,12,"inverno",1205805,10.4,8.8,12.7,2.1,4,76.1,-2.8,-7.2,7.72528316633119,3.95801593382615,3.9,21.2505055071333,992.5,77.9,0.34,0.96,0.34,1.37,731773,4663755,26,47,2534
2019-12-11,2019,"IT0885A",19.3608695652174,12,"inverno",1205805,8.6,6.6,10.9,0,2.1,63.7,-1.7,-6.4,6.62193325245732,1.88502592614583,7.72528316633119,14.8756820016388,994.4,81.1,0.75,0.67,0.39,0.83,731773,4663755,26,47,2535
2019-12-12,2019,"IT0885A",45.2173913043478,12,"inverno",1205805,8.7,6.1,10.6,2.9,0,78.7,0.7,-1.1,1.30384048104053,2.40291949598454,6.62193325245732,327.528807709152,987.1,56.6,0.34,0.61,0.26,1.3,731773,4663755,26,47,2536
