"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2019-09-18,2019,"IT2264A",14.7391304347826,9,"autunno",1205823,22.8,20.6,25.8,1.1,0,83.3,-0.7,2,2.11896201004171,2.59089096180841,1.52970585407784,160.709953780811,1000.7,148.4,0.54,0.44,0.09,0.54,730583,4664315,6,7,2451
2019-09-19,2019,"IT2264A",23.6086956521739,9,"autunno",1205823,22.1,19.1,25.3,6.5,1.1,79,-0.5,-1.2,1.3,4.45747978609586,2.11896201004171,22.6198649480404,1000.9,160.6,0.05,0.35,0.05,0.49,730583,4664315,6,7,2452
2019-09-20,2019,"IT2264A",24.695652173913,9,"autunno",1205823,21.2,18,25,2.2,6.5,59.5,-2,-2.3,3.04795013082563,1.69546699688349,1.3,41.0090869015702,1004.9,185.8,0.32,0.59,0.2,0.59,730583,4664315,6,7,2453
2019-09-21,2019,"IT2264A",20.3478260869565,9,"autunno",1205823,20.3,16.6,24,0,2.2,69,-2.1,0.6,2.18403296678416,1.5047654299363,3.04795013082563,105.945395900923,1006.3,169.8,0.18,0.7,0.14,0.7,730583,4664315,6,7,2454
2019-09-22,2019,"IT2264A",8.60869565217391,9,"autunno",1205823,21.3,19.9,23.1,15.4,0,81.8,-5.2,4.8,7.07672240518165,2.74514000999769,2.18403296678416,132.709389957361,1001.4,63,0.62,0.68,0.48,0.8,730583,4664315,6,7,2455
2019-09-23,2019,"IT2264A",15.0434782608696,9,"autunno",1205823,21.8,19.6,23.9,5.7,15.4,88.7,0.9,1,1.34536240470737,2.69886586227677,7.07672240518165,221.987212495817,998,124.8,0.3,0.51,0.21,0.8,730583,4664315,6,7,2456
2019-09-24,2019,"IT2264A",47.5652173913044,9,"autunno",1205823,20.2,17.9,23.5,0,5.7,80.2,1.9,-2,2.75862284482674,2.46681904073701,1.34536240470737,316.468800714386,998.3,170.2,0.75,0.7,0.34,0.75,730583,4664315,6,7,2457
2019-09-25,2019,"IT2264A",28.6521739130435,9,"autunno",1205823,20.8,17.3,23.5,0.2,0,86.3,0,1.7,1.7,3.91707257980126,2.75862284482674,180,997,157.5,0.32,0.45,0.12,0.55,730583,4664315,6,7,2458
2019-09-26,2019,"IT2264A",34.1304347826087,9,"autunno",1205823,21.5,19.4,24.3,0,0.2,80.2,0.6,-0.6,0.848528137423857,1.73902324597009,1.7,315,999.1,172.4,0.5,0.38,0.17,0.5,730583,4664315,6,7,2459
2019-09-27,2019,"IT2264A",43.695652173913,9,"autunno",1205823,20.9,17.8,24.1,0,0,83.2,0.1,0.4,0.412310562561766,3.0286951397869,0.848528137423857,194.036243467926,1002.8,173.6,0.18,0.22,0.07,0.33,730583,4664315,6,7,2460
2019-09-28,2019,"IT2264A",15.2608695652174,9,"autunno",1205823,21.2,18.9,23.3,0.7,0,85.9,0.7,3.2,3.27566787083184,2.26124512594155,0.412310562561766,192.339087278326,1003.6,129.7,0.38,0.48,0.38,0.62,730583,4664315,6,7,2461
2019-09-29,2019,"IT2264A",10.3913043478261,9,"autunno",1205823,21.3,18.9,23.8,0.5,0.7,84.1,-0.2,2.8,2.80713376952364,2.33792293792865,3.27566787083184,175.914383220025,1002.1,160.2,0.55,0.5,0.29,0.55,730583,4664315,6,7,2462
2019-09-30,2019,"IT2264A",11.4347826086957,9,"autunno",1205823,21.5,18.9,23.5,0.6,0.5,84.9,0.2,4.4,4.40454310910905,2.25916597240897,2.80713376952364,182.6025622025,999.3,124.7,0.35,0.57,0.35,0.67,730583,4664315,6,7,2463
2019-10-01,2019,"IT2264A",12.2608695652174,10,"autunno",1205823,21.6,20.4,23.4,0.2,0.6,82.2,-0.5,4,4.03112887414927,2.84788853559753,4.40454310910905,172.874983651098,997.6,149.1,0.5,0.7,0.43,0.81,730583,4664315,6,7,2464
2019-10-02,2019,"IT2264A",27.0434782608696,10,"autunno",1205823,19.9,18.1,21.1,11.6,0.2,88.5,-0.7,3.3,3.3734255586866,2.08221422120909,4.03112887414927,168.023867555797,992,82,0.58,0.55,0.25,0.67,730583,4664315,6,7,2465
2019-10-03,2019,"IT2264A",20.6521739130435,10,"autunno",1205823,17.2,14.6,20,1.2,11.6,74.8,-2.1,-4.9,5.33104117410474,6.51534050235736,3.3734255586866,23.1985905136482,992.8,144.2,0.38,0.81,0.25,0.91,730583,4664315,6,7,2466
2019-10-04,2019,"IT2264A",26.9130434782609,10,"autunno",1205823,16.8,13.8,20.7,0,1.2,57.5,0.2,-3.9,3.90512483795333,2.40365029292719,5.33104117410474,357.064326553579,997.4,168.9,0.74,0.68,0.43,0.78,730583,4664315,6,7,2467
2019-10-05,2019,"IT2264A",17.9090909090909,10,"autunno",1205823,18.8,16.1,21.8,0,0,74,-0.2,-0.2,0.282842712474619,1.57003962580005,3.90512483795333,45,994.8,141.4,0.75,0.53,0.23,0.75,730583,4664315,6,7,2468
2019-10-06,2019,"IT2264A",27.695652173913,10,"autunno",1205823,18.4,15.5,21.4,0.3,0,82.3,0.1,-0.1,0.14142135623731,4.39778435145015,0.282842712474619,315,996.9,141.2,0.16,0.4,0.12,0.45,730583,4664315,6,7,2469
2019-10-07,2019,"IT2264A",11.4782608695652,10,"autunno",1205823,18.3,15.6,22.2,4.5,0.3,71.8,-3.4,-1.8,3.84707681233427,5.95362718750434,0.14142135623731,62.1027289690524,992.3,120.6,0.46,0.72,0.26,1.55,730583,4664315,6,7,2470
2019-10-08,2019,"IT2264A",30.4347826086957,10,"autunno",1205823,18.4,14.9,22.6,0,4.5,63.6,-1.4,-2.9,3.22024843762092,1.16116570276073,3.84707681233427,25.7693276243387,1001.4,164.1,0.44,0.51,0.15,0.55,730583,4664315,6,7,2471
2019-10-09,2019,"IT2264A",19.0869565217391,10,"autunno",1205823,18.3,15.4,21.1,0,0,80,-0.6,3.1,3.15753068076939,3.73326043875546,3.22024843762092,169.045937356602,1003.4,151.9,0.14,0.7,0.14,0.7,730583,4664315,6,7,2472
2019-10-10,2019,"IT2264A",12.9130434782609,10,"autunno",1205823,19.5,17.6,21.3,0.3,0,81.6,-0.6,3.1,3.15753068076939,1.41047319911398,3.15753068076939,169.045937356602,1001.7,118.2,0.56,0.65,0.32,0.74,730583,4664315,6,7,2473
2019-10-11,2019,"IT2264A",45.695652173913,10,"autunno",1205823,18.8,16,22.4,0,0.3,85.4,-0.6,-0.4,0.721110255092798,1.82143068221759,3.15753068076939,56.3099324740202,1006.3,150.3,0.28,0.43,0.09,0.43,730583,4664315,6,7,2474
2019-10-12,2019,"IT2264A",30.4545454545455,10,"autunno",1205823,18.4,15.8,21.4,0.1,0,86.7,-1,1.7,1.9723082923316,1.60884974100052,0.721110255092798,149.53445508054,1008.3,122,0.08,0.81,0.06,0.81,730583,4664315,6,7,2475
2019-10-13,2019,"IT2264A",20.3478260869565,10,"autunno",1205823,19.2,16.2,22.2,0,0.1,83.1,-1.7,1.1,2.02484567313166,1.40816532051511,1.9723082923316,122.905242922988,1008.3,114.6,0.39,0.57,0.24,0.57,730583,4664315,6,7,2476
2019-10-14,2019,"IT2264A",24.8695652173913,10,"autunno",1205823,19.9,17.6,22.4,0.1,0,87.5,-2.2,2.1,3.04138126514911,1.38603037830549,2.02484567313166,133.66778014613,1006.1,103.6,0.36,0.53,0.3,0.53,730583,4664315,6,7,2477
2019-10-15,2019,"IT2264A",12.8695652173913,10,"autunno",1205823,19.2,17.6,21.8,13.5,0.1,88.9,-3.5,4.6,5.78013840664737,5.00786560782101,3.04138126514911,142.733598099023,1001.1,95.7,0.35,0.75,0.35,0.75,730583,4664315,6,7,2478
2019-10-16,2019,"IT2264A",29.2173913043478,10,"autunno",1205823,18.3,16.1,20.2,0.1,13.5,80.9,0.3,1,1.04403065089106,2.07177240879808,5.78013840664737,196.699244233994,1002,115.3,0.58,0.78,0.17,0.79,730583,4664315,6,7,2479
2019-10-17,2019,"IT2264A",37.5217391304348,10,"autunno",1205823,17.3,14.6,20.5,0,0.1,77.3,-0.1,-0.3,0.316227766016838,1.49236341623038,1.04403065089106,18.434948822922,1004.8,142.7,0.16,0.46,0.16,0.47,730583,4664315,6,7,2480
2019-10-18,2019,"IT2264A",35.2173913043478,10,"autunno",1205823,17.3,13.8,20.1,0,0,82.8,0.1,0.6,0.608276253029822,1.86941166496849,0.316227766016838,189.462322208026,1004,127.6,0.27,0.49,0.09,0.49,730583,4664315,6,7,2481
2019-10-19,2019,"IT2264A",16,10,"autunno",1205823,17.9,15.6,20.4,0.2,0,83.1,-1.8,2.8,3.32866339541865,2.29013283236334,0.608276253029822,147.264773727892,1002.8,102.1,0.23,0.91,0.23,0.95,730583,4664315,6,7,2482
2019-10-20,2019,"IT2264A",6.47826086956522,10,"autunno",1205823,19.7,17.4,22.2,0.1,0.2,81.7,-4.7,3.9,6.10737259384099,1.28810025672192,3.32866339541865,129.685454330055,1003.6,82.8,0.88,0.82,0.55,0.88,730583,4664315,6,7,2483
2019-10-21,2019,"IT2264A",21.1739130434783,10,"autunno",1205823,20.7,19.1,23.3,0,0.1,80.8,-3.3,3,4.45982062419555,2.49741192995126,6.10737259384099,132.273689006094,1006.3,133.3,0.56,0.67,0.23,0.67,730583,4664315,6,7,2484
2019-10-22,2019,"IT2264A",42.1739130434783,10,"autunno",1205823,20.1,16.6,24.9,0,0,80.5,-1.9,0,1.9,2.02660396031379,4.45982062419555,90,1005.9,134.1,0.15,0.17,0.07,0.18,730583,4664315,6,7,2485
2019-10-23,2019,"IT2264A",29.7391304347826,10,"autunno",1205823,20.3,17.2,24,0,0,76.5,-3.3,1.5,3.62491379207837,1.69428914978572,1.9,114.443954780417,1003.2,134.5,0.14,0.5,0.14,0.61,730583,4664315,6,7,2486
2019-10-24,2019,"IT2264A",16.8260869565217,10,"autunno",1205823,19.9,17.3,22.2,29.7,0,75.7,-3.9,4,5.58659108938537,4.15963197927236,3.62491379207837,135.725224299059,999.5,65.4,0.66,0.63,0.41,0.75,730583,4664315,6,7,2487
2019-10-25,2019,"IT2264A",40.9130434782609,10,"autunno",1205823,19,16.7,22.7,0.9,29.7,78.2,-2,-1.2,2.33238075793812,3.5863574873696,5.58659108938537,59.0362434679265,1001.3,101.1,0.33,0.31,0.06,0.4,730583,4664315,6,7,2488
2019-10-26,2019,"IT2264A",39.0869565217391,10,"autunno",1205823,19.1,16.2,23.5,0,0.9,78.5,-1.1,-1.6,1.94164878389476,1.7094727562958,2.33238075793812,34.5085229876684,1005.7,126.7,0.13,0.23,0.05,0.23,730583,4664315,6,7,2489
2019-10-27,2019,"IT2264A",30.6521739130435,10,"autunno",1205823,17.8,14.6,22.3,0,0,86.8,-0.2,-0.4,0.447213595499958,1.35253751308921,1.94164878389476,26.565051177078,1005.6,127.5,0.09,0.16,0.07,0.21,730583,4664315,6,7,2490
2019-10-28,2019,"IT2264A",38.7391304347826,10,"autunno",1205823,16.9,14.2,19.7,0,0,91.3,0.5,-0.4,0.640312423743285,1.32614566285312,0.447213595499958,308.65980825409,1002.6,112.9,0.08,0.44,0.05,0.44,730583,4664315,6,7,2491
2019-10-29,2019,"IT2264A",32.3478260869565,10,"autunno",1205823,17.2,15.5,19.8,0.1,0,89.3,-0.3,1.2,1.2369316876853,1.61971565806737,0.640312423743285,165.963756532073,1002.1,89.1,0.13,0.47,0.08,0.55,730583,4664315,6,7,2492
2019-10-30,2019,"IT2264A",31,10,"autunno",1205823,16.9,15,19,2.6,0.1,92.3,-1.4,1,1.72046505340853,1.60252910867661,1.2369316876853,125.537677791974,1003.6,70,0.37,0.21,0.13,0.42,730583,4664315,6,7,2493
2019-10-31,2019,"IT2264A",30.3478260869565,10,"autunno",1205823,16.7,14.8,19,6.1,2.6,91.6,-1.5,-0.3,1.52970585407784,1.07868453498682,1.72046505340853,78.6900675259798,1002.1,83.8,0.15,0.43,0.13,0.5,730583,4664315,6,7,2494
2019-11-01,2019,"IT2264A",15.9130434782609,11,"autunno",1205823,16.6,14.6,18.9,4.4,6.1,85.9,-2.6,-0.2,2.60768096208106,1.53635965546718,1.52970585407784,85.6012946450045,999.3,62.2,0.3,0.82,0.3,0.85,730583,4664315,6,7,2495
2019-11-02,2019,"IT2264A",11.0434782608696,11,"autunno",1205823,17.3,16.1,18.3,24.9,4.4,87.1,0,4.7,4.7,4.27436682769403,2.60768096208106,180,994.4,36.9,0.44,0.64,0.33,1.18,730583,4664315,6,7,2496
2019-11-03,2019,"IT2264A",8.39565217391304,11,"autunno",1205823,18.2,17,20.1,24,24.9,88.8,3.2,6.5,7.24499827467198,2.15308995544345,4.7,206.211378017832,984.7,66.4,0.53,0.78,0.48,1.11,730583,4664315,6,7,2497
2019-11-04,2019,"IT2264A",22.0954545454545,11,"autunno",1205823,17.6,16,19.1,1.1,24,74,4.1,2.4,4.75078940808788,4.54249539748619,7.24499827467198,239.65675111576,988.4,102.4,0.99,0.68,0.65,1.08,730583,4664315,6,7,2498
2019-11-05,2019,"IT2264A",9.95652173913044,11,"autunno",1205823,18.2,16,19.5,9.6,1.1,84.7,4.4,6.4,7.76659513557904,1.5782538141965,4.75078940808788,214.508522987668,988.8,74.3,1.15,1.31,0.86,1.48,730583,4664315,6,7,2499
2019-11-06,2019,"IT2264A",23.7391304347826,11,"autunno",1205823,15.5,14,16.7,1.7,9.6,75.6,4.9,4.3,6.51920240520265,4.19482928974205,7.76659513557904,228.73139699916,990.9,96.2,0.96,1.47,0.73,1.47,730583,4664315,6,7,2500
2019-11-07,2019,"IT2264A",35.0869565217391,11,"autunno",1205823,13.9,11.2,16.6,0.1,1.7,78.3,-0.6,0.9,1.0816653826392,1.76163510572658,6.51920240520265,146.30993247402,993.3,99.4,0.71,0.7,0.15,0.99,730583,4664315,6,7,2501
2019-11-08,2019,"IT2264A",21.0869565217391,11,"autunno",1205823,14.7,13.5,16.4,23.9,0.1,81.6,1.4,4.8,5,3.80764283155785,1.0816653826392,196.260204708312,990.5,56.3,0.87,0.97,0.7,1.2,730583,4664315,6,7,2502
2019-11-09,2019,"IT2264A",15.7869565217391,11,"autunno",1205823,12.5,10.3,14.3,8.5,23.9,81,-0.5,2,2.06155281280883,2.1606393087134,5,165.963756532073,993.4,73.8,0.99,0.67,0.17,0.99,730583,4664315,6,7,2503
2019-11-10,2019,"IT2264A",14.2173913043478,11,"autunno",1205823,12.2,9.2,14.8,4.1,8.5,81,-2.5,1.1,2.73130005674953,2.056774647099,2.06155281280883,113.749494492867,993.8,94.1,0.23,0.8,0.23,1.16,730583,4664315,6,7,2504
2019-11-11,2019,"IT2264A",12.7391304347826,11,"autunno",1205823,13.6,12.4,14.9,22.7,4.1,88.6,-5.4,2.9,6.12943716828878,2.02311533984476,2.73130005674953,118.237445538167,994.6,45.6,0.95,0.72,0.44,0.99,730583,4664315,6,7,2505
2019-11-12,2019,"IT2264A",15.7391304347826,11,"autunno",1205823,13.7,12.8,15.2,17.9,22.7,85.3,-3.1,-2.3,3.86005181312376,2.24981487542304,6.12943716828878,53.4269690214807,981.3,36.1,0.38,0.27,0.25,0.89,730583,4664315,6,7,2506
2019-11-13,2019,"IT2264A",36.3478260869565,11,"autunno",1205823,13.4,11.9,15.1,2.1,17.9,82,1.5,0.4,1.552417469626,2.04350059014199,3.86005181312376,255.068582821862,984.4,81.4,0.54,0.4,0.33,1.25,730583,4664315,6,7,2507
2019-11-14,2019,"IT2264A",21.3913043478261,11,"autunno",1205823,13.8,12.5,15.3,2.1,2.1,78,-1.7,4.1,4.43846820423443,1.69155511908365,1.552417469626,157.479434397103,991.4,83.8,0.68,0.92,0.68,1.37,730583,4664315,6,7,2508
2019-11-15,2019,"IT2264A",14.6086956521739,11,"autunno",1205823,14.4,11.6,16.1,27.7,2.1,85.5,-0.4,6.4,6.41248781675256,2.95618261229502,4.43846820423443,176.423665625003,989.6,24.2,1.42,1.6,0.62,1.87,730583,4664315,6,7,2509
2019-11-16,2019,"IT2264A",19.1739130434783,11,"autunno",1205823,14.4,13.1,15.9,29.9,27.7,79.6,-2.3,3.2,3.94081209904761,3.87527198104084,6.41248781675256,144.293308599397,993.3,38.4,1.93,0.77,0.64,1.93,730583,4664315,6,7,2510
2019-11-17,2019,"IT2264A",14.1739130434783,11,"autunno",1205823,13.9,12.1,16.5,23.8,29.9,81.5,-0.2,5.6,5.60357029044876,1.63160851951297,3.94081209904761,177.954591511113,989,53.7,1.73,0.65,0.6,1.79,730583,4664315,6,7,2511
2019-11-18,2019,"IT2264A",11.3,11,"autunno",1205823,13.5,12.4,15.1,9.9,23.8,80.5,-1.1,5.7,5.80517010948,3.56114643649151,5.60357029044876,169.077195280131,997.3,55.1,0.79,1.42,0.79,1.74,730583,4664315,6,7,2512
2019-11-19,2019,"IT2264A",24.2,11,"autunno",1205823,13.6,12.9,14.7,27.8,9.9,88.3,-3.4,6,6.89637585982667,2.36484369931256,5.80517010948,150.461217740442,997.7,34.8,1.54,0.89,0.47,1.54,730583,4664315,6,7,2513
2019-11-20,2019,"IT2264A",26.3913043478261,11,"autunno",1205823,12.7,10.3,14,2.1,27.8,84.3,0.8,1.5,1.7,1.68662083811505,6.89637585982667,208.072486935853,998.3,72.6,0.46,0.5,0.15,1.21,730583,4664315,6,7,2514
2019-11-21,2019,"IT2264A",16.8260869565217,11,"autunno",1205823,11.8,10.7,12.6,12.4,2.1,89.8,-2.6,3.4,4.28018691180654,1.23321725412437,1.7,142.594643368591,998.2,36.6,1.13,0.53,0.49,1.14,730583,4664315,6,7,2515
2019-11-22,2019,"IT2264A",15.6086956521739,11,"autunno",1205823,12.8,11.6,14.3,8.4,12.4,90.7,-3.7,3.5,5.09313263129874,2.4217901391054,4.28018691180654,133.408859728805,997.4,64.3,0.68,0.61,0.55,1.03,730583,4664315,6,7,2516
2019-11-23,2019,"IT2264A",6.69565217391304,11,"autunno",1205823,14.6,12.7,16.7,20.4,8.4,86.3,-6.6,7.3,9.84123975929862,1.99981384576458,5.09313263129874,137.88296345254,991.5,46.5,1.06,1.38,0.95,1.67,730583,4664315,6,7,2517
2019-11-24,2019,"IT2264A",14.1739130434783,11,"autunno",1205823,13.8,12.4,14.5,25.8,20.4,87.2,-3.2,1.8,3.67151195013716,1.91375105492076,9.84123975929862,119.357753542791,987.3,28.6,0.8,0.76,0.36,0.93,730583,4664315,6,7,2518
2019-11-25,2019,"IT2264A",35.1304347826087,11,"autunno",1205823,14.6,12.1,17.8,0.7,25.8,85,-0.4,-1.6,1.64924225024706,1.29261918061232,3.67151195013716,14.0362434679265,989.2,81.6,0.3,0.51,0.19,0.55,730583,4664315,6,7,2519
2019-11-26,2019,"IT2264A",36.2631578947368,11,"autunno",1205823,13.8,10.8,17.4,0,0.7,85.8,-0.3,-0.8,0.854400374531753,1.51489801409754,1.64924225024706,20.5560452195835,994.7,84.8,0.22,0.25,0.13,0.35,730583,4664315,6,7,2520
2019-11-27,2019,"IT2264A",19.3809523809524,11,"autunno",1205823,14.8,12.1,16.4,8.4,0,88.7,1,4.9,5.00099990002,1.18206037594184,0.854400374531753,191.534620653645,993.8,47.6,0.18,1.18,0.18,1.49,730583,4664315,6,7,2521
2019-11-28,2019,"IT2264A",24.6,11,"autunno",1205823,14.8,13.9,15.9,0.8,8.4,85.7,3.7,1.2,3.88973006775535,3.27203467032347,5.00099990002,252.030860259843,993.1,60.2,0.54,0.83,0.53,0.83,730583,4664315,6,7,2522
2019-11-29,2019,"IT2264A",14.4782608695652,11,"autunno",1205823,15,13.9,16.5,0.4,0.8,82.4,5,1.4,5.19230199429887,1.86749496919097,3.88973006775535,254.357753542791,996.6,71.9,0.53,0.91,0.45,0.97,730583,4664315,6,7,2523
2019-11-30,2019,"IT2264A",30.4782608695652,11,"autunno",1205823,13,9.7,15.4,0,0.4,82.2,0.5,-1.8,1.86815416922694,1.56279311683643,5.19230199429887,344.475889003246,1002.2,82.9,0.62,0.6,0.17,0.8,730583,4664315,6,7,2524
2019-12-01,2019,"IT2264A",12.695652173913,12,"inverno",1205823,12.7,9,15.5,0.5,0,80.5,-2.6,3.6,4.4407206622349,1.23438775427709,1.86815416922694,144.162347045722,1004.1,61,0.18,1.18,0.16,1.25,730583,4664315,6,7,2525
2019-12-02,2019,"IT2264A",10.2608695652174,12,"inverno",1205823,15,14.6,15.9,25.8,0.5,90.5,-1.4,6.4,6.55133574166368,3.29278091520968,4.4407206622349,167.660912721674,1000,26.8,0.86,0.91,0.26,0.92,730583,4664315,6,7,2526
2019-12-03,2019,"IT2264A",14.8260869565217,12,"inverno",1205823,12.8,9.6,14.5,0.7,25.8,82.3,-4.2,-3.6,5.53172667437573,3.52883830162142,6.55133574166368,49.3987053549955,1002.1,54.2,0.26,0.32,0.2,0.43,730583,4664315,6,7,2527
2019-12-04,2019,"IT2264A",23.1304347826087,12,"inverno",1205823,9.8,7.7,13.2,0,0.7,70.2,-4.7,-4.1,6.23698645180507,5.15732617701244,5.53172667437573,48.9004937423819,1003,83.7,0.27,0.32,0.2,0.47,730583,4664315,6,7,2528
2019-12-05,2019,"IT2264A",40.1739130434783,12,"inverno",1205823,10.7,8.1,14.7,0.5,0,72.4,-3.8,-1.9,4.2485291572496,1.39470125292358,6.23698645180507,63.434948822922,1006.1,63.6,0.21,0.38,0.17,0.58,730583,4664315,6,7,2529
2019-12-06,2019,"IT2264A",17.4782608695652,12,"inverno",1205823,12.3,10,15.2,6.3,0.5,86.4,-1.5,1,1.80277563773199,1.52770365948412,4.2485291572496,123.69006752598,1007.5,62.2,0.27,0.39,0.23,0.47,730583,4664315,6,7,2530
2019-12-07,2019,"IT2264A",13.7391304347826,12,"inverno",1205823,13.2,11.6,15.3,1,6.3,89.6,0.3,1.3,1.33416640641263,2.01759412594191,1.80277563773199,192.994616791917,1005.2,60.7,0.43,0.37,0.21,0.56,730583,4664315,6,7,2531
2019-12-08,2019,"IT2264A",8.95652173913044,12,"inverno",1205823,13.1,11.4,15.2,0.6,1,86.2,-0.3,3,3.01496268633627,2.88167183100586,1.33416640641263,174.2894068625,1004.8,60.9,0.36,0.51,0.27,1.48,730583,4664315,6,7,2532
2019-12-09,2019,"IT2264A",16.2173913043478,12,"inverno",1205823,13.2,10.5,15,2.2,0.6,81,3.2,1.6,3.57770876399966,2.61294510339858,3.01496268633627,243.434948822922,996.2,50.8,1.09,0.8,0.42,1.09,730583,4664315,6,7,2533
2019-12-10,2019,"IT2264A",8.47826086956522,12,"inverno",1205823,10.2,8.8,12.7,1.6,2.2,75.9,-3.2,-6.9,7.60591874792257,3.95801593382615,3.57770876399966,24.8803668591817,995.9,78.9,0.34,0.96,0.34,1.37,730583,4664315,6,7,2534
2019-12-11,2019,"IT2264A",17.5217391304348,12,"inverno",1205823,8.2,5.8,10.7,0,1.6,62.8,-1.8,-6.1,6.36003144646314,1.88502592614583,7.60591874792257,16.4403795216802,997.8,82.6,0.75,0.67,0.39,0.83,730583,4664315,6,7,2535
2019-12-12,2019,"IT2264A",35.8695652173913,12,"inverno",1205823,8.3,5,10.8,2.6,0,79.1,0.6,-0.9,1.0816653826392,2.40291949598454,6.36003144646314,326.30993247402,990.2,57.8,0.34,0.61,0.26,1.3,730583,4664315,6,7,2536
2019-12-13,2019,"IT2264A",11.304347826087,12,"inverno",1205823,10.8,8,13.6,14.9,2.6,81.5,5.5,1.5,5.70087712549569,3.01890191738623,1.0816653826392,254.744881296942,978.7,16.7,0.83,1.15,0.79,2.4,730583,4664315,6,7,2537
2019-12-14,2019,"IT2264A",23.8260869565217,12,"inverno",1205823,11.5,8.6,14.5,0,14.9,72.3,0.8,-1.6,1.78885438199983,2.69824320811687,5.70087712549569,333.434948822922,989,61.6,2.31,0.52,0.12,2.31,730583,4664315,6,7,2538
2019-12-15,2019,"IT2264A",18.0869565217391,12,"inverno",1205823,13.4,10.7,15.4,0.5,0,88.9,-1.4,4.3,4.52216762183801,1.54544717932556,1.78885438199983,161.96571443287,1001.4,58.6,0.19,0.73,0.19,0.9,730583,4664315,6,7,2539
2019-12-16,2019,"IT2264A",16.5652173913043,12,"inverno",1205823,14.5,13.7,15.4,0.8,0.5,87,-4.2,4.8,6.37808748764079,3.09050979820044,4.52216762183801,138.81407483429,1004.9,43.1,0.89,0.98,0.76,1.09,730583,4664315,6,7,2540
2019-12-17,2019,"IT2264A",12.5217391304348,12,"inverno",1205823,15.2,14.3,16.6,0,0.8,79.5,-5.1,5.3,7.35527021937332,1.70694829063716,6.37808748764079,136.101706115206,1003.9,64.7,1.1,0.97,0.64,1.1,730583,4664315,6,7,2541
2019-12-18,2019,"IT2264A",18.1739130434783,12,"inverno",1205823,14.4,12.9,16.5,0,0,83,-4,0.6,4.04474968323134,1.48771464393073,7.35527021937332,98.5307656099481,1005.4,45.4,0.63,0.62,0.46,0.83,730583,4664315,6,7,2542
2019-12-19,2019,"IT2264A",22.3478260869565,12,"inverno",1205823,12.6,11.9,13.6,5.6,0,86.7,-3.6,1,3.73630833845388,1.33466915749649,4.04474968323134,105.524110996754,1003.3,23.8,0.71,0.71,0.42,0.91,730583,4664315,6,7,2543
2019-12-20,2019,"IT2264A",16.7391304347826,12,"inverno",1205823,13.6,12,15,12,5.6,87.6,-2.3,6.8,7.17843994193724,4.11484837505293,3.73630833845388,161.312648494789,998,44.4,0.43,1.03,0.41,1.1,730583,4664315,6,7,2544
2019-12-21,2019,"IT2264A",7.17391304347826,12,"inverno",1205823,14.6,13.8,15.7,20.6,12,87.7,3.2,7.7,8.33846508657319,2.05593132071963,7.17843994193724,202.567009077875,986.2,39.8,0.8,1.05,0.47,1.26,730583,4664315,6,7,2545
2019-12-22,2019,"IT2264A",29.4782608695652,12,"inverno",1205823,14.3,13.5,15,17.3,20.6,76.8,7.8,1.7,7.98310716450681,5.55573729253002,8.33846508657319,257.704733577002,979.4,49.7,0.98,1.46,0.84,2.2,730583,4664315,6,7,2546
2019-12-23,2019,"IT2264A",15.7391304347826,12,"inverno",1205823,13.2,11.8,14.9,1,17.3,72.1,7.2,-4.9,8.7091905479212,3.65159505542542,7.98310716450681,304.237462776858,990.4,76.2,1.92,1.38,1.02,1.92,730583,4664315,6,7,2547
2019-12-24,2019,"IT2264A",30,12,"inverno",1205823,11.5,8.3,14.3,0,1,74.2,0.4,-1.4,1.4560219778561,1.55369334789004,8.7091905479212,344.054604099077,1001.7,77.8,0.94,0.37,0.15,0.96,730583,4664315,6,7,2548
2019-12-25,2019,"IT2264A",33.2173913043478,12,"inverno",1205823,9.5,6.3,14,0,0,89.8,-0.8,-1.2,1.4422205101856,2.01788010049856,1.4560219778561,33.6900675259798,1000.8,74.9,0.18,0.18,0.08,0.46,730583,4664315,6,7,2549
2019-12-26,2019,"IT2264A",27.8695652173913,12,"inverno",1205823,10.4,8.1,14.3,0,0,76.5,-2.3,-0.8,2.43515913237718,1.76753080884218,1.4422205101856,70.8209919741893,1005.1,79.3,0.15,0.23,0.13,0.65,730583,4664315,6,7,2550
2019-12-27,2019,"IT2264A",34.3913043478261,12,"inverno",1205823,10.1,7.8,13.1,0.2,0,86.6,-1.4,-0.1,1.40356688476182,2.21846314299968,2.43515913237718,85.9143832200251,1006.5,56.3,0.64,0.44,0.22,0.64,730583,4664315,6,7,2551
2019-12-28,2019,"IT2264A",11.8260869565217,12,"inverno",1205823,8.4,6,10.4,0,0.2,63.4,-3.5,-5.5,6.51920240520265,4.05668684641521,1.40356688476182,32.4711922908485,1012.1,80,0.36,1.25,0.36,1.63,730583,4664315,6,7,2552
