"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2019-04-30,2019,"IT0956A",29.4782608695652,4,"primavera",1205804,12.2,6,17.9,1.3,9.6,74.9,0.7,-1.3,1.47648230602334,2.29886502942845,0.905538513813742,331.699244233994,1002.1,213.3,0.22,1.3,0.13,1.4,796222,4640146,53,51,2310
2019-05-01,2019,"IT0956A",32.2608695652174,5,"primavera",1205804,13.4,7,18.4,9.8,1.3,80.4,0.4,-0.3,0.5,3.98704215889365,1.47648230602334,306.869897645844,1002.8,209.8,0.15,0.97,0.03,0.97,796222,4640146,53,51,2311
2019-05-02,2019,"IT0956A",32.4782608695652,5,"primavera",1205804,13.6,6,19.7,0,9.8,80.7,0.3,0.5,0.58309518948453,2.57958565567092,0.5,210.963756532074,1004,249.1,0.09,0.7,0.02,0.7,796222,4640146,53,51,2312
2019-05-03,2019,"IT0956A",31.1739130434783,5,"primavera",1205804,14.7,10.8,19,0.1,0,78.3,-1,2.6,2.78567765543682,1.435682644583,0.58309518948453,158.962488974578,1000.5,219.1,0.15,1.11,0.15,1.14,796222,4640146,53,51,2313
2019-05-04,2019,"IT0956A",26.0434782608696,5,"primavera",1205804,13.6,11.8,16.5,14.7,0.1,89.3,-0.6,0.8,1,1.9909722313868,2.78567765543682,143.130102354156,993.1,93.4,0.52,0.24,0.12,0.59,796222,4640146,53,51,2314
2019-05-05,2019,"IT0956A",9.82608695652174,5,"primavera",1205804,11.9,8.5,14.3,11.1,14.7,83.6,1.5,2.5,2.91547594742265,2.95899762574507,1,210.963756532074,990.4,169,0.34,1.73,0.23,1.89,796222,4640146,53,51,2315
2019-05-06,2019,"IT0956A",15.695652173913,5,"primavera",1205804,11.6,7.4,16.7,1.4,11.1,70.7,0.8,-3.6,3.68781778291716,5.12675932648975,2.91547594742265,347.471192290848,997.4,235.8,0.28,1.47,0.18,1.86,796222,4640146,53,51,2316
2019-05-07,2019,"IT0956A",32,5,"primavera",1205804,12.4,6.3,17.6,0,1.4,67.2,0.5,-0.3,0.58309518948453,2.83780353378876,3.68781778291716,300.963756532074,1007.3,255.7,0.25,1.01,0.1,1.01,796222,4640146,53,51,2317
2019-05-08,2019,"IT0956A",29.0434782608696,5,"primavera",1205804,13.3,7.2,17.8,0,0,74.3,-0.5,1.9,1.96468827043885,2.82809266105344,0.58309518948453,165.256437163529,1005.8,239.2,0.16,0.96,0.02,0.97,796222,4640146,53,51,2318
2019-05-09,2019,"IT0956A",23.4347826086957,5,"primavera",1205804,15.3,12.2,19.5,2.5,0,78.8,-1,1.8,2.0591260281974,2.85378564581785,1.96468827043885,150.945395900923,997.3,128.8,0.63,0.41,0.04,0.75,796222,4640146,53,51,2319
2019-05-10,2019,"IT0956A",35.2608695652174,5,"primavera",1205804,15.6,9.8,20.6,0.1,2.5,78.4,0.4,-0.5,0.640312423743285,3.23908991575607,2.0591260281974,321.34019174591,1001.1,200.3,0.04,0.87,0.04,0.87,796222,4640146,53,51,2320
2019-05-11,2019,"IT0956A",29.5652173913043,5,"primavera",1205804,15.4,9,20.9,1.6,0.1,78.5,-0.1,1,1.00498756211209,1.98179274253847,0.640312423743285,174.2894068625,1004.3,203.4,0.07,0.7,0.02,0.7,796222,4640146,53,51,2321
2019-05-12,2019,"IT0956A",26.9130434782609,5,"primavera",1205804,14.9,11.5,18.8,10.2,1.6,86.7,-0.9,1.1,1.42126704035519,2.31185575293849,1.00498756211209,140.7105931375,997.7,198.9,0.54,0.47,0.05,0.67,796222,4640146,53,51,2322
2019-05-13,2019,"IT0956A",21.7391304347826,5,"primavera",1205804,14,8.9,18.5,4.3,10.2,80.5,-0.1,-1.8,1.80277563773199,2.84510672165381,1.42126704035519,3.17983011986428,998.6,168.7,0.08,0.68,0.04,0.99,796222,4640146,53,51,2323
2019-05-14,2019,"IT0956A",14.304347826087,5,"primavera",1205804,14.4,10.7,18.4,0.7,4.3,66.5,-0.5,-2.9,2.94278779391243,6.59379161787718,1.80277563773199,9.78240703180728,1000.3,174.9,0.29,1.17,0.21,1.23,796222,4640146,53,51,2324
2019-05-15,2019,"IT0956A",30.2608695652174,5,"primavera",1205804,11.3,9.8,12.5,16.8,0.7,84.3,-1.3,-0.8,1.52643375224737,2.1750617289624,2.94278779391243,58.3924977537511,998.9,59,0.27,0.6,0.14,0.64,796222,4640146,53,51,2325
2019-05-16,2019,"IT0956A",27.9130434782609,5,"primavera",1205804,13.4,6.8,18.7,0,16.8,74.5,0.5,-0.9,1.0295630140987,1.59727837993292,1.52643375224737,330.945395900923,998.8,227.3,0.11,0.99,0.07,1,796222,4640146,53,51,2326
2019-05-17,2019,"IT0956A",28.7826086956522,5,"primavera",1205804,15.2,8.2,20,0.3,0,75,-1,1.8,2.0591260281974,1.47299442590331,1.0295630140987,150.945395900923,997.6,234.6,0.06,0.94,0.02,1.12,796222,4640146,53,51,2327
2019-05-18,2019,"IT0956A",14.0913043478261,5,"primavera",1205804,15.4,13.3,17.4,18.9,0.3,84.8,-1.5,3.2,3.53411940941446,3.65464875224711,2.0591260281974,154.885165113855,993.7,135.2,0.71,0.77,0.2,0.99,796222,4640146,53,51,2328
2019-05-19,2019,"IT0956A",12.7391304347826,5,"primavera",1205804,14.1,12.1,16.4,18.3,18.9,90.6,0,1.7,1.7,1.73868728629331,3.53411940941446,180,994.9,130.4,0.23,0.86,0.23,0.97,796222,4640146,53,51,2329
2019-05-20,2019,"IT0956A",30.7391304347826,5,"primavera",1205804,14,11.3,17.2,10,18.3,87.5,-0.5,2.4,2.45153013442625,4.32034536497616,1.7,168.231711067979,998.5,171,0.32,0.58,0.23,0.97,796222,4640146,53,51,2330
2019-05-21,2019,"IT0956A",17.8695652173913,5,"primavera",1205804,15.6,12.9,18.3,2.3,10,85.1,0.3,2.2,2.22036033111745,3.63986640714277,2.45153013442625,187.765166018425,1002.4,185.3,0.37,0.77,0.21,1.05,796222,4640146,53,51,2331
2019-05-22,2019,"IT0956A",32.5652173913044,5,"primavera",1205804,16,11.4,19.7,0.7,2.3,83.1,-0.1,1.8,1.80277563773199,2.75115234504867,2.22036033111745,176.820169880136,1005.1,230,0.21,0.82,0.05,0.87,796222,4640146,53,51,2332
2019-05-23,2019,"IT0956A",35.5217391304348,5,"primavera",1205804,16.4,10.7,20.9,0.6,0.7,80.9,0.4,0.3,0.5,1.66571067385894,1.80277563773199,233.130102354156,1005.2,240.2,0.07,0.71,0.02,0.71,796222,4640146,53,51,2333
2019-05-24,2019,"IT0956A",29.4347826086957,5,"primavera",1205804,16.8,11.2,21.2,0.2,0.6,84,0.5,0.6,0.781024967590665,1.56191651931327,0.5,219.805571092265,1003.7,235,0.06,0.58,0.02,0.7,796222,4640146,53,51,2334
2019-05-25,2019,"IT0956A",23.304347826087,5,"primavera",1205804,16.9,11,21.5,1.4,0.2,84.3,0.1,0.8,0.806225774829855,1.79736366000104,0.781024967590665,187.125016348902,1003.1,207.1,0.03,0.7,0.03,0.72,796222,4640146,53,51,2335
2019-05-26,2019,"IT0956A",21.2173913043478,5,"primavera",1205804,16.6,14.8,18.3,11.2,1.4,88.9,-0.8,-0.3,0.854400374531753,2.77187739470373,0.806225774829855,69.4439547804165,999.3,65.5,0.19,0.89,0.12,1.2,796222,4640146,53,51,2336
2019-05-27,2019,"IT0956A",38.2727272727273,5,"primavera",1205804,17.2,15.1,21.5,9.8,11.2,86.7,-1.4,-0.1,1.40356688476182,2.35445963347358,0.854400374531753,85.9143832200251,994,132.7,0.12,1,0.12,1.13,796222,4640146,53,51,2337
2019-05-28,2019,"IT0956A",57.0869565217391,5,"primavera",1205804,17,13.4,20.9,8.8,9.8,88,1,1.2,1.56204993518133,3.45254059097179,1.40356688476182,219.805571092265,995.8,219.1,0.09,0.7,0.09,0.89,796222,4640146,53,51,2338
2019-05-29,2019,"IT0956A",56.2608695652174,5,"primavera",1205804,16,12.6,18.5,9.9,8.8,85.4,0.1,2.7,2.70185121722126,1.87774014771934,1.56204993518133,182.121096396661,999.9,187.1,0.79,1.12,0.06,1.12,796222,4640146,53,51,2339
2019-05-30,2019,"IT0956A",57.6521739130435,5,"primavera",1205804,15.6,10.7,20.7,6.6,9.9,85.8,-0.2,-0.1,0.223606797749979,4.09323645586603,2.70185121722126,63.434948822922,1007.2,192.4,0.09,0.53,0.05,0.81,796222,4640146,53,51,2340
2019-05-31,2019,"IT0956A",57.8695652173913,5,"primavera",1205804,16.7,11,21.9,1.9,6.6,76.8,-0.3,-0.5,0.58309518948453,2.28885542638113,0.223606797749979,30.9637565320735,1009.3,218.8,0.05,0.35,0.04,0.8,796222,4640146,53,51,2341
2019-06-01,2019,"IT0956A",59.5217391304348,6,"estate",1205804,17.9,10,24.1,0.3,1.9,67.5,-0.2,-2.2,2.20907220343745,4.32899805297889,0.58309518948453,5.19442890773485,1007.3,235.4,0.09,1.07,0.07,1.11,796222,4640146,53,51,2342
2019-06-02,2019,"IT0956A",61.6086956521739,6,"estate",1205804,19.7,13.7,24.9,0.7,0.3,72.4,0,-0.3,0.3,2.54859940372424,2.20907220343745,360,1004.8,228.2,0.05,0.46,0.01,0.46,796222,4640146,53,51,2343
2019-06-03,2019,"IT0956A",64.4782608695652,6,"estate",1205804,20.1,13.9,25.5,0.8,0.7,82,0.6,0.2,0.632455532033676,2.29122880302464,0.3,251.565051177078,1004.8,256.4,0.19,0.46,0.06,0.47,796222,4640146,53,51,2344
2019-06-04,2019,"IT0956A",65.1739130434783,6,"estate",1205804,20.2,15.2,24.9,0.2,0.8,82.4,0.5,0.6,0.781024967590665,1.70672098513295,0.632455532033676,219.805571092265,1003.2,243.3,0.09,0.57,0.04,0.57,796222,4640146,53,51,2345
2019-06-05,2019,"IT0956A",56.4782608695652,6,"estate",1205804,19.7,14.1,25.2,0,0.2,82.9,-0.1,1,1.00498756211209,2.03094103444076,0.781024967590665,174.2894068625,1001.4,267.3,0.05,0.52,0.04,0.52,796222,4640146,53,51,2346
2019-06-06,2019,"IT0956A",62.8695652173913,6,"estate",1205804,20.1,15.1,24.6,0,0,79.5,-0.5,2,2.06155281280883,3.0334892192615,1.00498756211209,165.963756532073,1003.7,252.8,0.11,0.78,0.1,0.82,796222,4640146,53,51,2347
2019-06-07,2019,"IT0956A",58.2608695652174,6,"estate",1205804,22.4,14.8,28.3,0,0,65.7,-1.2,1.8,2.16333076527839,3.5509742659487,2.06155281280883,146.30993247402,1006.4,272,0.09,0.65,0.09,0.65,796222,4640146,53,51,2348
2019-06-08,2019,"IT0956A",62.6521739130435,6,"estate",1205804,23.7,16.3,29.4,0,0,65.6,-0.3,1.1,1.14017542509914,2.85918290026759,2.16333076527839,164.744881296942,1008.7,272.7,0.1,0.37,0.03,0.39,796222,4640146,53,51,2349
2019-06-09,2019,"IT0956A",65.9565217391304,6,"estate",1205804,25.1,17.1,32,0,0,67.3,-0.9,1.1,1.42126704035519,2.45607500352561,1.14017542509914,140.7105931375,1007.4,275.5,0.05,0.39,0.04,0.39,796222,4640146,53,51,2350
2019-06-10,2019,"IT0956A",30.6666666666667,6,"estate",1205804,25.5,17.5,32.5,0,0,59.5,-1.2,1.5,1.92093727122985,1.52557846091473,1.42126704035519,141.34019174591,1001.2,239.6,0.06,0.64,0.03,0.69,796222,4640146,53,51,2351
2019-06-11,2019,"IT0956A",20.2173913043478,6,"estate",1205804,23.9,17.1,28.6,0,0,66.7,-0.2,2,2.00997512422418,3.11416751055393,1.92093727122985,174.2894068625,998.5,278,0.08,0.54,0.04,0.66,796222,4640146,53,51,2352
2019-06-12,2019,"IT0956A",27.6521739130435,6,"estate",1205804,23.4,17.7,28.5,0,0,73.6,0.6,1.1,1.25299640861417,2.0748873368706,2.00997512422418,208.610459665965,999.4,274.7,0.07,0.69,0.07,0.74,796222,4640146,53,51,2353
2019-06-13,2019,"IT0956A",39.6521739130435,6,"estate",1205804,24.8,16.9,31.4,0,0,65.2,0.3,-0.6,0.670820393249937,1.67427508369526,1.25299640861417,333.434948822922,1003.4,282.6,0.06,0.56,0.01,0.56,796222,4640146,53,51,2354
2019-06-14,2019,"IT0956A",40.0476190476191,6,"estate",1205804,26.8,18.8,34.7,0,0,64.5,-1,1.2,1.56204993518133,3.10504037625936,0.670820393249937,140.194428907735,1004.3,274.5,0.03,0.54,0.03,0.55,796222,4640146,53,51,2355
2019-06-15,2019,"IT0956A",26.4166666666667,6,"estate",1205804,25.5,20.9,30.2,0,0,69,0.8,1.2,1.4422205101856,2.88171313814934,1.56204993518133,213.69006752598,1003.3,265.7,0.2,0.47,0.11,0.47,796222,4640146,53,51,2356
2019-06-16,2019,"IT0956A",24.5416666666667,6,"estate",1205804,24.3,19.3,29.5,0,0,68.4,1.3,0,1.3,1.68314919073732,1.4422205101856,270,1002.8,284.3,0.09,0.54,0.08,0.55,796222,4640146,53,51,2357
2019-06-17,2019,"IT0956A",26.875,6,"estate",1205804,23.6,17.4,28.7,0.3,0,69.7,0.7,0.2,0.728010988928052,1.71508012862193,1.3,254.054604099077,1002,255.6,0.11,0.61,0.06,0.63,796222,4640146,53,51,2358
2019-06-18,2019,"IT0956A",30.7272727272727,6,"estate",1205804,24.6,18.1,29.6,0.3,0.3,68.1,0.5,0.2,0.53851648071345,1.89676440540773,0.728010988928052,248.198590513648,1002.5,233.3,0.05,0.61,0.03,0.61,796222,4640146,53,51,2359
2019-06-19,2019,"IT0956A",24.9130434782609,6,"estate",1205804,24.9,19,29.9,0,0.3,66.3,0.9,0.4,0.98488578017961,3.11357092597267,0.53851648071345,246.037511025422,1002.5,267.5,0.04,0.55,0.03,0.55,796222,4640146,53,51,2360
2019-06-20,2019,"IT0956A",30.695652173913,6,"estate",1205804,24.6,17.8,30.9,0,0,64.3,0.8,0.2,0.824621125123532,1.77822200649936,0.98488578017961,255.963756532074,1002.7,279.6,0.11,0.66,0.03,0.67,796222,4640146,53,51,2361
2019-06-21,2019,"IT0956A",34.304347826087,6,"estate",1205804,25.1,16.9,31.2,0,0,56.8,-0.1,0.9,0.905538513813742,2.79544172169873,0.824621125123532,173.65980825409,1003.3,274.8,0.04,0.56,0.02,0.56,796222,4640146,53,51,2362
2019-06-22,2019,"IT0956A",24.0869565217391,6,"estate",1205804,25.5,20.8,30.7,0,0,59.8,-0.6,2.1,2.18403296678416,1.15283550825275,0.905538513813742,164.054604099077,1002.4,214.8,0.1,0.88,0.1,1,796222,4640146,53,51,2363
2019-06-23,2019,"IT0956A",18.3913043478261,6,"estate",1205804,25.3,18.9,30.5,0,0,66.4,0.9,-0.1,0.905538513813742,2.04797481034718,2.18403296678416,276.34019174591,1002.1,272.9,0.03,0.71,0.02,0.71,796222,4640146,53,51,2364
2019-06-24,2019,"IT0956A",26.6086956521739,6,"estate",1205804,26.8,18.8,33.1,0,0,61.5,0.3,-0.6,0.670820393249937,2.67882711167973,0.905538513813742,333.434948822922,1004.2,275.7,0.03,0.7,0.03,0.7,796222,4640146,53,51,2365
2019-06-25,2019,"IT0956A",27.7391304347826,6,"estate",1205804,27.3,20.2,34,0,0,60.5,0.4,0,0.4,3.15743668586511,0.670820393249937,270,1006.6,277.6,0.06,0.82,0.05,0.82,796222,4640146,53,51,2366
2019-06-26,2019,"IT0956A",36.8695652173913,6,"estate",1205804,28.2,21.3,34.8,0.1,0,57.3,0.1,-0.1,0.14142135623731,2.97566676043031,0.4,315,1007.9,253,0.07,0.7,0.02,0.93,796222,4640146,53,51,2367
2019-06-27,2019,"IT0956A",38.2608695652174,6,"estate",1205804,28.9,21.5,36.3,0,0.1,53.1,0.8,-0.3,0.854400374531753,2.53739253511908,0.14142135623731,290.556045219583,1005.7,280.1,0.02,0.83,0.02,0.83,796222,4640146,53,51,2368
2019-06-28,2019,"IT0956A",41.9565217391304,6,"estate",1205804,28.7,20.2,35.8,0,0,54.7,0.1,0.6,0.608276253029822,2.04256116770628,0.854400374531753,189.462322208026,1001.8,267.1,0.03,0.5,0.02,0.5,796222,4640146,53,51,2369
2019-06-29,2019,"IT0956A",21.304347826087,6,"estate",1205804,29.4,23,36.2,0,0,49.4,-0.2,-0.4,0.447213595499958,4.28728399779873,0.608276253029822,26.565051177078,1003.1,282.6,0.03,1.27,0.03,1.41,796222,4640146,53,51,2370
2019-06-30,2019,"IT0956A",23.0869565217391,6,"estate",1205804,27.1,19.8,33.5,0,0,48.5,0.2,0.5,0.53851648071345,2.88451741266631,0.447213595499958,201.801409486352,1006.2,285.5,0.08,1.05,0.06,1.05,796222,4640146,53,51,2371
2019-07-01,2019,"IT0956A",41,7,"estate",1205804,27.7,20.2,34.1,0,0,45.4,0.8,0.1,0.806225774829855,2.79127835036738,0.53851648071345,262.874983651098,1006,280.5,0.05,0.61,0.02,0.62,796222,4640146,53,51,2372
2019-07-02,2019,"IT0956A",36.2608695652174,7,"estate",1205804,28.2,21.9,34.1,0,0,48.9,1,0.2,1.01980390271856,3.56098928202723,0.806225774829855,258.69006752598,1002.9,267.1,0.07,0.59,0.04,0.59,796222,4640146,53,51,2373
2019-07-03,2019,"IT0956A",37.8695652173913,7,"estate",1205804,28.8,21,35.1,0,0,49.8,1,0.2,1.01980390271856,2.40443555741311,1.01980390271856,258.69006752598,1002.4,274,0.09,0.59,0.03,0.61,796222,4640146,53,51,2374
2019-07-04,2019,"IT0956A",34.9130434782609,7,"estate",1205804,28,21.1,34.2,0,0,52.1,0.7,0.5,0.860232526704263,1.66915611537092,1.01980390271856,234.462322208026,1004,279,0.11,0.83,0.02,0.83,796222,4640146,53,51,2375
2019-07-05,2019,"IT0956A",34.6521739130435,7,"estate",1205804,27.6,20.4,33.6,0,0,56.4,1,0,1,2.9250301057742,0.860232526704263,270,1004.2,267.7,0.07,0.75,0.04,0.75,796222,4640146,53,51,2376
2019-07-06,2019,"IT0956A",26.7391304347826,7,"estate",1205804,27.5,20.1,33.7,0,0,57.9,0.8,0.5,0.94339811320566,4.04169404682163,1,237.994616791917,1002.6,277.6,0.05,0.53,0.03,0.53,796222,4640146,53,51,2377
2019-07-07,2019,"IT0956A",20.2608695652174,7,"estate",1205804,26.8,20.3,32.7,0,0,69,0.1,1.9,1.90262975904404,3.97578065993579,0.94339811320566,183.012787504183,1000.4,267.8,0.03,0.78,0.03,0.78,796222,4640146,53,51,2378
2019-07-08,2019,"IT0956A",18.8181818181818,7,"estate",1205804,27.6,22.9,33.1,0.9,0,74.2,0.1,1.4,1.40356688476182,2.40709080735361,1.90262975904404,184.085616779975,1000.6,258.5,0.22,0.64,0.1,0.78,796222,4640146,53,51,2379
2019-07-09,2019,"IT0956A",23.7826086956522,7,"estate",1205804,27.9,23.6,32.3,0,0.9,68,-0.4,2.2,2.23606797749979,3.59188430231469,1.40356688476182,169.695153531234,1000.5,198.7,0.21,0.51,0.14,0.59,796222,4640146,53,51,2380
2019-07-10,2019,"IT0956A",17.4782608695652,7,"estate",1205804,25.7,22.5,29.1,5.4,0,70.5,-0.2,0.3,0.360555127546399,1.8313673634577,2.23606797749979,146.30993247402,996.4,207,0.45,0.8,0.24,0.91,796222,4640146,53,51,2381
2019-07-11,2019,"IT0956A",19.7826086956522,7,"estate",1205804,23.7,18.2,28.2,0.1,5.4,66.3,0,0.2,0.2,2.1313092226576,0.360555127546399,180,1000.5,217.9,0.25,1.13,0.02,1.13,796222,4640146,53,51,2382
2019-07-12,2019,"IT0956A",22,7,"estate",1205804,24.9,19.5,29,0.3,0.1,69.2,0.4,0.9,0.98488578017961,3.22768234712878,0.2,203.962488974578,1000.3,232.1,0.11,0.88,0.04,0.97,796222,4640146,53,51,2383
2019-07-13,2019,"IT0956A",19.5217391304348,7,"estate",1205804,25.6,21.7,29.1,1.7,0.3,71.2,-0.1,0.6,0.608276253029822,2.05951090000713,0.98488578017961,170.537677791974,997.5,222.3,0.21,0.93,0.13,1.05,796222,4640146,53,51,2384
2019-07-14,2019,"IT0956A",15.6086956521739,7,"estate",1205804,24.4,19.3,29.4,1,1.7,63.6,0,0.4,0.4,3.18279643340801,0.608276253029822,180,998,243.5,0.18,1.01,0.06,1.09,796222,4640146,53,51,2385
2019-07-15,2019,"IT0956A",29.304347826087,7,"estate",1205804,24,20.6,27.3,0.8,1,63.1,-1.1,-0.6,1.25299640861417,4.02291277715983,0.4,61.3895403340348,995.5,138.7,0.17,0.92,0.08,1.84,796222,4640146,53,51,2386
2019-07-16,2019,"IT0956A",20.4347826086957,7,"estate",1205804,25,18.8,31,0.1,0.8,50.1,-0.3,-2.1,2.12132034355964,1.06942517717723,1.25299640861417,8.13010235415601,997.4,242,0.12,1.9,0.12,2.23,796222,4640146,53,51,2387
2019-07-17,2019,"IT0956A",31.0434782608696,7,"estate",1205804,24.2,18.1,29.4,0.1,0.1,54.2,0.1,0.2,0.223606797749979,1.88927398906664,2.12132034355964,206.565051177078,1000.7,227.2,0.09,1.5,0.05,1.5,796222,4640146,53,51,2388
2019-07-18,2019,"IT0956A",26.3478260869565,7,"estate",1205804,24.7,18.5,30.2,0,0.1,61,0.8,0.5,0.94339811320566,2.41978886313839,0.223606797749979,237.994616791917,1000.6,254.1,0.03,1.05,0.03,1.05,796222,4640146,53,51,2389
2019-07-19,2019,"IT0956A",29.0434782608696,7,"estate",1205804,25.3,19.2,30.3,0.2,0,63.7,0.7,0.5,0.860232526704263,1.9979791215923,0.94339811320566,234.462322208026,1004,242.9,0.15,0.75,0.05,0.78,796222,4640146,53,51,2390
2019-07-20,2019,"IT0956A",20.3913043478261,7,"estate",1205804,26,19.7,31.4,0,0.2,61.2,0.8,0.3,0.854400374531753,2.19154539186984,0.860232526704263,249.443954780417,1006.7,248.5,0.07,0.79,0.04,0.79,796222,4640146,53,51,2391
2019-07-21,2019,"IT0956A",22.2608695652174,7,"estate",1205804,26.8,19.7,33.3,0,0,52,1.2,-0.3,1.2369316876853,2.11207547440114,0.854400374531753,284.036243467926,1008.5,270.1,0.09,0.75,0.07,0.75,796222,4640146,53,51,2392
2019-07-22,2019,"IT0956A",34.6521739130435,7,"estate",1205804,27.8,19,35,0,0,52,1.2,-0.2,1.21655250605964,1.87705395353377,1.2369316876853,279.462322208026,1008,263.5,0.07,0.67,0.05,0.67,796222,4640146,53,51,2393
2019-07-23,2019,"IT0956A",35.7391304347826,7,"estate",1205804,28.5,21.2,35.3,0,0,54.2,0.3,0.6,0.670820393249937,2.4193958283111,1.21655250605964,206.565051177078,1005.4,251.4,0.05,0.89,0.02,0.9,796222,4640146,53,51,2394
2019-07-24,2019,"IT0956A",35.0434782608696,7,"estate",1205804,28.8,21.5,35,0,0,48.4,0.5,0.5,0.707106781186548,1.88254811345301,0.670820393249937,225,1004,263.4,0.03,0.85,0.02,0.85,796222,4640146,53,51,2395
2019-07-25,2019,"IT0956A",40.3478260869565,7,"estate",1205804,29.5,22.5,35.3,0,0,46.3,0.7,0.4,0.806225774829855,2.05967002828024,0.707106781186548,240.255118703058,1003.8,258.8,0.02,0.63,0.02,0.63,796222,4640146,53,51,2396
2019-07-26,2019,"IT0956A",33.3478260869565,7,"estate",1205804,29.3,22.7,35.5,0,0,48.6,0.9,0.4,0.98488578017961,1.91311790016246,0.806225774829855,246.037511025422,1000.7,257.6,0.04,0.83,0.02,0.87,796222,4640146,53,51,2397
2019-07-27,2019,"IT0956A",16.1304347826087,7,"estate",1205804,26.6,22.5,31.8,8.6,0,70.8,-1.7,3.3,3.71214223865412,4.61746933860248,0.98488578017961,152.744671625057,994.3,221.8,0.21,1.06,0.21,1.24,796222,4640146,53,51,2398
2019-07-28,2019,"IT0956A",12,7,"estate",1205804,22,20.2,24.2,48.4,8.6,87.1,0.9,1.8,2.01246117974981,1.35248511766454,3.71214223865412,206.565051177078,989.5,156.8,0.7,1.26,0.29,1.26,796222,4640146,53,51,2399
2019-07-29,2019,"IT0956A",25.8695652173913,7,"estate",1205804,23.7,19.3,27.7,0.2,48.4,79.3,0.6,-0.4,0.721110255092798,2.71056912809685,2.01246117974981,303.69006752598,995.5,201.7,0.4,0.94,0.06,0.96,796222,4640146,53,51,2400
2019-07-30,2019,"IT0956A",23.1304347826087,7,"estate",1205804,24.8,19.8,29.6,0,0.2,74.1,1.1,-0.5,1.20830459735946,1.4396870462283,0.721110255092798,294.443954780417,999.5,255.6,0.13,0.8,0.08,0.8,796222,4640146,53,51,2401
2019-07-31,2019,"IT0956A",26.6521739130435,7,"estate",1205804,25.5,20.4,30.7,0,0,73.7,0.9,-0.1,0.905538513813742,2.8652944031057,1.20830459735946,276.34019174591,1002,260.4,0.15,0.5,0.09,0.5,796222,4640146,53,51,2402
2019-08-01,2019,"IT0956A",24.6521739130435,8,"estate",1205804,25.3,18.9,31.1,0,0,73.6,0,0.4,0.4,2.58847535869158,0.905538513813742,180,1002.7,262.8,0.08,0.51,0.03,0.51,796222,4640146,53,51,2403
2019-08-02,2019,"IT0956A",42.5652173913044,8,"estate",1205804,25.4,20.3,30.3,0.3,0,69.8,-0.8,1.6,1.78885438199983,4.82950088369218,0.4,153.434948822922,1000.7,217.3,0.09,0.53,0.07,0.65,796222,4640146,53,51,2404
2019-08-03,2019,"IT0956A",24.2608695652174,8,"estate",1205804,25.6,19.8,31.2,0,0.3,65.5,0.9,-1.2,1.5,1.37760310208002,1.78885438199983,323.130102354156,998.6,258.5,0.07,1.04,0.03,1.13,796222,4640146,53,51,2405
2019-08-04,2019,"IT0956A",24.4347826086957,8,"estate",1205804,25,17.9,31.1,0,0,65.3,0.1,0.2,0.223606797749979,1.84899904707569,1.5,206.565051177078,1001.8,259.2,0.08,0.72,0.03,0.72,796222,4640146,53,51,2406
2019-08-05,2019,"IT0956A",33.6521739130435,8,"estate",1205804,26.1,19.5,31.3,0,0,61.4,0.5,0.3,0.58309518948453,1.2806914149559,0.223606797749979,239.036243467926,1004,257.2,0.04,0.65,0.04,0.65,796222,4640146,53,51,2407
2019-08-06,2019,"IT0956A",32.8260869565217,8,"estate",1205804,25.9,19.4,31.2,0,0,60.3,0.1,0.8,0.806225774829855,3.31819491081099,0.58309518948453,187.125016348902,1004.3,253.7,0.06,0.56,0.02,0.59,796222,4640146,53,51,2408
2019-08-07,2019,"IT0956A",28.6086956521739,8,"estate",1205804,26.5,20,32.5,0,0,56.8,-1.1,2,2.28254244210267,1.3120460787704,0.806225774829855,151.189206257027,1001.5,252.9,0.12,0.78,0.12,0.84,796222,4640146,53,51,2409
2019-08-08,2019,"IT0956A",30.0416666666667,8,"estate",1205804,26.7,21.7,30.8,0,0,58.6,0,0.8,0.8,1.96720898652,2.28254244210267,180,999.6,199.8,0.32,0.53,0.09,0.75,796222,4640146,53,51,2410
2019-08-09,2019,"IT0956A",32.7826086956522,8,"estate",1205804,28.1,21.2,34.1,0,0,65.6,0.8,-0.3,0.854400374531753,1.22050661191758,0.8,290.556045219583,1001.7,248,0.1,0.64,0.06,0.64,796222,4640146,53,51,2411
2019-08-10,2019,"IT0956A",29.5652173913043,8,"estate",1205804,28.7,22.2,34.5,0,0,63.4,0.9,0.1,0.905538513813742,2.38538787595299,0.854400374531753,263.65980825409,1003.6,246.8,0.05,0.53,0.03,0.53,796222,4640146,53,51,2412
2019-08-11,2019,"IT0956A",23.304347826087,8,"estate",1205804,28.8,21.6,35.5,0,0,61.4,0.7,-0.3,0.761577310586391,2.44363154536032,0.905538513813742,293.198590513648,1003,248,0.07,0.39,0.03,0.41,796222,4640146,53,51,2413
2019-08-12,2019,"IT0956A",30.3478260869565,8,"estate",1205804,29.7,21.9,37.1,0,0,52.9,0.7,-0.4,0.806225774829855,2.96454542265397,0.761577310586391,299.744881296942,1000.6,250.3,0.04,0.48,0.04,0.48,796222,4640146,53,51,2414
