"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2019-08-26,2019,"IT0871A",9.65217391304348,8,"estate",1206004,22.6,16.3,28.5,1.3,4.8,76.9,0,-0.3,0.3,2.5629382493083,0.360555127546399,360,969.8,201.2,0.03,1.43,0.02,1.46,853739,4624093,316,277,2428
2019-08-27,2019,"IT0871A",10.8260869565217,8,"estate",1206004,23.9,16.8,29.9,0,1.3,68.7,-0.1,0,0.1,1.38528697031223,0.3,90,970.2,216.7,0.02,1.78,0.02,1.86,853739,4624093,316,277,2429
2019-08-28,2019,"IT0871A",8.60869565217391,8,"estate",1206004,24.5,18.2,29,0.2,0,63.5,-0.4,0.2,0.447213595499958,1.51166487385071,0.1,116.565051177078,970.1,197.7,0.01,1.46,0.01,1.68,853739,4624093,316,277,2430
2019-08-29,2019,"IT0871A",11.0869565217391,8,"estate",1206004,24.1,17.3,29.7,0.3,0.2,66.9,0.1,-0.1,0.14142135623731,2.31575174111363,0.447213595499958,315,970.3,208.9,0.02,1.51,0.01,1.64,853739,4624093,316,277,2431
2019-08-30,2019,"IT0871A",11.7826086956522,8,"estate",1206004,23.6,18.6,29.1,8.6,0.3,75.7,-0.3,-0.3,0.424264068711929,3.20182392028068,0.14142135623731,45,970.8,182.1,0.02,1.63,0.02,1.71,853739,4624093,316,277,2432
2019-08-31,2019,"IT0871A",9.52173913043478,8,"estate",1206004,23.2,17.3,29.2,3.7,8.6,75.8,-0.2,-0.5,0.53851648071345,1.8067631002876,0.424264068711929,21.8014094863518,968.4,181.8,0.02,0.89,0.02,1.92,853739,4624093,316,277,2433
2019-09-01,2019,"IT0871A",8.91304347826087,9,"autunno",1206004,22.4,17,27.6,1.8,3.7,77.9,-0.3,-0.3,0.424264068711929,1.30511427908771,0.53851648071345,45,965.7,149.9,0.03,0.54,0.01,1.89,853739,4624093,316,277,2434
2019-09-02,2019,"IT0871A",13.5652173913043,9,"autunno",1206004,21,17.9,26,20.7,1.8,87,0,-0.2,0.2,1.48086707341286,0.424264068711929,360,966.1,136.3,0.01,0.74,0.01,1.17,853739,4624093,316,277,2435
2019-09-03,2019,"IT0871A",7.43478260869565,9,"autunno",1206004,21.1,15.8,27,3.5,20.7,80.6,-0.3,-0.5,0.58309518948453,4.54589359842642,0.2,30.9637565320735,967.6,174.9,0.01,1.51,0.01,1.51,853739,4624093,316,277,2436
2019-09-04,2019,"IT0871A",7.43478260869565,9,"autunno",1206004,20.9,15.2,26.5,0,3.5,74.3,0,-0.4,0.4,2.44228067728655,0.58309518948453,360,967.4,186.4,0.04,1.64,0.01,2.01,853739,4624093,316,277,2437
2019-09-05,2019,"IT0871A",9.43478260869565,9,"autunno",1206004,21.5,16.4,25.7,0.7,0,76.1,0.2,-0.1,0.223606797749979,1.33429875676164,0.4,296.565051177078,965.1,185.9,0.02,1.23,0.01,1.3,853739,4624093,316,277,2438
2019-09-06,2019,"IT0871A",12.1739130434783,9,"autunno",1206004,20.8,17.5,23.9,2.3,0.7,78.8,0.1,0.4,0.412310562561766,3.5905306090485,0.223606797749979,194.036243467926,966.2,165.4,0.01,0.99,0.01,1.36,853739,4624093,316,277,2439
2019-09-07,2019,"IT0871A",8.56521739130435,9,"autunno",1206004,19.1,13.1,23.1,0.6,2.3,73.4,0.3,-0.1,0.316227766016838,2.38273737959059,0.412310562561766,288.434948822922,967.4,164.4,0.01,1.52,0.01,1.84,853739,4624093,316,277,2440
2019-09-08,2019,"IT0871A",3.65652173913043,9,"autunno",1206004,18.3,13.6,22.3,2,0.6,80.6,0.4,0.4,0.565685424949238,1.79368892830438,0.316227766016838,225,967.9,165.7,0.01,0.81,0.01,1.01,853739,4624093,316,277,2441
2019-09-09,2019,"IT0871A",7.48260869565217,9,"autunno",1206004,18.2,14.3,22.1,0.1,2,72.1,0.8,0.5,0.94339811320566,2.25561032701682,0.565685424949238,237.994616791917,967.4,176.4,0.23,1.55,0.01,1.66,853739,4624093,316,277,2442
2019-09-10,2019,"IT0871A",10.0869565217391,9,"autunno",1206004,18.8,11.6,24.3,0,0.1,65,-0.3,-0.1,0.316227766016838,3.03120923677489,0.94339811320566,71.565051177078,967.7,199.3,0.02,1.42,0.01,1.71,853739,4624093,316,277,2443
2019-09-11,2019,"IT0871A",11.5217391304348,9,"autunno",1206004,20.1,12.9,27.1,0,0,68.7,0,-0.6,0.6,1.44521331159607,0.316227766016838,360,970.8,197.9,0.02,1.89,0.02,2.18,853739,4624093,316,277,2444
2019-09-12,2019,"IT0871A",13.2173913043478,9,"autunno",1206004,21,13,28.1,0,0,64.2,-0.1,-0.6,0.608276253029822,2.26057890325685,0.6,9.46232220802563,976.5,205,0.02,1.62,0.01,2.26,853739,4624093,316,277,2445
2019-09-13,2019,"IT0871A",12.2173913043478,9,"autunno",1206004,21.1,12.7,28.7,0,0,64.9,0,-0.7,0.7,3.73589672559418,0.608276253029822,360,978.9,205,0.03,1.65,0.02,2.07,853739,4624093,316,277,2446
2019-09-14,2019,"IT0871A",11.2608695652174,9,"autunno",1206004,21,13.6,28,0,0,67.4,0,-0.4,0.4,1.43690077358989,0.7,360,977.5,204.4,0.02,1.23,0.02,1.55,853739,4624093,316,277,2447
2019-09-15,2019,"IT0871A",7.34782608695652,9,"autunno",1206004,20.6,12.6,27.4,0,0,69.8,0.1,-0.4,0.412310562561766,1.56822230519266,0.4,345.963756532074,975.8,179.7,0.02,1.18,0.01,1.33,853739,4624093,316,277,2448
2019-09-16,2019,"IT0871A",13.2608695652174,9,"autunno",1206004,21.1,15,26.8,0,0,73.7,0.2,-0.2,0.282842712474619,1.43676019354561,0.412310562561766,315,972.1,161.1,0.02,1.3,0.01,1.47,853739,4624093,316,277,2449
2019-09-17,2019,"IT0871A",10.7826086956522,9,"autunno",1206004,20.7,15,26.5,0,0,73.5,0.4,-0.1,0.412310562561766,2.6262556043481,0.282842712474619,284.036243467926,969.6,198.1,0.01,1.14,0.01,1.32,853739,4624093,316,277,2450
2019-09-18,2019,"IT0871A",12.695652173913,9,"autunno",1206004,20.7,14,26.5,1.9,0,76.6,0.3,-0.1,0.316227766016838,2.59089096180841,0.412310562561766,288.434948822922,968.5,181.7,0.01,1.13,0.01,1.36,853739,4624093,316,277,2451
2019-09-19,2019,"IT0871A",8.30434782608696,9,"autunno",1206004,18.7,15.4,24.2,16.8,1.9,88.5,-0.1,-0.4,0.412310562561766,4.45747978609586,0.316227766016838,14.0362434679265,968.6,127,0.02,0.55,0.02,1.12,853739,4624093,316,277,2452
2019-09-20,2019,"IT0871A",8.78260869565217,9,"autunno",1206004,19.1,15.1,24.2,1.1,16.8,76.8,-0.1,-0.5,0.509901951359279,1.69546699688349,0.412310562561766,11.3099324740202,972.1,176.7,0.03,1.54,0.02,1.77,853739,4624093,316,277,2453
2019-09-21,2019,"IT0871A",11.3913043478261,9,"autunno",1206004,19.1,15.1,23.5,0,1.1,73.3,0,0.2,0.2,1.5047654299363,0.509901951359279,180,973.9,175.8,0.04,1.11,0.03,1.31,853739,4624093,316,277,2454
2019-09-22,2019,"IT0871A",10.1304347826087,9,"autunno",1206004,17.2,15.6,18.9,69.6,0,88.1,-1.1,0,1.1,2.74514000999769,0.2,90,971.1,47,0.03,0.17,0.02,0.37,853739,4624093,316,277,2455
2019-09-23,2019,"IT0871A",10.8333333333333,9,"autunno",1206004,18.9,17,22.2,17.6,69.6,94.4,0.2,0.2,0.282842712474619,2.69886586227677,1.1,225,966.6,111.7,0.09,0.6,0.02,0.84,853739,4624093,316,277,2456
2019-09-24,2019,"IT0871A",13,9,"autunno",1206004,18.5,13.6,23.6,0,17.6,81.3,0.8,-0.5,0.94339811320566,2.46681904073701,0.282842712474619,302.005383208084,964.9,182.9,0.04,1.18,0.02,1.47,853739,4624093,316,277,2457
2019-09-25,2019,"IT0871A",14.304347826087,9,"autunno",1206004,17.8,13,22.6,4.5,0,86.3,0.4,0,0.4,3.91707257980126,0.94339811320566,270,965.4,140.4,0.03,1.24,0.01,1.24,853739,4624093,316,277,2458
2019-09-26,2019,"IT0871A",11.304347826087,9,"autunno",1206004,19.3,16.4,23.4,1.7,4.5,83.8,0.1,0,0.1,1.73902324597009,0.4,270,966.9,145.7,0.06,1.07,0.02,1.07,853739,4624093,316,277,2459
2019-09-27,2019,"IT0871A",14.3636363636364,9,"autunno",1206004,19.3,13.5,24.5,0,1.7,81.3,0.2,-0.1,0.223606797749979,3.0286951397869,0.1,296.565051177078,970.4,171.4,0.02,1.2,0.01,1.29,853739,4624093,316,277,2460
2019-09-28,2019,"IT0871A",12.4347826086957,9,"autunno",1206004,18.8,14.5,23.5,0.2,0,87,0.3,-0.1,0.316227766016838,2.26124512594155,0.223606797749979,288.434948822922,971.5,139.8,0.01,0.96,0.01,1,853739,4624093,316,277,2461
2019-09-29,2019,"IT0871A",9.04347826086956,9,"autunno",1206004,19.2,16.2,23.5,0,0.2,83.9,0.4,0,0.4,2.33792293792865,0.316227766016838,270,970.1,148.8,0.01,1.34,0.01,1.34,853739,4624093,316,277,2462
2019-09-30,2019,"IT0871A",16.8695652173913,9,"autunno",1206004,18.5,14.9,22.6,0.1,0,86.4,0.7,-0.2,0.728010988928052,2.25916597240897,0.4,285.945395900923,967.8,132,0.02,1.04,0.01,1.07,853739,4624093,316,277,2463
2019-10-01,2019,"IT0871A",11.6086956521739,10,"autunno",1206004,18.6,14.8,22.5,0.6,0.1,87.5,0.2,0.1,0.223606797749979,2.84788853559753,0.728010988928052,243.434948822922,966.1,116.6,0.01,1.09,0.01,1.09,853739,4624093,316,277,2464
2019-10-02,2019,"IT0871A",16.0434782608696,10,"autunno",1206004,16.6,14.3,20.8,21.4,0.6,95,-0.4,0.3,0.5,2.08221422120909,0.223606797749979,126.869897645844,961.2,87.7,0.02,1.04,0.02,1.04,853739,4624093,316,277,2465
2019-10-03,2019,"IT0871A",14,10,"autunno",1206004,15.3,11.9,19.8,4.4,21.4,89.3,-0.3,-0.6,0.670820393249937,6.51534050235736,0.5,26.565051177078,959.2,123.4,0.11,0.91,0.07,0.91,853739,4624093,316,277,2466
2019-10-04,2019,"IT0871A",19.7391304347826,10,"autunno",1206004,14,8,19.6,0,4.4,69.3,0.1,-0.5,0.509901951359279,2.40365029292719,0.670820393249937,348.69006752598,963.7,171.9,0.08,1.13,0.01,1.38,853739,4624093,316,277,2467
2019-10-05,2019,"IT0871A",15.5217391304348,10,"autunno",1206004,15.4,10.4,19.9,0.8,0,81.4,-0.1,-0.1,0.14142135623731,1.57003962580005,0.509901951359279,45,962.9,108.8,0.02,0.82,0.01,0.99,853739,4624093,316,277,2468
2019-10-06,2019,"IT0871A",9.78260869565217,10,"autunno",1206004,15.6,11,20.2,2.5,0.8,86,-0.2,-0.2,0.282842712474619,4.39778435145015,0.14142135623731,45,964.5,111.9,0.02,1.11,0.02,1.15,853739,4624093,316,277,2469
2019-10-07,2019,"IT0871A",12.4347826086957,10,"autunno",1206004,14.3,10,17.5,3.8,2.5,85.2,-0.8,-0.7,1.06301458127347,5.95362718750434,0.282842712474619,48.8140748342904,959.9,76.5,0.03,1.13,0.03,1.26,853739,4624093,316,277,2470
2019-10-08,2019,"IT0871A",18.5652173913043,10,"autunno",1206004,14.7,9,21,0,3.8,74.3,-0.3,-0.4,0.5,1.16116570276073,1.06301458127347,36.869897645844,968.6,165.1,0.04,1.18,0.01,1.33,853739,4624093,316,277,2471
2019-10-09,2019,"IT0871A",17.8260869565217,10,"autunno",1206004,15.2,8,21.1,0,0,72.6,-0.1,-0.2,0.223606797749979,3.73326043875546,0.5,26.565051177078,971.2,162.5,0.01,0.92,0.01,1.05,853739,4624093,316,277,2472
2019-10-10,2019,"IT0871A",18.2173913043478,10,"autunno",1206004,15.4,9.2,21,0,0,79.7,0.1,-0.3,0.316227766016838,1.41047319911398,0.223606797749979,341.565051177078,969.9,138.4,0.02,1.01,0.01,1.15,853739,4624093,316,277,2473
2019-10-11,2019,"IT0871A",13.9130434782609,10,"autunno",1206004,16.3,9.5,22.4,0,0,80.3,-0.3,-0.3,0.424264068711929,1.82143068221759,0.316227766016838,45,973.6,157.2,0.02,1.17,0.01,1.26,853739,4624093,316,277,2474
2019-10-12,2019,"IT0871A",12.695652173913,10,"autunno",1206004,15.6,11,20.9,0,0,84.9,-0.2,-0.1,0.223606797749979,1.60884974100052,0.424264068711929,63.434948822922,975.7,146.8,0.01,0.99,0.01,1.08,853739,4624093,316,277,2475
2019-10-13,2019,"IT0871A",12.1739130434783,10,"autunno",1206004,15.3,8.9,21.6,0,0,81.9,0,-0.3,0.3,1.40816532051511,0.223606797749979,360,975.6,149.9,0.01,0.94,0.01,1.07,853739,4624093,316,277,2476
2019-10-14,2019,"IT0871A",14.9130434782609,10,"autunno",1206004,16.1,10.8,21.4,0,0,86.5,-0.1,-0.1,0.14142135623731,1.38603037830549,0.3,45,973.8,127,0.01,0.97,0.01,1.25,853739,4624093,316,277,2477
2019-10-15,2019,"IT0871A",18.1304347826087,10,"autunno",1206004,16.3,11.7,20.7,7.9,0,85.4,-0.8,0.4,0.894427190999916,5.00786560782101,0.14142135623731,116.565051177078,970,115.5,0.02,1.01,0.02,1.01,853739,4624093,316,277,2478
2019-10-16,2019,"IT0871A",11.4347826086957,10,"autunno",1206004,16,13.8,18.7,2.3,7.9,82.4,0.2,0.4,0.447213595499958,2.07177240879808,0.894427190999916,206.565051177078,969.9,118.2,0.13,1.16,0.01,1.26,853739,4624093,316,277,2479
2019-10-17,2019,"IT0871A",16.1304347826087,10,"autunno",1206004,14.9,9.4,20.1,0,2.3,82.1,0.1,-0.3,0.316227766016838,1.49236341623038,0.447213595499958,341.565051177078,971.8,131,0.02,1.31,0.01,1.43,853739,4624093,316,277,2480
2019-10-18,2019,"IT0871A",19.1304347826087,10,"autunno",1206004,14.2,8.8,19.6,0,0,84.4,0,-0.3,0.3,1.86941166496849,0.316227766016838,360,971.1,132.8,0.01,1.05,0.01,1.28,853739,4624093,316,277,2481
2019-10-19,2019,"IT0871A",14.6521739130435,10,"autunno",1206004,14,8.9,19.2,0,0,85.5,-0.3,0,0.3,2.29013283236334,0.3,90,970.5,123.1,0.01,0.86,0.01,0.99,853739,4624093,316,277,2482
2019-10-20,2019,"IT0871A",10.3478260869565,10,"autunno",1206004,15,8.5,21.5,0,0,86.3,-0.7,-0.1,0.707106781186547,1.28810025672192,0.3,81.869897645844,972.4,124,0.02,0.85,0.01,1.01,853739,4624093,316,277,2483
2019-10-21,2019,"IT0871A",21.6521739130435,10,"autunno",1206004,16.9,10.2,23.5,0,0,80.6,-0.3,-0.4,0.5,2.49741192995126,0.707106781186547,36.869897645844,974.5,136.3,0.01,0.87,0.01,0.95,853739,4624093,316,277,2484
2019-10-22,2019,"IT0871A",20.3478260869565,10,"autunno",1206004,17.2,10.3,24.3,0,0,79.4,-0.5,-0.4,0.640312423743285,2.02660396031379,0.5,51.3401917459099,973.7,122.1,0.01,0.9,0.01,1.05,853739,4624093,316,277,2485
2019-10-23,2019,"IT0871A",18.9130434782609,10,"autunno",1206004,16.7,9.8,24.1,0,0,73.2,-0.9,-0.2,0.921954445729289,1.69428914978572,0.640312423743285,77.4711922908485,971.8,137.2,0.01,0.97,0.01,1.06,853739,4624093,316,277,2486
2019-10-24,2019,"IT0871A",20.3478260869565,10,"autunno",1206004,16.9,11.5,23,0.3,0,68,-0.8,0,0.8,4.15963197927236,0.921954445729289,90,968.3,117.2,0.03,0.45,0.01,0.48,853739,4624093,316,277,2487
2019-10-25,2019,"IT0871A",17.1739130434783,10,"autunno",1206004,16.4,10.4,21.6,0,0.3,78.8,-0.7,-0.4,0.806225774829855,3.5863574873696,0.8,60.2551187030578,968.8,92,0.07,1.11,0.02,1.46,853739,4624093,316,277,2488
2019-10-26,2019,"IT0871A",18.5652173913043,10,"autunno",1206004,17.1,11.2,23.7,0,0,78.3,-0.4,-0.5,0.640312423743285,1.7094727562958,0.806225774829855,38.6598082540901,973.2,127.9,0.02,0.83,0.01,1.24,853739,4624093,316,277,2489
2019-10-27,2019,"IT0871A",14.3478260869565,10,"autunno",1206004,15.4,8.5,22.4,0,0,78.1,-0.1,-0.5,0.509901951359279,1.35253751308921,0.640312423743285,11.3099324740202,973,131.2,0.01,0.69,0.01,0.88,853739,4624093,316,277,2490
2019-10-28,2019,"IT0871A",22.4782608695652,10,"autunno",1206004,14.3,7.8,20.5,0,0,84.1,0,-0.4,0.4,1.32614566285312,0.509901951359279,360,969.7,126.8,0.01,0.72,0.01,0.87,853739,4624093,316,277,2491
2019-10-29,2019,"IT0871A",20.7391304347826,10,"autunno",1206004,14.8,11.6,19,0.1,0,86.3,0.2,-0.2,0.282842712474619,1.61971565806737,0.4,315,969.4,99.3,0.01,0.8,0.01,0.98,853739,4624093,316,277,2492
2019-10-30,2019,"IT0871A",20.5652173913043,10,"autunno",1206004,14.7,12,18.4,0.2,0.1,89.1,0.2,-0.2,0.282842712474619,1.60252910867661,0.282842712474619,315,970.8,81.3,0.01,0.82,0.01,0.82,853739,4624093,316,277,2493
2019-10-31,2019,"IT0871A",21.2173913043478,10,"autunno",1206004,13.8,9.1,18.6,5.3,0.2,93.1,-0.3,-0.1,0.316227766016838,1.07868453498682,0.282842712474619,71.565051177078,969.5,92.1,0.01,1.01,0.01,1.18,853739,4624093,316,277,2494
2019-11-01,2019,"IT0871A",9.95652173913044,11,"autunno",1206004,13.9,11.7,16.8,5.5,5.3,91.3,-0.9,-0.1,0.905538513813742,1.53635965546718,0.316227766016838,83.6598082540901,966.8,46.9,0.07,0.82,0.04,0.82,853739,4624093,316,277,2495
2019-11-02,2019,"IT0871A",8.95652173913044,11,"autunno",1206004,13.9,11.4,16.8,6.5,5.5,91.8,-0.6,0.7,0.921954445729289,4.27436682769403,0.905538513813742,139.398705354996,963.5,58.5,0.03,0.52,0.03,0.75,853739,4624093,316,277,2496
2019-11-03,2019,"IT0871A",4.8695652173913,11,"autunno",1206004,15.1,13.8,16.7,70.4,6.5,97.7,0,1.7,1.7,2.15308995544345,0.921954445729289,180,955.1,38.4,0.15,0.71,0.08,0.9,853739,4624093,316,277,2497
2019-11-04,2019,"IT0871A",13.3913043478261,11,"autunno",1206004,13.7,11.4,16.2,6.9,70.4,90.1,0.8,0.6,1,4.54249539748619,1.7,233.130102354156,957.3,68.5,0.58,0.94,0.03,0.95,853739,4624093,316,277,2498
2019-11-05,2019,"IT0871A",8.95652173913044,11,"autunno",1206004,14.8,12.7,17.1,64.7,6.9,97.4,0.4,1.7,1.7464249196573,1.5782538141965,1,193.240519915187,958.7,37.5,0.08,1.09,0.08,1.18,853739,4624093,316,277,2499
2019-11-06,2019,"IT0871A",15.1304347826087,11,"autunno",1206004,11.4,9,14.1,11,64.7,93.7,0,0.2,0.2,4.19482928974205,1.7464249196573,180,959.8,63.5,0.11,0.47,0.02,0.52,853739,4624093,316,277,2500
2019-11-07,2019,"IT0871A",16.9130434782609,11,"autunno",1206004,11.3,7.3,15.5,0.1,11,83.9,0.1,-0.2,0.223606797749979,1.76163510572658,0.2,333.434948822922,960.9,106.7,0.02,1.2,0.01,1.24,853739,4624093,316,277,2501
2019-11-08,2019,"IT0871A",23.0869565217391,11,"autunno",1206004,10.5,7.3,13.3,25.4,0.1,95.4,-0.8,0.7,1.06301458127347,3.80764283155785,0.223606797749979,131.18592516571,960,33.6,0.01,0.28,0.01,0.31,853739,4624093,316,277,2502
2019-11-09,2019,"IT0871A",17.9565217391304,11,"autunno",1206004,9.6,6.7,12.8,9.4,25.4,92.1,-0.6,0.3,0.670820393249937,2.1606393087134,1.06301458127347,116.565051177078,961.2,73.6,0.1,0.8,0.03,0.8,853739,4624093,316,277,2503
2019-11-10,2019,"IT0871A",14.4347826086957,11,"autunno",1206004,8.4,3.2,12.7,4.3,9.4,88.8,-0.7,-0.1,0.707106781186547,2.056774647099,0.670820393249937,81.869897645844,961.4,81.6,0.02,0.74,0.01,0.74,853739,4624093,316,277,2504
2019-11-11,2019,"IT0871A",20.9565217391304,11,"autunno",1206004,11.2,8.8,14.1,9.9,4.3,90.7,-1.3,0.1,1.30384048104053,2.02311533984476,0.707106781186547,94.3987053549955,962.9,53.3,0.1,0.64,0.03,0.96,853739,4624093,316,277,2505
2019-11-12,2019,"IT0871A",18.3913043478261,11,"autunno",1206004,11,8.9,14.6,29.2,9.9,93.8,-1.3,-0.2,1.31529464379659,2.24981487542304,1.30384048104053,81.2538377374448,949,34.2,0.03,0.12,0.03,1.19,853739,4624093,316,277,2506
2019-11-13,2019,"IT0871A",19.8260869565217,11,"autunno",1206004,10.1,6.8,12.8,5,29.2,94,-0.2,0.1,0.223606797749979,2.04350059014199,1.31529464379659,116.565051177078,952.4,38.5,0.37,0.43,0.01,0.62,853739,4624093,316,277,2507
2019-11-14,2019,"IT0871A",26.6521739130435,11,"autunno",1206004,9.6,6.7,12.2,7.6,5,94.4,-1,-0.1,1.00498756211209,1.69155511908365,0.223606797749979,84.2894068625004,960,36.3,0.05,0.61,0.04,0.61,853739,4624093,316,277,2508
2019-11-15,2019,"IT0871A",10.0434782608696,11,"autunno",1206004,11.9,9.5,13.7,32.1,7.6,95.9,-1.2,1.8,2.16333076527839,2.95618261229502,1.00498756211209,146.30993247402,959.6,47,0.21,1.17,0.19,1.31,853739,4624093,316,277,2509
2019-11-16,2019,"IT0871A",14.5217391304348,11,"autunno",1206004,12.3,11,13.5,22.5,32.1,94,-1,0.8,1.28062484748657,3.87527198104084,2.16333076527839,128.65980825409,962.3,24.1,0.15,0.37,0.05,1.27,853739,4624093,316,277,2510
2019-11-17,2019,"IT0871A",5.91304347826087,11,"autunno",1206004,11.1,8.4,12.9,39.4,22.5,94.2,-0.6,1.6,1.70880074906351,1.63160851951297,1.28062484748657,159.443954780417,958.6,22.6,1,1.15,0.01,1.39,853739,4624093,316,277,2511
2019-11-18,2019,"IT0871A",18.2173913043478,11,"autunno",1206004,9.2,6.3,12.2,2.9,39.4,94.2,-1.2,0.4,1.26491106406735,3.56114643649151,1.70880074906351,108.434948822922,966.4,60.1,0.01,0.67,0.01,0.81,853739,4624093,316,277,2512
2019-11-19,2019,"IT0871A",20.5714285714286,11,"autunno",1206004,10.3,7.9,12.4,8.9,2.9,96.2,-1.2,0.4,1.26491106406735,2.36484369931256,1.26491106406735,108.434948822922,966.6,33.1,0.43,0.63,0.02,0.68,853739,4624093,316,277,2513
2019-11-20,2019,"IT0871A",26.8695652173913,11,"autunno",1206004,8.4,4.9,12.4,3.3,8.9,95.9,0,-0.3,0.3,1.68662083811505,1.26491106406735,360,965.3,63.2,0.03,0.73,0.02,0.73,853739,4624093,316,277,2514
2019-11-21,2019,"IT0871A",22.7391304347826,11,"autunno",1206004,8.4,6.2,11,3.6,3.3,92.4,-0.9,0,0.9,1.23321725412437,0.3,90,966.2,53.7,0.08,0.45,0.04,0.5,853739,4624093,316,277,2515
2019-11-22,2019,"IT0871A",23.6086956521739,11,"autunno",1206004,8.8,5.8,12.7,1.3,3.6,93.1,-1.1,0.2,1.11803398874989,2.4217901391054,0.9,100.304846468766,965.7,57.3,0.05,0.54,0.03,0.54,853739,4624093,316,277,2516
2019-11-23,2019,"IT0871A",17.0869565217391,11,"autunno",1206004,10,5.7,13.9,16.5,1.3,90.7,-1.7,0.8,1.87882942280559,1.99981384576458,1.11803398874989,115.201123645475,962.1,49.4,0.09,0.8,0.08,1.04,853739,4624093,316,277,2517
2019-11-24,2019,"IT0871A",11.9565217391304,11,"autunno",1206004,10.9,10,12.1,46,16.5,95.2,-0.6,-0.2,0.632455532033676,1.91375105492076,1.87882942280559,71.565051177078,955.3,12.2,0.21,0.71,0.01,0.97,853739,4624093,316,277,2518
2019-11-25,2019,"IT0871A",21.3913043478261,11,"autunno",1206004,10.5,6.2,15,1.7,46,92.6,-0.2,-0.8,0.824621125123532,1.29261918061232,0.632455532033676,14.0362434679265,956.3,48.6,0.03,0.35,0.02,0.49,853739,4624093,316,277,2519
2019-11-26,2019,"IT0871A",21.5909090909091,11,"autunno",1206004,10,4.4,16.3,0,1.7,88.1,-0.2,-0.6,0.632455532033676,1.51489801409754,0.824621125123532,18.434948822922,962,87.7,0.03,0.45,0.01,0.62,853739,4624093,316,277,2520
2019-11-27,2019,"IT0871A",19.4347826086957,11,"autunno",1206004,10.4,6.5,13.9,14.6,0,94.4,-0.4,0.4,0.565685424949238,1.18206037594184,0.632455532033676,135,962.8,54.8,0.02,1.11,0.02,1.11,853739,4624093,316,277,2521
2019-11-28,2019,"IT0871A",23.2173913043478,11,"autunno",1206004,11,9.5,13.6,15.9,14.6,97.1,0.2,0.4,0.447213595499958,3.27203467032347,0.565685424949238,206.565051177078,961.4,44.6,0.04,0.33,0.01,0.51,853739,4624093,316,277,2522
2019-11-29,2019,"IT0871A",28.5217391304348,11,"autunno",1206004,10.5,7.6,13.2,11.5,15.9,97.4,0.3,0.2,0.360555127546399,1.86749496919097,0.447213595499958,236.30993247402,964.8,43.4,0.02,0.41,0.02,0.81,853739,4624093,316,277,2523
2019-11-30,2019,"IT0871A",19.2173913043478,11,"autunno",1206004,9.8,4.7,14.4,0,11.5,87.6,-0.1,-0.6,0.608276253029822,1.56279311683643,0.360555127546399,9.46232220802563,968.7,80.4,0.03,0.31,0.01,0.78,853739,4624093,316,277,2524
2019-12-01,2019,"IT0871A",21.695652173913,12,"inverno",1206004,8.2,2.6,13.1,0,0,86.7,-0.9,0,0.9,1.23438775427709,0.608276253029822,90,972.2,76.7,0.01,0.76,0.01,0.9,853739,4624093,316,277,2525
2019-12-02,2019,"IT0871A",29.0454545454545,12,"inverno",1206004,10.1,7.3,12.8,21.1,0,97.4,-1,0.3,1.04403065089106,3.29278091520968,0.9,106.699244233994,969,23.5,0.06,0.69,0.06,0.69,853739,4624093,316,277,2526
2019-12-03,2019,"IT0871A",15.4782608695652,12,"inverno",1206004,10.9,6.8,14,5.5,21.1,91.2,-0.9,-0.8,1.20415945787923,3.52883830162142,1.04403065089106,48.3664606634298,969.2,44.3,0.11,0.34,0.04,0.47,853739,4624093,316,277,2527
2019-12-04,2019,"IT0871A",17.5217391304348,12,"inverno",1206004,6.2,2.2,12.5,0,5.5,80.2,-0.9,-1.4,1.66433169770932,5.15732617701244,1.20415945787923,32.7352262721076,970.2,87.4,0.06,0.26,0.04,0.35,853739,4624093,316,277,2528
2019-12-05,2019,"IT0871A",28.304347826087,12,"inverno",1206004,7.9,1.8,15.3,0.2,0,72.5,-0.7,-0.8,1.06301458127347,1.39470125292358,1.66433169770932,41.1859251657096,973.3,68.6,0.05,0.15,0.01,0.25,853739,4624093,316,277,2529
2019-12-06,2019,"IT0871A",28.9565217391304,12,"inverno",1206004,8.7,4,13.5,0.6,0.2,89,-0.2,-0.5,0.53851648071345,1.52770365948412,1.06301458127347,21.8014094863518,974.6,56.4,0.01,0.33,0.01,0.37,853739,4624093,316,277,2530
2019-12-07,2019,"IT0871A",26.5652173913043,12,"inverno",1206004,9.7,6.7,12.9,1.2,0.6,95.6,0.1,-0.2,0.223606797749979,2.01759412594191,0.53851648071345,333.434948822922,972.6,42.3,0.02,0.36,0.01,0.41,853739,4624093,316,277,2531
2019-12-08,2019,"IT0871A",20.3478260869565,12,"inverno",1206004,9.2,6.6,12.7,0.2,1.2,95.3,-0.1,-0.2,0.223606797749979,2.88167183100586,0.223606797749979,26.565051177078,972.2,51.6,0.02,0.32,0.01,0.4,853739,4624093,316,277,2532
