"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2019-07-22,2019,"IT0952A",9.30434782608696,7,"estate",1205803,26.5,20.9,31.7,0,0,66.2,2.6,-1,2.78567765543682,1.87705395353377,2.40416305603426,291.037511025422,1011,263,0.04,0.85,0.03,0.85,770998,4642662,61,49,2393
2019-07-23,2019,"IT0952A",12.5652173913043,7,"estate",1205803,27,21.5,32.1,0,0,66.8,0.6,0.4,0.721110255092798,2.4193958283111,2.78567765543682,236.30993247402,1008.4,249.3,0.04,1.01,0.02,1.01,770998,4642662,61,49,2394
2019-07-24,2019,"IT0952A",12.0869565217391,7,"estate",1205803,27.4,22.3,32,0,0,66.1,0.6,0.5,0.781024967590665,1.88254811345301,0.721110255092798,230.194428907735,1006.9,258.1,0.02,0.94,0.01,0.94,770998,4642662,61,49,2395
2019-07-25,2019,"IT0952A",11.9565217391304,7,"estate",1205803,27.8,22.7,32.1,0,0,66.8,1.3,0.1,1.30384048104053,2.05967002828024,0.781024967590665,265.601294645004,1006.8,253.3,0.02,0.68,0.02,0.68,770998,4642662,61,49,2396
2019-07-26,2019,"IT0952A",8.82608695652174,7,"estate",1205803,27.9,22.8,32.3,0,0,66.2,1.3,0.5,1.39283882771841,1.91311790016246,1.30384048104053,248.962488974578,1003.6,255.6,0.03,0.9,0.02,0.9,770998,4642662,61,49,2397
2019-07-27,2019,"IT0952A",3.69565217391304,7,"estate",1205803,26.2,22.8,29.9,8.2,0,77.9,-2.7,4.9,5.59464029227975,4.61746933860248,1.39283882771841,151.144338780283,997,211.2,0.07,0.94,0.07,1.29,770998,4642662,61,49,2398
2019-07-28,2019,"IT0952A",1,7,"estate",1205803,22.5,20.8,24.4,45.7,8.2,86.4,2.7,1.8,3.24499614791759,1.35248511766454,5.59464029227975,236.30993247402,992.1,168,0.59,1.05,0.2,1.05,770998,4642662,61,49,2399
2019-07-29,2019,"IT0952A",12.4714285714286,7,"estate",1205803,24,20.6,26.7,0.4,45.7,80.6,1.3,-0.3,1.33416640641263,2.71056912809685,3.24499614791759,282.994616791916,998.4,209.5,0.19,1.35,0.04,1.35,770998,4642662,61,49,2400
2019-07-30,2019,"IT0952A",4.19130434782609,7,"estate",1205803,24.6,21.4,28,0,0.4,74.4,2.3,-1.6,2.80178514522438,1.4396870462283,1.33416640641263,304.824489156957,1002.5,256.9,0.14,0.88,0.09,0.88,770998,4642662,61,49,2401
2019-07-31,2019,"IT0952A",6.8695652173913,7,"estate",1205803,24.6,20.8,28.4,0,0,79.7,1.9,-0.3,1.92353840616713,2.8652944031057,2.80178514522438,278.972626614896,1004.9,255.3,0.08,0.54,0.03,0.55,770998,4642662,61,49,2402
2019-08-01,2019,"IT0952A",8.17391304347826,8,"estate",1205803,24.9,20.3,29.2,0,0,80.6,0,0.7,0.7,2.58847535869158,1.92353840616713,180,1005.6,256.7,0.03,0.65,0.02,0.65,770998,4642662,61,49,2403
2019-08-02,2019,"IT0952A",13.1304347826087,8,"estate",1205803,24.9,21.4,28.1,0.8,0,77.8,-1.5,2.5,2.91547594742265,4.82950088369218,0.7,149.036243467926,1003.5,212.7,0.03,0.51,0.03,0.73,770998,4642662,61,49,2404
2019-08-03,2019,"IT0952A",9.04347826086956,8,"estate",1205803,25.3,20.4,29.6,0,0.8,73.4,1.8,-1.5,2.343074902772,1.37760310208002,2.91547594742265,309.805571092265,1001.6,253.6,0.03,1.5,0.02,1.58,770998,4642662,61,49,2405
2019-08-04,2019,"IT0952A",7.60869565217391,8,"estate",1205803,25.1,20.1,29.6,0,0,70.7,0.8,-0.3,0.854400374531753,1.84899904707569,2.343074902772,290.556045219583,1004.7,255.9,0.06,1.03,0.03,1.03,770998,4642662,61,49,2406
2019-08-05,2019,"IT0952A",9.43478260869565,8,"estate",1205803,25.6,21.2,29.2,0,0,74.1,1.1,0.1,1.10453610171873,1.2806914149559,0.854400374531753,264.805571092265,1007,253.4,0.01,0.72,0.01,0.72,770998,4642662,61,49,2407
2019-08-06,2019,"IT0952A",9.89473684210526,8,"estate",1205803,25.3,20.8,28.9,0,0,73,0,1.3,1.3,3.31819491081099,1.10453610171873,180,1007.2,248.2,0.04,0.6,0.02,0.6,770998,4642662,61,49,2408
2019-08-07,2019,"IT0952A",9.1304347826087,8,"estate",1205803,26.2,22.3,30.1,0,0,64.5,-2.2,3.1,3.80131556174964,1.3120460787704,1.3,144.637538112931,1004.3,247.2,0.1,0.89,0.08,0.89,770998,4642662,61,49,2409
2019-08-08,2019,"IT0952A",5.95833333333333,8,"estate",1205803,26.4,24.2,28.7,0,0,66.5,-0.2,1.1,1.11803398874989,1.96720898652,3.80131556174964,169.695153531234,1002.5,186.4,0.4,0.68,0.08,0.81,770998,4642662,61,49,2410
2019-08-09,2019,"IT0952A",5.09130434782609,8,"estate",1205803,27.2,23.1,31.5,0,0,72.4,1.8,-1.2,2.16333076527839,1.22050661191758,1.11803398874989,303.69006752598,1004.7,246.4,0.08,0.89,0.04,0.89,770998,4642662,61,49,2411
2019-08-10,2019,"IT0952A",7,8,"estate",1205803,26.9,22.3,31.6,0,0,75.3,1.8,-0.3,1.82482875908947,2.38538787595299,2.16333076527839,279.462322208026,1006.6,242.7,0.03,0.57,0.02,0.57,770998,4642662,61,49,2412
2019-08-11,2019,"IT0952A",7.39130434782609,8,"estate",1205803,27.3,22.4,32.1,0,0,72.4,1.5,-0.7,1.65529453572468,2.44363154536032,1.82482875908947,295.0168934781,1006,245,0.05,0.42,0.02,0.43,770998,4642662,61,49,2413
2019-08-12,2019,"IT0952A",8.04347826086956,8,"estate",1205803,27.8,22.5,33.1,0,0,68.1,1.6,-0.7,1.7464249196573,2.96454542265397,1.65529453572468,293.629377730657,1003.6,245,0.03,0.42,0.02,0.42,770998,4642662,61,49,2414
2019-08-13,2019,"IT0952A",5.14347826086957,8,"estate",1205803,27.6,23.9,32.5,0.1,0,71.8,2.5,-0.2,2.50798724079689,2.33939017996997,1.7464249196573,274.573921259901,1001.9,232.4,0.03,0.52,0.03,0.53,770998,4642662,61,49,2415
2019-08-14,2019,"IT0952A",2.3695652173913,8,"estate",1205803,26.2,23.2,29.4,0,0.1,64.4,3.7,-1.8,4.1146081222882,4.25698674341121,2.50798724079689,295.942295489872,1002.4,235.3,0.22,1.55,0.07,1.55,770998,4642662,61,49,2416
2019-08-15,2019,"IT0952A",4.31739130434783,8,"estate",1205803,25.5,21.5,30,0,0,59.5,2.3,-2.1,3.11448230047949,1.08480047642802,4.1146081222882,312.3974377975,1004.9,246.5,0.29,1.78,0.13,1.78,770998,4642662,61,49,2417
2019-08-16,2019,"IT0952A",6.36086956521739,8,"estate",1205803,25,20,29.3,0,0,69.7,2,-0.4,2.03960780543711,2.40128775175397,3.11448230047949,281.30993247402,1005.4,231.3,0.07,1.29,0.02,1.29,770998,4642662,61,49,2418
2019-08-17,2019,"IT0952A",6.42173913043478,8,"estate",1205803,25,22.4,28.6,0.1,0,77.7,1.5,0.5,1.58113883008419,3.47090357762821,2.03960780543711,251.565051177078,1007.4,215.4,0.09,0.98,0.04,0.98,770998,4642662,61,49,2419
2019-08-18,2019,"IT0952A",5.57826086956522,8,"estate",1205803,24.7,20.3,28.6,0,0.1,72,1.4,0,1.4,3.16325771338622,1.58113883008419,270,1007.5,238.5,0.06,0.78,0.02,0.78,770998,4642662,61,49,2420
2019-08-19,2019,"IT0952A",5.95652173913043,8,"estate",1205803,25.1,20.6,29.5,0,0,67,1.9,-0.5,1.96468827043885,2.01789443457948,1.4,284.743562836471,1008.1,238.8,0.03,0.69,0.03,0.69,770998,4642662,61,49,2421
2019-08-20,2019,"IT0952A",5.39130434782609,8,"estate",1205803,25.4,20.8,30.1,0,0,70.7,1.9,-0.5,1.96468827043885,2.54662824798058,1.96468827043885,284.743562836471,1008.5,232,0.04,0.56,0.04,0.56,770998,4642662,61,49,2422
2019-08-21,2019,"IT0952A",7.01739130434783,8,"estate",1205803,25.7,21.8,29.9,0,0,73.4,1.9,-0.1,1.90262975904404,1.89666139932967,1.96468827043885,273.012787504183,1008.6,229.4,0.06,0.66,0.04,0.66,770998,4642662,61,49,2423
2019-08-22,2019,"IT0952A",6.89565217391304,8,"estate",1205803,25.7,21.8,29.7,0,0,77,1.5,-0.1,1.50332963783729,2.20411605124681,1.90262975904404,273.81407483429,1008.9,222.3,0.04,0.58,0.03,0.61,770998,4642662,61,49,2424
2019-08-23,2019,"IT0952A",7.1304347826087,8,"estate",1205803,26.2,22.3,29.6,0.7,0,71,0.3,-0.5,0.58309518948453,2.19007088195029,1.50332963783729,329.036243467927,1009.1,198.5,0.09,0.93,0.04,1,770998,4642662,61,49,2425
2019-08-24,2019,"IT0952A",5.17391304347826,8,"estate",1205803,26.4,22.7,29.9,0.4,0.7,69.1,-0.7,-0.4,0.806225774829855,2.46317850434718,0.58309518948453,60.2551187030578,1008.1,196.1,0.08,1.42,0.06,1.52,770998,4642662,61,49,2426
2019-08-25,2019,"IT0952A",5.7,8,"estate",1205803,25.7,22,29.3,1.1,0.4,74.1,0.2,0,0.2,2.69306088967263,0.806225774829855,270,1007.6,205.8,0.07,1.11,0.04,1.23,770998,4642662,61,49,2427
2019-08-26,2019,"IT0952A",6.96521739130435,8,"estate",1205803,25.5,21.9,29.4,1.2,1.1,75.3,0.6,-0.4,0.721110255092798,2.5629382493083,0.2,303.69006752598,1007.9,209.2,0.05,0.92,0.05,0.92,770998,4642662,61,49,2428
2019-08-27,2019,"IT0952A",6.30434782608696,8,"estate",1205803,25.8,21.5,30,0,1.2,75.5,0.6,-0.3,0.670820393249937,1.38528697031223,0.721110255092798,296.565051177078,1008.3,201.7,0.07,1.13,0.02,1.13,770998,4642662,61,49,2429
2019-08-28,2019,"IT0952A",8.71304347826087,8,"estate",1205803,25.9,22.2,29.3,0.2,0,78.1,0,0.9,0.9,1.51166487385071,0.670820393249937,180,1008.1,175.4,0.01,1.04,0.01,1.09,770998,4642662,61,49,2430
2019-08-29,2019,"IT0952A",9.72777777777778,8,"estate",1205803,25.7,22,30.1,2,0.2,78.9,0.2,0.4,0.447213595499958,2.31575174111363,0.9,206.565051177078,1008.4,200.3,0.02,1.13,0.02,1.13,770998,4642662,61,49,2431
2019-08-30,2019,"IT0952A",7.31304347826087,8,"estate",1205803,26.2,22.3,30,0.3,2,78.7,0.8,-0.1,0.806225774829855,3.20182392028068,0.447213595499958,277.125016348902,1008.8,205.9,0.04,1.06,0.01,1.08,770998,4642662,61,49,2432
2019-08-31,2019,"IT0952A",8.65217391304348,8,"estate",1205803,26.1,22.3,29.7,2.5,0.3,75.5,0.2,-0.2,0.282842712474619,1.8067631002876,0.806225774829855,315,1006.3,199.6,0.06,0.56,0.04,1.1,770998,4642662,61,49,2433
2019-09-01,2019,"IT0952A",6.52173913043478,9,"autunno",1205803,25.2,22,29,2.6,2.5,77.2,-0.2,-0.6,0.632455532033676,1.30511427908771,0.282842712474619,18.434948822922,1003.5,169.1,0.06,1.09,0.06,1.09,770998,4642662,61,49,2434
2019-09-02,2019,"IT0952A",10.0565217391304,9,"autunno",1205803,24.2,21.5,28,14.3,2.6,84.3,0.5,-0.1,0.509901951359279,1.48086707341286,0.632455532033676,281.30993247402,1004.2,180.2,0.06,0.35,0.05,0.97,770998,4642662,61,49,2435
2019-09-03,2019,"IT0952A",6.60869565217391,9,"autunno",1205803,24.1,20.2,28.7,0.7,14.3,75.9,-0.6,-2.4,2.4738633753706,4.54589359842642,0.509901951359279,14.0362434679265,1005.8,186.7,0.06,1.22,0.05,1.65,770998,4642662,61,49,2436
2019-09-04,2019,"IT0952A",4.65217391304348,9,"autunno",1205803,23.4,19.9,26.9,0.1,0.7,69.8,0.3,-0.7,0.761577310586391,2.44228067728655,2.4738633753706,336.801409486352,1005.8,192.5,0.24,1.34,0.03,1.63,770998,4642662,61,49,2437
2019-09-05,2019,"IT0952A",8.82608695652174,9,"autunno",1205803,24,20.1,27.5,0,0.1,71.5,0.4,0.2,0.447213595499958,1.33429875676164,0.761577310586391,243.434948822922,1003.1,198.9,0.06,1.4,0.02,1.4,770998,4642662,61,49,2438
2019-09-06,2019,"IT0952A",12.8782608695652,9,"autunno",1205803,22.3,19.6,24.5,0.4,0,71.5,1.1,2,2.28254244210267,3.5905306090485,0.447213595499958,208.810793742973,1004.5,181.2,0.07,1.11,0.07,1.52,770998,4642662,61,49,2439
2019-09-07,2019,"IT0952A",13.6217391304348,9,"autunno",1205803,21.5,18.6,24,0.7,0.4,75.9,1.3,0.4,1.36014705087354,2.38273737959059,2.28254244210267,252.897271030948,1006,175.7,0.07,1.43,0.04,1.52,770998,4642662,61,49,2440
2019-09-08,2019,"IT0952A",7.41739130434783,9,"autunno",1205803,22,18.3,24.6,0.4,0.7,71,2.7,2.6,3.74833296279826,1.79368892830438,1.36014705087354,226.080924186661,1006,178.4,0.02,1.15,0.02,1.36,770998,4642662,61,49,2441
2019-09-09,2019,"IT0952A",6.83478260869565,9,"autunno",1205803,21.5,18.4,24.2,0,0.4,57.2,2.8,1.3,3.08706980808663,2.25561032701682,3.74833296279826,245.095231191905,1005.7,184.9,1.26,1.88,0.14,1.88,770998,4642662,61,49,2442
2019-09-10,2019,"IT0952A",11.5652173913043,9,"autunno",1205803,21.3,17.2,25.3,0,0,70,-0.5,0.9,1.0295630140987,3.03120923677489,3.08706980808663,150.945395900923,1006.1,195.6,0.16,1.63,0.05,1.63,770998,4642662,61,49,2443
2019-09-11,2019,"IT0952A",5.56521739130435,9,"autunno",1205803,23,18.1,28.1,0,0,67,0.6,-1.3,1.43178210632764,1.44521331159607,1.0295630140987,335.224859431168,1009.2,201.1,0.08,1.7,0.06,1.75,770998,4642662,61,49,2444
2019-09-12,2019,"IT0952A",6.82608695652174,9,"autunno",1205803,24,18.6,29.5,0,0,57.7,0.7,-2.9,2.98328677803526,2.26057890325685,1.43178210632764,346.429565614839,1015.2,204.6,0.07,1.44,0.06,1.79,770998,4642662,61,49,2445
2019-09-13,2019,"IT0952A",7.87826086956522,9,"autunno",1205803,24.1,19.1,29.6,0,0,58.8,0.6,-1.1,1.25299640861417,3.73589672559418,2.98328677803526,331.389540334035,1017.4,201,0.18,1.11,0.07,1.11,770998,4642662,61,49,2446
2019-09-14,2019,"IT0952A",6.48260869565217,9,"autunno",1205803,23.1,18.3,27.9,0,0,70.9,0.2,0.1,0.223606797749979,1.43690077358989,1.25299640861417,243.434948822922,1016.1,196.2,0.07,0.98,0.03,0.98,770998,4642662,61,49,2447
2019-09-15,2019,"IT0952A",6.31304347826087,9,"autunno",1205803,22.9,18.3,27.3,0,0,71.8,0.4,-0.1,0.412310562561766,1.56822230519266,0.223606797749979,284.036243467926,1014.3,166.9,0.04,0.78,0.02,0.78,770998,4642662,61,49,2448
2019-09-16,2019,"IT0952A",9.7,9,"autunno",1205803,23.1,19.6,27.5,0,0,70.9,1.3,-0.3,1.33416640641263,1.43676019354561,0.412310562561766,282.994616791916,1010.6,186.8,0.04,0.8,0.02,0.8,770998,4642662,61,49,2449
2019-09-17,2019,"IT0952A",10.5826086956522,9,"autunno",1205803,22.8,20,26.5,0,0,75.3,0.8,0.7,1.06301458127347,2.6262556043481,1.33416640641263,228.81407483429,1008.2,189.1,0.03,0.83,0.02,0.83,770998,4642662,61,49,2450
2019-09-18,2019,"IT0952A",11.6304347826087,9,"autunno",1205803,22.9,19.2,27.1,2.1,0,80.7,-0.3,1.2,1.2369316876853,2.59089096180841,1.06301458127347,165.963756532073,1006.9,161.9,0.03,1.11,0.03,1.18,770998,4642662,61,49,2451
2019-09-19,2019,"IT0952A",13.9130434782609,9,"autunno",1205803,22,18.9,26,13.1,2.1,85.4,0.2,-0.2,0.282842712474619,4.45747978609586,1.2369316876853,315,1007,154.6,0.03,0.99,0.03,1.05,770998,4642662,61,49,2452
2019-09-20,2019,"IT0952A",5.82608695652174,9,"autunno",1205803,21.3,18.5,24.2,7.3,13.1,81.4,0.4,-0.2,0.447213595499958,1.69546699688349,0.282842712474619,296.565051177078,1011,163.5,0.08,1.3,0.08,1.47,770998,4642662,61,49,2453
2019-09-21,2019,"IT0952A",10.55,9,"autunno",1205803,21,17.8,24.1,0.5,7.3,78.4,-0.8,1.1,1.36014705087354,1.5047654299363,0.447213595499958,143.972626614896,1012.6,160,0.12,1.09,0.08,1.17,770998,4642662,61,49,2454
2019-09-22,2019,"IT0952A",14.2727272727273,9,"autunno",1205803,21.1,19.2,23,33.3,0.5,81.4,-4.3,3.3,5.42033209314706,2.74514000999769,1.36014705087354,127.50414236027,1008.2,67.9,0.23,0.55,0.23,0.7,770998,4642662,61,49,2455
2019-09-23,2019,"IT0952A",NA,9,"autunno",1205803,21.7,20,23.4,17.8,33.3,91.7,0.5,1.6,1.67630546142402,2.69886586227677,5.42033209314706,197.354024636261,1004.4,114.4,0.36,0.62,0.03,0.64,770998,4642662,61,49,2456
2019-09-24,2019,"IT0952A",7.41666666666667,9,"autunno",1205803,20.6,18.1,23.9,0,17.8,80.8,2.2,-2,2.9732137494637,2.46681904073701,1.67630546142402,312.273689006094,1004.3,174.1,0.2,1.13,0.09,1.28,770998,4642662,61,49,2457
2019-09-25,2019,"IT0952A",9.31304347826087,9,"autunno",1205803,20.8,18,23.6,5.6,0,86.1,0.6,1.3,1.43178210632764,3.91707257980126,2.9732137494637,204.775140568832,1003.6,140.2,0.07,0.92,0.04,0.92,770998,4642662,61,49,2458
2019-09-26,2019,"IT0952A",6.75333333333333,9,"autunno",1205803,21.6,18.4,24.8,0,5.6,83.5,0.7,-0.3,0.761577310586391,1.73902324597009,1.43178210632764,293.198590513648,1005.2,163.1,0.18,1.1,0.04,1.13,770998,4642662,61,49,2459
2019-09-27,2019,"IT0952A",11.8260869565217,9,"autunno",1205803,21.3,17.7,24.7,0,0,85,0.3,0.1,0.316227766016838,3.0286951397869,0.761577310586391,251.565051177078,1009,173.1,0.03,0.96,0.02,1,770998,4642662,61,49,2460
2019-09-28,2019,"IT0952A",14.0086956521739,9,"autunno",1205803,21.3,19.2,23.8,1.9,0,87.8,0.8,1.9,2.06155281280883,2.26124512594155,0.316227766016838,202.833654177918,1010.1,121.2,0.05,0.76,0.05,0.77,770998,4642662,61,49,2461
2019-09-29,2019,"IT0952A",13.4434782608696,9,"autunno",1205803,21,17.7,24,0.8,1.9,86.5,0,1.7,1.7,2.33792293792865,2.06155281280883,180,1008.7,157.2,0.06,0.79,0.05,0.79,770998,4642662,61,49,2462
2019-09-30,2019,"IT0952A",16.5913043478261,9,"autunno",1205803,21.1,18.6,23.3,0.8,0.8,86.6,0.6,2.4,2.4738633753706,2.25916597240897,1.7,194.036243467926,1006.1,103.2,0.07,0.57,0.07,0.64,770998,4642662,61,49,2463
2019-10-01,2019,"IT0952A",13.3913043478261,10,"autunno",1205803,21.6,19.4,23.8,0.6,0.8,84.9,-0.1,2.6,2.60192236625154,2.84788853559753,2.4738633753706,177.797401838234,1004.2,128.6,0.33,1.03,0.11,1.03,770998,4642662,61,49,2464
2019-10-02,2019,"IT0952A",12.9782608695652,10,"autunno",1205803,19.6,18.5,21.6,18.5,0.6,91.1,-1.4,3,3.31058907144937,2.08221422120909,2.60192236625154,154.9831065219,998.8,79.1,0.18,0.52,0.18,0.89,770998,4642662,61,49,2465
2019-10-03,2019,"IT0952A",9.17391304347826,10,"autunno",1205803,17.9,14.6,20.8,2.5,18.5,77.3,-0.8,-3.2,3.29848450049413,6.51534050235736,3.31058907144937,14.0362434679265,998.2,139.7,0.32,0.83,0.1,0.83,770998,4642662,61,49,2466
2019-10-04,2019,"IT0952A",8.43478260869565,10,"autunno",1205803,16.7,13.1,21.1,0,2.5,63,0.5,-3.4,3.43656805548792,2.40365029292719,3.29848450049413,351.634113875967,1003.1,167.1,0.49,0.81,0.09,1.02,770998,4642662,61,49,2467
2019-10-05,2019,"IT0952A",21.1739130434783,10,"autunno",1205803,18.9,16.1,21.9,0.6,0,80.8,0.1,0.2,0.223606797749979,1.57003962580005,3.43656805548792,206.565051177078,1001.1,133.6,0.12,0.72,0.04,0.81,770998,4642662,61,49,2468
2019-10-06,2019,"IT0952A",11.7826086956522,10,"autunno",1205803,18.7,15,21.6,1.9,0.6,85.2,-0.3,0.2,0.360555127546399,4.39778435145015,0.223606797749979,123.69006752598,1003.1,127.6,0.04,0.77,0.04,0.77,770998,4642662,61,49,2469
2019-10-07,2019,"IT0952A",12.7826086956522,10,"autunno",1205803,18,15.5,21.5,9.9,1.9,76.6,-1.9,-1.1,2.19544984001001,5.95362718750434,0.360555127546399,59.9314171781376,998.5,102.6,0.07,0.74,0.07,1.48,770998,4642662,61,49,2470
2019-10-08,2019,"IT0952A",10.4347826086957,10,"autunno",1205803,17.8,13.9,21.6,0,9.9,70,-0.8,-1.3,1.52643375224737,1.16116570276073,2.19544984001001,31.6075022462489,1007.6,161.2,0.28,0.73,0.03,0.85,770998,4642662,61,49,2471
2019-10-09,2019,"IT0952A",22.8695652173913,10,"autunno",1205803,18.1,14,21.7,0,0,81.8,-0.7,2,2.11896201004171,3.73326043875546,1.52643375224737,160.709953780811,1009.9,155.8,0.05,0.98,0.05,0.98,770998,4642662,61,49,2472
2019-10-10,2019,"IT0952A",24.004347826087,10,"autunno",1205803,18.9,16.8,21.3,0.3,0,84.4,-0.3,2.3,2.31948270094864,1.41047319911398,2.11896201004171,172.568592028827,1008.3,105.2,0.2,0.83,0.06,0.85,770998,4642662,61,49,2473
2019-10-11,2019,"IT0952A",12,10,"autunno",1205803,18.8,15.1,22.8,0,0.3,85,-0.7,-0.2,0.728010988928052,1.82143068221759,2.31948270094864,74.0546040990771,1012.5,150,0.05,0.98,0.02,1.07,770998,4642662,61,49,2474
2019-10-12,2019,"IT0952A",12.2608695652174,10,"autunno",1205803,18.1,14.6,21.7,0,0,86.3,-0.8,1.6,1.78885438199983,1.60884974100052,0.728010988928052,153.434948822922,1014.7,129.8,0.04,1.05,0.04,1.05,770998,4642662,61,49,2475
2019-10-13,2019,"IT0952A",13.8260869565217,10,"autunno",1205803,18.7,15.6,22.4,0,0,84.8,-1.2,0.4,1.26491106406735,1.40816532051511,1.78885438199983,108.434948822922,1014.7,128.4,0.04,0.83,0.04,0.83,770998,4642662,61,49,2476
2019-10-14,2019,"IT0952A",15.0869565217391,10,"autunno",1205803,19.6,16.9,22.7,0,0,88.4,-1.3,1.3,1.83847763108502,1.38603037830549,1.26491106406735,135,1012.6,103.6,0.08,0.74,0.06,0.79,770998,4642662,61,49,2477
2019-10-15,2019,"IT0952A",15.6086956521739,10,"autunno",1205803,19.1,16.8,21.8,11.2,0,87,-3.1,3.3,4.52769256906871,5.00786560782101,1.83847763108502,136.789910608246,1007.9,98.1,0.07,0.81,0.07,0.85,770998,4642662,61,49,2478
2019-10-16,2019,"IT0952A",11.5217391304348,10,"autunno",1205803,18.8,16.7,20.6,0,11.2,77.9,0.5,1.7,1.77200451466693,2.07177240879808,4.52769256906871,196.389540334035,1008.6,115.8,0.4,1.11,0.02,1.12,770998,4642662,61,49,2479
2019-10-17,2019,"IT0952A",14.4347826086957,10,"autunno",1205803,17.6,13.8,21.1,0,0,81.5,0.2,-0.4,0.447213595499958,1.49236341623038,1.77200451466693,333.434948822922,1011.1,140.5,0.02,1.17,0.02,1.17,770998,4642662,61,49,2480
2019-10-18,2019,"IT0952A",17,10,"autunno",1205803,17.6,13.3,20.8,0,0,83.8,0.2,-0.2,0.282842712474619,1.86941166496849,0.447213595499958,315,1010.3,134.8,0.05,1.1,0.03,1.1,770998,4642662,61,49,2481
2019-10-19,2019,"IT0952A",18.9565217391304,10,"autunno",1205803,17.7,14.2,20.6,0.1,0,85.1,-1.4,1.7,2.20227155455452,2.29013283236334,0.282842712474619,140.527540151656,1009.3,101.5,0.03,1.19,0.03,1.2,770998,4642662,61,49,2482
2019-10-20,2019,"IT0952A",12.5739130434783,10,"autunno",1205803,19.4,16.5,22.8,0,0.1,81.4,-3.6,2.6,4.4407206622349,1.28810025672192,2.20227155455452,125.837652954278,1010.3,108.7,0.23,0.89,0.14,0.89,770998,4642662,61,49,2483
2019-10-21,2019,"IT0952A",15.5217391304348,10,"autunno",1205803,20.2,17.6,24,0,0,81.6,-2.2,1.7,2.78028775489157,2.49741192995126,4.4407206622349,127.694240466689,1012.8,132.4,0.19,0.83,0.03,0.87,770998,4642662,61,49,2484
2019-10-22,2019,"IT0952A",16.9565217391304,10,"autunno",1205803,19.3,14.9,24.9,0,0,84.6,-1,-0.3,1.04403065089106,2.02660396031379,2.78028775489157,73.3007557660064,1012.1,122.9,0.03,0.44,0.02,0.64,770998,4642662,61,49,2485
2019-10-23,2019,"IT0952A",19.4444444444444,10,"autunno",1205803,19.6,15.1,24.4,0,0,78.9,-2.3,1,2.50798724079689,1.69428914978572,1.04403065089106,113.498565675952,1009.6,132.8,0.03,0.74,0.03,0.93,770998,4642662,61,49,2486
2019-10-24,2019,"IT0952A",17.8739130434783,10,"autunno",1205803,19.7,16.7,23.4,14.7,0,74.3,-3.1,3.1,4.38406204335659,4.15963197927236,2.50798724079689,135,1006.1,88,0.08,0.61,0.08,0.65,770998,4642662,61,49,2487
2019-10-25,2019,"IT0952A",9.37272727272727,10,"autunno",1205803,18.9,15.7,23,0.6,14.7,82.4,-1.5,-0.8,1.7,3.5863574873696,4.38406204335659,61.9275130641471,1007.4,91.1,0.18,0.26,0.02,0.56,770998,4642662,61,49,2488
2019-10-26,2019,"IT0952A",8.52608695652174,10,"autunno",1205803,19.3,15.4,23.9,0,0.6,82,-0.5,-0.6,0.781024967590665,1.7094727562958,1.7,39.8055710922652,1011.9,124.5,0.04,0.31,0.03,0.34,770998,4642662,61,49,2489
2019-10-27,2019,"IT0952A",12.6521739130435,10,"autunno",1205803,18.5,14.4,23,0,0,86.1,0.3,-0.8,0.854400374531753,1.35253751308921,0.781024967590665,339.443954780417,1011.8,126.1,0.02,0.45,0.02,0.53,770998,4642662,61,49,2490
2019-10-28,2019,"IT0952A",14,10,"autunno",1205803,17,13.4,20.6,0,0,89.8,1,-0.8,1.28062484748657,1.32614566285312,0.854400374531753,308.65980825409,1008.8,117.6,0.04,0.54,0.04,0.6,770998,4642662,61,49,2491
2019-10-29,2019,"IT0952A",18.0130434782609,10,"autunno",1205803,17.9,15.7,20.2,0.1,0,87.6,0,0.3,0.3,1.61971565806737,1.28062484748657,180,1008.5,79.7,0.05,0.62,0.03,0.74,770998,4642662,61,49,2492
2019-10-30,2019,"IT0952A",23.3913043478261,10,"autunno",1205803,16.6,14.3,19.1,3.9,0.1,93.6,-0.8,0.4,0.894427190999916,1.60252910867661,0.3,116.565051177078,1010,67.7,0.04,0.29,0.02,0.39,770998,4642662,61,49,2493
2019-10-31,2019,"IT0952A",22.9565217391304,10,"autunno",1205803,16.4,13.5,19.8,8.2,3.9,92.6,-1.2,0.4,1.26491106406735,1.07868453498682,0.894427190999916,108.434948822922,1008.4,90.4,0.05,0.58,0.04,0.68,770998,4642662,61,49,2494
2019-11-01,2019,"IT0952A",11.0434782608696,11,"autunno",1205803,16.8,15.1,18.6,5.5,8.2,89.4,-2.2,0.7,2.30867927612304,1.53635965546718,1.26491106406735,107.65012421993,1005.5,45.3,0.08,0.82,0.08,0.92,770998,4642662,61,49,2495
2019-11-02,2019,"IT0952A",7.13913043478261,11,"autunno",1205803,17.4,16.2,18.4,16.3,5.5,88.4,-0.8,4.2,4.27551166528639,4.27436682769403,2.30867927612304,169.215702132437,1001.3,45.2,0.28,0.53,0.21,0.87,770998,4642662,61,49,2496
