"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2019-05-28,2019,"IT1837A",48.3478260869565,5,"primavera",1205882,17.2,13.9,20.7,6.6,10.3,88.3,1.4,1.3,1.91049731745428,3.45254059097179,1.70293863659264,227.121096396661,998.1,223.5,0.09,0.7,0.09,0.89,787961,4640518,26,11,2338
2019-05-29,2019,"IT1837A",46.0869565217391,5,"primavera",1205882,16.2,12.9,18.5,8.3,6.6,84.6,0.6,2.9,2.96141857899217,1.87774014771934,1.91049731745428,191.689369175439,1002.2,193.5,0.79,1.12,0.06,1.12,787961,4640518,26,11,2339
2019-05-30,2019,"IT1837A",67.9130434782609,5,"primavera",1205882,15.8,11,20.7,5.6,8.3,86.2,-0.2,-0.1,0.223606797749979,4.09323645586603,2.96141857899217,63.434948822922,1009.7,197.7,0.09,0.53,0.05,0.81,787961,4640518,26,11,2340
2019-05-31,2019,"IT1837A",63.4347826086956,5,"primavera",1205882,17,11.5,21.8,1.1,5.6,76.9,-0.3,-0.7,0.761577310586391,2.28885542638113,0.223606797749979,23.1985905136482,1011.8,224,0.05,0.35,0.04,0.8,787961,4640518,26,11,2341
2019-06-01,2019,"IT1837A",50.5217391304348,6,"estate",1205882,18.4,11.5,23.9,0.1,1.1,65.6,-0.1,-2.5,2.50199920063936,4.32899805297889,0.761577310586391,2.29061004263855,1009.7,240.8,0.09,1.07,0.07,1.11,787961,4640518,26,11,2342
2019-06-02,2019,"IT1837A",57.8695652173913,6,"estate",1205882,19.9,14.7,24.7,0,0.1,72.1,0,-0.4,0.4,2.54859940372424,2.50199920063936,360,1007.2,230.6,0.05,0.46,0.01,0.46,787961,4640518,26,11,2343
2019-06-03,2019,"IT1837A",59.3478260869565,6,"estate",1205882,20,14.2,25,0.2,0,82.9,0.8,0.3,0.854400374531753,2.29122880302464,0.4,249.443954780417,1007.2,260.1,0.19,0.46,0.06,0.47,787961,4640518,26,11,2344
2019-06-04,2019,"IT1837A",57.2173913043478,6,"estate",1205882,20.1,15.4,24.6,0,0.2,82.5,0.6,0.7,0.921954445729289,1.70672098513295,0.854400374531753,220.601294645004,1005.6,248.6,0.09,0.57,0.04,0.57,787961,4640518,26,11,2345
2019-06-05,2019,"IT1837A",58.4782608695652,6,"estate",1205882,19.7,14.2,24.7,0,0,83.9,-0.2,1.2,1.21655250605964,2.03094103444076,0.921954445729289,170.537677791974,1003.8,269.5,0.05,0.52,0.04,0.52,787961,4640518,26,11,2346
2019-06-06,2019,"IT1837A",59.9565217391304,6,"estate",1205882,20.2,15.8,24.1,0,0,81.1,-0.7,2.3,2.40416305603426,3.0334892192615,1.21655250605964,163.072486935853,1006,254.4,0.11,0.78,0.1,0.82,787961,4640518,26,11,2347
2019-06-07,2019,"IT1837A",80.7391304347826,6,"estate",1205882,22.3,15.2,27.7,0,0,67,-1.3,2,2.38537208837531,3.5509742659487,2.40416305603426,146.976132444203,1008.7,272.3,0.09,0.65,0.09,0.65,787961,4640518,26,11,2348
2019-06-08,2019,"IT1837A",78.6521739130435,6,"estate",1205882,23.5,16.9,28.6,0,0,66.6,-0.3,1.2,1.2369316876853,2.85918290026759,2.38537208837531,165.963756532073,1011,272.9,0.1,0.37,0.03,0.39,787961,4640518,26,11,2349
2019-06-09,2019,"IT1837A",67.0869565217391,6,"estate",1205882,24.8,17.3,31.1,0,0,68.3,-1,1.2,1.56204993518133,2.45607500352561,1.2369316876853,140.194428907735,1009.7,276.4,0.05,0.39,0.04,0.39,787961,4640518,26,11,2350
2019-06-10,2019,"IT1837A",77.1739130434783,6,"estate",1205882,25.2,17.9,31.7,0,0,60.7,-1.4,1.8,2.28035085019828,1.52557846091473,1.56204993518133,142.125016348902,1003.4,235.9,0.06,0.64,0.03,0.69,787961,4640518,26,11,2351
2019-06-11,2019,"IT1837A",54.0434782608696,6,"estate",1205882,23.5,17.6,28,0,0,69.3,-0.2,2.2,2.20907220343745,3.11416751055393,2.28035085019828,174.805571092265,1000.8,277.6,0.08,0.54,0.04,0.66,787961,4640518,26,11,2352
2019-06-12,2019,"IT1837A",51.2173913043478,6,"estate",1205882,23.2,18.4,27.9,0,0,75.7,0.8,0.9,1.20415945787923,2.0748873368706,2.20907220343745,221.63353933657,1001.7,275.3,0.07,0.69,0.07,0.74,787961,4640518,26,11,2353
2019-06-13,2019,"IT1837A",63.3913043478261,6,"estate",1205882,24.6,17.2,30.8,0,0,65.9,0.6,-0.8,1,1.67427508369526,1.20415945787923,323.130102354156,1005.7,283.8,0.06,0.56,0.01,0.56,787961,4640518,26,11,2354
2019-06-14,2019,"IT1837A",76.7826086956522,6,"estate",1205882,26.5,19.3,33.8,0,0,65.6,-1.1,1.3,1.70293863659264,3.10504037625936,1,139.763641690726,1006.6,274.5,0.03,0.54,0.03,0.55,787961,4640518,26,11,2355
2019-06-15,2019,"IT1837A",53.1739130434783,6,"estate",1205882,25.1,20.8,29.3,0,0,70.6,1,1.2,1.56204993518133,2.88171313814934,1.70293863659264,219.805571092265,1005.6,267,0.2,0.47,0.11,0.47,787961,4640518,26,11,2356
2019-06-16,2019,"IT1837A",38.2608695652174,6,"estate",1205882,23.8,19,28.9,0,0,70.7,1.8,-0.3,1.82482875908947,1.68314919073732,1.56204993518133,279.462322208026,1005.1,285.9,0.09,0.54,0.08,0.55,787961,4640518,26,11,2357
2019-06-17,2019,"IT1837A",47.6521739130435,6,"estate",1205882,23.5,18.5,28.2,0.2,0,71.7,1.1,0,1.1,1.71508012862193,1.82482875908947,270,1004.3,258.7,0.11,0.61,0.06,0.63,787961,4640518,26,11,2358
2019-06-18,2019,"IT1837A",53.2608695652174,6,"estate",1205882,24.5,18.6,29.2,0.2,0.2,70.2,0.7,0.2,0.728010988928052,1.89676440540773,1.1,254.054604099077,1004.9,237.5,0.05,0.61,0.03,0.61,787961,4640518,26,11,2359
2019-06-19,2019,"IT1837A",51.8260869565217,6,"estate",1205882,24.8,19.9,29.4,0,0.2,68.7,1.2,0.4,1.26491106406735,3.11357092597267,0.728010988928052,251.565051177078,1004.9,272.1,0.04,0.55,0.03,0.55,787961,4640518,26,11,2360
2019-06-20,2019,"IT1837A",56.6086956521739,6,"estate",1205882,24.4,18.1,30.4,0,0,67,0.9,0.3,0.948683298050514,1.77822200649936,1.26491106406735,251.565051177078,1005.1,280.8,0.11,0.66,0.03,0.67,787961,4640518,26,11,2361
2019-06-21,2019,"IT1837A",72.4545454545455,6,"estate",1205882,25,17.3,30.6,0,0,58.5,-0.2,1,1.01980390271856,2.79544172169873,0.948683298050514,168.69006752598,1005.7,276.1,0.04,0.56,0.02,0.56,787961,4640518,26,11,2362
2019-06-22,2019,"IT1837A",65.4347826086957,6,"estate",1205882,25.5,21.3,30.4,0,0,60.8,-0.7,2.3,2.40416305603426,1.15283550825275,1.01980390271856,163.072486935853,1004.7,218.3,0.1,0.88,0.1,1,787961,4640518,26,11,2363
2019-06-23,2019,"IT1837A",35,6,"estate",1205882,25.2,19.3,30,0,0,69.2,1.2,-0.3,1.2369316876853,2.04797481034718,2.40416305603426,284.036243467926,1004.5,273.7,0.03,0.71,0.02,0.71,787961,4640518,26,11,2364
2019-06-24,2019,"IT1837A",46,6,"estate",1205882,26.8,19.1,32.6,0,0,61.6,0.4,-0.8,0.894427190999916,2.67882711167973,1.2369316876853,333.434948822922,1006.6,278.2,0.03,0.7,0.03,0.7,787961,4640518,26,11,2365
2019-06-25,2019,"IT1837A",51.1739130434783,6,"estate",1205882,27.3,21,33.2,0,0,60.8,0.4,0.1,0.412310562561766,3.15743668586511,0.894427190999916,255.963756532074,1008.9,279.1,0.06,0.82,0.05,0.82,787961,4640518,26,11,2366
2019-06-26,2019,"IT1837A",52.1666666666667,6,"estate",1205882,28,21.7,34.2,0.1,0,58.3,0.2,-0.1,0.223606797749979,2.97566676043031,0.412310562561766,296.565051177078,1010.2,255.4,0.07,0.7,0.02,0.93,787961,4640518,26,11,2367
2019-06-27,2019,"IT1837A",61.25,6,"estate",1205882,28.7,21.8,35.5,0,0.1,54.3,1,-0.4,1.0770329614269,2.53739253511908,0.223606797749979,291.801409486352,1008.1,281.5,0.02,0.83,0.02,0.83,787961,4640518,26,11,2368
2019-06-28,2019,"IT1837A",72.304347826087,6,"estate",1205882,28.4,20.5,35,0,0,57.3,0.3,0.5,0.58309518948453,2.04256116770628,1.0770329614269,210.963756532074,1004.1,269.8,0.03,0.5,0.02,0.5,787961,4640518,26,11,2369
2019-06-29,2019,"IT1837A",52.7826086956522,6,"estate",1205882,29.2,23.5,35.6,0,0,51.7,0.1,-0.4,0.412310562561766,4.28728399779873,0.58309518948453,345.963756532074,1005.4,283.5,0.03,1.27,0.03,1.41,787961,4640518,26,11,2370
2019-06-30,2019,"IT1837A",43.8695652173913,6,"estate",1205882,27.1,20.5,32.9,0,0,50.9,0.1,0.5,0.509901951359279,2.88451741266631,0.412310562561766,191.30993247402,1008.5,286.8,0.08,1.05,0.06,1.05,787961,4640518,26,11,2371
2019-07-01,2019,"IT1837A",62.5652173913044,7,"estate",1205882,27.5,20.3,33.3,0,0,48.6,1,0,1,2.79127835036738,0.509901951359279,270,1008.3,282.5,0.05,0.61,0.02,0.62,787961,4640518,26,11,2372
2019-07-02,2019,"IT1837A",54.9565217391304,7,"estate",1205882,27.8,22.3,33.3,0,0,52.9,1.4,0.1,1.40356688476182,3.56098928202723,1,265.914383220025,1005.3,271.4,0.07,0.59,0.04,0.59,787961,4640518,26,11,2373
2019-07-03,2019,"IT1837A",57.304347826087,7,"estate",1205882,28.3,21.3,34.3,0,0,53.9,1.3,0,1.3,2.40443555741311,1.40356688476182,270,1004.7,277.3,0.09,0.59,0.03,0.61,787961,4640518,26,11,2374
2019-07-04,2019,"IT1837A",59.4347826086956,7,"estate",1205882,27.7,22.1,33.5,0,0,56.2,1,0.3,1.04403065089106,1.66915611537092,1.3,253.300755766006,1006.3,282.1,0.11,0.83,0.02,0.83,787961,4640518,26,11,2375
2019-07-05,2019,"IT1837A",49.3913043478261,7,"estate",1205882,27.3,20.9,32.9,0,0,61.3,1.3,0,1.3,2.9250301057742,1.04403065089106,270,1006.6,269.8,0.07,0.75,0.04,0.75,787961,4640518,26,11,2376
2019-07-06,2019,"IT1837A",44.9565217391304,7,"estate",1205882,27.3,20.5,33,0,0,61.6,0.9,0.6,1.0816653826392,4.04169404682163,1.3,236.30993247402,1005,279.4,0.05,0.53,0.03,0.53,787961,4640518,26,11,2377
2019-07-07,2019,"IT1837A",40.5652173913044,7,"estate",1205882,26.7,20.9,32.1,0,0,71.7,0,2.1,2.1,3.97578065993579,1.0816653826392,180,1002.7,268.6,0.03,0.78,0.03,0.78,787961,4640518,26,11,2378
2019-07-08,2019,"IT1837A",39.4782608695652,7,"estate",1205882,27.6,23.4,32.5,0.7,0,76.2,0,1.7,1.7,2.40709080735361,2.1,180,1002.9,260.3,0.22,0.64,0.1,0.78,787961,4640518,26,11,2379
2019-07-09,2019,"IT1837A",69.6521739130435,7,"estate",1205882,27.8,24,31.8,0,0.7,70.1,-0.6,2.5,2.57099202643649,3.59188430231469,1.7,166.504266719204,1002.8,198.6,0.21,0.51,0.14,0.59,787961,4640518,26,11,2380
2019-07-10,2019,"IT1837A",42.9130434782609,7,"estate",1205882,25.8,22.9,29.1,5.3,0,71.9,-0.1,0.3,0.316227766016838,1.8313673634577,2.57099202643649,161.565051177078,998.7,210.4,0.45,0.8,0.24,0.91,787961,4640518,26,11,2381
2019-07-11,2019,"IT1837A",42.7391304347826,7,"estate",1205882,23.9,18.8,28,0,5.3,65.5,-0.1,0.1,0.14142135623731,2.1313092226576,0.316227766016838,135,1002.8,220.8,0.25,1.13,0.02,1.13,787961,4640518,26,11,2382
2019-07-12,2019,"IT1837A",54.8695652173913,7,"estate",1205882,25,20,28.7,0.2,0,69.9,0.4,1.1,1.17046999107196,3.22768234712878,0.14142135623731,199.9831065219,1002.6,236,0.11,0.88,0.04,0.97,787961,4640518,26,11,2383
2019-07-13,2019,"IT1837A",42.7391304347826,7,"estate",1205882,25.7,22.1,28.8,1.6,0.2,72.4,-0.1,0.7,0.707106781186547,2.05951090000713,1.17046999107196,171.869897645844,999.8,227.4,0.21,0.93,0.13,1.05,787961,4640518,26,11,2384
2019-07-14,2019,"IT1837A",37.3478260869565,7,"estate",1205882,24.6,19.8,29.1,0.9,1.6,63.7,-0.1,0.6,0.608276253029822,3.18279643340801,0.707106781186547,170.537677791974,1000.3,246.8,0.18,1.01,0.06,1.09,787961,4640518,26,11,2385
2019-07-15,2019,"IT1837A",49,7,"estate",1205882,24.1,21.1,27.3,1.3,0.9,63,-1.2,-0.6,1.34164078649987,4.02291277715983,0.608276253029822,63.434948822922,997.8,140.1,0.17,0.92,0.08,1.84,787961,4640518,26,11,2386
2019-07-16,2019,"IT1837A",37.8260869565217,7,"estate",1205882,25,19.2,30.9,0.1,1.3,50.5,-0.2,-2.6,2.60768096208106,1.06942517717723,1.34164078649987,4.39870535499551,999.8,245.8,0.12,1.9,0.12,2.23,787961,4640518,26,11,2387
2019-07-17,2019,"IT1837A",64.3333333333333,7,"estate",1205882,24.2,18.5,29,0.1,0.1,55.5,0.2,0.1,0.223606797749979,1.88927398906664,2.60768096208106,243.434948822922,1003,231,0.09,1.5,0.05,1.5,787961,4640518,26,11,2388
2019-07-18,2019,"IT1837A",58,7,"estate",1205882,24.8,19.4,29.8,0,0.1,62.3,1,0.5,1.11803398874989,2.41978886313839,0.223606797749979,243.434948822922,1003,259.5,0.03,1.05,0.03,1.05,787961,4640518,26,11,2389
2019-07-19,2019,"IT1837A",51.5217391304348,7,"estate",1205882,25.3,19.6,29.9,0,0,65.7,0.8,0.6,1,1.9979791215923,1.11803398874989,233.130102354156,1006.4,246.9,0.15,0.75,0.05,0.78,787961,4640518,26,11,2390
2019-07-20,2019,"IT1837A",35.0434782608696,7,"estate",1205882,25.9,20.4,30.9,0,0,62.5,0.9,0.3,0.948683298050514,2.19154539186984,1,251.565051177078,1009.1,253.9,0.07,0.79,0.04,0.79,787961,4640518,26,11,2391
2019-07-21,2019,"IT1837A",29.8260869565217,7,"estate",1205882,26.5,19.9,32.5,0,0,55.6,1.5,-0.4,1.552417469626,2.11207547440114,0.948683298050514,284.931417178138,1010.9,273.4,0.09,0.75,0.07,0.75,787961,4640518,26,11,2392
2019-07-22,2019,"IT1837A",53.1304347826087,7,"estate",1205882,27.4,19.2,34.1,0,0,56.5,1.6,-0.4,1.64924225024706,1.87705395353377,1.552417469626,284.036243467926,1010.4,267.8,0.07,0.67,0.05,0.67,787961,4640518,26,11,2393
2019-07-23,2019,"IT1837A",67.6521739130435,7,"estate",1205882,28.2,21.3,34.5,0,0,56.8,0.4,0.6,0.721110255092798,2.4193958283111,1.64924225024706,213.69006752598,1007.8,253.7,0.05,0.89,0.02,0.9,787961,4640518,26,11,2394
2019-07-24,2019,"IT1837A",62.8695652173913,7,"estate",1205882,28.5,21.5,34.3,0,0,52.6,0.6,0.5,0.781024967590665,1.88254811345301,0.721110255092798,230.194428907735,1006.3,265.3,0.03,0.85,0.02,0.85,787961,4640518,26,11,2395
2019-07-25,2019,"IT1837A",64.1739130434783,7,"estate",1205882,29.1,22.7,34.5,0,0,51,0.9,0.4,0.98488578017961,2.05967002828024,0.781024967590665,246.037511025422,1006.2,260.9,0.02,0.63,0.02,0.63,787961,4640518,26,11,2396
2019-07-26,2019,"IT1837A",56.6086956521739,7,"estate",1205882,29,22.8,34.7,0,0,53.3,1,0.4,1.0770329614269,1.91311790016246,0.98488578017961,248.198590513648,1003,260.7,0.04,0.83,0.02,0.87,787961,4640518,26,11,2397
2019-07-27,2019,"IT1837A",52.5217391304348,7,"estate",1205882,26.6,22.6,31.4,8.6,0,72.4,-2,3.8,4.29418211071678,4.61746933860248,1.0770329614269,152.24145939894,996.6,221.2,0.21,1.06,0.21,1.24,787961,4640518,26,11,2398
2019-07-28,2019,"IT1837A",26.7391304347826,7,"estate",1205882,22.2,20.5,24.4,47.2,8.6,86.8,1.4,1.8,2.28035085019828,1.35248511766454,4.29418211071678,217.874983651098,991.7,162.9,0.7,1.26,0.29,1.26,787961,4640518,26,11,2399
2019-07-29,2019,"IT1837A",48.6470588235294,7,"estate",1205882,23.8,19.6,27.5,0.2,47.2,79.6,0.8,-0.4,0.894427190999916,2.71056912809685,2.28035085019828,296.565051177078,997.8,206.2,0.4,0.94,0.06,0.96,787961,4640518,26,11,2400
2019-07-30,2019,"IT1837A",35.7647058823529,7,"estate",1205882,24.7,20.1,29.3,0,0.2,74.2,1.4,-0.8,1.61245154965971,1.4396870462283,0.894427190999916,299.744881296942,1001.9,260.3,0.13,0.8,0.08,0.8,787961,4640518,26,11,2401
2019-07-31,2019,"IT1837A",46.4347826086956,7,"estate",1205882,25.2,20.3,30.1,0,0,75.8,1.2,-0.1,1.20415945787923,2.8652944031057,1.61245154965971,274.763641690726,1004.3,262.1,0.15,0.5,0.09,0.5,787961,4640518,26,11,2402
2019-08-01,2019,"IT1837A",54,8,"estate",1205882,25.2,19.3,30.6,0,0,75.5,0,0.5,0.5,2.58847535869158,1.20415945787923,180,1005.1,264.1,0.08,0.51,0.03,0.51,787961,4640518,26,11,2403
2019-08-02,2019,"IT1837A",78.3913043478261,8,"estate",1205882,25.3,20.8,29.7,0.4,0,71.3,-1,1.9,2.14709105535839,4.82950088369218,0.5,152.24145939894,1002.9,218.5,0.09,0.53,0.07,0.65,787961,4640518,26,11,2404
2019-08-03,2019,"IT1837A",39.6521739130435,8,"estate",1205882,25.6,20,30.9,0,0.4,67.5,1.1,-1.3,1.70293863659264,1.37760310208002,2.14709105535839,319.763641690726,1000.9,260.2,0.07,1.04,0.03,1.13,787961,4640518,26,11,2405
2019-08-04,2019,"IT1837A",42.304347826087,8,"estate",1205882,25.1,18.4,30.8,0,0,66.6,0.3,0.1,0.316227766016838,1.84899904707569,1.70293863659264,251.565051177078,1004.1,262,0.08,0.72,0.03,0.72,787961,4640518,26,11,2406
2019-08-05,2019,"IT1837A",50.8695652173913,8,"estate",1205882,26.1,19.9,30.8,0,0,64.9,0.7,0.3,0.761577310586391,1.2806914149559,0.316227766016838,246.801409486352,1006.4,259.6,0.04,0.65,0.04,0.65,787961,4640518,26,11,2407
2019-08-06,2019,"IT1837A",59.1304347826087,8,"estate",1205882,25.8,19.7,30.7,0,0,64,0.1,0.9,0.905538513813742,3.31819491081099,0.761577310586391,186.34019174591,1006.6,255.2,0.06,0.56,0.02,0.59,787961,4640518,26,11,2408
2019-08-07,2019,"IT1837A",79.2173913043478,8,"estate",1205882,26.5,20.8,32,0,0,58.1,-1.4,2.3,2.69258240356725,1.3120460787704,0.905538513813742,148.671307132196,1003.7,254.3,0.12,0.78,0.12,0.84,787961,4640518,26,11,2409
2019-08-08,2019,"IT1837A",54.9565217391304,8,"estate",1205882,26.8,22.7,30.3,0,0,58.8,0,0.9,0.9,1.96720898652,2.69258240356725,180,1001.9,198.4,0.32,0.53,0.09,0.75,787961,4640518,26,11,2410
2019-08-09,2019,"IT1837A",47.7826086956522,8,"estate",1205882,28,21.9,33.5,0,0,67.1,1.1,-0.6,1.25299640861417,1.22050661191758,0.9,298.610459665965,1004,251.3,0.1,0.64,0.06,0.64,787961,4640518,26,11,2411
2019-08-10,2019,"IT1837A",44.1739130434783,8,"estate",1205882,28.2,22.4,33.8,0,0,67,1.2,0,1.2,2.38538787595299,1.25299640861417,270,1005.9,248.6,0.05,0.53,0.03,0.53,787961,4640518,26,11,2412
2019-08-11,2019,"IT1837A",38.3913043478261,8,"estate",1205882,28.4,21.9,34.6,0,0,64,0.9,-0.4,0.98488578017961,2.44363154536032,1.2,293.962488974578,1005.4,250.5,0.07,0.39,0.03,0.41,787961,4640518,26,11,2413
2019-08-12,2019,"IT1837A",52.4285714285714,8,"estate",1205882,29.2,22.1,36.1,0,0,56.7,1,-0.5,1.11803398874989,2.96454542265397,0.98488578017961,296.565051177078,1002.9,251.9,0.04,0.48,0.04,0.48,787961,4640518,26,11,2414
2019-08-13,2019,"IT1837A",30.5,8,"estate",1205882,28.7,23.5,35.2,0.4,0,59.9,1.7,0.1,1.70293863659264,2.33939017996997,1.11803398874989,266.63353933657,1001.2,236.5,0.05,0.5,0.03,0.52,787961,4640518,26,11,2415
2019-08-14,2019,"IT1837A",17.1818181818182,8,"estate",1205882,26.5,22.4,30.8,0,0.4,62.1,2.5,-1.1,2.73130005674953,4.25698674341121,1.70293863659264,293.749494492867,1001.7,239.3,0.39,1.19,0.16,1.19,787961,4640518,26,11,2416
2019-08-15,2019,"IT1837A",10.5652173913043,8,"estate",1205882,25.9,21,31.4,0,0,54.9,1.7,-1.1,2.02484567313166,1.08480047642802,2.73130005674953,302.905242922988,1004.2,250.7,0.2,1.29,0.1,1.29,787961,4640518,26,11,2417
2019-08-16,2019,"IT1837A",26.7826086956522,8,"estate",1205882,25.5,19.4,30.9,0,0,62.7,1.3,0.1,1.30384048104053,2.40128775175397,2.02484567313166,265.601294645004,1004.8,233.7,0.21,0.71,0.03,0.76,787961,4640518,26,11,2418
2019-08-17,2019,"IT1837A",22.1739130434783,8,"estate",1205882,25.4,21.3,30,0.1,0,71.3,0.9,0.7,1.14017542509914,3.47090357762821,1.30384048104053,232.125016348902,1006.9,214.6,0.12,0.75,0.03,0.75,787961,4640518,26,11,2419
2019-08-18,2019,"IT1837A",26.4347826086957,8,"estate",1205882,25.7,20,30.6,0,0.1,64,1,0.1,1.00498756211209,3.16325771338622,1.14017542509914,264.2894068625,1006.9,242.6,0.09,0.66,0.04,0.66,787961,4640518,26,11,2420
2019-08-19,2019,"IT1837A",31.9130434782609,8,"estate",1205882,26.2,21.5,31.6,0,0,55.9,1.3,-0.2,1.31529464379659,2.01789443457948,1.00498756211209,278.746162262555,1007.4,243.6,0.04,0.62,0.04,0.62,787961,4640518,26,11,2421
2019-08-20,2019,"IT1837A",36.4782608695652,8,"estate",1205882,26.5,20.1,32.5,0,0,58.6,1.1,0,1.1,2.54662824798058,1.31529464379659,270,1007.9,237.2,0.08,0.54,0.05,0.54,787961,4640518,26,11,2422
2019-08-21,2019,"IT1837A",31.2173913043478,8,"estate",1205882,26.9,22.3,32,0,0,61.2,1.4,0.2,1.41421356237309,1.89666139932967,1.1,261.869897645844,1008,233.9,0.07,0.6,0.05,0.6,787961,4640518,26,11,2423
2019-08-22,2019,"IT1837A",25.7391304347826,8,"estate",1205882,26.8,22.5,32,0.2,0,68.2,1.1,0.2,1.11803398874989,2.20411605124681,1.41421356237309,259.695153531234,1008.2,227.7,0.06,0.57,0.04,0.57,787961,4640518,26,11,2424
2019-08-23,2019,"IT1837A",32.5652173913044,8,"estate",1205882,26.7,21.7,31.5,1.6,0.2,65.7,-0.2,-0.2,0.282842712474619,2.19007088195029,1.11803398874989,45,1008.5,203.9,0.07,1.14,0.03,1.14,787961,4640518,26,11,2425
2019-08-24,2019,"IT1837A",25.6521739130435,8,"estate",1205882,26.5,21.7,31.3,0.7,1.6,66.1,-0.7,-0.1,0.707106781186547,2.46317850434718,0.282842712474619,81.869897645844,1007.5,201.8,0.07,1.03,0.04,1.03,787961,4640518,26,11,2426
2019-08-25,2019,"IT1837A",27.3913043478261,8,"estate",1205882,26,21.4,30.7,0.5,0.7,69.8,-0.1,0.1,0.14142135623731,2.69306088967263,0.707106781186547,135,1007,206.9,0.06,0.76,0.04,0.91,787961,4640518,26,11,2427
2019-08-26,2019,"IT1837A",35.4782608695652,8,"estate",1205882,25.8,21.2,30.7,0.7,0.5,69.9,0.2,-0.2,0.282842712474619,2.5629382493083,0.14142135623731,315,1007.3,211.4,0.05,0.86,0.04,0.87,787961,4640518,26,11,2428
2019-08-27,2019,"IT1837A",37.6190476190476,8,"estate",1205882,26.2,20.6,31.6,0.2,0.7,68.7,0.3,0.1,0.316227766016838,1.38528697031223,0.282842712474619,251.565051177078,1007.7,202.1,0.08,0.92,0.02,0.92,787961,4640518,26,11,2429
2019-08-28,2019,"IT1837A",44.2173913043478,8,"estate",1205882,26.5,21.6,30.5,0.2,0.2,69.6,-0.1,0.9,0.905538513813742,1.51166487385071,0.316227766016838,173.65980825409,1007.5,174.3,0.02,0.93,0.02,1,787961,4640518,26,11,2430
2019-08-29,2019,"IT1837A",44.9565217391304,8,"estate",1205882,26.1,21.2,31.5,1.4,0.2,72,0.1,0.4,0.412310562561766,2.31575174111363,0.905538513813742,194.036243467926,1007.9,204,0.04,0.92,0.04,0.92,787961,4640518,26,11,2431
2019-08-30,2019,"IT1837A",39.6521739130435,8,"estate",1205882,26.7,21.9,31.4,0.5,1.4,70.8,0.3,0.2,0.360555127546399,3.20182392028068,0.412310562561766,236.30993247402,1008.2,208.5,0.09,0.89,0.04,0.9,787961,4640518,26,11,2432
2019-08-31,2019,"IT1837A",39.9565217391304,8,"estate",1205882,26.3,21.7,31.2,1.8,0.5,69.6,-0.2,-0.1,0.223606797749979,1.8067631002876,0.360555127546399,63.434948822922,1005.7,201.1,0.08,0.61,0.04,1.05,787961,4640518,26,11,2433
2019-09-01,2019,"IT1837A",39,9,"autunno",1205882,25.2,21.2,30.1,3.7,1.8,74.2,-0.4,-0.2,0.447213595499958,1.30511427908771,0.223606797749979,63.434948822922,1003,168.6,0.06,0.54,0.03,0.65,787961,4640518,26,11,2434
2019-09-02,2019,"IT1837A",50.5217391304348,9,"autunno",1205882,24.1,20.8,28.7,14.5,3.7,80.8,0.3,0,0.3,1.48086707341286,0.447213595499958,270,1003.7,175.8,0.06,0.34,0.03,0.84,787961,4640518,26,11,2435
2019-09-03,2019,"IT1837A",35.0869565217391,9,"autunno",1205882,23.8,19,29.1,1.9,14.5,76.4,-0.5,-1.5,1.58113883008419,4.54589359842642,0.3,18.434948822922,1005.2,184.5,0.07,0.98,0.05,1.38,787961,4640518,26,11,2436
2019-09-04,2019,"IT1837A",37.5217391304348,9,"autunno",1205882,23.3,19.4,27.6,0.1,1.9,70.8,0.2,-0.2,0.282842712474619,2.44228067728655,1.58113883008419,315,1005.3,191.9,0.1,1.17,0.06,1.17,787961,4640518,26,11,2437
2019-09-05,2019,"IT1837A",58.2173913043478,9,"autunno",1205882,24,19.4,28.4,0,0.1,69.4,0.2,0.4,0.447213595499958,1.33429875676164,0.282842712474619,206.565051177078,1002.6,197.3,0.04,1,0.02,1,787961,4640518,26,11,2438
2019-09-06,2019,"IT1837A",65.304347826087,9,"autunno",1205882,22.1,18.9,25.2,0.8,0,71.9,0.5,1.5,1.58113883008419,3.5905306090485,0.447213595499958,198.434948822922,1004,174.9,0.14,0.91,0.08,1.05,787961,4640518,26,11,2439
2019-09-07,2019,"IT1837A",56.8260869565217,9,"autunno",1205882,21.3,17.4,24.6,1,0.8,73.4,0.6,0.4,0.721110255092798,2.38273737959059,1.58113883008419,236.30993247402,1005.5,174.1,0.09,0.91,0.06,1.22,787961,4640518,26,11,2440
2019-09-08,2019,"IT1837A",35.3913043478261,9,"autunno",1205882,21.3,16.6,24.6,0.6,1,72.2,1.4,2.2,2.60768096208106,1.79368892830438,0.721110255092798,212.471192290848,1005.6,175.5,0.08,1.13,0.07,1.29,787961,4640518,26,11,2441
2019-09-09,2019,"IT1837A",60.4090909090909,9,"autunno",1205882,21.2,17.7,24.6,0,0.6,59.2,1.5,1.3,1.98494332412792,2.25561032701682,2.60768096208106,229.085616779975,1005.3,181.8,1.33,1.5,0.27,1.66,787961,4640518,26,11,2442
