"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2016-11-10,2016,"IT2175A",22.2608695652174,11,"autunno",1205605,9.5,7.1,13.6,1,3.9,89.5,-0.5,0.3,0.58309518948453,1.6733448955459,0.707106781186547,120.963756532074,989.7,78,0.19,0.87,0.03,1.01,781349,4688930,146,144,1409
2016-11-11,2016,"IT2175A",15.8695652173913,11,"autunno",1205605,10,6.7,14.1,12.5,1,92.4,-0.2,1.2,1.21655250605964,2.58772212089582,0.58309518948453,170.537677791974,989.6,51,0.06,0.65,0.05,0.82,781349,4688930,146,144,1410
2016-11-12,2016,"IT2175A",60.5416666666667,11,"autunno",1205605,7.6,5.2,10.7,2.7,12.5,87.2,0.6,-1.8,1.89736659610103,3.52653608548292,1.21655250605964,341.565051177078,992.5,62.5,0.11,0.97,0.07,1.16,781349,4688930,146,144,1411
2016-11-13,2016,"IT2175A",91.8333333333333,11,"autunno",1205605,7.8,1.9,13,0.4,2.7,82.9,-0.8,-0.1,0.806225774829855,1.2066670711197,1.89736659610103,82.8749836510982,999.4,90.7,0.05,0.6,0.04,0.77,781349,4688930,146,144,1412
2016-11-14,2016,"IT2175A",90.8333333333333,11,"autunno",1205605,10.4,7.8,14.4,0.4,0.4,82.8,-0.6,-1,1.16619037896906,1.48346165269525,0.806225774829855,30.9637565320735,999.9,55.4,0.05,0.28,0.04,0.63,781349,4688930,146,144,1413
2016-11-15,2016,"IT2175A",83.9583333333333,11,"autunno",1205605,8.9,5.5,14,0,0.4,82.3,-0.4,-1.6,1.64924225024706,1.52751611641141,1.16619037896906,14.0362434679265,1003.1,100.9,0.09,0.61,0.03,0.91,781349,4688930,146,144,1414
2016-11-16,2016,"IT2175A",88.4166666666667,11,"autunno",1205605,7.8,2.6,13.8,0,0,85.6,-0.3,-0.6,0.670820393249937,1.29674684939281,1.64924225024706,26.565051177078,1002.4,96.9,0.03,0.49,0.01,0.58,781349,4688930,146,144,1415
2016-11-17,2016,"IT2175A",85.0416666666667,11,"autunno",1205605,9.2,4.6,13.1,1.7,0,90.1,-0.9,0,0.9,0.975151723348897,0.670820393249937,90,998.6,32.9,0.02,0.09,0.02,0.13,781349,4688930,146,144,1416
2016-11-18,2016,"IT2175A",107.291666666667,11,"autunno",1205605,13.3,10.5,17.1,2.5,1.7,91.3,-0.8,1.4,1.61245154965971,4.10834797936942,0.9,150.255118703058,996.3,68.1,0.08,0.66,0.08,0.75,781349,4688930,146,144,1417
2016-11-19,2016,"IT2175A",NA,11,"autunno",1205605,13.2,11.9,14.6,17.4,2.5,99.1,-0.9,1.9,2.10237960416286,1.22948388813171,1.61245154965971,154.653824058053,993.3,21.5,0.07,0.55,0.07,0.58,781349,4688930,146,144,1418
2016-11-20,2016,"IT2175A",NA,11,"autunno",1205605,13.9,11.4,17.5,1.5,17.4,92.1,-0.6,0.7,0.921954445729289,2.26672109487877,2.10237960416286,139.398705354996,994.3,68.9,0.11,0.62,0.03,0.79,781349,4688930,146,144,1419
2016-11-21,2016,"IT2175A",NA,11,"autunno",1205605,13,8.5,18,0.2,1.5,90.4,-0.8,0.7,1.06301458127347,0.866551936401252,0.921954445729289,131.18592516571,995,73.9,0.04,0.74,0.04,0.83,781349,4688930,146,144,1420
2016-11-22,2016,"IT2175A",22.75,11,"autunno",1205605,13.1,8.9,18.6,0,0.2,88.2,-0.9,0.4,0.98488578017961,1.62241017596179,1.06301458127347,113.962488974578,996.3,75.1,0.08,0.75,0.03,0.87,781349,4688930,146,144,1421
2016-11-23,2016,"IT2175A",21.6666666666667,11,"autunno",1205605,12.6,8.8,17.8,0.1,0,89,-1,0.4,1.0770329614269,2.74402121677589,0.98488578017961,111.801409486352,998.1,58,0.04,0.6,0.03,0.65,781349,4688930,146,144,1422
2016-11-24,2016,"IT2175A",25.0833333333333,11,"autunno",1205605,13.3,8.8,18.7,2.2,0.1,88.4,-1.4,0.7,1.56524758424985,1.74818027276959,1.0770329614269,116.565051177078,995.7,61.5,0.09,0.96,0.08,0.99,781349,4688930,146,144,1423
2016-11-25,2016,"IT2175A",19.8333333333333,11,"autunno",1205605,13,9.2,14.6,16.6,2.2,98.3,-1,0.8,1.28062484748657,0.854988897214251,1.56524758424985,128.65980825409,991.7,26.5,0.2,0.48,0.01,0.7,781349,4688930,146,144,1424
2016-11-26,2016,"IT2175A",8.04583333333333,11,"autunno",1205605,9.5,4.4,15,0,16.6,93.8,-0.3,-1,1.04403065089106,1.47410464196443,1.28062484748657,16.6992442339936,993.6,70.7,0.01,0.37,0.01,0.73,781349,4688930,146,144,1425
2016-11-27,2016,"IT2175A",6.95833333333333,11,"autunno",1205605,8.6,4.1,15.2,0,0,90.3,-0.3,-0.8,0.854400374531753,1.81364571717038,1.04403065089106,20.5560452195835,990.6,85.7,0.02,0.47,0.02,0.78,781349,4688930,146,144,1426
2016-11-28,2016,"IT2175A",7.17916666666667,11,"autunno",1205605,8.1,3.9,14.1,0,0,87.9,-0.4,-1.8,1.84390889145858,5.49270582130107,0.854400374531753,12.5288077091515,988.2,83.5,0.03,0.35,0.02,0.56,781349,4688930,146,144,1427
2016-11-29,2016,"IT2175A",7.99166666666667,11,"autunno",1205605,4.6,1.9,7.4,0,0,60.2,-0.8,-3.3,3.39558536926993,3.46016989724336,1.84390889145858,13.6269948598915,998.3,91.1,0.47,1.18,0.19,1.24,781349,4688930,146,144,1428
2016-11-30,2016,"IT2175A",21.0833333333333,11,"autunno",1205605,3.9,0.5,9.7,0,0,75.5,-0.1,-2,2.00249843945008,3.14103382045211,3.39558536926993,2.86240522611172,1006.5,86.4,0.19,0.47,0.02,0.65,781349,4688930,146,144,1429
2016-12-01,2016,"IT2175A",32.875,12,"inverno",1205605,3.5,-1.4,9,0,0,85.4,-0.2,-1,1.01980390271856,2.32872469999401,2.00249843945008,11.3099324740202,1002.7,76.5,0.02,0.25,0.02,0.44,781349,4688930,146,144,1430
2016-12-02,2016,"IT2175A",42.5833333333333,12,"inverno",1205605,6.5,3,11.2,0,0,89.8,-0.6,-0.1,0.608276253029822,2.4581151174154,1.01980390271856,80.5376777919744,996,53.2,0.03,0.19,0.01,0.6,781349,4688930,146,144,1431
2016-12-03,2016,"IT2175A",38.5833333333333,12,"inverno",1205605,8,4,13.5,0.1,0,89.2,-0.7,-0.4,0.806225774829855,1.33633370260389,0.608276253029822,60.2551187030578,996.4,60,0.02,0.62,0.02,0.7,781349,4688930,146,144,1432
2016-12-04,2016,"IT2175A",22.5416666666667,12,"inverno",1205605,8.8,5,13.4,0,0.1,92.1,-0.5,-1,1.11803398874989,1.32970196116562,0.806225774829855,26.565051177078,1000.5,49.5,0.03,0.16,0.02,0.29,781349,4688930,146,144,1433
2016-12-05,2016,"IT2175A",32.75,12,"inverno",1205605,9,5,14.7,0,0,88.5,-0.6,-0.8,1,1.72896600906432,1.11803398874989,36.869897645844,1003.7,77.7,0.02,0.31,0.02,0.85,781349,4688930,146,144,1434
2016-12-06,2016,"IT2175A",33.5833333333333,12,"inverno",1205605,7,2.5,13.1,0,0,92,-0.4,-1.1,1.17046999107196,1.52331985514298,1,19.9831065219,1004.1,55.2,0.02,0.16,0.02,0.26,781349,4688930,146,144,1435
2016-12-07,2016,"IT2175A",19.75,12,"inverno",1205605,7.5,3.9,14,0,0,89.3,-0.5,-1.6,1.67630546142402,1.54059120069883,1.17046999107196,17.3540246362613,1007.6,79.6,0.04,0.38,0.04,0.58,781349,4688930,146,144,1436
2016-12-08,2016,"IT2175A",28.7083333333333,12,"inverno",1205605,6.1,1.7,12.6,0,0,88.6,-0.5,-0.9,1.0295630140987,1.46817881011458,1.67630546142402,29.0546040990772,1012.1,79,0.04,0.2,0.01,0.33,781349,4688930,146,144,1437
2016-12-09,2016,"IT2175A",35.0416666666667,12,"inverno",1205605,5.7,0.6,12.2,0,0,87.6,-0.1,-1.1,1.10453610171873,1.66897847939768,1.0295630140987,5.19442890773485,1009.8,78,0.02,0.23,0.02,0.35,781349,4688930,146,144,1438
2016-12-10,2016,"IT2175A",23.5833333333333,12,"inverno",1205605,5.3,1.5,10.9,0,0,90.7,0,-1.4,1.4,1.23826206699671,1.10453610171873,360,1006.2,73,0.03,0.22,0.03,0.37,781349,4688930,146,144,1439
2016-12-11,2016,"IT2175A",26.9166666666667,12,"inverno",1205605,8,4.4,12.8,0,0,91.3,-0.7,-0.1,0.707106781186547,1.29718772305921,1.4,81.869897645844,999.6,62.2,0.04,0.31,0.02,0.51,781349,4688930,146,144,1440
2016-12-12,2016,"IT2175A",21.1666666666667,12,"inverno",1205605,8.2,5.3,13,0.7,0,91,-0.4,-1.5,1.552417469626,2.79896886433587,0.707106781186547,14.9314171781376,995.2,59.2,0.03,0.37,0.02,0.66,781349,4688930,146,144,1441
2016-12-13,2016,"IT2175A",34.875,12,"inverno",1205605,6.2,1.7,12.9,0,0.7,88.3,-0.6,-0.9,1.0816653826392,1.46951991957437,1.552417469626,33.6900675259798,1003.7,76.3,0.06,0.22,0.01,0.36,781349,4688930,146,144,1442
2016-12-14,2016,"IT2175A",37.4347826086956,12,"inverno",1205605,6.3,2.2,10.5,0.8,0,93.7,-0.7,-0.5,0.860232526704263,1.43332930544378,1.0816653826392,54.4623222080256,1004.2,30.7,0.02,0.07,0.02,0.12,781349,4688930,146,144,1443
2016-12-15,2016,"IT2175A",20.125,12,"inverno",1205605,7.3,3.9,12.8,0,0.8,89.5,-0.3,-1.3,1.33416640641263,1.2762134674998,0.860232526704263,12.9946167919165,1002.6,74.1,0.02,0.52,0.02,0.72,781349,4688930,146,144,1444
2016-12-16,2016,"IT2175A",17.3478260869565,12,"inverno",1205605,5.8,2.5,11.3,0,0,88.5,-0.5,-1.5,1.58113883008419,4.16331235640702,1.33416640641263,18.434948822922,1004.3,73.1,0.03,0.44,0.03,0.81,781349,4688930,146,144,1445
2016-12-17,2016,"IT2175A",19.4347826086957,12,"inverno",1205605,4.4,0.9,10.1,0,0,88.2,-0.3,-1.3,1.33416640641263,1.5802720229495,1.58113883008419,12.9946167919165,1010.1,77.5,0.07,0.38,0.03,0.57,781349,4688930,146,144,1446
2016-12-18,2016,"IT2175A",30.9130434782609,12,"inverno",1205605,2.9,-1.4,9.5,0,0,90.4,-0.5,-0.8,0.94339811320566,1.41571911814974,1.33416640641263,32.0053832080835,1010.1,76.3,0.03,0.17,0.01,0.39,781349,4688930,146,144,1447
2016-12-19,2016,"IT2175A",35.5217391304348,12,"inverno",1205605,2.9,-1.2,7.2,5.3,0,92.6,-0.9,-0.9,1.27279220613579,0.915843801102293,0.94339811320566,45,1003.7,38.6,0.02,0.1,0.02,0.13,781349,4688930,146,144,1448
2016-12-20,2016,"IT2175A",23.8260869565217,12,"inverno",1205605,6.3,3.6,10.5,2.8,5.3,97.3,-1.1,-1.3,1.70293863659264,2.84647141317918,1.27279220613579,40.2363583092738,997.5,29.5,0.11,0.12,0.05,0.19,781349,4688930,146,144,1449
2016-12-21,2016,"IT2175A",19.9565217391304,12,"inverno",1205605,8,3.1,14.6,0,2.8,95.3,-0.6,-1.5,1.61554944214035,2.12030653658426,1.70293863659264,21.8014094863518,1000.7,72.7,0.04,0.2,0.03,0.48,781349,4688930,146,144,1450
2016-12-22,2016,"IT2175A",36.9130434782609,12,"inverno",1205605,6.2,1.4,12.1,0,0,89,-0.2,-1.3,1.31529464379659,1.66597956583283,1.61554944214035,8.74616226255523,1006,75,0.05,0.23,0.03,0.32,781349,4688930,146,144,1451
2016-12-23,2016,"IT2175A",41.1304347826087,12,"inverno",1205605,5.3,0.6,12.3,0,0,86,-0.4,-1.2,1.26491106406735,2.03958256736554,1.31529464379659,18.434948822922,1006.6,76.1,0.03,0.15,0.02,0.21,781349,4688930,146,144,1452
2016-12-24,2016,"IT2175A",38.7391304347826,12,"inverno",1205605,5.3,-0.1,12.7,0,0,87.1,-0.2,-0.9,0.921954445729289,1.68026842539701,1.26491106406735,12.5288077091515,1006.2,76.6,0.02,0.15,0.01,0.25,781349,4688930,146,144,1453
2016-12-25,2016,"IT2175A",18.5652173913043,12,"inverno",1205605,5.3,1,11.9,0,0,86.5,-0.3,-1.1,1.14017542509914,2.64474007650849,0.921954445729289,15.2551187030578,1003.1,70.3,0.01,0.19,0.01,0.3,781349,4688930,146,144,1454
2016-12-26,2016,"IT2175A",28.2608695652174,12,"inverno",1205605,6.2,0.4,14,0,0,87.1,-0.3,-0.6,0.670820393249937,1.73687052530072,1.14017542509914,26.565051177078,1006.1,75.8,0.02,0.13,0.01,0.19,781349,4688930,146,144,1455
2016-12-27,2016,"IT2175A",18.1739130434783,12,"inverno",1205605,6.6,1.4,13.1,0,0,85.2,-0.2,-1.7,1.71172427686237,1.66613396041127,0.670820393249937,6.70983680775691,1005.9,74.9,0.01,0.28,0.01,0.38,781349,4688930,146,144,1456
2016-12-28,2016,"IT2175A",25.3913043478261,12,"inverno",1205605,6.1,2.2,11.4,0,0,75.2,0.1,-1.8,1.80277563773199,1.7575249679272,1.71172427686237,356.820169880136,1009.7,78.2,0.08,0.22,0.03,0.41,781349,4688930,146,144,1457
2016-12-29,2016,"IT2175A",11.1304347826087,12,"inverno",1205605,4.1,1.5,7.4,0,0,62.2,-0.2,-2.5,2.50798724079689,3.57496336228141,1.80277563773199,4.57392125990089,1009.5,81,0.09,1.54,0.05,1.8,781349,4688930,146,144,1458
2016-12-30,2016,"IT2175A",7.39130434782609,12,"inverno",1205605,2.8,-0.4,7.8,0,0,71.8,0.2,-2.3,2.30867927612304,5.13452490267653,2.50798724079689,355.03025927189,1010.1,79,0.14,0.81,0.12,1.02,781349,4688930,146,144,1459
2016-12-31,2016,"IT2175A",25.4347826086957,12,"inverno",1205605,2.5,-1.6,8.1,0,0,81,-0.3,-1.2,1.2369316876853,1.58337036240377,2.30867927612304,14.0362434679265,1007.4,75,0.1,0.23,0.02,0.38,781349,4688930,146,144,1460
2017-01-01,2017,"IT2175A",31.5652173913043,1,"inverno",1205605,1.6,-2.2,8.2,0,0,84.2,-0.8,-0.4,0.894427190999916,1.47379678726381,1.2369316876853,63.434948822922,1003.2,80.1,0.02,0.19,0.01,0.34,781349,4688930,146,144,1461
2017-01-02,2017,"IT2175A",44.695652173913,1,"inverno",1205605,5,-0.1,10.3,4,0,87.9,-1.1,0.4,1.17046999107196,1.86582157434363,0.894427190999916,109.9831065219,1000.3,63.1,0.02,0.16,0.02,0.49,781349,4688930,146,144,1462
2017-01-03,2017,"IT2175A",NA,1,"inverno",1205605,6.8,3,11.1,17.9,4,96.3,-0.3,-0.3,0.424264068711929,2.69805225730696,1.17046999107196,45,994.1,47.8,0.19,0.35,0.11,0.41,781349,4688930,146,144,1463
2017-01-04,2017,"IT2175A",NA,1,"inverno",1205605,3.3,-0.5,8.5,0,17.9,86.5,-0.5,-0.5,0.707106781186548,2.12874413679909,0.424264068711929,45,992.3,78.4,0.12,0.28,0.03,0.52,781349,4688930,146,144,1464
2017-01-05,2017,"IT2175A",8.36521739130435,1,"inverno",1205605,3.2,0.5,6.4,1.6,0,76.2,-0.2,-3.3,3.30605505096331,5.75322262742083,0.707106781186548,3.46822925891712,987.2,76.4,0.04,1.18,0.04,1.42,781349,4688930,146,144,1465
2017-01-06,2017,"IT2175A",2.1,1,"inverno",1205605,-1,-2.6,0.3,0,1.6,52.9,-0.6,-4.5,4.53982378512647,1.38823565993057,3.30605505096331,7.59464336859145,999.9,86.8,1.23,2.04,1.08,2.28,781349,4688930,146,144,1466
2017-01-07,2017,"IT2175A",3.09130434782609,1,"inverno",1205605,-2.3,-3.9,0.4,0,0,54.3,0,-3.1,3.1,4.67122018089957,4.53982378512647,360,1003.8,88,1.21,1.36,0.18,1.36,781349,4688930,146,144,1467
2017-01-08,2017,"IT2175A",10.0434782608696,1,"inverno",1205605,-0.7,-4,4.3,0,0,70.9,0,-1.5,1.5,1.7245162131236,3.1,360,999.8,72.6,0.16,0.38,0.07,0.43,781349,4688930,146,144,1468
2017-01-09,2017,"IT2175A",12.8695652173913,1,"inverno",1205605,1.2,-1.2,6.2,0,0,78,0.3,-2.3,2.31948270094864,3.11771334546977,1.5,352.568592028827,997.4,82.5,0.17,0.91,0.06,1.31,781349,4688930,146,144,1469
2017-01-10,2017,"IT2175A",17.1304347826087,1,"inverno",1205605,0.8,-1.9,5.9,0,0,80.8,-0.5,-1.4,1.48660687473185,3.17172723236223,2.31948270094864,19.6538240580533,988.8,74.1,0.04,0.48,0.03,0.9,781349,4688930,146,144,1470
2017-01-11,2017,"IT2175A",22.4782608695652,1,"inverno",1205605,-0.4,-2.5,3.8,0,0,73.3,-0.2,-1.9,1.91049731745428,3.50134514814449,1.48660687473185,6.00900595749454,993.6,88.9,0.22,0.55,0.02,0.7,781349,4688930,146,144,1471
2017-01-12,2017,"IT2175A",45.6086956521739,1,"inverno",1205605,2.7,-2.7,7.1,1.1,0,83.2,-1.4,1,1.72046505340853,1.56657056283075,1.91049731745428,125.537677791974,997.2,18.8,0.03,0.15,0.03,0.43,781349,4688930,146,144,1472
2017-01-13,2017,"IT2175A",14.9565217391304,1,"inverno",1205605,7.6,1.9,10.4,24.5,1.1,93.3,1.3,2.5,2.81780056072107,5.02006846438847,1.72046505340853,207.474431626277,984,14.1,0.39,0.85,0.14,0.98,781349,4688930,146,144,1473
2017-01-14,2017,"IT2175A",27.5217391304348,1,"inverno",1205605,0.9,-4.8,6.8,0,24.5,80,-0.5,-0.4,0.640312423743285,2.387817688204,2.81780056072107,51.3401917459099,986.9,91.4,0.04,0.41,0.02,0.61,781349,4688930,146,144,1474
2017-01-15,2017,"IT2175A",10.3478260869565,1,"inverno",1205605,1.6,-1.7,5.3,1.4,0,84.2,-0.6,-1.7,1.80277563773199,4.8305955782434,0.640312423743285,19.4400348281762,986.7,35.2,0.04,0.57,0.04,1.06,781349,4688930,146,144,1475
2017-01-16,2017,"IT2175A",4.74782608695652,1,"inverno",1205605,2.7,1.2,5.4,1.1,1.4,80.4,-0.3,-3.2,3.21403173599764,1.90937324408011,1.80277563773199,5.3558250428552,982.9,54.7,0.47,0.8,0.25,0.86,781349,4688930,146,144,1476
2017-01-17,2017,"IT2175A",6.43478260869565,1,"inverno",1205605,3.2,0.7,6.9,3.1,1.1,77.9,-0.8,-3.3,3.39558536926993,5.52522668883596,3.21403173599764,13.6269948598915,982.1,81.7,0.31,0.99,0.3,0.99,781349,4688930,146,144,1477
2017-01-18,2017,"IT2175A",6.39130434782609,1,"inverno",1205605,3.1,1.5,6.6,4.2,3.1,87.3,0.1,-3,3.00166620396073,1.74965879048052,3.39558536926993,358.090847567004,988.7,50.8,0.47,0.94,0.26,1.16,781349,4688930,146,144,1478
2017-01-19,2017,"IT2175A",6.91304347826087,1,"inverno",1205605,3.7,0.8,8.2,0.2,4.2,80.2,-0.4,-2.6,2.63058928759318,2.9302797046998,3.00166620396073,8.74616226255523,998.2,79.6,0.35,0.53,0.06,0.67,781349,4688930,146,144,1479
2017-01-20,2017,"IT2175A",10.3478260869565,1,"inverno",1205605,3.5,-0.9,10.2,0,0.2,84.9,-0.6,-1.5,1.61554944214035,1.93647498272537,2.63058928759318,21.8014094863518,1004.2,91.4,0.07,0.35,0.05,0.61,781349,4688930,146,144,1480
2017-01-21,2017,"IT2175A",10.1304347826087,1,"inverno",1205605,4,-0.7,10.9,0,0,83.4,-1,-1.7,1.9723082923316,1.73691104459386,1.61554944214035,30.4655449194599,1002,96.2,0.05,0.43,0.05,0.51,781349,4688930,146,144,1481
2017-01-22,2017,"IT2175A",7.91304347826087,1,"inverno",1205605,6.2,1.4,13.1,0.3,0,83.2,-1.2,-1.5,1.92093727122985,2.265940925496,1.9723082923316,38.6598082540901,999.2,85.3,0.08,0.5,0.06,0.81,781349,4688930,146,144,1482
2017-01-23,2017,"IT2175A",15.304347826087,1,"inverno",1205605,6.6,3.3,10.7,0.4,0.3,90.3,-0.6,-1.4,1.52315462117278,4.45467713604737,1.92093727122985,23.1985905136482,994.1,45.1,0.07,0.14,0.04,0.33,781349,4688930,146,144,1483
2017-01-24,2017,"IT2175A",10.9130434782609,1,"inverno",1205605,7.3,4.5,12,0.3,0.4,91.2,-0.3,-1.5,1.52970585407784,2.05962420399402,1.52315462117278,11.3099324740202,991.1,71.1,0.06,0.33,0.05,0.49,781349,4688930,146,144,1484
2017-01-25,2017,"IT2175A",13.9130434782609,1,"inverno",1205605,5.3,1.2,11.1,0,0.3,83.5,-0.3,-1.6,1.62788205960997,1.57273592513083,1.52970585407784,10.6196552761551,995.2,96.8,0.08,0.32,0.03,0.55,781349,4688930,146,144,1485
2017-01-26,2017,"IT2175A",31.7826086956522,1,"inverno",1205605,4.6,0.6,10.9,0,0,84.6,-0.4,-1,1.0770329614269,1.78066288354844,1.62788205960997,21.8014094863518,1001.2,81.3,0.03,0.3,0.02,0.69,781349,4688930,146,144,1486
2017-01-27,2017,"IT2175A",45.9130434782609,1,"inverno",1205605,3.9,-1.2,10.5,0,0,81.9,-0.5,-0.6,0.781024967590665,1.73748576843309,1.0770329614269,39.8055710922652,1004.2,99.7,0.02,0.48,0.02,0.7,781349,4688930,146,144,1487
2017-01-28,2017,"IT2175A",41.2608695652174,1,"inverno",1205605,5.4,0.6,12.4,0,0,83.5,-0.7,-0.8,1.06301458127347,1.20088542509513,0.781024967590665,41.1859251657096,1000.1,75.4,0.03,0.22,0.02,0.58,781349,4688930,146,144,1488
2017-01-29,2017,"IT2175A",24.1304347826087,1,"inverno",1205605,4.1,-0.5,10.8,0,0,81.9,-0.2,-1.1,1.11803398874989,1.77279953379543,1.06301458127347,10.304846468766,1000.5,104.3,0.03,0.33,0.01,0.54,781349,4688930,146,144,1489
2017-01-30,2017,"IT2175A",38.304347826087,1,"inverno",1205605,4.7,-1.6,12,0.5,0,86,-0.4,0,0.4,1.57203351750785,1.11803398874989,90,1001.1,100,0.02,0.32,0.02,0.64,781349,4688930,146,144,1490
2017-01-31,2017,"IT2175A",40.0869565217391,1,"inverno",1205605,7.4,3.9,11.1,1.3,0.5,93.6,-1,1.1,1.48660687473185,3.87480640491093,0.4,137.726310993906,1000.7,47.1,0.04,0.61,0.04,0.67,781349,4688930,146,144,1491
2017-02-01,2017,"IT2175A",29.2608695652174,2,"inverno",1205605,9.6,7.3,11.9,1.1,1.3,94.3,-1.1,1.8,2.1095023109729,1.1575310834187,1.48660687473185,148.570434385161,1000.6,38.5,0.1,0.63,0.1,0.84,781349,4688930,146,144,1492
2017-02-02,2017,"IT2175A",21.3478260869565,2,"inverno",1205605,10.8,9.2,12.8,2.3,1.1,89.7,-1.5,2.3,2.7459060435492,4.71191248798304,2.1095023109729,146.888658039628,999.8,40.6,0.3,1.05,0.29,1.05,781349,4688930,146,144,1493
2017-02-03,2017,"IT2175A",21.6521739130435,2,"inverno",1205605,10.8,9.1,13.8,8.9,2.3,94.1,-0.8,2.4,2.5298221281347,2.24003687770908,2.7459060435492,161.565051177078,995.4,68,0.56,0.95,0.3,0.95,781349,4688930,146,144,1494
2017-02-04,2017,"IT2175A",14.1304347826087,2,"inverno",1205605,10.8,8.7,13.7,9.1,8.9,97.1,0.3,2.4,2.41867732448956,5.79067372078083,2.5298221281347,187.125016348902,991,45,0.64,0.79,0.13,0.83,781349,4688930,146,144,1495
2017-02-05,2017,"IT2175A",13.304347826087,2,"inverno",1205605,10,5.8,13.1,13.1,9.1,98.1,-0.8,2.4,2.5298221281347,1.96174254995079,2.41867732448956,161.565051177078,986,42.7,0.17,0.71,0.08,0.88,781349,4688930,146,144,1496
2017-02-06,2017,"IT2175A",14.5217391304348,2,"inverno",1205605,9.4,6.9,11.9,15.2,13.1,96.5,0.1,0.1,0.14142135623731,2.13375887498523,2.5298221281347,225,976,51.5,0.61,0.64,0.07,0.76,781349,4688930,146,144,1497
2017-02-07,2017,"IT2175A",10.6086956521739,2,"inverno",1205605,8.8,5.3,13.8,0,15.2,84.4,0,-2.1,2.1,1.73529557923284,0.14142135623731,360,987.6,105,0.26,0.77,0.04,1.12,781349,4688930,146,144,1498
2017-02-08,2017,"IT2175A",22.2173913043478,2,"inverno",1205605,7.7,3.7,12.4,1.3,0,88.2,-0.7,-0.5,0.860232526704263,1.39073295004726,2.1,54.4623222080256,990.9,66.5,0.04,0.68,0.03,0.74,781349,4688930,146,144,1499
2017-02-09,2017,"IT2175A",8.73913043478261,2,"inverno",1205605,7.5,4.4,11.7,1,1.3,85.4,-0.7,-1.9,2.02484567313166,2.26512006249645,0.860232526704263,20.2248594311681,991.3,72,0.08,0.5,0.08,0.73,781349,4688930,146,144,1500
2017-02-10,2017,"IT2175A",11.7391304347826,2,"inverno",1205605,8.8,5.8,13.8,0.1,1,85.5,-0.3,-1.3,1.33416640641263,4.69252623193411,2.02484567313166,12.9946167919165,993.6,91.4,0.1,0.49,0.03,1.23,781349,4688930,146,144,1501
2017-02-11,2017,"IT2175A",24.8260869565217,2,"inverno",1205605,8.8,4.4,14.4,0.1,0.1,87.6,-0.4,-0.2,0.447213595499958,1.75044819662647,1.33416640641263,63.434948822922,998.6,93.4,0.03,0.63,0.01,0.91,781349,4688930,146,144,1502
2017-02-12,2017,"IT2175A",20.1739130434783,2,"inverno",1205605,9,3.4,14.9,0.1,0.1,85.4,-0.6,-0.1,0.608276253029822,1.50325308023093,0.447213595499958,80.5376777919744,1002.4,98,0.02,0.87,0.02,0.95,781349,4688930,146,144,1503
2017-02-13,2017,"IT2175A",28.0869565217391,2,"inverno",1205605,8.8,3.1,15.3,0,0.1,84.4,-0.3,-0.5,0.58309518948453,2.655820123315,0.608276253029822,30.9637565320735,1003.8,112.1,0.02,1.23,0.01,1.58,781349,4688930,146,144,1504
2017-02-14,2017,"IT2175A",16.5217391304348,2,"inverno",1205605,8.3,3.7,14.4,0,0,83.9,0.1,-0.9,0.905538513813742,1.12265688394167,0.58309518948453,353.65980825409,1007.1,122.4,0.02,0.87,0.02,1.18,781349,4688930,146,144,1505
2017-02-15,2017,"IT2175A",35.695652173913,2,"inverno",1205605,6.8,1.2,13.3,0,0,80.8,0.1,-0.8,0.806225774829855,1.65204949167396,0.905538513813742,352.874983651098,1011.3,127.3,0.03,0.55,0.02,0.79,781349,4688930,146,144,1506
2017-02-16,2017,"IT2175A",38.304347826087,2,"inverno",1205605,7,0.3,14.5,0,0,80.4,0.1,-0.3,0.316227766016838,1.39646618151245,0.806225774829855,341.565051177078,1009,132.2,0.02,0.52,0.01,0.76,781349,4688930,146,144,1507
2017-02-17,2017,"IT2175A",31.8695652173913,2,"inverno",1205605,7.5,1.4,13.3,1.7,0,89.9,-0.2,0.6,0.632455532033676,1.87976976110896,0.316227766016838,161.565051177078,1004.3,84.9,0.02,0.66,0.01,1.06,781349,4688930,146,144,1508
2017-02-18,2017,"IT2175A",7.52173913043478,2,"inverno",1205605,8.5,4.8,13.3,5.9,1.7,79.8,-0.6,-1.3,1.43178210632764,4.00554480541096,0.632455532033676,24.7751405688319,998.7,122.5,0.11,0.84,0.04,1.28,781349,4688930,146,144,1509
2017-02-19,2017,"IT2175A",12.9130434782609,2,"inverno",1205605,6.7,1.6,13,0,5.9,75.3,-0.1,-1.2,1.20415945787923,1.90846467071751,1.43178210632764,4.76364169072616,1000.4,138.6,0.09,0.71,0.02,1.41,781349,4688930,146,144,1510
2017-02-20,2017,"IT2175A",28.0869565217391,2,"inverno",1205605,6.2,0.4,13,0,0,76.4,0.1,-1,1.00498756211209,1.61380734667668,1.20415945787923,354.2894068625,999.9,135.7,0.02,0.79,0.02,1.22,781349,4688930,146,144,1511
