"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2016-11-18,2016,"IT1836A",64.304347826087,11,"autunno",1205883,15.1,12.8,18,2.8,1.6,86.6,-2.1,2.8,3.5,4.10834797936942,2.2561028345357,143.130102354156,1008.9,77.1,0.09,0.72,0.09,0.8,785951,4645132,31,30,1417
2016-11-19,2016,"IT1836A",49.7391304347826,11,"autunno",1205883,14.9,14.4,15.9,18.4,2.8,94.2,-1.6,3.7,4.03112887414927,1.22948388813171,3.5,156.614778942786,1006,35.1,0.09,0.53,0.09,0.6,785951,4645132,31,30,1418
2016-11-20,2016,"IT1836A",54.3913043478261,11,"autunno",1205883,15.1,13.1,18.1,1.5,18.4,89.7,-1.5,1.8,2.343074902772,2.26672109487877,4.03112887414927,140.194428907735,1006.8,76.2,0.13,0.64,0.05,0.8,785951,4645132,31,30,1419
2016-11-21,2016,"IT1836A",60.7826086956522,11,"autunno",1205883,15,12.1,18.3,0.3,1.5,88.3,-2,1.9,2.75862284482674,0.866551936401252,2.343074902772,133.531199285614,1007.4,73.5,0.07,0.77,0.06,0.87,785951,4645132,31,30,1420
2016-11-22,2016,"IT1836A",66.6521739130435,11,"autunno",1205883,15.3,12.6,18.9,0,0.3,84.3,-2.5,1.6,2.96816441593117,1.62241017596179,2.75862284482674,122.619243071193,1008.7,76.8,0.13,0.74,0.07,0.89,785951,4645132,31,30,1421
2016-11-23,2016,"IT1836A",65.3913043478261,11,"autunno",1205883,15.3,13.4,18.1,0.2,0,84.2,-3,1.7,3.44818792991333,2.74402121677589,2.96816441593117,119.538782259558,1010.5,60.5,0.08,0.64,0.07,0.69,785951,4645132,31,30,1422
2016-11-24,2016,"IT1836A",72.9565217391304,11,"autunno",1205883,16,14,18.6,2.2,0.2,85,-4.1,2.2,4.65295604965274,1.74818027276959,3.44818792991333,118.217355854729,1008,56.4,0.15,0.96,0.14,0.96,785951,4645132,31,30,1423
2016-11-25,2016,"IT1836A",61.9130434782609,11,"autunno",1205883,14.8,12.1,16,17.6,2.2,91.8,-1.6,1.9,2.48394846967484,0.854988897214251,4.65295604965274,139.899092453788,1004.2,28.1,0.44,0.39,0.02,0.74,785951,4645132,31,30,1424
2016-11-26,2016,"IT1836A",47.2173913043478,11,"autunno",1205883,11.6,7.3,15.9,0,17.6,91.1,-0.3,-1.7,1.72626765016321,1.47410464196443,2.48394846967484,10.0079798014414,1006,80.2,0.02,0.48,0.02,0.71,785951,4645132,31,30,1425
2016-11-27,2016,"IT1836A",40.7826086956522,11,"autunno",1205883,10.8,7.1,15.9,0,0,87.9,-0.5,-1.1,1.20830459735946,1.81364571717038,1.72626765016321,24.4439547804165,1003,87.6,0.03,0.53,0.03,0.9,785951,4645132,31,30,1426
2016-11-28,2016,"IT1836A",39.7727272727273,11,"autunno",1205883,10.3,6.4,15.2,0,0,85.5,-0.8,-2.1,2.24722050542442,5.49270582130107,1.20830459735946,20.8544580395783,1000.2,86.8,0.03,0.33,0.02,0.53,785951,4645132,31,30,1427
2016-11-29,2016,"IT1836A",30.1739130434783,11,"autunno",1205883,7.1,4.2,9.8,0,0,57.3,-2.3,-5,5.50363516232681,3.46016989724336,2.24722050542442,24.7024302277713,1010,92.7,0.32,1.07,0.22,1.21,785951,4645132,31,30,1428
2016-11-30,2016,"IT1836A",50.6521739130435,11,"autunno",1205883,6.2,3,11.1,0,0,70.8,-1.3,-2.9,3.17804971641414,3.14103382045211,5.50363516232681,24.1455419604217,1019.1,88.9,0.22,0.42,0.03,0.6,785951,4645132,31,30,1429
2016-12-01,2016,"IT1836A",67.8260869565217,12,"inverno",1205883,6.3,1.7,11.4,0,0,81.5,-0.2,-1.8,1.81107702762748,2.32872469999401,3.17804971641414,6.34019174590992,1015.4,84.1,0.03,0.3,0.03,0.61,785951,4645132,31,30,1430
2016-12-02,2016,"IT1836A",77.2173913043478,12,"inverno",1205883,8.9,5.6,12.7,0,0,87.3,-1.6,-0.3,1.62788205960997,2.4581151174154,1.81107702762748,79.3803447238449,1008.6,50.4,0.04,0.2,0.03,0.67,785951,4645132,31,30,1431
2016-12-03,2016,"IT1836A",64.9130434782609,12,"inverno",1205883,10.5,8.1,14.2,0.5,0,85.4,-1.7,0,1.7,1.33633370260389,1.62788205960997,90,1008.8,56.4,0.03,0.58,0.03,0.64,785951,4645132,31,30,1432
2016-12-04,2016,"IT1836A",49.2608695652174,12,"inverno",1205883,10.8,7.2,14.7,0,0.5,85.7,-1.7,-0.7,1.83847763108502,1.32970196116562,1.7,67.6198649480404,1012.9,46.5,0.07,0.14,0.03,0.72,785951,4645132,31,30,1433
2016-12-05,2016,"IT1836A",74.1304347826087,12,"inverno",1205883,11,7.5,15.7,0,0,78.2,-2,-0.2,2.00997512422418,1.72896600906432,1.83847763108502,84.2894068625004,1016.2,80.8,0.04,0.37,0.03,0.98,785951,4645132,31,30,1434
2016-12-06,2016,"IT1836A",58.3478260869565,12,"inverno",1205883,9.5,7.1,13.3,0.8,0,83.5,-1.7,-0.8,1.87882942280559,1.52331985514298,2.00997512422418,64.7988763545249,1016.4,34.5,0.03,0.1,0.03,0.19,785951,4645132,31,30,1435
2016-12-07,2016,"IT1836A",76.7826086956522,12,"inverno",1205883,9.2,5.7,15.3,0,0.8,86.4,-1.5,-2,2.5,1.54059120069883,1.87882942280559,36.869897645844,1019.8,81.8,0.04,0.28,0.03,0.43,785951,4645132,31,30,1436
2016-12-08,2016,"IT1836A",65.1304347826087,12,"inverno",1205883,8.6,4.6,13.9,0,0,83.1,-1.2,-0.9,1.5,1.46817881011458,2.5,53.130102354156,1024.7,81,0.04,0.18,0.01,0.36,785951,4645132,31,30,1437
2016-12-09,2016,"IT1836A",73.4347826086957,12,"inverno",1205883,7.8,3.3,13.3,0,0,86.3,-0.2,-1.5,1.51327459504216,1.66897847939768,1.5,7.59464336859145,1022.5,80.2,0.02,0.29,0.02,0.39,785951,4645132,31,30,1438
2016-12-10,2016,"IT1836A",75.3478260869565,12,"inverno",1205883,8,4.4,12.8,0,0,86.1,-0.1,-2,2.00249843945008,1.23826206699671,1.51327459504216,2.86240522611172,1018.8,77.8,0.03,0.22,0.03,0.42,785951,4645132,31,30,1439
2016-12-11,2016,"IT1836A",63.3478260869565,12,"inverno",1205883,10.1,6.6,13.9,0.5,0,87.4,-1.4,-0.2,1.41421356237309,1.29718772305921,2.00249843945008,81.869897645844,1012.3,62.1,0.03,0.32,0.03,0.41,785951,4645132,31,30,1440
2016-12-12,2016,"IT1836A",58.4347826086956,12,"inverno",1205883,11,8.2,14.6,0.2,0.5,86.1,-1,-2,2.23606797749979,2.79896886433587,1.41421356237309,26.565051177078,1007.3,63.5,0.05,0.43,0.03,0.57,785951,4645132,31,30,1441
2016-12-13,2016,"IT1836A",79,12,"inverno",1205883,8.8,5.1,13.8,0,0.2,79.4,-1.3,-1.1,1.70293863659264,1.46951991957437,2.23606797749979,49.7636416907262,1016.2,73.1,0.08,0.2,0.02,0.35,785951,4645132,31,30,1442
2016-12-14,2016,"IT1836A",78.2173913043478,12,"inverno",1205883,8.5,4.8,12.8,0.3,0,88.1,-1.3,-0.5,1.39283882771841,1.43332930544378,1.70293863659264,68.9624889745782,1016.8,49.7,0.02,0.13,0.02,0.31,785951,4645132,31,30,1443
2016-12-15,2016,"IT1836A",78.1304347826087,12,"inverno",1205883,9,5.6,14.1,0,0.3,86.5,-1,-1.2,1.56204993518133,1.2762134674998,1.39283882771841,39.8055710922652,1015.1,76.1,0.02,0.44,0.02,0.72,785951,4645132,31,30,1444
2016-12-16,2016,"IT1836A",57.695652173913,12,"inverno",1205883,7.5,4.7,12.3,0,0,85.3,-1.5,-1.4,2.05182845286832,4.16331235640702,1.56204993518133,46.974934010882,1016.8,72.3,0.03,0.31,0.03,0.62,785951,4645132,31,30,1445
2016-12-17,2016,"IT1836A",75.7826086956522,12,"inverno",1205883,6.5,3.4,10.9,0,0,82.1,-1.3,-1.4,1.91049731745428,1.5802720229495,2.05182845286832,42.8789036033385,1022.8,79.9,0.08,0.33,0.03,0.51,785951,4645132,31,30,1446
2016-12-18,2016,"IT1836A",68.304347826087,12,"inverno",1205883,5.8,2.7,11.2,0,0,82.6,-1.4,-0.9,1.66433169770932,1.41571911814974,1.91049731745428,57.2647737278924,1022.9,77.6,0.03,0.22,0.02,0.52,785951,4645132,31,30,1447
2016-12-19,2016,"IT1836A",69.1739130434783,12,"inverno",1205883,6,3.1,8.9,10.3,0,84.1,-3.4,-0.6,3.45253530032641,0.915843801102293,1.66433169770932,79.9920201985587,1016.1,31.2,0.03,0.15,0.03,0.22,785951,4645132,31,30,1448
2016-12-20,2016,"IT1836A",65.3478260869565,12,"inverno",1205883,10.6,8.9,13.7,4.5,10.3,80.2,-4.6,-0.1,4.60108682813094,2.84647141317918,3.45253530032641,88.7546357332317,1009.3,33.4,0.18,0.19,0.08,0.31,785951,4645132,31,30,1449
2016-12-21,2016,"IT1836A",73.9130434782609,12,"inverno",1205883,10.3,6.5,16,0,4.5,89.2,-1.5,-1.6,2.19317121994613,2.12030653658426,4.60108682813094,43.1523897340054,1012.8,72.1,0.07,0.23,0.03,0.44,785951,4645132,31,30,1450
2016-12-22,2016,"IT1836A",74.4347826086957,12,"inverno",1205883,8.8,5.6,13.4,0.1,0,85.4,-0.6,-1.3,1.43178210632764,1.66597956583283,2.19317121994613,24.7751405688319,1018.5,74.2,0.04,0.22,0.03,0.31,785951,4645132,31,30,1451
2016-12-23,2016,"IT1836A",76.8260869565217,12,"inverno",1205883,7.3,3.5,13.2,0,0.1,83.7,-0.8,-1.2,1.4422205101856,2.03958256736554,1.43178210632764,33.6900675259798,1019.1,78,0.04,0.15,0.02,0.22,785951,4645132,31,30,1452
2016-12-24,2016,"IT1836A",71.7826086956522,12,"inverno",1205883,7.4,2.5,13.5,0,0,85.4,0.1,-1.4,1.40356688476182,1.68026842539701,1.4422205101856,355.914383220025,1018.8,78.6,0.02,0.17,0.02,0.31,785951,4645132,31,30,1453
2016-12-25,2016,"IT1836A",54.5217391304348,12,"inverno",1205883,7.5,3.5,12.8,0,0,84.9,-0.5,-1.2,1.3,2.64474007650849,1.40356688476182,22.6198649480404,1015.8,71.7,0.02,0.2,0.02,0.31,785951,4645132,31,30,1454
2016-12-26,2016,"IT1836A",58.9565217391304,12,"inverno",1205883,7.9,2.8,14.2,0,0,83.7,-0.4,-0.9,0.98488578017961,1.73687052530072,1.3,23.9624889745782,1018.8,77.8,0.02,0.14,0.02,0.22,785951,4645132,31,30,1455
2016-12-27,2016,"IT1836A",60.8260869565217,12,"inverno",1205883,8.8,4.1,13.8,0,0,82.6,-0.5,-2.1,2.15870331449229,1.66613396041127,0.98488578017961,13.3924977537511,1018.3,76.7,0.03,0.29,0.02,0.38,785951,4645132,31,30,1456
2016-12-28,2016,"IT1836A",76.5217391304348,12,"inverno",1205883,8.1,4.6,12.4,0,0,72,-0.1,-2.9,2.90172362570938,1.7575249679272,2.15870331449229,1.97493401088195,1022.2,80.4,0.09,0.22,0.06,0.4,785951,4645132,31,30,1457
2016-12-29,2016,"IT1836A",42.9565217391304,12,"inverno",1205883,6,3.4,8.8,0,0,59.4,-1.1,-3.6,3.76430604494374,3.57496336228141,2.90172362570938,16.9908232919862,1022.1,82.9,0.11,1.33,0.05,1.87,785951,4645132,31,30,1458
2016-12-30,2016,"IT1836A",41.1739130434783,12,"inverno",1205883,4.6,1.8,9,0,0,69.2,-1.1,-3.4,3.57351367704113,5.13452490267653,3.76430604494374,17.9279197620073,1022.8,81.4,0.15,0.54,0.1,0.76,785951,4645132,31,30,1459
2016-12-31,2016,"IT1836A",67.0869565217391,12,"inverno",1205883,4.5,1.1,9.1,0,0,75.5,-1.2,-1.2,1.69705627484771,1.58337036240377,3.57351367704113,45,1020.3,80,0.1,0.2,0.02,0.39,785951,4645132,31,30,1460
2017-01-01,2017,"IT1836A",62.0434782608696,1,"inverno",1205883,4.5,0.4,10.3,0,0,82.3,-1.8,-0.3,1.82482875908947,1.47379678726381,1.69705627484771,80.5376777919744,1016,81.6,0.03,0.19,0.02,0.44,785951,4645132,31,30,1461
2017-01-02,2017,"IT1836A",82.3478260869565,1,"inverno",1205883,7.2,2.4,12,1,0,85.3,-0.9,0.7,1.14017542509914,1.86582157434363,1.82482875908947,127.874983651098,1013.2,66.3,0.02,0.18,0.02,0.57,785951,4645132,31,30,1462
2017-01-03,2017,"IT1836A",60.7826086956522,1,"inverno",1205883,10.1,5.7,12.5,10.8,1,90.1,0.7,0,0.7,2.69805225730696,1.14017542509914,270,1006.7,42.2,0.25,0.38,0.11,0.44,785951,4645132,31,30,1463
2017-01-04,2017,"IT1836A",63.7826086956522,1,"inverno",1205883,6,2.8,9.6,0,10.8,81,-0.6,-1.1,1.25299640861417,2.12874413679909,0.7,28.6104596659652,1004.9,73.8,0.12,0.28,0.04,0.55,785951,4645132,31,30,1464
2017-01-05,2017,"IT1836A",29.0869565217391,1,"inverno",1205883,5.5,2.4,8.2,1.3,0,70.8,-0.7,-5.8,5.84208866759141,5.75322262742083,1.25299640861417,6.881723630637,999,78.6,0.06,1.16,0.06,1.43,785951,4645132,31,30,1465
2017-01-06,2017,"IT1836A",12.7391304347826,1,"inverno",1205883,0.5,-1.2,2.1,0,1.3,49.9,-0.8,-7.5,7.54254598925323,1.38823565993057,5.84208866759141,6.08852815419516,1012.4,88.4,1.17,2.1,0.74,2.42,785951,4645132,31,30,1466
2017-01-07,2017,"IT1836A",25,1,"inverno",1205883,-0.5,-2.2,2.3,0,0,51.7,0.1,-5.1,5.10098029794274,4.67122018089957,7.54254598925323,358.876697285925,1016.8,90.1,0.98,1.33,0.18,1.33,785951,4645132,31,30,1467
2017-01-08,2017,"IT1836A",57.7826086956522,1,"inverno",1205883,1.2,-1.4,5.2,0,0,66.3,-0.9,-1.9,2.10237960416286,1.7245162131236,5.10098029794274,25.3461759419467,1012.8,67.4,0.19,0.34,0.07,0.37,785951,4645132,31,30,1468
2017-01-09,2017,"IT1836A",49.3913043478261,1,"inverno",1205883,3.1,0.5,7.6,0,0,72.2,-0.3,-4,4.01123422402632,3.11771334546977,2.10237960416286,4.289153328819,1010.1,86,0.15,0.65,0.08,1.25,785951,4645132,31,30,1469
2017-01-10,2017,"IT1836A",59.3478260869565,1,"inverno",1205883,3.4,1,7.6,0,0,74.5,-1.8,-1.3,2.22036033111745,3.17172723236223,4.01123422402632,54.1623470457217,1001.3,78,0.06,0.46,0.04,1.16,785951,4645132,31,30,1470
2017-01-11,2017,"IT1836A",56.4347826086956,1,"inverno",1205883,1.8,-0.8,5.9,0,0,70.4,-1.2,-2.7,2.95465734053883,3.50134514814449,2.22036033111745,23.9624889745782,1006.2,91.1,0.21,0.48,0.03,0.65,785951,4645132,31,30,1471
2017-01-12,2017,"IT1836A",72.1304347826087,1,"inverno",1205883,5.6,0,9.9,3.6,0,80.4,-2.6,2,3.28024389337135,1.56657056283075,2.95465734053883,127.568592028827,1010.2,27.3,0.03,0.25,0.03,0.41,785951,4645132,31,30,1472
2017-01-13,2017,"IT1836A",48.9130434782609,1,"inverno",1205883,10.1,6.3,12.2,18.1,3.6,83.3,4.3,3.2,5.36003731330296,5.02006846438847,3.28024389337135,233.343891584033,997.6,15.6,0.37,0.97,0.25,1.27,785951,4645132,31,30,1473
2017-01-14,2017,"IT1836A",70,1,"inverno",1205883,4.4,-0.1,7.9,0,18.1,67.1,-0.3,-1.2,1.2369316876853,2.387817688204,5.36003731330296,14.0362434679265,999.7,93.6,0.13,0.44,0.03,0.57,785951,4645132,31,30,1474
2017-01-15,2017,"IT1836A",50.6521739130435,1,"inverno",1205883,4.1,2.6,6.2,2,0,74.3,-2,-2.3,3.04795013082563,4.8305955782434,1.2369316876853,41.0090869015702,998.9,40.3,0.06,0.37,0.06,1.06,785951,4645132,31,30,1475
2017-01-16,2017,"IT1836A",24.5217391304348,1,"inverno",1205883,4.3,2.5,6.8,1.3,2,77.1,-1.2,-4.9,5.04479930225178,1.90937324408011,3.04795013082563,13.7607851117912,994.9,47.5,0.34,0.63,0.2,0.65,785951,4645132,31,30,1476
2017-01-17,2017,"IT1836A",30.5217391304348,1,"inverno",1205883,4.7,1.8,9.1,4.2,1.3,76.6,-2,-4.2,4.6518813398452,5.52522668883596,5.04479930225178,25.4633450618716,993.9,70.2,0.22,0.87,0.21,1.06,785951,4645132,31,30,1477
2017-01-18,2017,"IT1836A",25.6521739130435,1,"inverno",1205883,4.9,3.2,7.7,2.6,4.2,82.7,-0.9,-4.4,4.49110231457712,1.74965879048052,4.6518813398452,11.5601307942178,1000.7,36.8,0.36,0.5,0.19,1.13,785951,4645132,31,30,1478
2017-01-19,2017,"IT1836A",37.9130434782609,1,"inverno",1205883,5.9,3.4,10.2,0,2.6,76.1,-1.9,-3.4,3.89486841883009,2.9302797046998,4.49110231457712,29.1974860460645,1010.3,77,0.27,0.38,0.06,0.64,785951,4645132,31,30,1479
2017-01-20,2017,"IT1836A",60.0434782608696,1,"inverno",1205883,5.8,1.5,11.6,0,0,79.2,-1.8,-1.8,2.54558441227157,1.93647498272537,3.89486841883009,45,1016.5,88.4,0.07,0.31,0.06,0.72,785951,4645132,31,30,1480
2017-01-21,2017,"IT1836A",56.6086956521739,1,"inverno",1205883,6.5,2.1,12.5,0,0,75,-2.9,-2.3,3.70135110466435,1.73691104459386,2.54558441227157,51.581944655178,1014,97.1,0.06,0.36,0.06,0.5,785951,4645132,31,30,1481
2017-01-22,2017,"IT1836A",47.2608695652174,1,"inverno",1205883,9,5.2,14.5,0.7,0,73.4,-3.2,-1.8,3.67151195013716,2.265940925496,3.70135110466435,60.6422464572087,1011,77.7,0.11,0.57,0.09,1.44,785951,4645132,31,30,1482
2017-01-23,2017,"IT1836A",69.7826086956522,1,"inverno",1205883,8.7,5.9,12.3,1.3,0.7,81.8,-2.4,-1.7,2.94108823397055,4.45467713604737,3.67151195013716,54.6887865603668,1006.2,46.2,0.1,0.17,0.05,0.37,785951,4645132,31,30,1483
2017-01-24,2017,"IT1836A",61.304347826087,1,"inverno",1205883,8.9,6.4,13,0.3,1.3,86.3,-0.6,-2,2.08806130178211,2.05962420399402,2.94108823397055,16.6992442339936,1003.4,73.2,0.07,0.28,0.06,0.51,785951,4645132,31,30,1484
2017-01-25,2017,"IT1836A",71.0869565217391,1,"inverno",1205883,7.7,3,13,0.4,0.3,81.5,-1,-0.8,1.28062484748657,1.57273592513083,2.08806130178211,51.3401917459099,1007.6,93.9,0.08,0.3,0.03,0.65,785951,4645132,31,30,1485
2017-01-26,2017,"IT1836A",75.304347826087,1,"inverno",1205883,8,4.9,11.9,0.6,0.4,85.5,-1.5,0.2,1.51327459504216,1.78066288354844,1.28062484748657,97.5946433685914,1013.7,59.8,0.04,0.31,0.03,0.9,785951,4645132,31,30,1486
2017-01-27,2017,"IT1836A",80.2608695652174,1,"inverno",1205883,7.2,3.3,11.6,0,0.6,77.7,-2.3,0.6,2.37697286480094,1.73748576843309,1.51327459504216,104.620873988632,1016.8,99.5,0.03,0.59,0.03,0.83,785951,4645132,31,30,1487
2017-01-28,2017,"IT1836A",75.7391304347826,1,"inverno",1205883,8.7,5.7,13.3,0,0,76.7,-2.8,0.6,2.86356421265527,1.20088542509513,2.37697286480094,102.094757077012,1012.5,75.9,0.06,0.38,0.02,0.99,785951,4645132,31,30,1488
2017-01-29,2017,"IT1836A",65.9130434782609,1,"inverno",1205883,6.7,2.4,11.8,0,0,79,-0.5,-0.8,0.94339811320566,1.77279953379543,2.86356421265527,32.0053832080835,1013.1,105.1,0.03,0.32,0.02,0.61,785951,4645132,31,30,1489
2017-01-30,2017,"IT1836A",82.0869565217391,1,"inverno",1205883,6.4,0.9,12.3,0.4,0,85.2,-0.7,0.1,0.707106781186547,1.57203351750785,0.94339811320566,98.130102354156,1013.9,100.1,0.03,0.34,0.02,0.59,785951,4645132,31,30,1490
2017-01-31,2017,"IT1836A",79.1739130434783,1,"inverno",1205883,9,5.5,12.3,1.2,0.4,89.7,-1.6,2,2.56124969497314,3.87480640491093,0.707106781186547,141.34019174591,1013.6,66.7,0.04,0.63,0.04,0.77,785951,4645132,31,30,1491
2017-02-01,2017,"IT1836A",56.695652173913,2,"inverno",1205883,11.3,9.2,13.4,1.3,1.2,89.2,-2.2,3.3,3.96610640301039,1.1575310834187,2.56124969497314,146.30993247402,1013.4,52.9,0.11,0.73,0.11,0.88,785951,4645132,31,30,1492
2017-02-02,2017,"IT1836A",39.9565217391304,2,"inverno",1205883,12.2,11,13.9,2.5,1.3,86.9,-3.6,3.8,5.23450093132096,4.71191248798304,3.96610640301039,136.548157698978,1012.6,49.3,0.4,1.05,0.4,1.08,785951,4645132,31,30,1493
2017-02-03,2017,"IT1836A",36.1739130434783,2,"inverno",1205883,12.5,11.1,14.9,2.9,2.5,90.9,-1.6,3.8,4.12310562561766,2.24003687770908,5.23450093132096,157.166345822082,1008.5,81.5,0.51,0.9,0.28,0.96,785951,4645132,31,30,1494
2017-02-04,2017,"IT1836A",43.4782608695652,2,"inverno",1205883,12.8,11.5,14.8,8.2,2.9,89.4,2.4,3.3,4.08044115262063,5.79067372078083,4.12310562561766,216.027373385104,1004.2,52.5,0.44,0.76,0.15,0.83,785951,4645132,31,30,1495
2017-02-05,2017,"IT1836A",38.0434782608696,2,"inverno",1205883,12.6,10.5,14.7,12.3,8.2,91.8,0.2,3.9,3.90512483795333,1.96174254995079,4.08044115262063,182.935673446421,999,60.3,0.22,0.74,0.09,0.88,785951,4645132,31,30,1496
2017-02-06,2017,"IT1836A",45.3478260869565,2,"inverno",1205883,10.3,8.7,12.1,18.6,12.3,92.4,1.2,-0.2,1.21655250605964,2.13375887498523,3.90512483795333,279.462322208026,988.7,42.2,0.65,0.53,0.1,0.65,785951,4645132,31,30,1497
2017-02-07,2017,"IT1836A",51.9565217391304,2,"inverno",1205883,9.9,6.6,14.3,0,18.6,84.3,-0.4,-1.9,1.94164878389476,1.73529557923284,1.21655250605964,11.888658039628,1000,114.2,0.23,0.68,0.03,0.95,785951,4645132,31,30,1498
2017-02-08,2017,"IT1836A",53.4347826086956,2,"inverno",1205883,9.4,5.7,12.8,1.3,0,83.1,-2.6,0.7,2.69258240356725,1.39073295004726,1.94164878389476,105.068488159492,1003.3,70.2,0.03,0.86,0.03,0.86,785951,4645132,31,30,1499
2017-02-09,2017,"IT1836A",63.1739130434783,2,"inverno",1205883,9.6,6.5,13.3,3.4,1.3,77.4,-2.6,-2.8,3.82099463490856,2.26512006249645,2.69258240356725,42.8789036033385,1003.1,72,0.11,0.46,0.11,1.02,785951,4645132,31,30,1500
2017-02-10,2017,"IT1836A",57.2173913043478,2,"inverno",1205883,10,7.2,13.9,0.1,3.4,80.8,-0.6,-1.1,1.25299640861417,4.69252623193411,3.82099463490856,28.6104596659652,1006,103,0.11,0.51,0.03,1.21,785951,4645132,31,30,1501
2017-02-11,2017,"IT1836A",59.2173913043478,2,"inverno",1205883,9.9,6.6,14.6,0,0.1,86.1,-1.1,0.2,1.11803398874989,1.75044819662647,1.25299640861417,100.304846468766,1011.3,97.5,0.03,0.82,0.03,0.93,785951,4645132,31,30,1502
2017-02-12,2017,"IT1836A",50.9565217391304,2,"inverno",1205883,10.3,6.5,14.7,0.1,0,85.8,-1.9,0.6,1.99248588451713,1.50325308023093,1.11803398874989,107.525568373723,1015,96.4,0.02,0.84,0.02,0.9,785951,4645132,31,30,1503
2017-02-13,2017,"IT1836A",69.8695652173913,2,"inverno",1205883,10.1,6.1,15,0,0.1,84.9,-1.6,0.3,1.62788205960997,2.655820123315,1.99248588451713,100.619655276155,1016.5,112.9,0.02,1.18,0.02,1.26,785951,4645132,31,30,1504
2017-02-14,2017,"IT1836A",63.9130434782609,2,"inverno",1205883,10.1,6.2,14.6,0,0,82.4,-0.4,-0.4,0.565685424949238,1.12265688394167,1.62788205960997,45,1019.8,121.7,0.02,0.95,0.02,1.24,785951,4645132,31,30,1505
2017-02-15,2017,"IT1836A",62.8260869565217,2,"inverno",1205883,8.7,4.2,13.6,0,0,85.3,0.3,-1,1.04403065089106,1.65204949167396,0.565685424949238,343.300755766006,1024.2,123.4,0.03,0.62,0.02,0.81,785951,4645132,31,30,1506
2017-02-16,2017,"IT1836A",75.6086956521739,2,"inverno",1205883,8.6,3,14.1,0,0,82.8,0.7,-0.8,1.06301458127347,1.39646618151245,1.04403065089106,318.81407483429,1022,133.4,0.03,0.5,0.02,0.71,785951,4645132,31,30,1507
2017-02-17,2017,"IT1836A",74.2173913043478,2,"inverno",1205883,9,3.2,13.5,0.7,0,89.2,-0.1,0.7,0.707106781186547,1.87976976110896,1.06301458127347,171.869897645844,1017.3,90.7,0.03,0.52,0.02,0.94,785951,4645132,31,30,1508
2017-02-18,2017,"IT1836A",41.0869565217391,2,"inverno",1205883,10.5,7,14.4,3.8,0.7,79.5,-0.5,-1.1,1.20830459735946,4.00554480541096,0.707106781186547,24.4439547804165,1011.2,108.1,0.12,0.77,0.07,1.19,785951,4645132,31,30,1509
2017-02-19,2017,"IT1836A",47.2173913043478,2,"inverno",1205883,8.1,3.5,12.8,0,3.8,73.6,0,-1,1,1.90846467071751,1.20830459735946,360,1013.1,140,0.09,0.79,0.03,1.3,785951,4645132,31,30,1510
2017-02-20,2017,"IT1836A",71.3478260869565,2,"inverno",1205883,7.7,2,13.1,0,0,76.6,0.4,-1.1,1.17046999107196,1.61380734667668,1,340.0168934781,1012.8,140.6,0.02,0.71,0.02,1.31,785951,4645132,31,30,1511
2017-02-21,2017,"IT1836A",71.6521739130435,2,"inverno",1205883,7.7,1.7,13,0,0,80,0,-0.4,0.4,2.77684987545302,1.17046999107196,360,1012.3,140.2,0.03,0.74,0.01,1.01,785951,4645132,31,30,1512
2017-02-22,2017,"IT1836A",70.1739130434783,2,"inverno",1205883,9.3,5.1,13.5,0,0,84.8,-1.4,1.1,1.78044938147649,3.01389975362852,0.4,128.157226587369,1010.9,89.9,0.01,0.96,0.01,1.09,785951,4645132,31,30,1513
2017-02-23,2017,"IT1836A",72.4347826086957,2,"inverno",1205883,10.7,7,13.9,0.3,0,88.2,-1,1.7,1.9723082923316,1.5951235238343,1.78044938147649,149.53445508054,1009.1,82,0.03,0.83,0.03,0.94,785951,4645132,31,30,1514
2017-02-24,2017,"IT1836A",45.9565217391304,2,"inverno",1205883,11.7,9.4,14.8,3.7,0.3,84.9,-3.3,3.8,5.03289181286465,5.10194501176985,1.9723082923316,139.028263666485,1002.2,105.2,0.24,0.79,0.18,0.91,785951,4645132,31,30,1515
2017-02-25,2017,"IT1836A",35.4782608695652,2,"inverno",1205883,12.6,9.6,15.1,4.2,3.7,79.8,-1.9,-1.5,2.42074368738204,1.85428847008919,5.03289181286465,51.7098368077569,1001.5,81.8,0.33,0.52,0.06,0.69,785951,4645132,31,30,1516
2017-02-26,2017,"IT1836A",43.0869565217391,2,"inverno",1205883,10.8,6.7,15.5,0,4.2,76.4,0.2,-1.2,1.21655250605964,1.63989078879314,2.42074368738204,350.537677791974,1007.8,139.6,0.1,0.67,0.02,0.84,785951,4645132,31,30,1517
2017-02-27,2017,"IT1836A",73.5217391304348,2,"inverno",1205883,10.4,5.7,14.8,0,0,80.9,0.2,0.5,0.53851648071345,2.90243463646237,1.21655250605964,201.801409486352,1007.8,150.9,0.02,0.78,0.01,0.84,785951,4645132,31,30,1518
