"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2016-04-12,2016,"IT1841A",44.1304347826087,4,"primavera",1205886,15.2,9.6,20.3,0.2,0,70.4,-1.5,2,2.5,2.97261978523068,0.894427190999916,143.130102354156,990.6,225.6,0.24,0.65,0.17,0.67,799684,4633616,134,133,1197
2016-04-13,2016,"IT1841A",32.3478260869565,4,"primavera",1205886,17,12.5,21.9,0.1,0.2,66.7,-1.5,2.3,2.7459060435492,1.49512142983705,2.5,146.888658039628,985.8,206.5,0.21,0.84,0.08,0.84,799684,4633616,134,133,1198
2016-04-14,2016,"IT1841A",33.695652173913,4,"primavera",1205886,15.2,12.1,19.4,0.1,0.1,79.3,1.1,0.1,1.10453610171873,2.45792498448774,2.7459060435492,264.805571092265,987.1,222.4,0.12,0.61,0.05,0.75,799684,4633616,134,133,1199
2016-04-15,2016,"IT1841A",32.9565217391304,4,"primavera",1205886,14,8.3,18.9,0,0.1,76.2,-0.4,1.4,1.4560219778561,4.49921938695412,1.10453610171873,164.054604099077,990.9,240.1,0.05,0.67,0.03,0.68,799684,4633616,134,133,1200
2016-04-16,2016,"IT1841A",26.7391304347826,4,"primavera",1205886,15.7,10,21,0.1,0,61.2,-2.3,2.8,3.62353418639869,3.6816556344661,1.4560219778561,140.599339336521,991.1,221.2,0.22,0.72,0.19,0.81,799684,4633616,134,133,1201
2016-04-17,2016,"IT1841A",17.6521739130435,4,"primavera",1205886,17.7,14.3,22.2,0,0.1,49.5,-1.5,3,3.35410196624968,1.6532833471803,3.62353418639869,153.434948822922,990.9,221.6,0.47,0.8,0.1,0.82,799684,4633616,134,133,1202
2016-04-18,2016,"IT1841A",49.5217391304348,4,"primavera",1205886,16.8,12.7,21.5,0,0,74.6,0,0.9,0.9,2.17024049930496,3.35410196624968,180,990.5,151.1,0.11,0.46,0.04,0.54,799684,4633616,134,133,1203
2016-04-19,2016,"IT1841A",30.5217391304348,4,"primavera",1205886,15.6,10.7,19.8,0,0,64.8,1.8,-2.3,2.92061637330205,3.40530208620379,0.9,321.952957468174,989.2,240.5,0.08,1.31,0.07,1.54,799684,4633616,134,133,1204
2016-04-20,2016,"IT1841A",37.5652173913044,4,"primavera",1205886,15.2,9.3,21.6,0,0,66.2,0.1,-0.5,0.509901951359279,4.92483655966915,2.92061637330205,348.69006752598,994.7,250.8,0.19,0.68,0.03,0.69,799684,4633616,134,133,1205
2016-04-21,2016,"IT1841A",44.1304347826087,4,"primavera",1205886,14.9,9.2,20.1,0,0,69.6,0.1,0.5,0.509901951359279,2.17053597606702,0.509901951359279,191.30993247402,997.1,204,0.05,0.69,0.03,0.69,799684,4633616,134,133,1206
2016-04-22,2016,"IT1841A",34.304347826087,4,"primavera",1205886,14.6,10.2,18.5,3.6,0,82.9,-0.2,1.6,1.61245154965971,2.94566491695111,0.509901951359279,172.874983651098,992.6,184.8,0.05,0.71,0.04,0.77,799684,4633616,134,133,1207
2016-04-23,2016,"IT1841A",22.6086956521739,4,"primavera",1205886,13.6,11.5,16.4,16.3,3.6,90.7,1.5,1.4,2.05182845286832,1.38081585478702,1.61245154965971,226.974934010882,984.3,145.5,0.04,0.94,0.04,1.05,799684,4633616,134,133,1208
2016-04-24,2016,"IT1841A",18.1739130434783,4,"primavera",1205886,13.2,11.1,15.4,16.4,16.3,90.6,2.4,0.6,2.4738633753706,4.55192932562074,2.05182845286832,255.963756532074,976.2,118,0.5,1.11,0.22,1.11,799684,4633616,134,133,1209
2016-04-25,2016,"IT1841A",20.1739130434783,4,"primavera",1205886,11,8.4,13.7,3.5,16.4,67.9,1.1,-3.4,3.57351367704113,3.38853536153936,2.4738633753706,342.072080237993,979.2,236.4,0.35,1.7,0.06,1.99,799684,4633616,134,133,1210
2016-04-26,2016,"IT1841A",30.5217391304348,4,"primavera",1205886,11,6.4,14.1,3.1,3.5,72.9,1.4,2.5,2.86530975637888,5.31910438442443,3.57351367704113,209.248826336547,986.6,144.6,0.03,0.93,0.03,1.14,799684,4633616,134,133,1211
2016-04-27,2016,"IT1841A",30.0478260869565,4,"primavera",1205886,13.1,11.2,15.3,2.4,3.1,80.1,1.3,2.8,3.08706980808663,3.75064569305846,2.86530975637888,204.904768808095,987,181.4,0.62,0.96,0.26,1.14,799684,4633616,134,133,1212
2016-04-28,2016,"IT1841A",46.3478260869565,4,"primavera",1205886,13.5,10.9,15.6,2.4,2.4,81.4,-1.3,0.7,1.47648230602334,3.04452927216216,3.08706980808663,118.300755766006,988.1,85.8,0.34,0.67,0.04,0.73,799684,4633616,134,133,1213
2016-04-29,2016,"IT1841A",43.7727272727273,4,"primavera",1205886,14.8,9.7,19.4,0.2,2.4,75.6,0.7,-1,1.22065556157337,1.40912320024622,1.47648230602334,325.007979801441,989.5,233.6,0.11,0.77,0.03,0.77,799684,4633616,134,133,1214
2016-04-30,2016,"IT1841A",37.0869565217391,4,"primavera",1205886,14.6,9.9,18.2,6.3,0.2,83,0,1.6,1.6,2.18161542114142,1.22065556157337,180,990.5,206.2,0.03,0.66,0.02,0.69,799684,4633616,134,133,1215
2016-05-01,2016,"IT1841A",19.9565217391304,5,"primavera",1205886,12.9,9.7,15.9,7.8,6.3,83.4,1.9,1.3,2.30217288664427,2.97493170000139,1.6,235.619655276155,985.8,203,0.41,0.95,0.17,0.95,799684,4633616,134,133,1216
2016-05-03,2016,"IT1841A",26.7391304347826,5,"primavera",1205886,15.6,10.5,20.7,0,1.3,68.2,1.3,-3.9,4.11096095821889,7.02293838507592,1.58113883008419,341.565051177078,984.9,198.1,0.55,1.22,0.15,1.32,799684,4633616,134,133,1218
2016-05-04,2016,"IT1841A",22.3913043478261,5,"primavera",1205886,16,11.6,20.7,0.1,0,59.8,-0.3,-3.4,3.4132096331752,4.82874475326913,4.11096095821889,5.04245106917091,989,245.2,0.16,1.35,0.14,1.46,799684,4633616,134,133,1219
2016-05-05,2016,"IT1841A",25.2173913043478,5,"primavera",1205886,14.2,9.5,19.2,3.2,0.1,71.8,-0.4,-0.5,0.640312423743285,1.52034655664581,3.4132096331752,38.6598082540901,991.8,249.4,0.11,0.96,0.06,0.96,799684,4633616,134,133,1220
2016-05-06,2016,"IT1841A",37.6842105263158,5,"primavera",1205886,14.4,7.8,19.7,0,3.2,69.8,-0.1,-0.6,0.608276253029822,1.4657473908018,0.640312423743285,9.46232220802563,991.6,235.5,0.04,1.32,0.03,1.32,799684,4633616,134,133,1221
2016-05-07,2016,"IT1841A",33.9565217391304,5,"primavera",1205886,15.5,10.2,19.8,0.1,0,71.9,-0.6,0.3,0.670820393249937,1.9169906188664,0.608276253029822,116.565051177078,988.4,204.2,0.02,0.87,0.02,0.91,799684,4633616,134,133,1222
2016-05-08,2016,"IT1841A",24.304347826087,5,"primavera",1205886,15.9,11.3,19.7,0.2,0.1,76.3,-0.3,0.4,0.5,1.29851792511745,0.670820393249937,143.130102354156,988.7,170,0.03,0.61,0.03,0.66,799684,4633616,134,133,1223
2016-05-09,2016,"IT1841A",34.5652173913044,5,"primavera",1205886,16.8,12.1,21.2,0,0.2,75.1,-0.8,1.4,1.61245154965971,1.72333509307002,0.5,150.255118703058,991.7,242.4,0.07,0.85,0.07,0.85,799684,4633616,134,133,1224
2016-05-10,2016,"IT1841A",35.7826086956522,5,"primavera",1205886,18.1,13.3,22.5,0,0,70.8,-1.3,1.9,2.30217288664427,3.45585655256386,1.61245154965971,145.619655276155,989.6,255.9,0.09,0.8,0.09,0.8,799684,4633616,134,133,1225
2016-05-11,2016,"IT1841A",28.5217391304348,5,"primavera",1205886,17.8,15.4,20.8,3.3,0,78.7,-1.1,1.5,1.86010752377383,1.64042041533041,2.30217288664427,143.746162262555,982.1,135.1,0.07,0.92,0.06,0.92,799684,4633616,134,133,1226
2016-05-12,2016,"IT1841A",19.2260869565217,5,"primavera",1205886,16.1,14.4,18.1,15.6,3.3,86.8,2.1,1.7,2.70185121722126,2.56728600968008,1.86010752377383,231.009005957495,979,191.2,0.26,0.83,0.26,0.83,799684,4633616,134,133,1227
2016-05-13,2016,"IT1841A",21.0434782608696,5,"primavera",1205886,15.4,12.6,17.9,8.4,15.6,83.4,1.1,3,3.19530906173409,2.00507456157986,2.70185121722126,200.136303428248,980.3,196.6,0.62,0.95,0.3,1.47,799684,4633616,134,133,1228
2016-05-14,2016,"IT1841A",21.695652173913,5,"primavera",1205886,14.1,11.8,16.1,28.7,8.4,90.5,1,2.5,2.69258240356725,3.72937592585951,3.19530906173409,201.801409486352,981.2,102.9,0.38,0.64,0.12,0.7,799684,4633616,134,133,1229
2016-05-15,2016,"IT1841A",17.5217391304348,5,"primavera",1205886,15.3,12.8,18.7,6.4,28.7,88.5,-0.1,1.2,1.20415945787923,5.82327268002223,2.69258240356725,175.236358309274,985.1,159.1,0.13,0.75,0.04,0.79,799684,4633616,134,133,1230
2016-05-16,2016,"IT1841A",28.1304347826087,5,"primavera",1205886,15,10.7,19.1,2.8,6.4,85.8,0.4,0.4,0.565685424949238,2.29214738908852,1.20415945787923,225,990,224.5,0.04,0.78,0.04,0.81,799684,4633616,134,133,1231
2016-05-17,2016,"IT1841A",29.695652173913,5,"primavera",1205886,14.3,10.3,18.2,6.5,2.8,88.5,-0.2,0.4,0.447213595499958,1.31789370899915,0.565685424949238,153.434948822922,990.6,175.8,0.07,0.78,0.02,0.84,799684,4633616,134,133,1232
2016-05-18,2016,"IT1841A",24.0434782608696,5,"primavera",1205886,14.3,8.7,18.4,0.9,6.5,82.6,-0.5,1.6,1.67630546142402,3.37391061343707,0.447213595499958,162.645975363739,991.5,210.6,0.03,0.75,0.03,0.75,799684,4633616,134,133,1233
2016-05-19,2016,"IT1841A",18,5,"primavera",1205886,14.4,11.4,17.5,10.8,0.9,87.3,0.2,2.1,2.1095023109729,2.16552757995787,1.67630546142402,185.440332031005,987.4,162.2,0.18,0.82,0.15,1.21,799684,4633616,134,133,1234
2016-05-20,2016,"IT1841A",23.0434782608696,5,"primavera",1205886,15.1,9.2,19.9,0.2,10.8,72.6,0,-3.1,3.1,4.37684137982958,2.1095023109729,360,986.3,239.4,0.27,1.55,0.04,1.58,799684,4633616,134,133,1235
2016-05-21,2016,"IT1841A",27.8260869565217,5,"primavera",1205886,18.1,11.8,24.3,0,0.2,61.7,0.5,-3.6,3.63455636907725,1.5855722048536,3.1,352.092837297042,991.1,274,0.34,1.24,0.1,1.44,799684,4633616,134,133,1236
2016-05-22,2016,"IT1841A",18.7391304347826,5,"primavera",1205886,17.9,11.2,23.1,0,0,72.5,-0.6,0.9,1.0816653826392,2.32485281154198,3.63455636907725,146.30993247402,992,273.2,0.07,0.58,0.03,0.58,799684,4633616,134,133,1237
2016-05-23,2016,"IT1841A",20.0434782608696,5,"primavera",1205886,16.5,13.9,19.7,0.7,0,73.7,1.7,2.2,2.78028775489157,1.74123533158315,1.0816653826392,217.694240466689,989.2,251.1,0.22,0.88,0.22,1.14,799684,4633616,134,133,1238
2016-05-24,2016,"IT1841A",28.304347826087,5,"primavera",1205886,15.8,13.1,18.6,0.9,0.7,73.3,2.2,0.1,2.20227155455452,3.52474992609596,2.78028775489157,267.3974377975,986.7,233.8,0.76,1.17,0.04,1.17,799684,4633616,134,133,1239
2016-05-25,2016,"IT1841A",27.8260869565217,5,"primavera",1205886,16.2,10,20.7,0,0.9,75.8,0.3,0.5,0.58309518948453,3.0886477668572,2.20227155455452,210.963756532074,989.5,259.9,0.02,0.63,0.01,0.63,799684,4633616,134,133,1240
2016-05-26,2016,"IT1841A",29.4782608695652,5,"primavera",1205886,17.5,11.3,22.4,0,0,76.7,0.2,0.3,0.360555127546399,1.99650153238378,0.58309518948453,213.69006752598,991.1,267.4,0.06,0.46,0.03,0.46,799684,4633616,134,133,1241
2016-05-27,2016,"IT1841A",42.9090909090909,5,"primavera",1205886,19.9,12.9,25.6,0,0,70.8,-0.7,0.9,1.14017542509914,2.14765621738968,0.360555127546399,142.125016348902,990.7,269,0.04,0.49,0.02,0.49,799684,4633616,134,133,1242
2016-05-28,2016,"IT1841A",28.1304347826087,5,"primavera",1205886,19.6,13.8,25.2,0,0,77.6,-0.3,0.8,0.854400374531753,2.25589080734511,1.14017542509914,159.443954780417,988.7,263.1,0.03,0.66,0.03,0.66,799684,4633616,134,133,1243
2016-05-29,2016,"IT1841A",12.9565217391304,5,"primavera",1205886,19.8,16.6,23.3,0.7,0,83.7,0.1,2.2,2.20227155455452,1.52979681369249,0.854400374531753,182.6025622025,986.6,227.5,0.06,0.67,0.06,0.77,799684,4633616,134,133,1244
2016-05-30,2016,"IT1841A",17.695652173913,5,"primavera",1205886,17.5,14.7,19.9,0.5,0.7,78.8,0.9,2.4,2.56320112359526,4.34500071378139,2.20227155455452,200.556045219583,989.4,218.4,0.25,0.84,0.22,1.07,799684,4633616,134,133,1245
2016-05-31,2016,"IT1841A",20,5,"primavera",1205886,17.8,13.5,21.1,0.3,0.5,77.2,0.3,1.9,1.92353840616713,1.45143623405496,2.56320112359526,188.972626614896,991.5,255.7,0.2,0.89,0.04,0.92,799684,4633616,134,133,1246
2016-06-01,2016,"IT1841A",23.4782608695652,6,"estate",1205886,17.1,13.2,20.7,1,0.3,79.2,0.6,2.1,2.18403296678416,3.6439757435799,1.92353840616713,195.945395900923,990.6,252.4,0.04,0.88,0.04,0.92,799684,4633616,134,133,1247
2016-06-02,2016,"IT1841A",12.3478260869565,6,"estate",1205886,16.2,14.6,18.6,17.9,1,87.4,1.6,1.8,2.40831891575846,1.60106536762334,2.18403296678416,221.63353933657,988.9,138.6,0.34,0.88,0.15,0.92,799684,4633616,134,133,1248
2016-06-03,2016,"IT1841A",20,6,"estate",1205886,17.4,13.7,20.5,0.8,17.9,81.6,0.5,1.3,1.39283882771841,2.89687452458273,2.40831891575846,201.037511025422,987.9,224.5,0.17,0.97,0.02,0.97,799684,4633616,134,133,1249
2016-06-04,2016,"IT1841A",17.695652173913,6,"estate",1205886,17.9,12.9,21.4,0.3,0.8,80.7,0.5,0.6,0.781024967590665,1.94633986264794,1.39283882771841,219.805571092265,988.6,253.6,0.08,0.79,0.02,0.79,799684,4633616,134,133,1250
2016-06-05,2016,"IT1841A",16.695652173913,6,"estate",1205886,18.3,13.2,23.2,0.7,0.3,83.4,0.5,0.3,0.58309518948453,1.75872890854104,0.781024967590665,239.036243467926,990.6,243.3,0.06,0.58,0.03,0.7,799684,4633616,134,133,1251
2016-06-06,2016,"IT1841A",28.7826086956522,6,"estate",1205886,19.2,13.6,23.7,0.4,0.7,79.4,0.9,-0.7,1.14017542509914,2.11632827159612,0.58309518948453,307.874983651098,992.4,265.6,0.06,0.62,0.02,0.62,799684,4633616,134,133,1252
2016-06-07,2016,"IT1841A",29.3913043478261,6,"estate",1205886,20,14.3,24.5,0.5,0.4,76.9,0.5,-0.6,0.781024967590665,2.3245228625663,1.14017542509914,320.194428907735,993.6,252.3,0.05,0.79,0.04,0.79,799684,4633616,134,133,1253
2016-06-08,2016,"IT1841A",28.5652173913043,6,"estate",1205886,19.9,14.8,24.4,1.6,0.5,82.6,-0.2,0.7,0.728010988928052,1.90312811994985,0.781024967590665,164.054604099077,992.1,241.3,0.06,0.57,0.04,0.63,799684,4633616,134,133,1254
2016-06-09,2016,"IT1841A",27.4782608695652,6,"estate",1205886,18.6,16.7,21.2,9.7,1.6,87.2,-0.7,1.6,1.7464249196573,2.10790251408627,0.728010988928052,156.370622269343,986.8,128.2,0.1,0.63,0.05,0.89,799684,4633616,134,133,1255
2016-06-10,2016,"IT1841A",35.1739130434783,6,"estate",1205886,19.4,14.9,23.2,0.8,9.7,80.4,0,0.2,0.2,1.88979675284841,1.7464249196573,180,985.6,202.4,0.23,0.78,0.03,0.78,799684,4633616,134,133,1256
2016-06-11,2016,"IT1841A",20.304347826087,6,"estate",1205886,19.8,15.3,23.3,0.9,0.8,83.6,-0.2,1.8,1.81107702762748,3.06654357627949,0.2,173.65980825409,988.4,221.1,0.06,0.75,0.02,0.75,799684,4633616,134,133,1257
2016-06-12,2016,"IT1841A",11.7826086956522,6,"estate",1205886,19.7,17.3,23,3.3,0.9,86.1,-0.2,2.4,2.40831891575846,1.97349283861867,1.81107702762748,175.236358309274,985.9,196.5,0.42,0.91,0.09,0.91,799684,4633616,134,133,1258
2016-06-13,2016,"IT1841A",25.2173913043478,6,"estate",1205886,19.1,14.4,22.7,0.5,3.3,81.2,0.8,-0.5,0.94339811320566,1.93530857988898,2.40831891575846,302.005383208084,979.8,245.4,0.06,0.88,0.05,1.01,799684,4633616,134,133,1259
2016-06-14,2016,"IT1841A",19.2173913043478,6,"estate",1205886,19.3,15,22.5,0.4,0.5,82.5,0.4,2.1,2.1377558326432,3.54763835083388,0.94339811320566,190.784297867563,978.7,244.3,0.05,0.88,0.04,0.91,799684,4633616,134,133,1260
2016-06-15,2016,"IT1841A",23.7826086956522,6,"estate",1205886,20.3,16.8,23.5,0.1,0.4,70.6,-0.2,2.5,2.50798724079689,4.45807644611148,2.1377558326432,175.426078740099,982.4,259.5,0.35,0.84,0.22,0.97,799684,4633616,134,133,1261
2016-06-16,2016,"IT1841A",23.695652173913,6,"estate",1205886,23.4,18,28.7,0.1,0.1,61.7,-2.6,3.2,4.12310562561766,1.90153538326941,2.50798724079689,140.906141113771,980.5,220.2,0.19,1.14,0.19,1.17,799684,4633616,134,133,1262
2016-06-17,2016,"IT1841A",24.1304347826087,6,"estate",1205886,20.4,16.5,23.5,0.1,0.1,73.3,1.7,0.4,1.7464249196573,4.34413069562871,4.12310562561766,256.759480084813,990.1,228.5,0.34,0.93,0.12,0.93,799684,4633616,134,133,1263
2016-06-18,2016,"IT1841A",28.4782608695652,6,"estate",1205886,20.1,14.3,24.8,0,0.1,67.9,1.1,-0.7,1.30384048104053,2.94549784849606,1.7464249196573,302.471192290848,992.2,287.7,0.14,0.79,0.04,0.79,799684,4633616,134,133,1264
2016-06-19,2016,"IT1841A",19.695652173913,6,"estate",1205886,19.3,15.6,23.6,2.5,0,70.2,1.1,-0.8,1.36014705087354,2.72679307112398,1.30384048104053,306.027373385104,989.2,242.3,0.11,1.03,0.11,1.06,799684,4633616,134,133,1265
2016-06-20,2016,"IT1841A",31.4347826086957,6,"estate",1205886,18.1,13.3,21.6,0.5,2.5,74.8,0.2,-0.2,0.282842712474619,3.19639384224082,1.36014705087354,315,992.1,203.9,0.1,0.99,0.08,1.04,799684,4633616,134,133,1266
2016-06-21,2016,"IT1841A",31.9130434782609,6,"estate",1205886,20.5,13.5,25.9,0,0.5,70.4,0.7,-0.8,1.06301458127347,1.9381558583526,0.282842712474619,318.81407483429,995.5,270.5,0.11,1.05,0.03,1.06,799684,4633616,134,133,1267
2016-06-22,2016,"IT1841A",34.5217391304348,6,"estate",1205886,22.2,15.8,27.7,0,0,70.5,0.2,0,0.2,1.64572500932966,1.06301458127347,270,994.7,212.4,0.03,0.55,0.03,0.55,799684,4633616,134,133,1268
2016-06-23,2016,"IT1841A",34.3478260869565,6,"estate",1205886,25.1,17.9,31.1,0,0,67.1,0.4,-0.4,0.565685424949238,2.08369245450392,0.2,315,992.5,247.6,0.05,0.42,0.02,0.53,799684,4633616,134,133,1269
2016-06-24,2016,"IT1841A",37.3478260869565,6,"estate",1205886,26.7,19.4,32.1,0.1,0,64.6,0.2,-0.3,0.360555127546399,2.00624483569093,0.565685424949238,326.30993247402,989.6,257.3,0.03,0.36,0.02,0.36,799684,4633616,134,133,1270
2016-06-25,2016,"IT1841A",28.9565217391304,6,"estate",1205886,26.5,20.4,32.1,0.6,0.1,65.7,0.6,-0.2,0.632455532033676,2.39673837805528,0.360555127546399,288.434948822922,986.8,264,0.02,0.31,0.02,0.48,799684,4633616,134,133,1271
2016-06-26,2016,"IT1841A",15.7826086956522,6,"estate",1205886,24.9,20.2,29.4,0,0.6,73,0.6,1.2,1.34164078649987,3.3518159777878,0.632455532033676,206.565051177078,988.3,275.8,0.03,0.5,0.02,0.52,799684,4633616,134,133,1272
2016-06-27,2016,"IT1841A",16,6,"estate",1205886,23.2,19.6,27,0,0,71.6,0.4,2.4,2.43310501211929,3.14859747716679,1.34164078649987,189.462322208026,989.9,273.6,0.19,0.92,0.05,0.92,799684,4633616,134,133,1273
2016-06-28,2016,"IT1841A",28.3913043478261,6,"estate",1205886,22.8,16.7,27.9,0.1,0,71.4,1,-0.1,1.00498756211209,1.5983152324866,2.43310501211929,275.7105931375,990.3,263.5,0.17,0.67,0.07,0.8,799684,4633616,134,133,1274
2016-06-29,2016,"IT1841A",35.9130434782609,6,"estate",1205886,23.6,17.7,28.8,0,0.1,70.4,0.8,0.3,0.854400374531753,1.65759472850082,1.00498756211209,249.443954780417,990.4,270.4,0.05,0.73,0.02,0.79,799684,4633616,134,133,1275
2016-06-30,2016,"IT1841A",28.695652173913,6,"estate",1205886,24.2,20.4,28.2,0.1,0,64.8,1,0.6,1.16619037896906,1.28882591354765,0.854400374531753,239.036243467926,991.1,271,0.03,0.71,0.02,0.76,799684,4633616,134,133,1276
2016-07-01,2016,"IT1841A",36.0869565217391,7,"estate",1205886,24.7,18.4,30.2,0,0.1,58.1,1.1,-0.1,1.10453610171873,1.66707680111534,1.16619037896906,275.194428907735,992.2,278.1,0.06,0.67,0.02,0.67,799684,4633616,134,133,1277
2016-07-02,2016,"IT1841A",26.1739130434783,7,"estate",1205886,24.9,18.9,30.3,0,0,61.4,1.5,-0.1,1.50332963783729,2.00182037014863,1.10453610171873,273.81407483429,991,275.4,0.07,0.61,0.05,0.61,799684,4633616,134,133,1278
2016-07-03,2016,"IT1841A",8.60869565217391,7,"estate",1205886,24.5,19.5,29.1,0,0,73.8,0.7,1.2,1.38924439894498,2.04395661172863,1.50332963783729,210.256437163529,990.2,263.4,0.18,0.67,0.05,0.67,799684,4633616,134,133,1279
2016-07-04,2016,"IT1841A",23.2608695652174,7,"estate",1205886,24.5,18.9,29.3,0,0,68.9,0.4,1,1.0770329614269,0.897296843090174,1.38924439894498,201.801409486352,991.1,272.5,0.18,0.65,0.08,0.65,799684,4633616,134,133,1280
2016-07-05,2016,"IT1841A",22.8695652173913,7,"estate",1205886,25,21,29.2,0.1,0,69.1,0.8,0.6,1,2.94851030508421,1.0770329614269,233.130102354156,990.1,261.2,0.05,0.61,0.04,0.78,799684,4633616,134,133,1281
2016-07-06,2016,"IT1841A",19.7826086956522,7,"estate",1205886,24.8,20.6,29.3,0.3,0.1,73.4,1.2,0.3,1.2369316876853,2.25339736078935,1,255.963756532074,989,260.9,0.17,0.58,0.07,0.71,799684,4633616,134,133,1282
2016-07-07,2016,"IT1841A",23.5652173913043,7,"estate",1205886,25.6,19.6,30.7,0.1,0.3,72.2,0.8,0.3,0.854400374531753,1.71184225147886,1.2369316876853,249.443954780417,991.4,247.9,0.06,0.79,0.03,0.79,799684,4633616,134,133,1283
2016-07-08,2016,"IT1841A",24.0869565217391,7,"estate",1205886,25.6,20.8,30.2,0,0.1,71.9,1.4,0.1,1.40356688476182,2.57077392726139,0.854400374531753,265.914383220025,993.7,265,0.09,0.72,0.05,0.72,799684,4633616,134,133,1284
2016-07-09,2016,"IT1841A",18,7,"estate",1205886,25.3,20.4,30.4,0,0,70.2,1.3,0.4,1.36014705087354,2.13046898648624,1.40356688476182,252.897271030948,992.4,262.8,0.08,0.71,0.06,0.71,799684,4633616,134,133,1285
2016-07-10,2016,"IT1841A",20.5652173913043,7,"estate",1205886,26.3,21.1,30.6,0.2,0,67.7,0.8,0.2,0.824621125123532,1.70259620083203,1.36014705087354,255.963756532074,990.8,241.9,0.05,0.68,0.05,0.68,799684,4633616,134,133,1286
2016-07-11,2016,"IT1841A",34.3478260869565,7,"estate",1205886,26.9,21.9,31.7,0,0.2,64.7,1,0.4,1.0770329614269,2.00748861918568,0.824621125123532,248.198590513648,989.7,265.4,0.07,0.62,0.03,0.64,799684,4633616,134,133,1287
2016-07-12,2016,"IT1841A",32.7826086956522,7,"estate",1205886,26.8,21.1,32,0,0,58.3,0.8,0.7,1.06301458127347,4.5269617778375,1.0770329614269,228.81407483429,988.2,274.1,0.06,0.6,0.03,0.6,799684,4633616,134,133,1288
2016-07-13,2016,"IT1841A",21.9130434782609,7,"estate",1205886,25.8,20.5,30.1,0,0,64.8,0.7,2.2,2.30867927612304,3.46191809944801,1.06301458127347,197.65012421993,986.7,255.7,0.07,0.78,0.03,0.84,799684,4633616,134,133,1289
2016-07-14,2016,"IT1841A",26.3913043478261,7,"estate",1205886,23.5,21,27.1,0.1,0,56.1,2.5,0.2,2.50798724079689,4.05296643271834,2.30867927612304,265.426078740099,986.1,218.3,0.88,1.5,0.44,1.61,799684,4633616,134,133,1290
2016-07-15,2016,"IT1841A",19.9130434782609,7,"estate",1205886,19.5,17.2,21.6,6.6,0.1,67.1,0.3,-2.2,2.22036033111745,3.58418916710464,2.50798724079689,352.234833981575,984.8,164.6,0.71,1.31,0.51,1.42,799684,4633616,134,133,1291
2016-07-16,2016,"IT1841A",20.5652173913043,7,"estate",1205886,20.3,16.2,24.5,0,6.6,53.3,0.4,-4.7,4.7169905660283,1.73416719129202,2.22036033111745,355.135485562239,990.7,239.6,0.79,1.34,0.2,1.96,799684,4633616,134,133,1292
2016-07-17,2016,"IT1841A",22.2608695652174,7,"estate",1205886,21.4,14.6,27.2,0,0,50.7,1.4,-2.2,2.60768096208106,2.30433702835131,4.7169905660283,327.528807709152,994.3,273.7,0.23,1.72,0.09,1.9,799684,4633616,134,133,1293
2016-07-18,2016,"IT1841A",40.7826086956522,7,"estate",1205886,24,16.1,30.3,0,0,48.7,1,-1.4,1.72046505340853,1.99741208300967,2.60768096208106,324.462322208026,994.6,272.5,0.09,0.7,0.03,0.7,799684,4633616,134,133,1294
2016-07-19,2016,"IT1841A",44.4347826086956,7,"estate",1205886,26.1,18.3,32.3,0,0,44.8,1.2,-1.4,1.84390889145858,1.77000120116909,1.72046505340853,319.398705354996,992.4,269.4,0.07,0.78,0.05,0.78,799684,4633616,134,133,1295
2016-07-20,2016,"IT1841A",39.304347826087,7,"estate",1205886,26.2,18.9,32.3,0,0,49.5,0.8,-0.2,0.824621125123532,1.96222208778727,1.84390889145858,284.036243467926,991.4,271.7,0.04,0.66,0.03,0.66,799684,4633616,134,133,1296
2016-07-21,2016,"IT1841A",39.1739130434783,7,"estate",1205886,26.3,20.1,32.1,0,0,49.5,1.2,0.5,1.3,2.56950928597223,0.824621125123532,247.38013505196,991,274.5,0.06,0.51,0.02,0.56,799684,4633616,134,133,1297
2016-07-22,2016,"IT1841A",38.4347826086956,7,"estate",1205886,25.2,18.2,30.8,0,0,56.1,-0.2,1.5,1.51327459504216,1.7034316901537,1.3,172.405356631409,990.6,263.6,0.05,0.71,0.02,0.71,799684,4633616,134,133,1298
